date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,3183.0,3193.75,3142.10009765625,3150.10009765625,320021,2636.314208984375,INR
2020-01-02 00:00:00+05:30,3154.949951171875,3172.5,3112.050048828125,3121.0,452413,2611.960205078125,INR
2020-01-03 00:00:00+05:30,3125.5,3128.25,3065.0,3072.050048828125,424311,2570.994384765625,INR
2020-01-06 00:00:00+05:30,3070.0,3071.60009765625,3028.050048828125,3037.64990234375,355754,2542.205078125,INR
2020-01-07 00:00:00+05:30,3045.5,3072.0,3030.10009765625,3037.949951171875,225535,2542.4560546875,INR
2020-01-08 00:00:00+05:30,3000.0,3073.39990234375,3000.0,3059.25,393614,2560.281982421875,INR
2020-01-09 00:00:00+05:30,3076.0,3110.0,3066.050048828125,3085.699951171875,333029,2582.41796875,INR
2020-01-10 00:00:00+05:30,3098.0,3117.0,3085.75,3101.199951171875,455081,2595.389892578125,INR
2020-01-13 00:00:00+05:30,3106.0,3119.949951171875,3080.199951171875,3094.050048828125,154993,2589.40625,INR
2020-01-14 00:00:00+05:30,3091.10009765625,3118.0,3074.0,3101.60009765625,278534,2595.724609375,INR
2020-01-15 00:00:00+05:30,3101.0,3138.0,3092.0,3123.550048828125,553613,2614.094482421875,INR
2020-01-16 00:00:00+05:30,3129.800048828125,3150.0,3101.5,3112.10009765625,287553,2604.51220703125,INR
2020-01-17 00:00:00+05:30,3112.0,3138.0,3098.0,3118.10009765625,272072,2609.533447265625,INR
2020-01-20 00:00:00+05:30,3130.0,3144.64990234375,3083.14990234375,3103.699951171875,365554,2597.482177734375,INR
2020-01-21 00:00:00+05:30,3096.0,3119.0,3085.5,3097.050048828125,215722,2591.916748046875,INR
2020-01-22 00:00:00+05:30,3105.0,3110.0,3070.10009765625,3076.39990234375,269339,2574.634765625,INR
2020-01-23 00:00:00+05:30,3072.0,3089.949951171875,3051.10009765625,3065.199951171875,256329,2565.261474609375,INR
2020-01-24 00:00:00+05:30,3068.0,3092.949951171875,3064.0,3074.14990234375,209961,2572.751953125,INR
2020-01-27 00:00:00+05:30,3069.800048828125,3122.949951171875,3044.050048828125,3082.60009765625,308445,2579.823486328125,INR
2020-01-28 00:00:00+05:30,3089.800048828125,3109.60009765625,3048.0,3060.89990234375,239986,2561.6630859375,INR
2020-01-29 00:00:00+05:30,3079.0,3099.0,3060.0,3091.85009765625,243945,2587.56494140625,INR
2020-01-30 00:00:00+05:30,3108.5,3185.0,3041.10009765625,3145.5,2400831,2632.464599609375,INR
2020-01-31 00:00:00+05:30,3150.0,3239.949951171875,3150.0,3180.050048828125,1141144,2661.37939453125,INR
2020-02-03 00:00:00+05:30,3143.0,3315.14990234375,3115.10009765625,3284.5,921166,2748.79345703125,INR
2020-02-04 00:00:00+05:30,3270.0,3313.0,3151.0,3162.800048828125,1546450,2646.94287109375,INR
2020-02-05 00:00:00+05:30,3185.0,3220.89990234375,3150.0,3161.5,646723,2645.854736328125,INR
2020-02-06 00:00:00+05:30,3170.0,3211.0,3141.39990234375,3149.800048828125,514236,2636.0634765625,INR
2020-02-07 00:00:00+05:30,3164.800048828125,3189.0,3106.60009765625,3134.85009765625,454698,2623.551513671875,INR
2020-02-10 00:00:00+05:30,3138.0,3150.85009765625,3091.699951171875,3103.300048828125,386072,2597.147216796875,INR
2020-02-11 00:00:00+05:30,3125.0,3150.0,3100.0,3145.449951171875,274244,2632.422607421875,INR
2020-02-12 00:00:00+05:30,3164.699951171875,3184.64990234375,3136.85009765625,3146.300048828125,345354,2633.1337890625,INR
2020-02-13 00:00:00+05:30,3149.0,3172.199951171875,3120.39990234375,3136.39990234375,268031,2624.848876953125,INR
2020-02-14 00:00:00+05:30,3145.0,3205.0,3136.800048828125,3146.39990234375,381580,2633.2177734375,INR
2020-02-17 00:00:00+05:30,3152.550048828125,3159.449951171875,3070.0,3075.60009765625,269986,2573.96533203125,INR
2020-02-18 00:00:00+05:30,3064.699951171875,3090.550048828125,3033.5,3082.5,337054,2579.73974609375,INR
2020-02-19 00:00:00+05:30,3092.0,3111.949951171875,3072.39990234375,3090.89990234375,220584,2586.769775390625,INR
2020-02-20 00:00:00+05:30,3091.0,3100.050048828125,3057.64990234375,3065.5,256115,2565.51220703125,INR
2020-02-24 00:00:00+05:30,3077.0,3084.64990234375,2970.050048828125,2980.5,499562,2494.37646484375,INR
2020-02-25 00:00:00+05:30,2992.0,3007.0,2931.0,2947.39990234375,527499,2466.675048828125,INR
2020-02-26 00:00:00+05:30,2937.0,2974.0,2920.0,2946.60009765625,445577,2466.00537109375,INR
2020-02-27 00:00:00+05:30,2944.800048828125,2969.949951171875,2913.5,2936.60009765625,416726,2457.63671875,INR
2020-02-28 00:00:00+05:30,2890.0,2915.0,2850.449951171875,2890.0,925702,2418.636962890625,INR
2020-03-02 00:00:00+05:30,2920.0,2944.5,2772.0,2792.199951171875,1281846,2336.78857421875,INR
2020-03-03 00:00:00+05:30,2700.0,2730.0,2653.0,2692.25,1459848,2354.32177734375,INR
2020-03-04 00:00:00+05:30,2720.0,2764.5,2653.5,2711.5,954038,2371.1552734375,INR
2020-03-05 00:00:00+05:30,2719.949951171875,2749.0,2696.199951171875,2703.64990234375,384427,2364.291015625,INR
2020-03-06 00:00:00+05:30,2640.0,2758.0,2620.0,2735.050048828125,658891,2391.749267578125,INR
2020-03-09 00:00:00+05:30,2675.0,2690.0,2558.60009765625,2573.35009765625,706890,2250.345703125,INR
2020-03-11 00:00:00+05:30,2580.0,2630.0,2562.699951171875,2591.550048828125,641982,2266.260986328125,INR
2020-03-12 00:00:00+05:30,2519.949951171875,2535.0,2319.050048828125,2338.89990234375,799317,2045.3236083984373,INR
2020-03-13 00:00:00+05:30,2249.0,2432.449951171875,2040.0,2357.10009765625,883265,2061.2392578125,INR
2020-03-16 00:00:00+05:30,2315.0,2389.0,2290.0,2339.550048828125,963321,2045.8922119140625,INR
2020-03-17 00:00:00+05:30,2345.199951171875,2372.699951171875,2250.050048828125,2270.449951171875,658935,1985.4654541015625,INR
2020-03-18 00:00:00+05:30,2290.0,2309.89990234375,2157.14990234375,2169.0,593949,1896.749267578125,INR
2020-03-19 00:00:00+05:30,2119.75,2377.39990234375,2032.3499755859373,2166.60009765625,1010352,1894.6507568359373,INR
2020-03-20 00:00:00+05:30,2189.89990234375,2298.89990234375,2153.949951171875,2242.300048828125,718313,1960.848876953125,INR
2020-03-23 00:00:00+05:30,2052.0,2389.0,1900.0,1935.550048828125,797154,1692.6019287109375,INR
2020-03-24 00:00:00+05:30,2000.0,2057.89990234375,1788.6500244140625,1937.1500244140625,1210613,1694.0010986328125,INR
2020-03-25 00:00:00+05:30,1917.0,1989.0,1866.5999755859373,1946.75,606235,1702.39599609375,INR
2020-03-26 00:00:00+05:30,1998.199951171875,2133.89990234375,1934.0,2106.85009765625,989242,1842.4005126953125,INR
2020-03-27 00:00:00+05:30,2149.0,2167.0,2007.1500244140625,2053.449951171875,938567,1795.7030029296875,INR
2020-03-30 00:00:00+05:30,2016.0,2020.800048828125,1945.050048828125,1986.699951171875,462909,1737.33154296875,INR
2020-03-31 00:00:00+05:30,2037.3499755859373,2048.39990234375,1930.300048828125,2022.3499755859373,762791,1768.5068359375,INR
2020-04-01 00:00:00+05:30,2000.0,2095.800048828125,1990.0,2051.10009765625,869738,1793.648193359375,INR
2020-04-03 00:00:00+05:30,2051.10009765625,2056.300048828125,1957.550048828125,2033.75,692217,1778.475830078125,INR
2020-04-07 00:00:00+05:30,2065.0,2303.550048828125,2065.0,2280.050048828125,1069857,1993.8604736328125,INR
2020-04-08 00:00:00+05:30,2180.0,2383.449951171875,2168.550048828125,2241.699951171875,840875,1960.32421875,INR
2020-04-09 00:00:00+05:30,2290.0,2524.949951171875,2289.89990234375,2435.949951171875,1788927,2130.19189453125,INR
2020-04-13 00:00:00+05:30,2430.14990234375,2430.14990234375,2321.75,2397.550048828125,654478,2096.61181640625,INR
2020-04-15 00:00:00+05:30,2410.0,2483.60009765625,2320.050048828125,2335.14990234375,986750,2042.04443359375,INR
2020-04-16 00:00:00+05:30,2330.0,2365.0,2264.5,2333.550048828125,944544,2040.64501953125,INR
2020-04-17 00:00:00+05:30,2380.0,2425.050048828125,2347.050048828125,2379.14990234375,690554,2080.521728515625,INR
2020-04-20 00:00:00+05:30,2410.0,2415.0,2351.699951171875,2378.300048828125,427667,2079.778564453125,INR
