date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,2454.89990234375,2462.550048828125,2427.35009765625,2432.550048828125,314519,1972.4107666015625,INR
2020-01-02 00:00:00+05:30,2447.800048828125,2452.0,2417.050048828125,2429.449951171875,546945,1969.8968505859373,INR
2020-01-03 00:00:00+05:30,2420.0,2449.0,2415.0,2432.35009765625,544720,1972.2486572265625,INR
2020-01-06 00:00:00+05:30,2428.949951171875,2428.949951171875,2360.050048828125,2368.14990234375,624665,1920.192626953125,INR
2020-01-07 00:00:00+05:30,2378.0,2399.89990234375,2337.0,2348.050048828125,620687,1903.8946533203125,INR
2020-01-08 00:00:00+05:30,2322.0,2345.050048828125,2310.550048828125,2317.550048828125,595883,1879.1639404296875,INR
2020-01-09 00:00:00+05:30,2341.0,2365.0,2326.10009765625,2354.550048828125,732115,1909.165283203125,INR
2020-01-10 00:00:00+05:30,2357.0,2387.699951171875,2351.0,2363.449951171875,578287,1916.3814697265625,INR
2020-01-13 00:00:00+05:30,2382.89990234375,2382.89990234375,2352.35009765625,2366.75,434063,1919.0576171875,INR
2020-01-14 00:00:00+05:30,2367.0,2418.800048828125,2361.050048828125,2411.39990234375,787340,1955.261474609375,INR
2020-01-15 00:00:00+05:30,2419.949951171875,2480.550048828125,2414.0,2476.300048828125,1051367,2007.8848876953125,INR
2020-01-16 00:00:00+05:30,2474.949951171875,2474.949951171875,2427.0,2434.5,590255,1973.99169921875,INR
2020-01-17 00:00:00+05:30,2445.0,2474.89990234375,2421.60009765625,2454.0,457663,1989.8033447265625,INR
2020-01-20 00:00:00+05:30,2454.0,2459.64990234375,2410.10009765625,2415.60009765625,320280,1958.6671142578125,INR
2020-01-21 00:00:00+05:30,2410.0,2412.64990234375,2375.0,2398.699951171875,568473,1944.963623046875,INR
2020-01-22 00:00:00+05:30,2408.699951171875,2410.0,2379.0,2399.050048828125,346888,1945.2476806640625,INR
2020-01-23 00:00:00+05:30,2397.0,2434.85009765625,2380.0,2429.75,315469,1970.1405029296875,INR
2020-01-24 00:00:00+05:30,2440.0,2474.800048828125,2427.10009765625,2468.64990234375,519690,2001.681884765625,INR
2020-01-27 00:00:00+05:30,2456.0,2498.5,2425.050048828125,2455.75,897656,1991.22216796875,INR
2020-01-28 00:00:00+05:30,2456.75,2508.949951171875,2440.0,2468.85009765625,904634,2001.8447265625,INR
2020-01-29 00:00:00+05:30,2484.0,2510.0,2470.0,2486.35009765625,787135,2016.0341796875,INR
2020-01-30 00:00:00+05:30,2486.949951171875,2522.0,2464.0,2482.300048828125,797868,2012.7498779296875,INR
2020-01-31 00:00:00+05:30,2508.0,2521.89990234375,2492.050048828125,2501.85009765625,574957,2028.60205078125,INR
2020-02-03 00:00:00+05:30,2391.0,2469.0,2358.0,2376.14990234375,1507692,1926.678955078125,INR
2020-02-04 00:00:00+05:30,2412.0,2484.60009765625,2400.800048828125,2462.050048828125,1187298,1996.3304443359373,INR
2020-02-05 00:00:00+05:30,2472.0,2478.89990234375,2345.550048828125,2373.25,2176980,1924.3280029296875,INR
2020-02-06 00:00:00+05:30,2395.0,2427.0,2355.0,2411.300048828125,1632634,1955.1802978515625,INR
2020-02-07 00:00:00+05:30,2480.0,2496.0,2421.35009765625,2443.449951171875,2709754,1981.2489013671875,INR
2020-02-10 00:00:00+05:30,2449.5,2457.449951171875,2375.14990234375,2385.699951171875,949025,1934.4228515625,INR
2020-02-11 00:00:00+05:30,2415.0,2443.35009765625,2390.0,2396.449951171875,680119,1943.1395263671875,INR
2020-02-12 00:00:00+05:30,2410.0,2430.0,2400.0,2423.050048828125,467714,1964.70751953125,INR
2020-02-13 00:00:00+05:30,2419.0,2441.300048828125,2401.0,2408.949951171875,514501,1953.2747802734373,INR
2020-02-14 00:00:00+05:30,2424.0,2437.800048828125,2351.10009765625,2356.5,798770,1910.7462158203125,INR
2020-02-17 00:00:00+05:30,2335.0,2335.0,2269.550048828125,2283.35009765625,818134,1903.95068359375,INR
2020-02-18 00:00:00+05:30,2283.199951171875,2283.199951171875,2225.0,2252.64990234375,839607,1878.3515625,INR
2020-02-19 00:00:00+05:30,2274.0,2278.0,2227.050048828125,2251.60009765625,729471,1877.4765625,INR
2020-02-20 00:00:00+05:30,2267.0,2276.0,2235.449951171875,2240.25,886179,1868.0118408203125,INR
2020-02-24 00:00:00+05:30,2220.0,2220.0,2175.0,2184.199951171875,808263,1821.275146484375,INR
2020-02-25 00:00:00+05:30,2190.199951171875,2214.0,2164.050048828125,2184.14990234375,861921,1821.2333984375,INR
2020-02-26 00:00:00+05:30,2180.0,2195.0,2136.0,2142.550048828125,972076,1786.5457763671875,INR
2020-02-27 00:00:00+05:30,2147.89990234375,2158.64990234375,2101.0,2110.25,1093297,1759.6126708984375,INR
2020-02-28 00:00:00+05:30,2080.0,2110.0,2033.949951171875,2051.75,1879071,1710.8328857421875,INR
2020-03-02 00:00:00+05:30,2100.0,2110.0,1961.0,1975.449951171875,1207967,1647.2109375,INR
