date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,47.58333206176758,47.83333206176758,47.18333435058594,47.70000076293945,366237,43.8720932006836,INR
2020-01-02 00:00:00+05:30,48.33333206176758,51.33333206176758,47.21666717529297,50.21666717529297,3836169,46.18679428100586,INR
2020-01-03 00:00:00+05:30,50.95000076293945,54.133331298828125,50.73333358764648,53.29999923706055,3165942,49.02268981933594,INR
2020-01-06 00:00:00+05:30,54.0,57.96666717529297,51.96666717529297,56.04999923706055,5180730,51.552005767822266,INR
2020-01-07 00:00:00+05:30,56.66666412353516,57.93333435058594,53.70000076293945,55.18333435058594,1134051,50.7548942565918,INR
2020-01-08 00:00:00+05:30,52.66666412353516,57.400001525878906,52.41666412353516,55.41666412353516,920655,50.96949768066406,INR
2020-01-09 00:00:00+05:30,56.33333206176758,57.26666641235352,55.68333435058594,56.53333282470703,591552,51.99654769897461,INR
2020-01-10 00:00:00+05:30,56.66666412353516,63.16666412353516,56.28333282470703,59.26666641235352,3475305,54.51054000854492,INR
2020-01-13 00:00:00+05:30,59.66666412353516,60.41666412353516,57.46666717529297,58.900001525878906,840057,54.17329788208008,INR
2020-01-14 00:00:00+05:30,59.5,61.25,58.33333206176758,59.83333206176758,584232,55.0317268371582,INR
2020-01-15 00:00:00+05:30,60.46666717529297,62.66666412353516,58.66666412353516,61.81666564941406,816258,56.85590362548828,INR
2020-01-16 00:00:00+05:30,61.0,66.5999984741211,61.0,65.48332977294922,2004237,60.22831726074219,INR
2020-01-17 00:00:00+05:30,65.86666870117188,66.66666412353516,61.0,61.59999847412109,1237806,56.65662384033203,INR
2020-01-20 00:00:00+05:30,62.16666412353516,62.883331298828125,60.26666641235352,61.04999923706055,825588,56.150760650634766,INR
2020-01-21 00:00:00+05:30,60.66666412353516,63.11666488647461,60.28333282470703,61.58333206176758,602514,56.64128875732422,INR
2020-01-22 00:00:00+05:30,61.83333206176758,62.21666717529297,59.34999847412109,60.09999847412109,1867692,55.27699661254883,INR
2020-01-23 00:00:00+05:30,60.0,60.58333206176758,58.53333282470703,59.06666564941406,332871,54.32658004760742,INR
2020-01-24 00:00:00+05:30,59.28333282470703,60.16666412353516,58.20000076293945,59.04999923706055,558219,54.31126403808594,INR
2020-01-27 00:00:00+05:30,59.23333358764648,59.23333358764648,57.04999923706055,57.400001525878906,489999,52.79367446899414,INR
2020-01-28 00:00:00+05:30,57.98333358764648,57.98333358764648,55.83333206176758,56.633331298828125,1178142,52.08853149414063,INR
2020-01-29 00:00:00+05:30,56.91666412353516,57.28333282470703,55.33333206176758,55.56666564941406,639492,51.10745620727539,INR
2020-01-30 00:00:00+05:30,55.16666412353516,56.09999847412109,53.383331298828125,53.71666717529297,548850,49.40592193603516,INR
2020-01-31 00:00:00+05:30,53.16666412353516,56.66666412353516,51.71666717529297,54.91666412353516,876780,50.50962066650391,INR
2020-02-03 00:00:00+05:30,53.36666488647461,53.36666488647461,50.81666564941406,51.59999847412109,590658,47.459110260009766,INR
2020-02-04 00:00:00+05:30,51.03333282470703,56.93333435058594,50.900001525878906,56.133331298828125,31095636,51.6286506652832,INR
2020-02-05 00:00:00+05:30,56.98333358764648,60.0,56.66666412353516,59.900001525878906,5093832,55.09305191040039,INR
2020-02-06 00:00:00+05:30,60.33333206176758,60.75,58.81666564941406,59.633331298828125,1532685,54.8477783203125,INR
2020-02-07 00:00:00+05:30,59.61666488647461,60.06666564941406,59.08333206176758,59.86666488647461,1570377,55.0623893737793,INR
2020-02-10 00:00:00+05:30,59.61666488647461,61.66666412353516,59.58333206176758,60.96666717529297,2397048,56.07411193847656,INR
2020-02-11 00:00:00+05:30,61.03333282470703,63.5,60.33333206176758,62.96666717529297,7848087,57.91361618041992,INR
2020-02-12 00:00:00+05:30,62.03333282470703,64.0,61.66666412353516,63.41666412353516,5746527,58.32749938964844,INR
2020-02-13 00:00:00+05:30,63.86666488647461,63.86666488647461,62.21666717529297,63.06666564941406,559587,58.00558853149414,INR
2020-02-14 00:00:00+05:30,63.0,63.33333206176758,61.79999923706055,63.28333282470703,929838,58.204864501953125,INR
2020-02-17 00:00:00+05:30,63.0,63.33333206176758,62.03333282470703,63.31666564941406,1298472,58.23552322387695,INR
2020-02-18 00:00:00+05:30,62.68333435058594,63.11666488647461,60.36666488647461,61.91666412353516,413196,56.947872161865234,INR
2020-02-19 00:00:00+05:30,61.81666564941406,62.61666488647461,59.66666412353516,62.03333282470703,680733,57.05517959594727,INR
2020-02-20 00:00:00+05:30,62.03333282470703,63.76666641235352,60.36666488647461,61.73333358764648,5283075,56.77925109863281,INR
2020-02-24 00:00:00+05:30,60.33333206176758,65.43333435058594,59.01666641235352,64.51666259765625,3001956,59.33921813964844,INR
2020-02-25 00:00:00+05:30,64.66666412353516,67.96666717529297,62.66666412353516,63.23333358764648,7108086,58.15888214111328,INR
2020-02-26 00:00:00+05:30,62.76666641235352,63.383331298828125,61.03333282470703,61.66666412353516,1318887,56.71793746948242,INR
2020-02-27 00:00:00+05:30,61.18333435058594,65.05000305175781,61.18333435058594,63.18333435058594,1046427,58.11289596557617,INR
2020-02-28 00:00:00+05:30,62.20000076293945,64.63333129882812,56.26666641235352,58.73333358764648,3184566,54.0200080871582,INR
2020-03-02 00:00:00+05:30,60.53333282470703,62.86666488647461,59.5,61.66666412353516,1780560,56.71793746948242,INR
2020-03-03 00:00:00+05:30,61.75,62.83333206176758,60.86666488647461,61.71666717529297,699225,56.76392364501953,INR
2020-03-04 00:00:00+05:30,61.83333206176758,64.28333282470703,61.01666641235352,62.133331298828125,1007250,57.14714813232422,INR
2020-03-05 00:00:00+05:30,62.68333435058594,63.23333358764648,60.883331298828125,62.11666488647461,619311,57.13181686401367,INR
2020-03-06 00:00:00+05:30,60.86666488647461,61.383331298828125,58.150001525878906,59.70000076293945,548058,54.90909576416016,INR
2020-03-09 00:00:00+05:30,58.0,58.93333435058594,56.41666412353516,56.98333358764648,3966255,52.41044235229492,INR
2020-03-11 00:00:00+05:30,56.98333358764648,60.0,54.400001525878906,56.66666412353516,844785,52.11918640136719,INR
2020-03-12 00:00:00+05:30,51.31666564941406,54.54999923706055,48.53333282470703,49.93333435058594,4493409,45.92620086669922,INR
2020-03-13 00:00:00+05:30,46.34999847412109,50.70000076293945,40.0,48.133331298828125,17710290,44.27064895629883,INR
2020-03-16 00:00:00+05:30,46.70000076293945,49.98333358764648,45.70000076293945,48.71666717529297,2188098,44.80717468261719,INR
2020-03-17 00:00:00+05:30,49.91666412353516,50.03333282470703,46.76666641235352,48.31666564941406,1115046,44.43927383422852,INR
2020-03-18 00:00:00+05:30,49.79999923706055,49.79999923706055,45.11666488647461,46.36666488647461,936519,42.645755767822266,INR
2020-03-19 00:00:00+05:30,45.0,46.20000076293945,40.66666412353516,44.95000076293945,3523977,42.09941864013672,INR
2020-03-20 00:00:00+05:30,46.5,47.79999923706055,43.71666717529297,45.45000076293945,4026750,42.56770706176758,INR
2020-03-23 00:00:00+05:30,43.33333206176758,46.18333435058594,40.0,43.29999923706055,578871,40.55405807495117,INR
2020-03-24 00:00:00+05:30,45.900001525878906,47.45000076293945,41.09999847412109,43.400001525878906,465138,40.64772033691406,INR
2020-03-25 00:00:00+05:30,43.400001525878906,43.400001525878906,38.66666412353516,40.20000076293945,2005047,37.65065002441406,INR
2020-03-26 00:00:00+05:30,40.0,42.66666412353516,40.0,40.68333435058594,4933668,38.10332489013672,INR
2020-03-27 00:00:00+05:30,42.33333206176758,44.73333358764648,41.04999923706055,43.61666488647461,5794185,40.85063171386719,INR
2020-03-30 00:00:00+05:30,44.0,44.33333206176758,41.01666641235352,43.18333435058594,774129,40.444786071777344,INR
2020-03-31 00:00:00+05:30,44.98333358764648,44.98333358764648,42.33333206176758,42.650001525878906,688350,39.945274353027344,INR
2020-04-01 00:00:00+05:30,43.29999923706055,43.73333358764648,41.36666488647461,43.20000076293945,469677,40.46039962768555,INR
2020-04-03 00:00:00+05:30,43.20000076293945,45.66666412353516,42.33333206176758,45.01666641235352,399525,42.16185760498047,INR
2020-04-07 00:00:00+05:30,45.66666412353516,49.900001525878906,45.66666412353516,48.31666564941406,2311803,45.25257873535156,INR
2020-04-08 00:00:00+05:30,47.33333206176758,49.51666641235352,45.0,45.75,3225759,42.84869003295898,INR
2020-04-09 00:00:00+05:30,46.650001525878906,49.0,46.29999923706055,48.33333206176758,774165,45.268184661865234,INR
2020-04-13 00:00:00+05:30,49.150001525878906,49.29999923706055,46.0,47.75,726432,44.72185134887695,INR
2020-04-15 00:00:00+05:30,49.28333282470703,52.58333206176758,47.900001525878906,49.25,2071446,46.12672424316406,INR
2020-04-16 00:00:00+05:30,49.66666412353516,52.48333358764648,48.75,50.93333435058594,1075293,47.703311920166016,INR
2020-04-17 00:00:00+05:30,52.0,53.0,50.81666564941406,51.75,474132,48.46818542480469,INR
2020-04-20 00:00:00+05:30,51.86666488647461,59.0,51.66666412353516,54.25,7215978,50.80963516235352,INR
2020-04-21 00:00:00+05:30,54.66666412353516,57.31666564941406,51.66666412353516,51.81666564941406,2231961,48.53062057495117,INR
2020-04-22 00:00:00+05:30,52.0,53.21666717529297,50.33333206176758,52.03333282470703,863502,48.73355102539063,INR
2020-04-23 00:00:00+05:30,52.45000076293945,52.81666564941406,51.16666412353516,52.31666564941406,1169556,48.99891662597656,INR
2020-04-24 00:00:00+05:30,52.31666564941406,54.133331298828125,50.84999847412109,52.09999847412109,1484172,48.79598236083984,INR
2020-04-27 00:00:00+05:30,53.33333206176758,53.650001525878906,51.383331298828125,51.93333435058594,1983846,48.63988876342773,INR
2020-04-28 00:00:00+05:30,52.59999847412109,53.33333206176758,51.09999847412109,52.06666564941406,656250,48.764766693115234,INR
2020-04-29 00:00:00+05:30,52.5,53.01666641235352,51.66666412353516,51.93333435058594,375864,48.63988876342773,INR
2020-04-30 00:00:00+05:30,52.0,52.51666641235352,49.36666488647461,49.96666717529297,1102440,46.79793930053711,INR
2020-05-04 00:00:00+05:30,49.66666412353516,49.93333435058594,47.150001525878906,48.18333435058594,2886297,45.12770080566406,INR
2020-05-05 00:00:00+05:30,48.66666412353516,49.400001525878906,46.66666412353516,47.25,1022034,44.25355911254883,INR
2020-05-06 00:00:00+05:30,47.81666564941406,49.0,47.61666488647461,48.650001525878906,2444940,45.56477355957031,INR
2020-05-07 00:00:00+05:30,48.96666717529297,48.96666717529297,47.51666641235352,48.23333358764648,1033197,45.17453002929688,INR
2020-05-08 00:00:00+05:30,48.650001525878906,48.883331298828125,47.54999923706055,48.0,406836,44.955997467041016,INR
2020-05-11 00:00:00+05:30,49.0,49.34999847412109,47.68333435058594,48.34999847412109,585774,45.283790588378906,INR
2020-05-12 00:00:00+05:30,48.66666412353516,49.33333206176758,47.20000076293945,48.16666412353516,711060,45.112091064453125,INR
2020-05-13 00:00:00+05:30,50.66666412353516,52.0,48.09999847412109,51.59999847412109,4341420,48.32769393920898,INR
2020-05-14 00:00:00+05:30,51.86666488647461,53.0,50.66666412353516,51.71666717529297,1644396,48.43696212768555,INR
2020-05-15 00:00:00+05:30,53.33333206176758,55.0,53.0,53.36666488647461,10324770,49.982330322265625,INR
2020-05-18 00:00:00+05:30,54.0,56.21666717529297,51.76666641235352,53.01666641235352,1543086,49.65452575683594,INR
2020-05-19 00:00:00+05:30,54.5,55.0,53.73333358764648,54.46666717529297,2900760,51.01256561279297,INR
2020-05-20 00:00:00+05:30,54.93333435058594,55.16666412353516,54.33333206176758,54.68333435058594,749037,51.21549987792969,INR
2020-05-21 00:00:00+05:30,55.46666717529297,55.46666717529297,54.34999847412109,54.66666412353516,4885434,51.19988250732422,INR
2020-05-22 00:00:00+05:30,54.18333435058594,55.16666412353516,53.01666641235352,54.91666412353516,530787,51.434024810791016,INR
2020-05-26 00:00:00+05:30,55.58333206176758,55.81666564941406,54.03333282470703,54.83333206176758,9865638,51.3559799194336,INR
2020-05-27 00:00:00+05:30,55.0,55.73333358764648,54.18333435058594,54.73333358764648,1079217,51.262325286865234,INR
2020-05-28 00:00:00+05:30,54.98333358764648,55.08333206176758,54.43333435058594,54.86666488647461,3793803,51.38719940185547,INR
2020-05-29 00:00:00+05:30,55.66666412353516,57.56666564941406,53.66666412353516,54.59999847412109,2366124,51.13744354248047,INR
2020-06-01 00:00:00+05:30,54.96666717529297,59.150001525878906,54.76666641235352,57.70000076293945,9112107,54.04085159301758,INR
2020-06-02 00:00:00+05:30,58.150001525878906,58.25,55.36666488647461,56.48333358764648,1392021,52.901344299316406,INR
2020-06-03 00:00:00+05:30,56.68333435058594,60.66666412353516,56.68333435058594,58.0,2244765,54.32182693481445,INR
