date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,57.92499923706055,59.875,57.76250076293945,59.400001525878906,744440,58.0804328918457,INR
2020-01-02 00:00:00+05:30,59.900001525878906,66.5999984741211,59.900001525878906,64.2249984741211,2252660,62.79824447631836,INR
2020-01-03 00:00:00+05:30,63.98749923706055,66.7750015258789,63.07500076293945,63.53749847412109,1241080,62.126014709472656,INR
2020-01-06 00:00:00+05:30,62.5,62.5,58.75,59.400001525878906,679712,58.0804328918457,INR
2020-01-07 00:00:00+05:30,61.0,64.3499984741211,60.75,62.025001525878906,520664,60.64712142944336,INR
2020-01-08 00:00:00+05:30,61.47499847412109,63.11249923706055,59.5,60.78749847412109,556536,59.437103271484375,INR
2020-01-09 00:00:00+05:30,62.0,64.17500305175781,62.0,62.63750076293945,722592,61.24601364135742,INR
2020-01-10 00:00:00+05:30,63.212501525878906,65.0,60.98749923706055,61.712501525878906,766956,60.341556549072266,INR
2020-01-13 00:00:00+05:30,62.5,63.13750076293945,60.57500076293945,61.837501525878906,345984,60.46378707885742,INR
2020-01-14 00:00:00+05:30,61.70000076293945,64.375,61.525001525878906,61.97499847412109,460624,60.59822463989258,INR
2020-01-15 00:00:00+05:30,62.82500076293945,63.47499847412109,60.97499847412109,61.75,292092,60.37822723388672,INR
2020-01-16 00:00:00+05:30,62.125,62.75,60.66249847412109,61.42499923706055,335152,60.06045150756836,INR
2020-01-17 00:00:00+05:30,61.75,61.75,58.1875,59.36249923706055,534064,58.04376220703125,INR
2020-01-20 00:00:00+05:30,60.400001525878906,61.22499847412109,59.26250076293945,60.1875,281900,58.850433349609375,INR
2020-01-21 00:00:00+05:30,59.73749923706055,60.23749923706055,59.04999923706055,59.5,205508,58.1782112121582,INR
2020-01-22 00:00:00+05:30,59.625,59.962501525878906,55.3125,56.88750076293945,318752,55.62374877929688,INR
2020-01-23 00:00:00+05:30,57.16249847412109,62.11249923706055,56.79999923706055,60.462501525878906,1039676,59.119327545166016,INR
2020-01-24 00:00:00+05:30,60.5625,60.72499847412109,58.51250076293945,58.775001525878906,272368,57.46931457519531,INR
2020-01-27 00:00:00+05:30,58.5,58.5,56.28749847412109,56.650001525878906,236252,55.39152526855469,INR
2020-01-28 00:00:00+05:30,57.20000076293945,57.4375,53.900001525878906,54.25,251664,53.04484176635742,INR
2020-01-29 00:00:00+05:30,54.25,56.54999923706055,53.79999923706055,54.36249923706055,361100,53.15483856201172,INR
2020-01-30 00:00:00+05:30,53.54999923706055,54.25,52.5,52.72499847412109,157808,51.55371475219727,INR
2020-01-31 00:00:00+05:30,52.5,53.28749847412109,50.375,50.6875,247308,49.56148147583008,INR
2020-02-03 00:00:00+05:30,48.51250076293945,49.61249923706055,47.17499923706055,47.76250076293945,262656,46.70146179199219,INR
2020-02-04 00:00:00+05:30,47.76250076293945,49.75,47.76250076293945,48.875,311044,47.78924179077149,INR
2020-02-05 00:00:00+05:30,49.337501525878906,52.20000076293945,48.25,51.57500076293945,575716,50.42926025390625,INR
2020-02-06 00:00:00+05:30,52.34999847412109,55.72499847412109,52.025001525878906,54.4375,482200,53.22816848754883,INR
2020-02-07 00:00:00+05:30,54.98749923706055,56.34999847412109,54.47499847412109,55.63750076293945,366860,54.40151596069336,INR
2020-02-10 00:00:00+05:30,55.75,56.72499847412109,53.75,55.67499923706055,440404,54.43818283081055,INR
2020-02-11 00:00:00+05:30,56.150001525878906,57.0,52.54999923706055,53.51250076293945,1089492,52.32372283935547,INR
