date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,402.0,404.9249877929688,396.0,398.8500061035156,179442,396.8652648925781,INR
2020-01-02 00:00:00+05:30,396.75,400.5249938964844,396.5249938964844,397.9500122070313,127214,395.96978759765625,INR
2020-01-03 00:00:00+05:30,398.3999938964844,401.25,396.0,398.9750061035156,181796,396.9896545410156,INR
2020-01-06 00:00:00+05:30,396.5,400.0750122070313,393.125,395.75,226956,393.78070068359375,INR
2020-01-07 00:00:00+05:30,396.0,404.0249938964844,394.0,400.3500061035156,5693404,398.3578186035156,INR
2020-01-08 00:00:00+05:30,397.0,422.9750061035156,395.25,417.9500122070313,4936804,415.8702697753906,INR
2020-01-09 00:00:00+05:30,421.875,425.5,413.1749877929688,418.1749877929688,2030328,416.0941162109375,INR
2020-01-10 00:00:00+05:30,416.9500122070313,420.75,410.5,412.3250122070313,605170,410.2732543945313,INR
2020-01-13 00:00:00+05:30,415.0,421.5,412.6000061035156,419.25,465756,417.1637268066406,INR
2020-01-14 00:00:00+05:30,420.5,425.0,418.5,423.7999877929688,661510,421.6911315917969,INR
2020-01-15 00:00:00+05:30,425.0249938964844,432.4750061035156,422.0249938964844,428.7250061035156,1044188,426.5916442871094,INR
2020-01-16 00:00:00+05:30,429.7000122070313,442.3500061035156,429.7000122070313,438.7250061035156,1185078,436.5418701171875,INR
2020-01-17 00:00:00+05:30,441.5,444.25,432.7749938964844,438.875,707678,436.6911315917969,INR
2020-01-20 00:00:00+05:30,442.0,446.0,437.5,442.9500122070313,896644,440.745849609375,INR
2020-01-21 00:00:00+05:30,442.0,446.0,437.75,444.1749877929688,511040,441.9647216796875,INR
2020-01-22 00:00:00+05:30,446.0750122070313,449.7000122070313,441.125,443.5249938964844,511670,441.3180236816406,INR
2020-01-23 00:00:00+05:30,455.5,504.0,455.5,487.2749938964844,9957038,484.8502807617188,INR
2020-01-24 00:00:00+05:30,490.0,548.9500122070312,486.0,535.3499755859375,8376792,532.68603515625,INR
2020-01-27 00:00:00+05:30,540.0,552.5,499.5,511.0249938964844,5438232,508.4820861816406,INR
2020-01-28 00:00:00+05:30,504.8999938964844,525.0,502.5,521.9000244140625,1658978,519.302978515625,INR
2020-01-29 00:00:00+05:30,530.0,534.5,516.5,523.3250122070312,568136,520.7208251953125,INR
2020-01-30 00:00:00+05:30,523.9749755859375,538.4249877929688,512.0,523.8250122070312,1204270,521.2183227539062,INR
