date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,368.0,379.25,366.0,377.6499938964844,11377167,362.5842895507813,INR
2020-01-02 00:00:00+05:30,377.9500122070313,384.7000122070313,376.5,383.1499938964844,5919760,367.8648071289063,INR
2020-01-03 00:00:00+05:30,382.7000122070313,384.3500061035156,379.2000122070313,382.5,3684824,367.2407836914063,INR
2020-01-06 00:00:00+05:30,388.0,388.0,374.75,380.2000122070313,12482680,365.0325317382813,INR
2020-01-07 00:00:00+05:30,384.0499877929688,389.75,382.3999938964844,384.7999877929688,8091465,369.4490051269531,INR
2020-01-08 00:00:00+05:30,379.0,387.6000061035156,378.25,385.6499938964844,4620991,370.2651062011719,INR
2020-01-09 00:00:00+05:30,389.1499938964844,394.0,386.0499877929688,391.7999877929688,4186783,376.1697998046875,INR
2020-01-10 00:00:00+05:30,391.7999877929688,394.2999877929688,390.0,392.0499877929688,2405154,376.4098205566406,INR
2020-01-13 00:00:00+05:30,391.8999938964844,393.8999938964844,389.2999877929688,390.3500061035156,1516112,374.7776184082031,INR
2020-01-14 00:00:00+05:30,391.0,392.6000061035156,386.0,389.2000122070313,1963128,373.6734924316406,INR
2020-01-15 00:00:00+05:30,389.2999877929688,391.3999938964844,386.0,390.7999877929688,1536571,375.2096252441406,INR
2020-01-16 00:00:00+05:30,392.0,394.6000061035156,389.7999877929688,390.9500122070313,1340762,375.3537292480469,INR
2020-01-17 00:00:00+05:30,390.8999938964844,392.3999938964844,386.0,387.6000061035156,1644832,372.1373291015625,INR
2020-01-20 00:00:00+05:30,387.6499938964844,389.2000122070313,378.7999877929688,380.0499877929688,1760945,364.8885192871094,INR
2020-01-21 00:00:00+05:30,378.7999877929688,382.0,375.2999877929688,379.9500122070313,2005178,364.7925109863281,INR
2020-01-22 00:00:00+05:30,379.9500122070313,385.0,379.0,383.6000061035156,1817459,368.2969055175781,INR
2020-01-23 00:00:00+05:30,384.4500122070313,386.75,380.75,385.8500061035156,1202104,370.4571533203125,INR
2020-01-24 00:00:00+05:30,383.0,387.3999938964844,380.2999877929688,384.75,1572385,369.4010314941406,INR
2020-01-27 00:00:00+05:30,383.7000122070313,386.25,379.7999877929688,381.25,1076027,366.0406799316406,INR
2020-01-28 00:00:00+05:30,380.7000122070313,381.5,370.2000122070313,372.9500122070313,2220618,358.0718078613281,INR
2020-01-29 00:00:00+05:30,377.5,387.75,373.75,383.3500061035156,3588224,368.0568542480469,INR
2020-01-30 00:00:00+05:30,381.0,383.7000122070313,376.8500061035156,378.0,1526892,362.9203186035156,INR
2020-01-31 00:00:00+05:30,380.0499877929688,381.5499877929688,368.25,369.3999938964844,2912256,354.66339111328125,INR
2020-02-03 00:00:00+05:30,364.0,370.0,355.5,367.3500061035156,2857926,352.6951599121094,INR
2020-02-04 00:00:00+05:30,370.1000061035156,376.0,366.3500061035156,372.5,3061868,357.6397705078125,INR
2020-02-05 00:00:00+05:30,372.0,372.5,361.1000061035156,366.6000061035156,3441871,351.97509765625,INR
2020-02-06 00:00:00+05:30,370.0,373.2000122070313,367.6499938964844,370.2000122070313,4172547,355.4315185546875,INR
2020-02-07 00:00:00+05:30,370.2000122070313,373.7000122070313,367.2000122070313,369.5499877929688,2197903,354.8074035644531,INR
2020-02-10 00:00:00+05:30,370.0499877929688,373.4500122070313,366.1499938964844,368.25,1537598,353.55926513671875,INR
2020-02-11 00:00:00+05:30,370.5,378.3999938964844,369.0499877929688,374.2000122070313,2836917,359.2719116210937,INR
2020-02-12 00:00:00+05:30,376.9500122070313,378.8999938964844,371.6000061035156,374.1000061035156,1873710,359.1759033203125,INR
2020-02-13 00:00:00+05:30,374.0,374.7000122070313,367.0,369.1000061035156,1602247,354.3753662109375,INR
2020-02-14 00:00:00+05:30,370.2999877929688,372.0,366.0,366.8500061035156,1012713,352.2151184082031,INR
2020-02-17 00:00:00+05:30,366.8500061035156,366.8500061035156,359.3999938964844,362.7999877929688,1979626,348.32666015625,INR
2020-02-18 00:00:00+05:30,362.5,368.4500122070313,358.3500061035156,366.6000061035156,1693616,351.97509765625,INR
2020-02-19 00:00:00+05:30,371.0,374.4500122070313,367.3500061035156,371.2999877929688,2057811,356.48760986328125,INR
2020-02-20 00:00:00+05:30,371.0,374.5,370.0,370.8500061035156,1799254,356.0555725097656,INR
