date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,1475.0,1500.75,1470.0,1493.800048828125,81809,1402.0560302734375,INR
2020-01-02 00:00:00+05:30,1483.0,1525.0,1483.0,1513.199951171875,69666,1420.264404296875,INR
2020-01-03 00:00:00+05:30,1519.949951171875,1524.949951171875,1502.8499755859375,1510.5999755859375,41244,1417.8240966796875,INR
2020-01-06 00:00:00+05:30,1509.9000244140625,1521.0,1477.050048828125,1509.550048828125,59718,1416.8387451171875,INR
2020-01-07 00:00:00+05:30,1510.3499755859375,1524.0,1493.75,1516.3499755859375,57942,1423.2210693359375,INR
2020-01-08 00:00:00+05:30,1503.5,1554.800048828125,1498.0999755859375,1537.75,112220,1443.3065185546875,INR
2020-01-09 00:00:00+05:30,1545.0,1555.949951171875,1536.699951171875,1551.4000244140625,74313,1456.118408203125,INR
2020-01-10 00:00:00+05:30,1554.9000244140625,1578.0,1545.5999755859375,1560.9000244140625,55261,1465.0347900390625,INR
2020-01-13 00:00:00+05:30,1569.9000244140625,1575.0,1552.4000244140625,1562.3499755859375,84927,1466.3958740234375,INR
2020-01-14 00:00:00+05:30,1562.3499755859375,1595.0,1554.949951171875,1589.8499755859375,65177,1492.2066650390625,INR
2020-01-15 00:00:00+05:30,1588.800048828125,1625.0,1582.0,1601.449951171875,102724,1503.094482421875,INR
2020-01-16 00:00:00+05:30,1606.0,1666.0,1606.0,1655.6500244140625,189001,1553.965576171875,INR
2020-01-17 00:00:00+05:30,1662.0,1673.9000244140625,1623.300048828125,1642.6500244140625,115600,1541.7642822265625,INR
2020-01-20 00:00:00+05:30,1642.0,1644.0,1605.0999755859375,1627.800048828125,180467,1527.825927734375,INR
2020-01-21 00:00:00+05:30,1624.0,1630.0,1606.8499755859375,1626.0999755859375,123496,1526.2305908203125,INR
2020-01-22 00:00:00+05:30,1625.0,1650.800048828125,1621.199951171875,1633.050048828125,47182,1532.753662109375,INR
2020-01-23 00:00:00+05:30,1630.0,1748.0,1630.0,1724.550048828125,296507,1618.6341552734375,INR
2020-01-24 00:00:00+05:30,1724.550048828125,1739.0,1696.25,1734.300048828125,80890,1627.7852783203125,INR
2020-01-27 00:00:00+05:30,1711.0,1780.0,1711.0,1739.1500244140625,105045,1632.337646484375,INR
2020-01-28 00:00:00+05:30,1739.0,1767.0,1670.75,1693.300048828125,103398,1589.30322265625,INR
2020-01-29 00:00:00+05:30,1718.8499755859375,1749.0,1705.300048828125,1728.8499755859375,73418,1622.669921875,INR
2020-01-30 00:00:00+05:30,1729.949951171875,1741.0,1681.0,1689.1500244140625,49040,1585.4083251953125,INR
2020-01-31 00:00:00+05:30,1690.0,1697.949951171875,1651.0999755859375,1679.25,39962,1576.1163330078125,INR
2020-02-03 00:00:00+05:30,1636.0,1693.5,1628.050048828125,1640.9000244140625,186441,1540.12158203125,INR
2020-02-04 00:00:00+05:30,1648.0,1714.9000244140625,1635.300048828125,1699.8499755859375,155685,1595.450927734375,INR
2020-02-05 00:00:00+05:30,1691.0999755859375,1714.949951171875,1680.0,1695.0,208326,1590.89892578125,INR
2020-02-06 00:00:00+05:30,1687.0,1708.75,1660.0,1672.199951171875,178931,1569.499267578125,INR
2020-02-07 00:00:00+05:30,1668.199951171875,1695.0,1658.0,1687.8499755859375,73168,1584.1881103515625,INR
2020-02-10 00:00:00+05:30,1699.0,1705.0,1671.0999755859375,1683.1500244140625,169682,1579.7764892578125,INR
2020-02-11 00:00:00+05:30,1695.0,1705.0,1674.0999755859375,1696.699951171875,64164,1592.4945068359375,INR
2020-02-12 00:00:00+05:30,1700.0,1707.0,1682.5,1685.949951171875,49645,1582.40478515625,INR
2020-02-13 00:00:00+05:30,1699.800048828125,1699.800048828125,1665.6500244140625,1682.0,39138,1578.6973876953125,INR
2020-02-14 00:00:00+05:30,1697.0,1697.0,1670.0,1673.8499755859375,35005,1571.0478515625,INR
2020-02-17 00:00:00+05:30,1670.0,1744.0,1670.0,1712.0,131252,1606.85498046875,INR
2020-02-18 00:00:00+05:30,1713.0,1730.0,1665.0,1690.75,59519,1586.909912109375,INR
2020-02-19 00:00:00+05:30,1690.0,1744.0,1690.0,1729.3499755859375,148419,1623.1392822265625,INR
2020-02-20 00:00:00+05:30,1742.0,1751.0,1724.199951171875,1743.0,63353,1635.9508056640625,INR
2020-02-24 00:00:00+05:30,1745.0999755859375,1778.0,1700.0,1711.9000244140625,97590,1606.7608642578125,INR
2020-02-25 00:00:00+05:30,1705.0,1725.0,1678.0,1684.5,61270,1581.0438232421875,INR
2020-02-26 00:00:00+05:30,1683.0,1709.0,1673.0,1680.0,89708,1576.8199462890625,INR
2020-02-27 00:00:00+05:30,1679.949951171875,1688.5,1661.300048828125,1674.8499755859375,70451,1571.9864501953125,INR
2020-02-28 00:00:00+05:30,1653.0,1668.199951171875,1576.300048828125,1620.8499755859375,152354,1521.302978515625,INR
2020-03-02 00:00:00+05:30,1644.3499755859375,1691.699951171875,1619.75,1657.699951171875,74645,1555.8897705078125,INR
2020-03-03 00:00:00+05:30,1672.1500244140625,1708.949951171875,1619.949951171875,1675.5999755859375,134954,1572.6904296875,INR
2020-03-04 00:00:00+05:30,1670.0,1678.300048828125,1635.1500244140625,1648.9000244140625,54181,1547.6302490234375,INR
2020-03-05 00:00:00+05:30,1663.0,1665.25,1621.5,1638.5,49153,1537.869140625,INR
2020-03-06 00:00:00+05:30,1620.0,1669.0,1576.6500244140625,1651.300048828125,69486,1549.8829345703125,INR
2020-03-09 00:00:00+05:30,1620.0,1633.6500244140625,1520.0,1528.75,135352,1434.859130859375,INR
2020-03-11 00:00:00+05:30,1549.3499755859375,1560.0,1503.550048828125,1535.5,62857,1441.1947021484375,INR
2020-03-12 00:00:00+05:30,1490.550048828125,1499.3499755859375,1352.949951171875,1416.0999755859375,108161,1329.1278076171875,INR
2020-03-13 00:00:00+05:30,1253.25,1445.0,1132.9000244140625,1411.949951171875,120547,1325.2330322265625,INR
2020-03-16 00:00:00+05:30,1409.800048828125,1409.800048828125,1252.0,1272.5999755859375,131047,1194.441162109375,INR
2020-03-17 00:00:00+05:30,1258.0,1280.0999755859375,1206.050048828125,1236.050048828125,131870,1160.1361083984375,INR
2020-03-18 00:00:00+05:30,1260.0,1274.800048828125,1111.0,1155.199951171875,118477,1084.25146484375,INR
2020-03-19 00:00:00+05:30,1075.550048828125,1249.0,1041.050048828125,1188.0999755859375,176489,1115.1309814453125,INR
2020-03-20 00:00:00+05:30,1212.0,1269.0,1155.050048828125,1233.8499755859375,147417,1158.0711669921875,INR
2020-03-23 00:00:00+05:30,1050.0,1149.949951171875,995.0,1018.25,84748,955.7125244140624,INR
2020-03-24 00:00:00+05:30,1031.050048828125,1195.0,1026.3499755859375,1153.3499755859375,129924,1082.5152587890625,INR
2020-03-25 00:00:00+05:30,1103.0,1179.0,1103.0,1160.449951171875,147901,1089.17919921875,INR
2020-03-26 00:00:00+05:30,1189.0,1189.0,1070.0,1100.25,206225,1032.6763916015625,INR
2020-03-27 00:00:00+05:30,1120.0,1200.0,1060.1500244140625,1174.9000244140625,203775,1102.7415771484375,INR
2020-03-30 00:00:00+05:30,1141.0,1185.0,1096.75,1173.5999755859375,131422,1101.521484375,INR
2020-03-31 00:00:00+05:30,1175.0,1185.0,1129.25,1161.25,173325,1089.93017578125,INR
2020-04-01 00:00:00+05:30,1170.25,1235.0,1109.0,1181.0999755859375,309547,1108.560791015625,INR
2020-04-03 00:00:00+05:30,1181.0999755859375,1181.0999755859375,1085.0,1107.5999755859375,345961,1039.574951171875,INR
2020-04-07 00:00:00+05:30,1148.0,1149.550048828125,1097.050048828125,1108.75,247159,1040.654296875,INR
2020-04-08 00:00:00+05:30,1116.949951171875,1147.949951171875,1100.0,1104.5,89214,1036.66552734375,INR
2020-04-09 00:00:00+05:30,1130.0,1193.0,1115.0,1173.8499755859375,181798,1101.7562255859375,INR
2020-04-13 00:00:00+05:30,1195.0,1195.0,1125.0,1155.8499755859375,97383,1084.86181640625,INR
2020-04-15 00:00:00+05:30,1200.0,1240.0,1158.0,1214.8499755859375,144427,1140.2381591796875,INR
2020-04-16 00:00:00+05:30,1207.5,1235.0,1194.75,1225.300048828125,115869,1150.046142578125,INR
2020-04-17 00:00:00+05:30,1242.0,1270.0,1215.0999755859375,1260.1500244140625,103971,1182.7559814453125,INR
2020-04-20 00:00:00+05:30,1270.0,1295.0,1253.3499755859375,1274.949951171875,298622,1196.64697265625,INR
2020-04-21 00:00:00+05:30,1261.0,1261.0,1205.0999755859375,1214.5,97178,1139.9095458984375,INR
2020-04-22 00:00:00+05:30,1220.0,1224.699951171875,1170.050048828125,1178.5999755859375,168575,1106.21435546875,INR
2020-04-23 00:00:00+05:30,1178.5999755859375,1188.4000244140625,1148.5999755859375,1158.8499755859375,140573,1087.6773681640625,INR
2020-04-24 00:00:00+05:30,1160.0,1167.449951171875,1142.0,1155.300048828125,131299,1084.3455810546875,INR
2020-04-27 00:00:00+05:30,1175.25,1192.0,1152.8499755859375,1176.550048828125,105337,1104.2904052734375,INR
2020-04-28 00:00:00+05:30,1188.949951171875,1190.550048828125,1137.0,1153.75,96508,1082.8907470703125,INR
2020-04-29 00:00:00+05:30,1151.050048828125,1184.050048828125,1147.050048828125,1161.550048828125,117670,1090.21142578125,INR
2020-04-30 00:00:00+05:30,1185.0,1253.5999755859375,1161.0999755859375,1235.25,327649,1159.3853759765625,INR
2020-05-04 00:00:00+05:30,1200.0,1210.0,1168.050048828125,1185.75,67529,1112.9254150390625,INR
2020-05-05 00:00:00+05:30,1204.0,1215.6500244140625,1174.0999755859375,1176.199951171875,46069,1103.9615478515625,INR
2020-05-06 00:00:00+05:30,1192.0,1214.0,1176.5,1189.25,51164,1116.2103271484375,INR
2020-05-07 00:00:00+05:30,1190.0,1208.800048828125,1162.199951171875,1185.5,107123,1112.6907958984375,INR
2020-05-08 00:00:00+05:30,1198.0,1206.949951171875,1162.0999755859375,1167.4000244140625,80776,1095.702392578125,INR
2020-05-11 00:00:00+05:30,1172.0999755859375,1201.0,1172.0999755859375,1179.5,91214,1107.0592041015625,INR
2020-05-12 00:00:00+05:30,1179.0,1179.0,1125.0,1128.8499755859375,152859,1059.52001953125,INR
2020-05-13 00:00:00+05:30,1159.699951171875,1159.699951171875,1098.0,1101.199951171875,216823,1033.56787109375,INR
2020-05-14 00:00:00+05:30,1101.199951171875,1123.8499755859375,1090.300048828125,1113.949951171875,117960,1045.5347900390625,INR
