date,open,high,low,close,volume,adjusted_close,currency
2020-09-17 00:00:00+05:30,350.0,394.9500122070313,350.0,370.9500122070313,52000357,360.7166137695313,INR
2020-09-18 00:00:00+05:30,376.0,380.9500122070313,357.0,358.70001220703125,10745190,348.80450439453125,INR
2020-09-21 00:00:00+05:30,354.0,374.5,330.29998779296875,349.3999938964844,12519290,339.7610778808594,INR
2020-09-22 00:00:00+05:30,350.0,358.6000061035156,335.0,353.95001220703125,4965436,344.185546875,INR
2020-09-23 00:00:00+05:30,358.20001220703125,362.25,343.1000061035156,352.29998779296875,3317252,342.58111572265625,INR
2020-09-24 00:00:00+05:30,344.0,349.0,335.0,337.29998779296875,2953424,327.9949035644531,INR
2020-09-25 00:00:00+05:30,342.8999938964844,386.0,340.20001220703125,363.3999938964844,15141637,353.3748779296875,INR
2020-09-28 00:00:00+05:30,368.7000122070313,376.3999938964844,365.0499877929688,367.1000061035156,2649488,356.9728088378906,INR
2020-09-29 00:00:00+05:30,368.4500122070313,370.4500122070313,348.04998779296875,351.45001220703125,2495022,341.7545166015625,INR
2020-09-30 00:00:00+05:30,350.0,365.0,344.1000061035156,348.8500061035156,3896276,339.2262878417969,INR
2020-10-01 00:00:00+05:30,352.8999938964844,354.6000061035156,340.0,342.79998779296875,2171659,333.3431396484375,INR
2020-10-05 00:00:00+05:30,345.0,350.70001220703125,339.0,345.5,1631905,335.9686889648437,INR
2020-10-06 00:00:00+05:30,347.0,352.8500061035156,343.3500061035156,350.04998779296875,1636234,340.3931579589844,INR
2020-10-07 00:00:00+05:30,350.0,351.70001220703125,343.1000061035156,345.20001220703125,734114,335.67694091796875,INR
2020-10-08 00:00:00+05:30,350.1499938964844,360.7999877929688,348.0,357.29998779296875,2661344,347.44317626953125,INR
2020-10-09 00:00:00+05:30,355.0,359.29998779296875,350.0,350.75,930823,341.0738830566406,INR
2020-10-12 00:00:00+05:30,352.0,352.0,342.0,344.25,696960,334.753173828125,INR
2020-10-13 00:00:00+05:30,342.95001220703125,355.0,342.5,348.29998779296875,1134594,338.6914367675781,INR
2020-10-14 00:00:00+05:30,349.1499938964844,365.7999877929688,347.29998779296875,354.1499938964844,2420189,344.38006591796875,INR
2020-10-15 00:00:00+05:30,350.0,355.79998779296875,339.1000061035156,340.6000061035156,3074233,331.203857421875,INR
2020-10-16 00:00:00+05:30,343.6000061035156,344.5,323.1000061035156,325.45001220703125,2799970,316.4717712402344,INR
2020-10-19 00:00:00+05:30,329.0,330.70001220703125,321.6499938964844,324.29998779296875,2021509,315.353515625,INR
2020-10-20 00:00:00+05:30,326.3999938964844,329.70001220703125,323.0,324.3999938964844,893819,315.4507751464844,INR
2020-10-21 00:00:00+05:30,325.54998779296875,327.5,317.45001220703125,319.29998779296875,933214,310.491455078125,INR
2020-10-22 00:00:00+05:30,320.25,324.3999938964844,318.0,320.20001220703125,1047687,311.3666687011719,INR
2020-10-23 00:00:00+05:30,322.45001220703125,323.6499938964844,319.0,319.8500061035156,553193,311.0262756347656,INR
2020-10-26 00:00:00+05:30,321.3999938964844,323.04998779296875,315.1000061035156,317.20001220703125,649362,308.4493713378906,INR
2020-10-27 00:00:00+05:30,314.20001220703125,315.70001220703125,307.0,308.79998779296875,707464,300.28106689453125,INR
2020-10-28 00:00:00+05:30,309.95001220703125,329.04998779296875,309.0,320.20001220703125,2039149,311.3666687011719,INR
2020-10-29 00:00:00+05:30,318.0,335.6000061035156,312.6499938964844,332.1499938964844,2498726,322.9869079589844,INR
2020-10-30 00:00:00+05:30,337.5,344.0,322.6499938964844,338.95001220703125,2554270,329.5993957519531,INR
2020-11-02 00:00:00+05:30,339.79998779296875,344.8999938964844,335.25,340.54998779296875,1406309,331.1552124023437,INR
2020-11-03 00:00:00+05:30,343.70001220703125,346.0,335.1499938964844,339.29998779296875,1142400,329.9397277832031,INR
2020-11-04 00:00:00+05:30,338.8999938964844,353.0,337.79998779296875,349.8500061035156,2053118,340.1986389160156,INR
2020-11-05 00:00:00+05:30,337.25,340.8999938964844,326.0,330.29998779296875,2816514,321.1879272460937,INR
2020-11-06 00:00:00+05:30,330.95001220703125,334.79998779296875,325.0,326.04998779296875,941659,317.0552673339844,INR
2020-11-09 00:00:00+05:30,330.0,330.0,321.0,322.1000061035156,830254,313.21417236328125,INR
2020-11-10 00:00:00+05:30,321.0,322.5,311.1000061035156,312.04998779296875,1748488,303.4414367675781,INR
2020-11-11 00:00:00+05:30,310.0,321.8999938964844,310.0,315.54998779296875,846524,306.8448791503906,INR
2020-11-12 00:00:00+05:30,317.0,322.0,316.0,318.5,563757,309.7135009765625,INR
2020-11-13 00:00:00+05:30,318.0,323.8500061035156,317.5,321.1000061035156,442123,312.2417907714844,INR
2020-11-14 00:00:00+05:30,324.79998779296875,325.5,323.1000061035156,324.54998779296875,254318,315.5966491699219,INR
2020-11-17 00:00:00+05:30,327.79998779296875,328.70001220703125,323.54998779296875,324.79998779296875,447695,315.8396911621094,INR
2020-11-18 00:00:00+05:30,324.6000061035156,325.5,321.95001220703125,323.45001220703125,347574,314.5269775390625,INR
2020-11-19 00:00:00+05:30,321.79998779296875,325.79998779296875,317.0,317.8500061035156,680483,309.0814819335937,INR
2020-11-20 00:00:00+05:30,318.0,322.6499938964844,317.25,320.54998779296875,510592,311.7069702148437,INR
2020-11-23 00:00:00+05:30,320.54998779296875,321.95001220703125,314.04998779296875,318.5,444611,309.7135009765625,INR
2020-11-24 00:00:00+05:30,319.8999938964844,327.79998779296875,319.0,321.1499938964844,695279,312.2904357910156,INR
2020-11-25 00:00:00+05:30,323.5,323.79998779296875,317.0,317.95001220703125,481450,309.1786804199219,INR
2020-11-26 00:00:00+05:30,318.25,320.8500061035156,310.5,311.8500061035156,1693248,303.2470397949219,INR
2020-11-27 00:00:00+05:30,313.79998779296875,318.1000061035156,312.0,313.95001220703125,749418,305.2890625,INR
2020-12-01 00:00:00+05:30,315.70001220703125,317.95001220703125,314.0,315.8999938964844,522272,307.1852111816406,INR
