date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,319.0,320.0,315.20001220703125,316.1000061035156,39550,307.3147888183594,INR
2020-01-02 00:00:00+05:30,315.5,322.20001220703125,315.5,320.54998779296875,29826,311.64111328125,INR
2020-01-03 00:00:00+05:30,324.3500061035156,336.6000061035156,320.6000061035156,329.45001220703125,52276,320.2937316894531,INR
2020-01-06 00:00:00+05:30,329.0,330.5,320.25,326.8999938964844,34754,317.8145751953125,INR
2020-01-07 00:00:00+05:30,323.1499938964844,329.95001220703125,323.1499938964844,325.20001220703125,307741,316.1618347167969,INR
2020-01-08 00:00:00+05:30,323.0,330.0,321.70001220703125,328.5,130874,319.3701477050781,INR
2020-01-09 00:00:00+05:30,330.5,330.8999938964844,326.5,327.54998779296875,26777,318.4465026855469,INR
2020-01-10 00:00:00+05:30,327.54998779296875,344.29998779296875,325.1000061035156,330.29998779296875,79937,321.1201171875,INR
2020-01-13 00:00:00+05:30,336.0,336.0,325.95001220703125,328.20001220703125,98955,319.0784912109375,INR
2020-01-14 00:00:00+05:30,328.75,336.1000061035156,328.5,333.45001220703125,113897,324.1826171875,INR
2020-01-15 00:00:00+05:30,339.3999938964844,344.79998779296875,331.6499938964844,334.6499938964844,149726,325.3492126464844,INR
2020-01-16 00:00:00+05:30,335.8999938964844,339.3999938964844,332.45001220703125,337.6499938964844,110115,328.2658386230469,INR
2020-01-17 00:00:00+05:30,341.0,343.8500061035156,337.6499938964844,339.54998779296875,57895,330.1130065917969,INR
2020-01-20 00:00:00+05:30,340.20001220703125,342.0,336.70001220703125,337.04998779296875,26518,327.6824645996094,INR
2020-01-21 00:00:00+05:30,336.54998779296875,340.0,334.79998779296875,336.25,60718,326.9047241210937,INR
2020-01-22 00:00:00+05:30,339.95001220703125,340.0,331.70001220703125,336.75,12560,327.390869140625,INR
2020-01-23 00:00:00+05:30,335.04998779296875,337.79998779296875,332.8500061035156,335.1499938964844,7815,325.8352966308594,INR
2020-01-24 00:00:00+05:30,338.0,342.0,334.45001220703125,340.70001220703125,163854,331.2310791015625,INR
2020-01-27 00:00:00+05:30,344.0,353.95001220703125,342.0,348.25,58986,338.5712890625,INR
2020-01-28 00:00:00+05:30,351.0,351.0,343.54998779296875,346.3500061035156,54768,336.7240600585937,INR
2020-01-29 00:00:00+05:30,349.95001220703125,350.0,342.1000061035156,343.79998779296875,10840,334.24493408203125,INR
2020-01-30 00:00:00+05:30,344.0,349.45001220703125,336.1499938964844,339.75,251490,330.3074645996094,INR
2020-01-31 00:00:00+05:30,339.75,339.75,330.04998779296875,333.75,876447,324.4742431640625,INR
2020-02-03 00:00:00+05:30,325.0,338.3999938964844,325.0,330.45001220703125,26393,321.2659912109375,INR
2020-02-04 00:00:00+05:30,328.6499938964844,336.0,328.6499938964844,331.25,31402,322.043701171875,INR
2020-02-05 00:00:00+05:30,334.3999938964844,338.0,329.45001220703125,331.3999938964844,24765,322.1895446777344,INR
2020-02-06 00:00:00+05:30,334.0,335.54998779296875,325.6499938964844,328.0,93601,318.884033203125,INR
2020-02-07 00:00:00+05:30,331.0,334.79998779296875,326.5,333.1499938964844,20983,323.8908996582031,INR
2020-02-10 00:00:00+05:30,335.79998779296875,340.45001220703125,328.8500061035156,333.3500061035156,40041,324.0853576660156,INR
2020-02-11 00:00:00+05:30,335.0,340.6499938964844,332.45001220703125,337.3999938964844,69245,328.02276611328125,INR
2020-02-12 00:00:00+05:30,337.5,348.0,336.0,344.04998779296875,71626,334.4879455566406,INR
2020-02-13 00:00:00+05:30,347.8999938964844,349.0,336.3500061035156,341.3999938964844,52325,331.9115905761719,INR
2020-02-14 00:00:00+05:30,345.0,345.0,334.29998779296875,338.20001220703125,65975,328.800537109375,INR
2020-02-17 00:00:00+05:30,341.0,341.0,333.20001220703125,335.95001220703125,59281,326.6131286621094,INR
2020-02-18 00:00:00+05:30,335.1499938964844,340.5,331.0,340.1499938964844,33738,330.69635009765625,INR
2020-02-19 00:00:00+05:30,340.1499938964844,345.0,339.25,343.54998779296875,38004,334.0018310546875,INR
2020-02-20 00:00:00+05:30,344.25,362.0,343.1000061035156,348.04998779296875,434379,338.37677001953125,INR
2020-02-24 00:00:00+05:30,346.0,347.8999938964844,340.0,343.20001220703125,33965,333.6615905761719,INR
2020-02-25 00:00:00+05:30,344.95001220703125,348.0,340.45001220703125,343.29998779296875,63801,333.7588195800781,INR
2020-02-26 00:00:00+05:30,346.5,346.5,332.3500061035156,335.1000061035156,62229,325.7867126464844,INR
2020-02-27 00:00:00+05:30,334.95001220703125,346.0,322.0,337.8999938964844,35864,328.5088806152344,INR
2020-02-28 00:00:00+05:30,330.0,338.6499938964844,321.0,325.25,259967,316.21051025390625,INR
2020-03-02 00:00:00+05:30,328.1000061035156,331.0,323.5,327.29998779296875,45095,318.20343017578125,INR
2020-03-03 00:00:00+05:30,328.0,329.45001220703125,322.20001220703125,327.04998779296875,28220,317.96044921875,INR
2020-03-04 00:00:00+05:30,328.54998779296875,328.54998779296875,310.3500061035156,317.3999938964844,58582,311.1953125,INR
2020-03-05 00:00:00+05:30,316.04998779296875,321.3500061035156,308.6000061035156,314.95001220703125,56459,308.7931823730469,INR
2020-03-06 00:00:00+05:30,308.0,312.0,301.1000061035156,304.79998779296875,60461,298.8416442871094,INR
2020-03-09 00:00:00+05:30,301.8999938964844,301.8999938964844,290.54998779296875,299.04998779296875,46572,293.2040100097656,INR
2020-03-11 00:00:00+05:30,290.6499938964844,299.1000061035156,290.6499938964844,294.5,43449,288.7429504394531,INR
2020-03-12 00:00:00+05:30,290.0,290.0,250.0,265.25,71957,260.0647888183594,INR
2020-03-13 00:00:00+05:30,257.0,274.29998779296875,212.1999969482422,259.6000061035156,137803,254.52525329589844,INR
2020-03-16 00:00:00+05:30,257.0,258.54998779296875,240.8500061035156,248.9499969482422,30741,244.0834197998047,INR
2020-03-17 00:00:00+05:30,247.0,251.0,232.8000030517578,242.0500030517578,42067,237.3182983398437,INR
2020-03-18 00:00:00+05:30,247.0,247.0,230.5500030517578,234.5,256160,229.91587829589844,INR
2020-03-19 00:00:00+05:30,230.0,235.1499938964844,224.6999969482422,227.1499938964844,96571,222.7095642089844,INR
2020-03-20 00:00:00+05:30,227.0,235.75,217.0500030517578,223.6499938964844,50486,219.2779693603516,INR
2020-03-23 00:00:00+05:30,210.0,212.0500030517578,178.9499969482422,188.3999938964844,111411,184.7170867919922,INR
2020-03-24 00:00:00+05:30,220.0,220.0,179.5500030517578,188.0500030517578,42816,184.3739318847656,INR
