date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,320.1499938964844,324.0,318.25,322.29998779296875,63948,320.0130615234375,INR
2020-01-02 00:00:00+05:30,325.0,341.45001220703125,320.29998779296875,336.45001220703125,149154,334.06268310546875,INR
2020-01-03 00:00:00+05:30,337.20001220703125,341.0,327.0,328.54998779296875,92944,326.21875,INR
2020-01-06 00:00:00+05:30,326.3999938964844,328.6000061035156,318.0,319.8500061035156,114717,317.5804748535156,INR
2020-01-07 00:00:00+05:30,321.1000061035156,321.29998779296875,306.6499938964844,309.75,234843,307.5521240234375,INR
2020-01-08 00:00:00+05:30,307.1000061035156,311.0,305.1000061035156,309.0,130937,306.8074645996094,INR
2020-01-09 00:00:00+05:30,311.0,314.70001220703125,309.0,309.45001220703125,95905,307.2542724609375,INR
2020-01-10 00:00:00+05:30,310.79998779296875,314.0,307.20001220703125,309.5,80874,307.3039245605469,INR
2020-01-13 00:00:00+05:30,312.8500061035156,315.45001220703125,308.3999938964844,312.54998779296875,314180,310.3322448730469,INR
2020-01-14 00:00:00+05:30,314.0,315.3999938964844,308.25,309.3999938964844,102544,307.2046203613281,INR
2020-01-15 00:00:00+05:30,310.70001220703125,313.8999938964844,309.1000061035156,311.70001220703125,75847,309.48834228515625,INR
2020-01-16 00:00:00+05:30,312.6000061035156,312.6000061035156,308.1000061035156,309.3500061035156,905349,307.1549987792969,INR
2020-01-17 00:00:00+05:30,311.0,317.25,309.0,311.1000061035156,265418,308.892578125,INR
2020-01-20 00:00:00+05:30,313.5,313.5,306.0,309.3999938964844,148643,307.2046203613281,INR
2020-01-21 00:00:00+05:30,309.0,310.54998779296875,306.0,306.45001220703125,166581,304.27557373046875,INR
2020-01-22 00:00:00+05:30,307.3999938964844,318.0,306.5,309.95001220703125,1016994,307.7507629394531,INR
2020-01-23 00:00:00+05:30,307.0,312.0,303.1000061035156,305.0,549780,302.8358459472656,INR
2020-01-24 00:00:00+05:30,303.5,311.45001220703125,303.5,307.25,340040,305.0698547363281,INR
2020-01-27 00:00:00+05:30,305.0,314.79998779296875,305.0,310.70001220703125,107805,308.4953918457031,INR
2020-01-28 00:00:00+05:30,310.0,319.0,310.0,315.79998779296875,868866,313.5592346191406,INR
2020-01-29 00:00:00+05:30,312.20001220703125,317.8999938964844,309.45001220703125,312.6499938964844,324752,310.4315490722656,INR
2020-01-30 00:00:00+05:30,312.1499938964844,314.54998779296875,308.20001220703125,309.70001220703125,87125,307.5024719238281,INR
2020-01-31 00:00:00+05:30,311.5,315.0,310.25,314.04998779296875,78761,311.8216247558594,INR
2020-02-03 00:00:00+05:30,313.0,317.0,311.5,314.6499938964844,53790,312.4173583984375,INR
2020-02-04 00:00:00+05:30,315.0,317.79998779296875,310.0,310.8500061035156,241302,308.64434814453125,INR
2020-02-05 00:00:00+05:30,311.04998779296875,313.8999938964844,310.70001220703125,312.75,42843,310.5308532714844,INR
2020-02-06 00:00:00+05:30,310.3500061035156,317.8999938964844,310.3500061035156,315.29998779296875,51934,313.062744140625,INR
2020-02-07 00:00:00+05:30,312.5,321.20001220703125,312.5,314.20001220703125,110974,311.9705810546875,INR
