date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,16.5,17.5,16.5,17.200000762939453,44288,16.705480575561523,INR
2020-01-02 00:00:00+05:30,16.8125,19.037500381469727,16.8125,17.8125,303460,17.300369262695312,INR
2020-01-03 00:00:00+05:30,17.787500381469727,18.875,17.774999618530273,18.299999237060547,90604,17.773853302001953,INR
2020-01-06 00:00:00+05:30,18.5,19.0,17.237499237060547,17.462499618530273,81400,16.960432052612305,INR
2020-01-07 00:00:00+05:30,17.362499237060547,18.625,17.350000381469727,17.5,125900,16.996850967407227,INR
2020-01-08 00:00:00+05:30,17.350000381469727,17.850000381469727,17.0,17.5625,103256,17.05755615234375,INR
2020-01-09 00:00:00+05:30,17.962499618530273,17.962499618530273,17.274999618530273,17.537500381469727,90388,17.033275604248047,INR
2020-01-10 00:00:00+05:30,17.712499618530273,18.787500381469727,17.712499618530273,17.924999237060547,194372,17.40963363647461,INR
2020-01-13 00:00:00+05:30,17.774999618530273,17.875,17.0,17.600000381469727,223424,17.09398078918457,INR
2020-01-14 00:00:00+05:30,17.837499618530273,18.487499237060547,17.200000762939453,17.674999237060547,611800,17.166828155517578,INR
2020-01-15 00:00:00+05:30,17.637500762939453,17.700000762939453,17.200000762939453,17.549999237060547,192372,17.04541778564453,INR
2020-01-16 00:00:00+05:30,17.549999237060547,18.25,17.524999618530273,18.174999237060547,74956,17.652446746826172,INR
2020-01-17 00:00:00+05:30,18.237499237060547,18.375,17.625,17.737499237060547,58700,17.22753143310547,INR
2020-01-20 00:00:00+05:30,17.75,18.225000381469727,17.125,17.225000381469727,47828,16.72976303100586,INR
2020-01-21 00:00:00+05:30,17.25,17.399999618530273,16.875,16.987499237060547,39932,16.49909210205078,INR
2020-01-22 00:00:00+05:30,17.087499618530273,17.325000762939453,16.887500762939453,17.0625,78764,16.57193374633789,INR
2020-01-23 00:00:00+05:30,16.987499237060547,17.75,16.887500762939453,17.537500381469727,126144,17.033275604248047,INR
2020-01-24 00:00:00+05:30,17.462499618530273,17.75,17.0,17.1875,165740,16.693342208862305,INR
2020-01-27 00:00:00+05:30,17.25,17.537500381469727,17.100000381469727,17.212499618530273,85340,16.717620849609375,INR
2020-01-28 00:00:00+05:30,17.725000381469727,17.725000381469727,16.75,16.862499237060547,48440,16.377685546875,INR
2020-01-29 00:00:00+05:30,16.75,17.174999237060547,16.625,16.774999618530273,34172,16.292699813842773,INR
2020-01-30 00:00:00+05:30,16.774999618530273,16.774999618530273,16.225000381469727,16.5,77640,16.02560806274414,INR
2020-01-31 00:00:00+05:30,16.5,16.975000381469727,16.487499237060547,16.612499237060547,30376,16.134872436523438,INR
2020-02-03 00:00:00+05:30,16.0625,17.162500381469727,15.949999809265137,16.799999237060547,119480,16.316978454589844,INR
2020-02-04 00:00:00+05:30,16.375,17.475000381469727,16.375,17.174999237060547,141372,16.68120002746582,INR
2020-02-05 00:00:00+05:30,17.137500762939453,17.225000381469727,16.575000762939453,17.075000762939453,120828,16.584075927734375,INR
2020-02-06 00:00:00+05:30,16.649999618530273,17.837499618530273,16.649999618530273,17.649999618530273,151240,17.142545700073242,INR
2020-02-07 00:00:00+05:30,17.649999618530273,17.725000381469727,17.024999618530273,17.337499618530273,38576,16.839027404785156,INR
2020-02-10 00:00:00+05:30,17.837499618530273,17.912500381469727,17.075000762939453,17.8125,97640,17.300369262695312,INR
2020-02-11 00:00:00+05:30,17.887500762939453,18.225000381469727,17.5,17.762500762939453,45432,17.251808166503906,INR
2020-02-12 00:00:00+05:30,17.662500381469727,18.0,17.25,17.725000381469727,61300,17.21538734436035,INR
2020-02-13 00:00:00+05:30,17.087499618530273,18.0,17.087499618530273,17.587499618530273,73132,17.203161239624023,INR
2020-02-14 00:00:00+05:30,17.625,18.225000381469727,17.274999618530273,17.924999237060547,126928,17.533279418945312,INR
2020-02-17 00:00:00+05:30,17.887500762939453,17.887500762939453,16.737499237060547,17.387500762939453,461648,17.007532119750977,INR
2020-02-18 00:00:00+05:30,17.262500762939453,17.262500762939453,16.625,16.8125,62148,16.44509506225586,INR
2020-02-19 00:00:00+05:30,16.962499618530273,17.3125,16.424999237060547,17.212499618530273,292788,16.83635139465332,INR
2020-02-20 00:00:00+05:30,17.25,17.412500381469727,16.6875,17.1875,190348,16.81190299987793,INR
2020-02-24 00:00:00+05:30,17.0,17.625,15.649999618530272,17.399999618530273,197124,17.019758224487305,INR
2020-02-25 00:00:00+05:30,17.024999618530273,17.674999237060547,17.024999618530273,17.350000381469727,126236,16.970849990844727,INR
2020-02-26 00:00:00+05:30,17.162500381469727,17.8125,17.125,17.5,176748,17.117572784423828,INR
2020-02-27 00:00:00+05:30,17.5,17.5,16.537500381469727,16.6875,48368,16.32282829284668,INR
2020-02-28 00:00:00+05:30,16.299999237060547,16.299999237060547,15.300000190734863,15.524999618530272,112740,15.185731887817385,INR
2020-03-02 00:00:00+05:30,15.112500190734863,15.350000381469728,14.774999618530272,15.149999618530272,174808,14.818924903869627,INR
2020-03-03 00:00:00+05:30,15.162500381469728,15.162500381469728,14.649999618530272,14.837499618530272,129004,14.513254165649414,INR
2020-03-04 00:00:00+05:30,14.774999618530272,14.800000190734863,13.475000381469728,13.6875,183336,13.388385772705078,INR
2020-03-05 00:00:00+05:30,13.024999618530272,13.800000190734863,13.024999618530272,13.637499809265137,143228,13.33948040008545,INR
2020-03-06 00:00:00+05:30,13.375,13.375,12.524999618530272,12.9375,47528,12.654777526855469,INR
2020-03-09 00:00:00+05:30,12.524999618530272,14.100000381469728,11.225000381469728,13.087499618530272,267380,12.80149745941162,INR
2020-03-11 00:00:00+05:30,13.087499618530272,13.087499618530272,11.787500381469728,12.125,170848,11.860032081604004,INR
2020-03-12 00:00:00+05:30,11.524999618530272,11.524999618530272,9.699999809265137,9.850000381469728,373260,9.63474941253662,INR
2020-03-13 00:00:00+05:30,8.024999618530273,8.762499809265137,7.887499809265137,8.4375,743048,8.253116607666016,INR
2020-03-16 00:00:00+05:30,8.712499618530273,8.725000381469727,7.599999904632568,7.599999904632568,156488,7.433917045593262,INR
2020-03-17 00:00:00+05:30,7.599999904632568,8.199999809265137,6.849999904632568,7.8125,488360,7.641773223876953,INR
2020-03-18 00:00:00+05:30,7.599999904632568,8.587499618530273,7.150000095367432,8.550000190734863,631820,8.363158226013184,INR
2020-03-19 00:00:00+05:30,8.75,8.75,7.699999809265137,7.987500190734863,138112,7.812948703765869,INR
2020-03-20 00:00:00+05:30,8.0,8.75,7.199999809265137,8.725000381469727,834440,8.534333229064941,INR
2020-03-23 00:00:00+05:30,8.550000190734863,8.75,7.862500190734863,7.875,110100,7.702906608581543,INR
2020-03-24 00:00:00+05:30,7.875,8.662500381469727,7.087500095367432,8.287500381469727,188848,8.10639476776123,INR
2020-03-25 00:00:00+05:30,7.537499904632568,8.75,7.462500095367432,7.5,588980,7.336102485656738,INR
2020-03-26 00:00:00+05:30,7.275000095367432,8.199999809265137,6.962500095367432,7.875,234088,7.702906608581543,INR
2020-03-27 00:00:00+05:30,7.987500190734863,7.987500190734863,7.087500095367432,7.237500190734863,261992,7.079339027404785,INR
2020-03-30 00:00:00+05:30,7.362500190734863,7.362500190734863,6.925000190734863,7.287499904632568,63376,7.128245830535889,INR
2020-03-31 00:00:00+05:30,7.262499809265137,7.849999904632568,7.050000190734863,7.287499904632568,163784,7.128245830535889,INR
2020-04-01 00:00:00+05:30,7.387499809265137,7.474999904632568,7.237500190734863,7.400000095367432,40464,7.23828649520874,INR
2020-04-03 00:00:00+05:30,7.25,7.574999809265137,7.0,7.0625,121396,6.908163547515869,INR
2020-04-07 00:00:00+05:30,7.474999904632568,7.474999904632568,7.037499904632568,7.137499809265137,84516,6.981523990631104,INR
2020-04-08 00:00:00+05:30,7.050000190734863,7.849999904632568,6.974999904632568,7.3125,217044,7.15269947052002,INR
2020-04-09 00:00:00+05:30,7.400000095367432,8.225000381469727,7.400000095367432,8.037500381469727,182440,7.861856937408447,INR
2020-04-13 00:00:00+05:30,8.625,9.225000381469728,7.787499904632568,8.912500381469727,148312,8.717734336853027,INR
2020-04-15 00:00:00+05:30,8.875,9.112500190734863,7.737500190734863,8.149999618530273,265736,7.971896648406982,INR
2020-04-16 00:00:00+05:30,8.462499618530273,8.462499618530273,7.550000190734863,8.112500190734863,198768,7.93521785736084,INR
2020-04-17 00:00:00+05:30,8.149999618530273,8.625,8.100000381469727,8.524999618530273,143248,8.338702201843262,INR
2020-04-20 00:00:00+05:30,8.725000381469727,8.75,8.5,8.699999809265137,178540,8.509879112243652,INR
2020-04-21 00:00:00+05:30,8.675000190734863,8.675000190734863,8.162500381469727,8.287500381469727,100892,8.10639476776123,INR
2020-04-22 00:00:00+05:30,8.024999618530273,8.675000190734863,7.974999904632568,8.550000190734863,95376,8.363158226013184,INR
2020-04-23 00:00:00+05:30,8.725000381469727,8.75,8.25,8.737500190734863,271028,8.54655933380127,INR
2020-04-24 00:00:00+05:30,9.25,9.25,7.137499809265137,7.474999904632568,1623300,7.311647891998291,INR
2020-04-27 00:00:00+05:30,7.699999809265137,7.712500095367432,7.0,7.474999904632568,298868,7.311647891998291,INR
2020-04-28 00:00:00+05:30,7.675000190734863,7.675000190734863,7.025000095367432,7.375,151044,7.213833332061768,INR
2020-04-29 00:00:00+05:30,7.25,7.875,7.25,7.4375,468040,7.274967670440674,INR
2020-04-30 00:00:00+05:30,7.6875,8.100000381469727,7.300000190734863,7.337500095367432,313348,7.177154064178467,INR
2020-05-04 00:00:00+05:30,7.25,7.75,7.1875,7.462500095367432,314700,7.299422264099121,INR
2020-05-05 00:00:00+05:30,7.6875,7.6875,7.3125,7.362500190734863,134072,7.201607704162598,INR
2020-05-06 00:00:00+05:30,7.474999904632568,7.550000190734863,7.262499809265137,7.400000095367432,151096,7.23828649520874,INR
2020-05-07 00:00:00+05:30,7.449999809265137,7.512499809265137,7.275000095367432,7.375,67720,7.213833332061768,INR
2020-05-08 00:00:00+05:30,7.387499809265137,7.5,7.324999809265137,7.375,58648,7.213833332061768,INR
2020-05-11 00:00:00+05:30,7.425000190734863,7.599999904632568,7.337500095367432,7.4375,213876,7.274967670440674,INR
2020-05-12 00:00:00+05:30,7.425000190734863,7.537499904632568,7.25,7.3125,174508,7.15269947052002,INR
2020-05-13 00:00:00+05:30,7.574999809265137,7.637499809265137,7.412499904632568,7.550000190734863,241616,7.385009288787842,INR
2020-05-14 00:00:00+05:30,7.612500190734863,7.612500190734863,7.337500095367432,7.4375,71640,7.274967670440674,INR
2020-05-15 00:00:00+05:30,7.449999809265137,7.5,7.324999809265137,7.362500190734863,164504,7.201607704162598,INR
2020-05-18 00:00:00+05:30,7.287499904632568,7.487500190734863,6.8125,6.875,169916,6.724760055541992,INR
2020-05-19 00:00:00+05:30,6.824999809265137,7.012499809265137,6.75,6.887499809265137,96144,6.736987113952637,INR
2020-05-20 00:00:00+05:30,6.775000095367432,7.0,6.75,6.912499904632568,85564,6.761441230773926,INR
2020-05-21 00:00:00+05:30,6.762499809265137,7.349999904632568,6.762499809265137,7.212500095367432,165168,7.054885387420654,INR
2020-05-22 00:00:00+05:30,7.25,7.387499809265137,7.1875,7.300000190734863,67008,7.140472412109375,INR
2020-05-26 00:00:00+05:30,7.300000190734863,8.0,7.300000190734863,7.887499809265137,289352,7.7151336669921875,INR
2020-05-27 00:00:00+05:30,8.212499618530273,8.212499618530273,7.662499904632568,7.800000190734863,324444,7.629547119140625,INR
2020-05-28 00:00:00+05:30,7.912499904632568,8.125,7.75,7.862500190734863,273128,7.690680980682373,INR
2020-05-29 00:00:00+05:30,7.974999904632568,7.974999904632568,7.75,7.800000190734863,113964,7.629547119140625,INR
2020-06-01 00:00:00+05:30,7.962500095367432,8.137499809265137,7.887499809265137,8.100000381469727,238608,7.9229912757873535,INR
2020-06-02 00:00:00+05:30,8.25,9.712499618530272,8.100000381469727,9.699999809265137,883232,9.48802661895752,INR
2020-06-03 00:00:00+05:30,10.75,11.625,10.574999809265137,10.862500190734863,1185116,10.625121116638184,INR
2020-06-04 00:00:00+05:30,11.225000381469728,11.225000381469728,9.762499809265137,10.287500381469728,606008,10.062687873840332,INR
2020-06-05 00:00:00+05:30,10.675000190734863,11.412500381469728,10.050000190734863,10.912500381469728,327568,10.674028396606444,INR
2020-06-08 00:00:00+05:30,11.175000190734863,12.112500190734863,10.875,11.262499809265137,477760,11.01638126373291,INR
2020-06-09 00:00:00+05:30,11.5,11.975000381469728,10.875,10.949999809265137,180232,10.710710525512695,INR
2020-06-10 00:00:00+05:30,10.787500381469728,11.137499809265137,10.375,10.9375,141300,10.69848346710205,INR
2020-06-11 00:00:00+05:30,10.875,11.25,10.625,10.675000190734863,117256,10.44171905517578,INR
2020-06-12 00:00:00+05:30,10.012499809265137,12.600000381469728,9.5625,11.087499618530272,312500,10.845205307006836,INR
2020-06-15 00:00:00+05:30,11.100000381469728,11.100000381469728,10.762499809265137,10.837499618530272,99668,10.600667953491213,INR
2020-06-16 00:00:00+05:30,11.050000190734863,11.074999809265137,10.0,10.787500381469728,229564,10.551761627197266,INR
2020-06-17 00:00:00+05:30,10.300000190734863,10.787500381469728,10.300000190734863,10.737500190734863,122976,10.502853393554688,INR
2020-06-18 00:00:00+05:30,10.737500190734863,11.0,10.524999618530272,10.987500190734863,109144,10.747391700744627,INR
2020-06-19 00:00:00+05:30,10.987500190734863,11.25,10.5625,10.9375,119508,10.69848346710205,INR
2020-06-22 00:00:00+05:30,11.337499618530272,12.212499618530272,11.274999618530272,11.425000190734863,416208,11.175328254699709,INR
2020-06-23 00:00:00+05:30,12.1875,12.375,11.475000381469728,12.024999618530272,369760,11.76221752166748,INR
2020-06-24 00:00:00+05:30,12.3125,12.899999618530272,12.112500190734863,12.4375,297448,12.16570281982422,INR
2020-06-25 00:00:00+05:30,12.4375,14.925000190734863,11.837499618530272,14.925000190734863,880556,14.598844528198242,INR
2020-06-26 00:00:00+05:30,16.475000381469727,17.899999618530273,16.0,17.037500381469727,2993836,16.66518211364746,INR
2020-06-29 00:00:00+05:30,15.524999618530272,16.6875,15.337499618530272,15.512499809265137,987744,15.173503875732422,INR
2020-06-30 00:00:00+05:30,16.25,16.524999618530273,15.375,16.274999618530273,738264,15.919344902038574,INR
2020-07-01 00:00:00+05:30,16.25,16.450000762939453,15.75,16.225000381469727,229748,15.87043571472168,INR
2020-07-02 00:00:00+05:30,16.625,16.625,14.837499618530272,15.137499809265137,292452,14.806700706481934,INR
2020-07-03 00:00:00+05:30,15.175000190734863,15.725000381469728,15.175000190734863,15.550000190734863,161284,15.210186004638672,INR
2020-07-06 00:00:00+05:30,15.550000190734863,15.975000381469728,15.449999809265137,15.5,164456,15.161276817321776,INR
2020-07-07 00:00:00+05:30,15.5,15.625,15.462499618530272,15.512499809265137,124200,15.173503875732422,INR
2020-07-08 00:00:00+05:30,15.5,15.975000381469728,15.024999618530272,15.5,112512,15.161276817321776,INR
2020-07-09 00:00:00+05:30,15.5,15.899999618530272,15.5,15.5625,73024,15.222413063049316,INR
2020-07-10 00:00:00+05:30,15.5,15.837499618530272,15.262499809265137,15.649999618530272,221544,15.30799961090088,INR
2020-07-13 00:00:00+05:30,15.649999618530272,15.649999618530272,15.5,15.512499809265137,109164,15.173503875732422,INR
2020-07-14 00:00:00+05:30,15.5,15.587499618530272,15.175000190734863,15.512499809265137,167280,15.173503875732422,INR
2020-07-15 00:00:00+05:30,15.512499809265137,15.875,15.087499618530272,15.524999618530272,107264,15.185731887817385,INR
2020-07-16 00:00:00+05:30,15.512499809265137,15.699999809265137,15.5,15.612500190734863,112832,15.271318435668944,INR
2020-07-17 00:00:00+05:30,15.725000381469728,15.725000381469728,15.5,15.524999618530272,62608,15.185731887817385,INR
2020-07-20 00:00:00+05:30,15.925000190734863,17.075000762939453,15.5,16.75,1120476,16.383960723876953,INR
2020-07-21 00:00:00+05:30,16.774999618530273,18.424999237060547,16.100000381469727,17.375,1054116,16.995304107666016,INR
2020-07-22 00:00:00+05:30,18.0,18.25,17.024999618530273,17.799999237060547,704172,17.4110164642334,INR
2020-07-23 00:00:00+05:30,17.875,19.174999237060547,17.799999237060547,18.850000381469727,589100,18.43807029724121,INR
