date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,331.3900146484375,334.6000061035156,330.5599975585937,332.6300048828125,5713470,328.1394958496094,INR
2020-01-02 00:00:00+05:30,333.0,337.6700134277344,331.1000061035156,336.5400085449219,4202570,331.9967346191406,INR
2020-01-03 00:00:00+05:30,336.20001220703125,339.3800048828125,333.6099853515625,336.54998779296875,4878755,332.006591796875,INR
2020-01-06 00:00:00+05:30,334.0599975585937,337.7699890136719,332.8500061035156,335.9200134277344,2934495,331.38507080078125,INR
2020-01-07 00:00:00+05:30,337.6000061035156,340.5,336.8099975585937,338.7300109863281,4226925,334.1571655273437,INR
2020-01-08 00:00:00+05:30,337.8500061035156,346.7799987792969,335.510009765625,345.1400146484375,5628625,340.4806213378906,INR
2020-01-09 00:00:00+05:30,347.6000061035156,347.79998779296875,341.2099914550781,342.8599853515625,4135465,338.2313842773437,INR
2020-01-10 00:00:00+05:30,343.0,346.79998779296875,342.8599853515625,345.5599975585937,1890280,340.8949279785156,INR
2020-01-13 00:00:00+05:30,346.1600036621094,350.5899963378906,345.6000061035156,346.2699890136719,3299745,341.5953063964844,INR
2020-01-14 00:00:00+05:30,346.3999938964844,348.739990234375,343.44000244140625,344.1000061035156,3422905,339.4546813964844,INR
2020-01-15 00:00:00+05:30,344.0,351.92999267578125,342.6000061035156,350.69000244140625,2649585,345.9556579589844,INR
2020-01-16 00:00:00+05:30,351.6000061035156,353.5400085449219,347.6300048828125,349.3399963378906,2997135,344.6239318847656,INR
2020-01-17 00:00:00+05:30,349.3399963378906,351.9800109863281,348.4599914550781,349.8599853515625,2080705,345.1368713378906,INR
2020-01-20 00:00:00+05:30,355.5799865722656,357.7099914550781,350.4700012207031,353.0299987792969,4074275,348.2640380859375,INR
2020-01-21 00:00:00+05:30,351.7900085449219,354.2900085449219,349.04998779296875,352.8500061035156,1707350,348.0865173339844,INR
2020-01-22 00:00:00+05:30,353.6000061035156,358.3999938964844,353.2099914550781,354.760009765625,2958945,349.9707336425781,INR
2020-01-23 00:00:00+05:30,354.010009765625,359.760009765625,353.010009765625,358.7099914550781,3754060,353.86737060546875,INR
