date,open,high,low,close,volume,adjusted_close,currency
2021-08-23 00:00:00+05:30,485.0,550.0,485.0,531.7000122070312,22080190,531.7000122070312,INR
2021-08-24 00:00:00+05:30,532.0,564.9500122070312,507.1499938964844,520.5499877929688,5703185,520.5499877929688,INR
2021-08-25 00:00:00+05:30,522.0499877929688,535.0,521.0999755859375,532.6500244140625,1295995,532.6500244140625,INR
2021-08-26 00:00:00+05:30,532.9000244140625,538.7999877929688,522.4000244140625,528.5499877929688,1535636,528.5499877929688,INR
2021-08-27 00:00:00+05:30,525.0,538.0,520.2000122070312,535.9000244140625,980070,535.9000244140625,INR
2021-08-30 00:00:00+05:30,542.0,565.0,529.2000122070312,542.7999877929688,1890032,542.7999877929688,INR
2021-08-31 00:00:00+05:30,550.0,559.7999877929688,539.5999755859375,556.1500244140625,931453,556.1500244140625,INR
2021-09-01 00:00:00+05:30,560.0,571.9000244140625,555.9500122070312,562.2000122070312,1565064,562.2000122070312,INR
2021-09-02 00:00:00+05:30,563.5,570.0,555.9500122070312,564.3499755859375,826114,564.3499755859375,INR
2021-09-03 00:00:00+05:30,564.3499755859375,567.25,555.0,560.8499755859375,481989,560.8499755859375,INR
2021-09-06 00:00:00+05:30,562.0,577.9000244140625,560.2000122070312,567.4000244140625,1038320,567.4000244140625,INR
2021-09-07 00:00:00+05:30,574.0,577.0,556.2999877929688,560.4000244140625,1016848,560.4000244140625,INR
2021-09-08 00:00:00+05:30,563.5,563.9000244140625,552.0,553.4000244140625,331856,553.4000244140625,INR
2021-09-09 00:00:00+05:30,553.0,553.0999755859375,542.0999755859375,546.75,494998,546.75,INR
2021-09-13 00:00:00+05:30,545.0,551.5,542.0,544.7999877929688,223610,544.7999877929688,INR
2021-09-14 00:00:00+05:30,542.5499877929688,555.5,542.5499877929688,552.0499877929688,482527,552.0499877929688,INR
2021-09-15 00:00:00+05:30,555.0,557.9000244140625,550.0499877929688,554.5499877929688,595194,554.5499877929688,INR
2021-09-16 00:00:00+05:30,552.0,569.4000244140625,548.7000122070312,557.0499877929688,1565279,557.0499877929688,INR
2021-09-17 00:00:00+05:30,558.0,562.0499877929688,537.5,538.5999755859375,817009,538.5999755859375,INR
2021-09-20 00:00:00+05:30,536.0,543.9500122070312,535.25,539.7000122070312,440764,539.7000122070312,INR
2021-09-21 00:00:00+05:30,540.0,544.8499755859375,532.0,536.2999877929688,419127,536.2999877929688,INR
2021-09-22 00:00:00+05:30,536.2999877929688,552.5,536.0999755859375,545.0,835616,545.0,INR
2021-09-23 00:00:00+05:30,554.75,554.75,549.0,552.0,368460,552.0,INR
2021-09-24 00:00:00+05:30,552.5999755859375,562.0,551.9500122070312,553.4500122070312,402319,553.4500122070312,INR
2021-09-27 00:00:00+05:30,560.0,562.4000244140625,550.9000244140625,552.3499755859375,354994,552.3499755859375,INR
2021-09-28 00:00:00+05:30,559.75,559.75,540.0499877929688,547.7000122070312,449949,547.7000122070312,INR
2021-09-29 00:00:00+05:30,545.0499877929688,547.9000244140625,542.2999877929688,545.1500244140625,337031,545.1500244140625,INR
2021-09-30 00:00:00+05:30,543.5,546.0,538.6500244140625,543.5,193616,543.5,INR
2021-10-01 00:00:00+05:30,543.5,548.0,540.5,545.75,246944,545.75,INR
2021-10-04 00:00:00+05:30,548.0999755859375,552.5,548.0,551.1500244140625,153098,551.1500244140625,INR
2021-10-05 00:00:00+05:30,550.0,560.0,547.0,554.4000244140625,233997,554.4000244140625,INR
2021-10-06 00:00:00+05:30,555.0,559.7999877929688,551.0,555.75,483458,555.75,INR
2021-10-07 00:00:00+05:30,560.0,561.0,542.3499755859375,549.4000244140625,1571412,549.4000244140625,INR
2021-10-08 00:00:00+05:30,550.0,554.4000244140625,545.0499877929688,547.75,122795,547.75,INR
2021-10-11 00:00:00+05:30,544.0999755859375,558.0,541.5,544.9500122070312,306492,544.9500122070312,INR
2021-10-12 00:00:00+05:30,542.0999755859375,548.3499755859375,535.3499755859375,536.4000244140625,177574,536.4000244140625,INR
2021-10-13 00:00:00+05:30,539.7000122070312,539.7000122070312,526.9500122070312,534.5,381592,534.5,INR
2021-10-14 00:00:00+05:30,531.0999755859375,549.5999755859375,527.1500244140625,528.9000244140625,437661,528.9000244140625,INR
2021-10-18 00:00:00+05:30,534.7000122070312,534.7000122070312,525.2999877929688,530.0,372884,530.0,INR
2021-10-19 00:00:00+05:30,530.0,531.7000122070312,524.2000122070312,525.9500122070312,257763,525.9500122070312,INR
2021-10-20 00:00:00+05:30,525.0,526.5999755859375,504.2000122070313,520.3499755859375,793648,520.3499755859375,INR
2021-10-21 00:00:00+05:30,519.5499877929688,525.2000122070312,515.0499877929688,519.7000122070312,161518,519.7000122070312,INR
2021-10-22 00:00:00+05:30,522.4500122070312,522.5,506.0,508.5499877929688,147126,508.5499877929688,INR
2021-10-25 00:00:00+05:30,510.0,514.8499755859375,495.6000061035156,497.9500122070313,160200,497.9500122070313,INR
2021-10-26 00:00:00+05:30,496.0499877929688,541.2999877929688,496.0499877929688,524.9500122070312,476872,524.9500122070312,INR
2021-10-27 00:00:00+05:30,524.9500122070312,526.0,514.8499755859375,516.0999755859375,187396,516.0999755859375,INR
2021-10-28 00:00:00+05:30,511.25,524.3499755859375,511.25,515.75,158562,515.75,INR
2021-10-29 00:00:00+05:30,514.0499877929688,534.0,512.0,527.8499755859375,260162,527.8499755859375,INR
2021-11-01 00:00:00+05:30,517.4000244140625,536.4000244140625,517.4000244140625,528.6500244140625,110704,528.6500244140625,INR
2021-11-02 00:00:00+05:30,533.9500122070312,555.4000244140625,529.2999877929688,549.2999877929688,521905,549.2999877929688,INR
2021-11-03 00:00:00+05:30,548.9000244140625,554.0,540.5999755859375,547.25,718887,547.25,INR
2021-11-04 00:00:00+05:30,548.0,550.0,536.2999877929688,538.7999877929688,59981,538.7999877929688,INR
2021-11-08 00:00:00+05:30,540.0,560.0,538.7999877929688,552.7000122070312,1075930,552.7000122070312,INR
2021-11-09 00:00:00+05:30,554.0999755859375,556.3499755859375,539.0,543.0499877929688,331157,543.0499877929688,INR
2021-11-10 00:00:00+05:30,541.0,544.2000122070312,530.0,535.5999755859375,237228,535.5999755859375,INR
2021-11-11 00:00:00+05:30,530.25,531.0499877929688,518.25,521.0999755859375,281526,521.0999755859375,INR
2021-11-12 00:00:00+05:30,525.0,528.2000122070312,511.0,514.5499877929688,621143,514.5499877929688,INR
2021-11-15 00:00:00+05:30,516.0,519.0999755859375,501.2000122070313,514.3499755859375,1201471,514.3499755859375,INR
2021-11-16 00:00:00+05:30,511.25,537.9500122070312,511.25,532.0,915204,532.0,INR
2021-11-17 00:00:00+05:30,539.7000122070312,539.7999877929688,529.3499755859375,532.0,397332,532.0,INR
2021-11-18 00:00:00+05:30,535.0,540.3499755859375,508.2000122070313,514.4500122070312,704762,514.4500122070312,INR
