date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,515.5999755859375,532.5,515.5999755859375,523.2000122070312,131972,479.6886291503906,INR
2020-01-02 00:00:00+05:30,520.0,529.0,517.0,520.5499877929688,46665,477.259033203125,INR
2020-01-03 00:00:00+05:30,517.0,527.9500122070312,512.2999877929688,520.9000244140625,52250,477.5799255371094,INR
2020-01-06 00:00:00+05:30,517.0,542.5,511.2999877929688,528.8499755859375,336788,484.8687744140625,INR
2020-01-07 00:00:00+05:30,533.0,546.0,527.5,535.0499877929688,169454,490.55316162109375,INR
2020-01-08 00:00:00+05:30,529.9500122070312,536.0,526.25,531.0999755859375,63870,486.931640625,INR
2020-01-09 00:00:00+05:30,536.0999755859375,572.0,536.0999755859375,554.9000244140625,774441,508.75238037109375,INR
2020-01-10 00:00:00+05:30,557.7000122070312,562.1500244140625,541.5,548.75,152889,503.1138610839844,INR
2020-01-13 00:00:00+05:30,552.7000122070312,553.7000122070312,542.0,544.7999877929688,84082,499.4922790527344,INR
2020-01-14 00:00:00+05:30,548.0,572.0,547.5,569.2000122070312,389345,521.863037109375,INR
2020-01-15 00:00:00+05:30,571.0,571.0,560.0,568.9000244140625,114994,521.5880737304688,INR
2020-01-16 00:00:00+05:30,570.0,570.0,562.0,567.5,59306,520.3045043945312,INR
2020-01-17 00:00:00+05:30,565.0,568.0,561.0,564.5999755859375,56161,517.6456298828125,INR
2020-01-20 00:00:00+05:30,565.0,566.9000244140625,546.0,549.5999755859375,56685,503.89306640625,INR
2020-01-21 00:00:00+05:30,550.0,566.0,542.0499877929688,559.5499877929688,66317,513.0156860351562,INR
2020-01-22 00:00:00+05:30,563.9500122070312,564.5999755859375,545.0,549.9500122070312,47077,504.2139587402344,INR
2020-01-23 00:00:00+05:30,549.9500122070312,556.7000122070312,548.1500244140625,555.0999755859375,29660,508.9356689453125,INR
2020-01-24 00:00:00+05:30,555.0999755859375,564.0,553.5499877929688,557.5,46258,511.1360778808594,INR
2020-01-27 00:00:00+05:30,554.6500244140625,593.4500122070312,551.0999755859375,584.9000244140625,494193,536.2573852539062,INR
