date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,1450.9000244140625,1459.199951171875,1443.550048828125,1451.199951171875,23503,1426.3370361328125,INR
2020-01-02 00:00:00+05:30,1454.4000244140625,1457.699951171875,1422.0999755859375,1440.6500244140625,70833,1415.9677734375,INR
2020-01-03 00:00:00+05:30,1441.9000244140625,1453.0,1430.0,1444.300048828125,38530,1419.5552978515625,INR
2020-01-06 00:00:00+05:30,1444.0,1444.0,1386.050048828125,1419.6500244140625,100586,1395.3277587890625,INR
2020-01-07 00:00:00+05:30,1396.0,1419.5999755859375,1374.0,1410.25,324873,1386.0888671875,INR
2020-01-08 00:00:00+05:30,1405.9000244140625,1459.0,1391.050048828125,1440.949951171875,100206,1416.2626953125,INR
2020-01-09 00:00:00+05:30,1450.0999755859375,1464.0,1439.0,1445.1500244140625,96389,1420.3907470703125,INR
2020-01-10 00:00:00+05:30,1445.0,1452.8499755859375,1421.199951171875,1430.9000244140625,163623,1406.385009765625,INR
2020-01-13 00:00:00+05:30,1439.75,1464.0,1425.050048828125,1459.0999755859375,36469,1434.101806640625,INR
2020-01-14 00:00:00+05:30,1465.0,1484.199951171875,1454.8499755859375,1471.0,142860,1445.798095703125,INR
2020-01-15 00:00:00+05:30,1479.5,1479.5,1436.050048828125,1456.75,168579,1431.791748046875,INR
2020-01-16 00:00:00+05:30,1460.0,1475.0,1444.0,1465.949951171875,112844,1440.834228515625,INR
2020-01-17 00:00:00+05:30,1465.949951171875,1473.75,1430.199951171875,1437.949951171875,346969,1413.314208984375,INR
2020-01-20 00:00:00+05:30,1446.550048828125,1454.0,1420.0,1428.449951171875,250374,1403.97705078125,INR
2020-01-21 00:00:00+05:30,1422.0,1453.0,1417.9000244140625,1443.449951171875,245541,1418.7198486328125,INR
2020-01-22 00:00:00+05:30,1449.199951171875,1454.6500244140625,1435.699951171875,1444.5,27934,1419.751953125,INR
2020-01-23 00:00:00+05:30,1451.5999755859375,1486.0,1445.0,1476.8499755859375,147411,1451.547607421875,INR
2020-01-24 00:00:00+05:30,1471.0999755859375,1503.5999755859375,1471.0999755859375,1498.9000244140625,171938,1473.2200927734375,INR
2020-01-27 00:00:00+05:30,1498.0,1548.9000244140625,1485.0,1536.199951171875,165444,1509.8809814453125,INR
2020-01-28 00:00:00+05:30,1545.75,1579.0,1545.75,1572.199951171875,206631,1545.2640380859375,INR
2020-01-29 00:00:00+05:30,1582.0,1587.9000244140625,1522.050048828125,1538.5999755859375,120181,1512.23974609375,INR
2020-01-30 00:00:00+05:30,1539.75,1547.5999755859375,1503.800048828125,1525.699951171875,114098,1499.560546875,INR
2020-01-31 00:00:00+05:30,1539.8499755859375,1595.0,1528.0,1556.8499755859375,309452,1530.177001953125,INR
2020-02-03 00:00:00+05:30,1480.0,1565.0,1471.6500244140625,1549.0999755859375,89584,1522.5596923828125,INR
2020-02-04 00:00:00+05:30,1550.0,1577.199951171875,1536.0,1548.8499755859375,84131,1522.31396484375,INR
2020-02-05 00:00:00+05:30,1539.949951171875,1552.949951171875,1515.0,1532.6500244140625,209409,1506.391845703125,INR
2020-02-06 00:00:00+05:30,1532.6500244140625,1550.050048828125,1526.0,1545.699951171875,104977,1519.2181396484375,INR
2020-02-07 00:00:00+05:30,1555.300048828125,1615.0,1552.0,1598.5,230550,1571.11328125,INR
2020-02-10 00:00:00+05:30,1608.449951171875,1629.0,1560.5,1566.5,157542,1539.6617431640625,INR
2020-02-11 00:00:00+05:30,1572.0,1581.9000244140625,1540.25,1551.949951171875,302950,1525.36083984375,INR
2020-02-12 00:00:00+05:30,1559.800048828125,1578.0999755859375,1535.0999755859375,1557.0999755859375,102033,1530.4228515625,INR
2020-02-13 00:00:00+05:30,1584.0,1590.0,1542.0,1545.050048828125,177334,1518.5794677734375,INR
2020-02-14 00:00:00+05:30,1546.0,1554.449951171875,1530.0,1549.6500244140625,266410,1523.1005859375,INR
2020-02-17 00:00:00+05:30,1559.050048828125,1567.800048828125,1530.0,1541.0,291537,1514.5986328125,INR
2020-02-18 00:00:00+05:30,1531.0,1544.1500244140625,1501.0,1537.5999755859375,182677,1511.2568359375,INR
2020-02-19 00:00:00+05:30,1547.199951171875,1584.75,1530.1500244140625,1548.0999755859375,319953,1521.5767822265625,INR
2020-02-20 00:00:00+05:30,1552.0,1564.0,1535.8499755859375,1555.5999755859375,251545,1528.948486328125,INR
2020-02-24 00:00:00+05:30,1546.0,1555.0,1528.050048828125,1543.050048828125,87521,1519.5440673828125,INR
2020-02-25 00:00:00+05:30,1546.0,1558.0,1531.6500244140625,1541.949951171875,182148,1518.4603271484375,INR
2020-02-26 00:00:00+05:30,1545.0,1553.9000244140625,1531.25,1542.4000244140625,190146,1518.90380859375,INR
2020-02-27 00:00:00+05:30,1544.9000244140625,1544.9000244140625,1516.050048828125,1525.9000244140625,183525,1502.6552734375,INR
2020-02-28 00:00:00+05:30,1518.1500244140625,1542.949951171875,1438.0,1531.25,384595,1507.923828125,INR
2020-03-02 00:00:00+05:30,1545.0,1550.0,1435.5999755859375,1521.949951171875,103485,1498.7652587890625,INR
2020-03-03 00:00:00+05:30,1530.0,1580.0,1527.0,1548.0999755859375,131783,1524.516845703125,INR
2020-03-04 00:00:00+05:30,1560.0,1578.0,1545.0999755859375,1575.6500244140625,169828,1551.6474609375,INR
2020-03-05 00:00:00+05:30,1586.0,1589.8499755859375,1541.1500244140625,1562.199951171875,93190,1538.402099609375,INR
2020-03-06 00:00:00+05:30,1500.0,1586.699951171875,1475.0,1574.300048828125,85764,1550.317626953125,INR
2020-03-09 00:00:00+05:30,1549.0,1565.0,1495.0,1521.449951171875,159708,1498.2730712890625,INR
2020-03-11 00:00:00+05:30,1519.699951171875,1537.6500244140625,1497.050048828125,1509.449951171875,83862,1486.4556884765625,INR
2020-03-12 00:00:00+05:30,1461.0,1489.1500244140625,1317.699951171875,1348.5999755859375,367579,1328.0562744140625,INR
2020-03-13 00:00:00+05:30,1200.0,1363.0,1199.949951171875,1350.0,375133,1329.4346923828125,INR
2020-03-16 00:00:00+05:30,1300.0,1345.0,1254.550048828125,1302.6500244140625,216229,1282.8062744140625,INR
2020-03-17 00:00:00+05:30,1281.0,1360.0,1255.0,1274.199951171875,127641,1254.7894287109375,INR
2020-03-18 00:00:00+05:30,1276.0,1351.4000244140625,1147.199951171875,1261.1500244140625,248278,1241.938232421875,INR
2020-03-19 00:00:00+05:30,1185.25,1244.4000244140625,1132.3499755859375,1192.3499755859375,247951,1174.1864013671875,INR
2020-03-20 00:00:00+05:30,1171.1500244140625,1272.25,1155.0999755859375,1200.949951171875,201821,1182.6553955078125,INR
2020-03-23 00:00:00+05:30,1036.050048828125,1179.699951171875,1000.5,1063.449951171875,348808,1047.25,INR
2020-03-24 00:00:00+05:30,1070.0,1106.550048828125,1000.0,1010.0499877929688,236940,994.663330078125,INR
2020-03-25 00:00:00+05:30,980.0,1107.949951171875,970.0999755859376,1078.75,172411,1062.31689453125,INR
2020-03-26 00:00:00+05:30,1095.199951171875,1169.0,1062.6500244140625,1133.550048828125,232085,1116.2821044921875,INR
2020-03-27 00:00:00+05:30,1199.0,1199.0,1070.75,1081.9000244140625,215743,1065.418701171875,INR
2020-03-30 00:00:00+05:30,1050.0,1107.3499755859375,1010.9000244140624,1079.0999755859375,274061,1062.6617431640625,INR
2020-03-31 00:00:00+05:30,1085.050048828125,1198.699951171875,1071.9000244140625,1170.050048828125,435099,1152.22607421875,INR
2020-04-01 00:00:00+05:30,1177.300048828125,1275.0,1168.0,1195.1500244140625,284017,1176.9437255859375,INR
2020-04-03 00:00:00+05:30,1192.0,1192.0,1153.0,1177.800048828125,82806,1159.858154296875,INR
