date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,212.1000061035156,213.5,212.0,212.6499938964844,68794,207.18475341796875,INR
2020-01-02 00:00:00+05:30,213.4499969482422,216.8000030517578,212.6499938964844,215.5500030517578,242587,210.0102386474609,INR
2020-01-03 00:00:00+05:30,215.0,219.1000061035156,215.0,215.8999938964844,178878,210.35122680664065,INR
2020-01-06 00:00:00+05:30,216.8999938964844,216.8999938964844,211.0,211.8500061035156,213470,206.4053497314453,INR
2020-01-07 00:00:00+05:30,212.3500061035156,215.5,211.3999938964844,212.5500030517578,152551,207.0873565673828,INR
2020-01-08 00:00:00+05:30,211.1999969482422,212.5,207.0,209.1000061035156,244300,203.7260284423828,INR
2020-01-09 00:00:00+05:30,212.1000061035156,215.6000061035156,211.3999938964844,213.1000061035156,296121,207.62322998046875,INR
2020-01-10 00:00:00+05:30,213.1000061035156,218.3000030517578,212.8999938964844,216.5,211223,210.9358062744141,INR
2020-01-13 00:00:00+05:30,218.5,218.5,216.5,217.1999969482422,135158,211.6178131103516,INR
2020-01-14 00:00:00+05:30,218.3999938964844,225.9499969482422,216.1499938964844,224.8999938964844,558085,219.11993408203125,INR
2020-01-15 00:00:00+05:30,223.1999969482422,225.6999969482422,222.0,223.6499938964844,776477,217.90206909179688,INR
2020-01-16 00:00:00+05:30,224.1999969482422,225.6499938964844,222.1000061035156,223.1499938964844,152563,217.41490173339844,INR
2020-01-17 00:00:00+05:30,224.6000061035156,231.3999938964844,222.1999969482422,229.8500061035156,419825,223.94273376464844,INR
2020-01-20 00:00:00+05:30,230.8999938964844,233.9499969482422,226.5,229.8000030517578,185534,223.89401245117188,INR
2020-01-21 00:00:00+05:30,229.3000030517578,229.6499938964844,226.4499969482422,227.5500030517578,88745,221.70181274414065,INR
2020-01-22 00:00:00+05:30,227.3500061035156,229.5,224.0,225.1499938964844,96512,219.363510131836,INR
2020-01-23 00:00:00+05:30,224.0,229.6999969482422,224.0,229.1999969482422,156275,223.3094177246093,INR
2020-01-24 00:00:00+05:30,229.5,230.8000030517578,225.0,228.3500061035156,137104,222.4812774658203,INR
2020-01-27 00:00:00+05:30,228.3500061035156,230.0,226.0,229.0,180684,223.11456298828125,INR
2020-01-28 00:00:00+05:30,230.0,230.0,222.0,225.5,160923,219.7045440673828,INR
2020-01-29 00:00:00+05:30,225.0,228.5,224.8000030517578,226.8000030517578,99518,220.9711151123047,INR
2020-01-30 00:00:00+05:30,228.1999969482422,233.0,222.0,222.8000030517578,417076,217.0738983154297,INR
2020-01-31 00:00:00+05:30,223.5,231.0,220.6000061035156,225.4499969482422,1198060,219.65579223632807,INR
2020-02-03 00:00:00+05:30,222.8000030517578,224.4499969482422,211.0,218.3000030517578,238554,212.6895446777344,INR
2020-02-04 00:00:00+05:30,219.0,222.1999969482422,213.5500030517578,215.8000030517578,311522,210.2538146972656,INR
2020-02-05 00:00:00+05:30,216.0,216.6000061035156,213.5,214.8500061035156,156824,209.32823181152344,INR
2020-02-06 00:00:00+05:30,216.0,218.8999938964844,213.5,214.0,161758,208.5000762939453,INR
2020-02-07 00:00:00+05:30,214.4499969482422,215.8500061035156,212.8000030517578,213.1999969482422,120720,207.7206115722656,INR
2020-02-10 00:00:00+05:30,213.6999969482422,214.25,207.5,207.75,540750,202.4107208251953,INR
2020-02-11 00:00:00+05:30,208.0,211.5,203.3000030517578,207.1000061035156,400830,201.7774200439453,INR
2020-02-12 00:00:00+05:30,207.3500061035156,209.3500061035156,205.3500061035156,206.8999938964844,172799,201.58255004882807,INR
2020-02-13 00:00:00+05:30,207.1999969482422,207.1999969482422,201.1999969482422,202.8999938964844,289312,197.6853485107422,INR
2020-02-14 00:00:00+05:30,202.8999938964844,205.8999938964844,202.0,203.6999969482422,557581,198.4647827148437,INR
2020-02-17 00:00:00+05:30,204.75,205.9499969482422,202.0,203.3500061035156,221542,198.1237945556641,INR
2020-02-18 00:00:00+05:30,204.8500061035156,204.8500061035156,199.3000030517578,202.0500030517578,176142,196.85720825195312,INR
2020-02-19 00:00:00+05:30,202.5,205.6000061035156,202.1499938964844,205.0500030517578,202624,199.78009033203125,INR
2020-02-20 00:00:00+05:30,206.0,206.0,202.25,202.8999938964844,348312,197.6853485107422,INR
2020-02-24 00:00:00+05:30,202.0,202.6499938964844,199.6999969482422,200.9499969482422,179856,195.7854766845703,INR
2020-02-25 00:00:00+05:30,201.5500030517578,205.8000030517578,200.1499938964844,204.4499969482422,1455250,199.1955108642578,INR
2020-02-26 00:00:00+05:30,204.0,204.0,201.0,202.1499938964844,250394,197.8254547119141,INR
