date,open,high,low,close,volume,adjusted_close,currency
2021-07-19 00:00:00+05:30,1755.0,1770.6500244140625,1555.050048828125,1585.25,13548172,1563.610595703125,INR
2021-07-20 00:00:00+05:30,1585.800048828125,1760.0,1576.800048828125,1737.550048828125,6980467,1713.831787109375,INR
2021-07-22 00:00:00+05:30,1751.0,1779.0,1672.1500244140625,1694.449951171875,1731678,1671.31982421875,INR
2021-07-23 00:00:00+05:30,1700.0,1701.050048828125,1605.0,1635.4000244140625,1084767,1613.0760498046875,INR
2021-07-26 00:00:00+05:30,1635.0,1688.0,1620.0,1652.5,747225,1629.942626953125,INR
2021-07-27 00:00:00+05:30,1664.5,1715.199951171875,1620.050048828125,1677.25,676427,1654.354736328125,INR
2021-07-28 00:00:00+05:30,1672.25,1674.800048828125,1628.550048828125,1634.550048828125,256379,1612.237548828125,INR
2021-07-29 00:00:00+05:30,1636.0,1651.0999755859375,1600.0,1622.449951171875,351507,1600.3028564453125,INR
2021-07-30 00:00:00+05:30,1629.5,1726.8499755859375,1626.0999755859375,1682.0,1271880,1659.0399169921875,INR
2021-08-02 00:00:00+05:30,1693.5,1709.9000244140625,1660.0,1666.449951171875,288875,1643.7021484375,INR
2021-08-03 00:00:00+05:30,1673.5,1707.0,1666.6500244140625,1672.6500244140625,234059,1649.817626953125,INR
2021-08-04 00:00:00+05:30,1680.0,1683.5,1640.0,1645.25,172637,1622.7916259765625,INR
2021-08-05 00:00:00+05:30,1650.949951171875,1653.5,1600.0999755859375,1637.4000244140625,210820,1615.048828125,INR
2021-08-06 00:00:00+05:30,1640.0,1679.0,1623.0,1656.949951171875,312272,1634.331787109375,INR
2021-08-09 00:00:00+05:30,1664.9000244140625,1681.0,1575.699951171875,1602.4000244140625,499926,1580.5263671875,INR
2021-08-10 00:00:00+05:30,1617.9000244140625,1629.0,1510.0,1520.449951171875,643538,1499.6951904296875,INR
2021-08-11 00:00:00+05:30,1520.0,1593.5,1435.5999755859375,1575.3499755859375,678501,1553.845703125,INR
2021-08-12 00:00:00+05:30,1580.0,1598.0,1557.4000244140625,1576.949951171875,153642,1555.4239501953125,INR
2021-08-13 00:00:00+05:30,1582.0,1635.0,1570.449951171875,1612.3499755859375,289245,1590.340576171875,INR
2021-08-16 00:00:00+05:30,1620.0,1621.550048828125,1519.0,1527.699951171875,539674,1506.8460693359375,INR
2021-08-17 00:00:00+05:30,1535.0,1552.0,1490.0,1496.949951171875,327596,1476.5159912109375,INR
2021-08-18 00:00:00+05:30,1512.0,1597.9000244140625,1470.0,1544.6500244140625,1365679,1523.5648193359375,INR
2021-08-20 00:00:00+05:30,1580.0,1599.0,1526.5999755859375,1544.0999755859375,365365,1523.0223388671875,INR
2021-08-23 00:00:00+05:30,1545.0,1563.3499755859375,1466.0,1484.6500244140625,431169,1464.3836669921875,INR
2021-08-24 00:00:00+05:30,1484.6500244140625,1484.6500244140625,1446.050048828125,1462.9000244140625,399166,1442.9307861328125,INR
2021-08-25 00:00:00+05:30,1476.0,1490.0,1451.0,1459.4000244140625,419543,1439.478515625,INR
2021-08-26 00:00:00+05:30,1465.0,1465.0,1422.0999755859375,1429.449951171875,315671,1409.937255859375,INR
2021-08-27 00:00:00+05:30,1433.699951171875,1453.0,1424.300048828125,1436.8499755859375,277887,1417.236328125,INR
2021-08-30 00:00:00+05:30,1474.0,1572.5,1456.0,1466.550048828125,1077246,1446.5308837890625,INR
2021-08-31 00:00:00+05:30,1474.0,1532.9000244140625,1466.0,1522.5,699312,1501.7171630859375,INR
2021-09-01 00:00:00+05:30,1525.1500244140625,1544.5,1490.0,1498.199951171875,391724,1477.7486572265625,INR
2021-09-02 00:00:00+05:30,1504.0,1579.0,1500.050048828125,1560.800048828125,618055,1539.4942626953125,INR
2021-09-03 00:00:00+05:30,1572.9000244140625,1649.5,1572.9000244140625,1620.449951171875,858686,1598.329833984375,INR
2021-09-06 00:00:00+05:30,1626.800048828125,1680.0,1626.0999755859375,1653.050048828125,505372,1630.4849853515625,INR
2021-09-07 00:00:00+05:30,1659.0,1659.25,1595.0,1619.550048828125,250650,1597.4422607421875,INR
2021-09-08 00:00:00+05:30,1627.0,1631.449951171875,1592.0999755859375,1613.75,199817,1591.7215576171875,INR
2021-09-09 00:00:00+05:30,1610.0,1678.3499755859375,1596.300048828125,1656.9000244140625,554691,1634.2825927734375,INR
2021-09-13 00:00:00+05:30,1660.0,1706.5999755859375,1647.800048828125,1671.8499755859375,308421,1649.028564453125,INR
2021-09-14 00:00:00+05:30,1681.050048828125,1706.949951171875,1678.0,1698.4000244140625,478063,1675.2161865234375,INR
