date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,447.64544677734375,452.0134582519531,441.4615478515625,444.9461364746094,5154996,433.3164367675781,INR
2020-01-02 00:00:00+05:30,445.73138427734375,450.9337158203125,445.1424560546875,446.8111267089844,4933053,435.1327819824219,INR
2020-01-03 00:00:00+05:30,447.3019104003906,450.7373962402344,443.1793212890625,446.71295166015625,5154587,435.037109375,INR
2020-01-06 00:00:00+05:30,445.5350646972656,449.0196533203125,436.4555358886719,441.3634033203125,7538915,429.827392578125,INR
2020-01-07 00:00:00+05:30,443.6701049804688,446.9092712402344,434.9341125488281,436.8972473144531,4353883,425.47796630859375,INR
2020-01-08 00:00:00+05:30,434.4433288574219,452.25885009765625,432.23480224609375,450.3938598632813,14118818,438.6217651367188,INR
2020-01-09 00:00:00+05:30,459.7678527832031,466.1971435546875,446.9092712402344,451.6208190917969,18180867,439.8166809082031,INR
2020-01-10 00:00:00+05:30,456.2341918945313,457.3630065917969,445.8295593261719,448.5779418945313,37724966,436.8533325195313,INR
2020-01-13 00:00:00+05:30,450.54107666015625,461.6328430175781,445.8786315917969,460.2586364746094,15206224,448.2287292480469,INR
2020-01-14 00:00:00+05:30,460.2586364746094,463.9395446777344,458.00103759765625,460.7003479003906,8238486,448.6589050292969,INR
2020-01-15 00:00:00+05:30,460.84759521484375,463.301513671875,456.4305114746094,459.2279968261719,10875259,447.2250061035156,INR
2020-01-16 00:00:00+05:30,460.5531005859375,468.1602783203125,459.375244140625,465.16650390625,16290593,453.00830078125,INR
2020-01-17 00:00:00+05:30,466.3443908691406,494.5154724121094,466.3443908691406,490.8345947265625,61915666,478.0055541992188,INR
2020-01-20 00:00:00+05:30,489.8039245605469,503.25146484375,485.1414794921875,499.3251647949219,45298836,486.274169921875,INR
2020-01-21 00:00:00+05:30,500.6012268066406,505.5090637207031,495.1044006347656,502.3189697265625,65202963,489.1897277832031,INR
2020-01-22 00:00:00+05:30,505.263671875,514.0978393554688,497.3620300292969,505.0182800292969,20285793,491.8184814453125,INR
2020-01-23 00:00:00+05:30,505.5090637207031,516.3063354492188,502.9078979492188,513.9996337890625,15772863,500.5650939941406,INR
2020-01-24 00:00:00+05:30,510.90771484375,517.6314697265625,504.67474365234375,514.588623046875,23824625,501.1387023925781,INR
2020-01-27 00:00:00+05:30,511.5457153320313,514.4413452148438,502.4661865234375,504.9201354980469,11856786,491.722900390625,INR
2020-01-28 00:00:00+05:30,504.87103271484375,504.9201354980469,477.14166259765625,482.1967468261719,31674769,469.5934753417969,INR
2020-01-29 00:00:00+05:30,484.0126647949219,492.1596984863281,479.2520446777344,481.2151794433594,20037283,468.6375122070313,INR
2020-01-30 00:00:00+05:30,482.9329223632813,483.81634521484375,471.2522277832031,480.7734680175781,15337903,468.2073669433594,INR
2020-01-31 00:00:00+05:30,484.1108093261719,490.1965637207031,478.0250854492188,487.3009338378906,18356252,474.5642395019531,INR
2020-02-03 00:00:00+05:30,486.9082946777344,503.8894653320313,486.9082946777344,500.6502990722656,15212799,487.5646667480469,INR
2020-02-04 00:00:00+05:30,504.5274963378906,512.968994140625,494.17193603515625,509.3371887207031,14646591,496.02447509765625,INR
2020-02-05 00:00:00+05:30,508.4537658691406,527.5944213867188,506.2943115234375,523.5208740234375,30647706,509.8375549316406,INR
2020-02-06 00:00:00+05:30,525.1895751953125,542.6124267578125,524.257080078125,536.7230224609375,17180298,522.6945190429688,INR
2020-02-07 00:00:00+05:30,538.7843017578125,538.8825073242188,528.33056640625,529.5084838867188,8967847,515.6685791015625,INR
2020-02-10 00:00:00+05:30,530.24462890625,533.631103515625,526.22021484375,528.7722778320312,8570467,514.9515380859375,INR
2020-02-11 00:00:00+05:30,529.5575561523438,534.6126708984375,522.9319458007812,524.453369140625,6622800,510.7456359863281,INR
2020-02-12 00:00:00+05:30,526.1220703125,532.3550415039062,525.1405029296875,529.6557006835938,5160923,515.8119506835938,INR
2020-02-13 00:00:00+05:30,529.7538452148438,532.7476806640625,521.9503784179688,529.999267578125,5729055,516.1465454101562,INR
2020-02-14 00:00:00+05:30,534.8580322265625,557.0906372070312,524.404296875,554.587646484375,37517890,540.09228515625,INR
2020-02-17 00:00:00+05:30,554.5385131835938,558.2194213867188,546.2442626953125,554.4403686523438,23354434,539.9487915039062,INR
2020-02-18 00:00:00+05:30,552.968017578125,558.3666381835938,527.3980712890625,538.1463012695312,21865560,524.0806274414062,INR
2020-02-19 00:00:00+05:30,538.9806518554688,543.397705078125,528.8213500976562,533.3856811523438,22088140,519.4444580078125,INR
2020-02-20 00:00:00+05:30,533.68017578125,541.8272094726562,528.6741333007812,535.545166015625,16010058,521.5474243164062,INR
2020-02-24 00:00:00+05:30,532.011474609375,532.060546875,517.3860473632812,520.1344604492188,9834434,506.5395812988281,INR
2020-02-25 00:00:00+05:30,523.1773681640625,528.0361328125,521.1651000976562,525.3858642578125,9804202,511.6537170410156,INR
2020-02-26 00:00:00+05:30,522.8828735351562,529.4594116210938,510.7113952636719,526.072998046875,18965240,512.3228759765625,INR
2020-02-27 00:00:00+05:30,524.8460083007812,525.9747924804688,517.2879028320312,521.8522338867188,11381143,508.2124328613281,INR
2020-02-28 00:00:00+05:30,515.2266235351562,518.662109375,504.0367126464844,513.8524169921875,16934165,500.4217529296875,INR
2020-03-02 00:00:00+05:30,524.158935546875,526.1220703125,502.4171142578125,508.7973327636719,10096159,495.498779296875,INR
2020-03-03 00:00:00+05:30,514.3432006835938,523.5208740234375,504.67474365234375,511.2021789550781,10563605,497.8407287597656,INR
2020-03-04 00:00:00+05:30,515.3247680664062,522.9810180664062,498.0491333007813,507.226806640625,18066379,493.9692993164063,INR
2020-03-05 00:00:00+05:30,513.1653442382812,520.9197387695312,507.128662109375,517.1897583007812,14344961,503.671875,INR
2020-03-06 00:00:00+05:30,508.2083740234375,513.9996337890625,502.02447509765625,509.5825805664063,9503868,496.2634887695313,INR
2020-03-09 00:00:00+05:30,500.6012268066406,502.5643615722656,482.00042724609375,487.1046142578125,15664232,474.3730163574219,INR
2020-03-11 00:00:00+05:30,478.0250854492188,499.12884521484375,478.0250854492188,484.6997680664063,21401999,472.0310974121094,INR
2020-03-12 00:00:00+05:30,469.6817321777344,472.6264343261719,450.7373962402344,456.3814392089844,14471096,444.4529113769531,INR
2020-03-13 00:00:00+05:30,445.4369201660156,499.6687316894531,412.25982666015625,482.7857055664063,24254296,470.16705322265625,INR
2020-03-16 00:00:00+05:30,463.5469055175781,483.8654174804688,447.7436218261719,456.2341918945313,14936276,444.30950927734375,INR
2020-03-17 00:00:00+05:30,456.4305114746094,472.1356506347656,436.16107177734375,446.3203430175781,12629709,434.65478515625,INR
2020-03-18 00:00:00+05:30,451.5226745605469,469.9761962890625,399.9411010742188,417.7075500488281,29342689,406.7898254394531,INR
2020-03-19 00:00:00+05:30,408.7752380371094,443.3265380859375,355.08331298828125,436.5537109375,24017236,425.1434020996094,INR
2020-03-20 00:00:00+05:30,436.7991027832031,463.301513671875,428.60296630859375,454.1238098144531,19758966,442.2542724609375,INR
2020-03-23 00:00:00+05:30,408.7261657714844,437.4862060546875,392.1376037597656,399.8429565429688,14907385,389.3921508789063,INR
2020-03-24 00:00:00+05:30,403.3275146484375,429.7808532714844,392.775634765625,396.603759765625,12947855,386.2376403808594,INR
2020-03-25 00:00:00+05:30,399.05767822265625,430.1734924316406,398.1252136230469,421.1921081542969,14093189,410.1832885742188,INR
2020-03-26 00:00:00+05:30,418.6400451660156,484.356201171875,412.5052185058594,462.0254821777344,22302573,449.9494323730469,INR
2020-03-27 00:00:00+05:30,462.0254821777344,466.0499267578125,429.4373168945313,440.6763000488281,16378409,429.15826416015625,INR
2020-03-30 00:00:00+05:30,435.6702880859375,441.0198669433594,420.1123962402344,423.1061706542969,10210726,412.0473327636719,INR
2020-03-31 00:00:00+05:30,432.872802734375,438.7622375488281,416.1860961914063,432.774658203125,17059457,421.4631652832031,INR
2020-04-01 00:00:00+05:30,431.8912353515625,431.8912353515625,404.7998962402344,413.5849304199219,9646905,402.7749328613281,INR
2020-04-03 00:00:00+05:30,424.0386657714844,424.0386657714844,407.94091796875,416.1370239257813,14419445,405.2603759765625,INR
2020-04-07 00:00:00+05:30,425.16748046875,476.7981262207031,425.16748046875,461.5346984863281,15553539,449.4714660644531,INR
2020-04-08 00:00:00+05:30,465.6082153320313,482.0495300292969,444.6516723632813,453.1422424316406,13639333,441.29833984375,INR
2020-04-09 00:00:00+05:30,462.3199462890625,483.2274169921875,462.3199462890625,479.6937561035156,11962829,467.1559143066406,INR
2020-04-13 00:00:00+05:30,481.9513549804688,511.3003234863281,481.9513549804688,502.76068115234375,24416550,489.6199340820313,INR
2020-04-15 00:00:00+05:30,524.10986328125,526.072998046875,495.742431640625,501.0920104980469,26277115,487.9948425292969,INR
2020-04-16 00:00:00+05:30,490.7854919433594,503.5459289550781,488.184326171875,491.2272033691406,17401120,478.3878784179688,INR
2020-04-17 00:00:00+05:30,501.5827941894531,503.0551452636719,489.0186767578125,493.1903381347656,16430317,480.2997131347656,INR
2020-04-20 00:00:00+05:30,498.3435974121094,498.3435974121094,477.9269104003906,481.2642517089844,11688508,468.6853637695313,INR
2020-04-21 00:00:00+05:30,475.0803527832031,494.5154724121094,470.3197326660156,491.2762756347656,15781695,478.4356384277344,INR
2020-04-22 00:00:00+05:30,506.4906311035156,507.5213012695313,482.9820251464844,492.1596984863281,18447565,479.2960205078125,INR
2020-04-23 00:00:00+05:30,492.6014099121094,497.9509582519531,482.00042724609375,486.8592224121094,12767355,474.1340637207031,INR
2020-04-24 00:00:00+05:30,485.7794799804688,489.8039245605469,475.5220642089844,485.1414794921875,12161869,472.4612426757813,INR
2020-04-27 00:00:00+05:30,488.8714294433594,493.779296875,482.0495300292969,484.9451599121094,10074370,472.2700805664063,INR
2020-04-28 00:00:00+05:30,488.2825012207031,488.2825012207031,475.1785278320313,476.699951171875,11729091,464.2403259277344,INR
2020-04-29 00:00:00+05:30,481.90228271484375,489.2149963378906,478.07415771484375,486.8592224121094,8371711,474.1340637207031,INR
2020-04-30 00:00:00+05:30,493.828369140625,506.4415588378906,486.073974609375,504.8219604492188,20170888,491.6272888183594,INR
2020-05-04 00:00:00+05:30,493.1903381347656,530.04833984375,490.6873474121094,522.6865844726562,34658164,509.0249633789063,INR
2020-05-05 00:00:00+05:30,528.085205078125,543.495849609375,516.3554077148438,518.3185424804688,30498970,504.7711181640625,INR
2020-05-06 00:00:00+05:30,521.9503784179688,541.287353515625,520.28173828125,535.937744140625,26074684,521.9298095703125,INR
2020-05-07 00:00:00+05:30,535.2997436523438,535.2997436523438,514.784912109375,518.3185424804688,15823732,504.7711181640625,INR
2020-05-08 00:00:00+05:30,530.04833984375,535.741455078125,518.56396484375,520.28173828125,13847608,506.68304443359375,INR
2020-05-11 00:00:00+05:30,523.2264404296875,538.3917236328125,522.2939453125,526.318359375,14490804,512.5618896484375,INR
2020-05-12 00:00:00+05:30,523.1773681640625,553.6060180664062,520.723388671875,549.5325317382812,23041211,535.169189453125,INR
2020-05-13 00:00:00+05:30,557.9249877929688,559.2500610351562,539.1769409179688,545.7044067382812,21509772,531.441162109375,INR
2020-05-14 00:00:00+05:30,540.9437866210938,552.1336669921875,525.2386474609375,529.901123046875,13428330,516.0509643554688,INR
2020-05-15 00:00:00+05:30,533.4838256835938,546.6369018554688,529.4594116210938,543.8884887695312,14758117,529.6726684570312,INR
2020-05-18 00:00:00+05:30,546.6369018554688,548.6981811523438,525.3367919921875,528.13427734375,21991328,514.3302612304688,INR
2020-05-19 00:00:00+05:30,548.2073974609375,592.3781127929688,546.7350463867188,587.7647094726562,73259076,572.4021606445312,INR
2020-05-20 00:00:00+05:30,593.8504638671875,600.721435546875,577.752685546875,583.1022338867188,36412918,567.8615112304688,INR
2020-05-21 00:00:00+05:30,579.61767578125,593.3596801757812,574.6116943359375,583.593017578125,20673544,568.3395385742188,INR
