date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,11.0,11.199999809265137,10.600000381469728,10.949999809265137,534519,10.840757369995115,INR
2020-01-02 00:00:00+05:30,11.0,11.350000381469728,10.800000190734863,11.300000190734863,460234,11.18726634979248,INR
2020-01-03 00:00:00+05:30,11.5,11.850000381469728,10.899999618530272,11.850000381469728,565432,11.731779098510742,INR
2020-01-06 00:00:00+05:30,11.850000381469728,12.25,11.850000381469728,12.100000381469728,380931,11.979286193847656,INR
2020-01-07 00:00:00+05:30,12.399999618530272,12.399999618530272,11.850000381469728,11.949999809265137,274168,11.830780982971191,INR
2020-01-08 00:00:00+05:30,11.5,11.800000190734863,11.399999618530272,11.399999618530272,226266,11.28626823425293,INR
2020-01-09 00:00:00+05:30,11.75,11.75,11.0,11.399999618530272,261919,11.28626823425293,INR
2020-01-10 00:00:00+05:30,11.5,11.5,11.100000381469728,11.25,211933,11.137764930725098,INR
2020-01-13 00:00:00+05:30,11.050000190734863,11.25,10.699999809265137,10.75,423825,10.642752647399902,INR
2020-01-14 00:00:00+05:30,10.25,10.399999618530272,10.25,10.25,3059049,10.147741317749023,INR
2020-01-15 00:00:00+05:30,9.75,10.0,9.75,9.75,1141532,9.652729034423828,INR
2020-01-16 00:00:00+05:30,9.300000190734863,9.5,9.300000190734863,9.300000190734863,377679,9.207219123840332,INR
2020-01-17 00:00:00+05:30,8.850000381469727,8.899999618530273,8.850000381469727,8.850000381469727,438277,8.761709213256836,INR
2020-01-20 00:00:00+05:30,8.449999809265137,8.75,8.449999809265137,8.449999809265137,1251513,8.36569881439209,INR
2020-01-21 00:00:00+05:30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,224135,7.969689846038818,INR
2020-01-22 00:00:00+05:30,7.650000095367432,8.449999809265137,7.650000095367432,8.449999809265137,2314442,8.36569881439209,INR
2020-01-23 00:00:00+05:30,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,131462,8.761709213256836,INR
2020-01-24 00:00:00+05:30,9.25,9.25,8.899999618530273,9.25,784097,9.15771770477295,INR
2020-01-27 00:00:00+05:30,9.699999809265137,9.699999809265137,9.25,9.699999809265137,276189,9.603227615356444,INR
2020-01-28 00:00:00+05:30,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,225291,10.048739433288574,INR
2020-01-29 00:00:00+05:30,10.649999618530272,10.649999618530272,10.149999618530272,10.600000381469728,667168,10.494250297546388,INR
2020-01-30 00:00:00+05:30,10.899999618530272,10.899999618530272,10.100000381469728,10.100000381469728,384312,9.999238014221191,INR
2020-01-31 00:00:00+05:30,9.600000381469728,10.100000381469728,9.600000381469728,9.600000381469728,375365,9.504227638244627,INR
2020-02-03 00:00:00+05:30,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,91861,8.613204002380371,INR
2020-02-04 00:00:00+05:30,8.300000190734863,9.100000381469728,8.300000190734863,9.100000381469728,261102,9.009215354919434,INR
2020-02-05 00:00:00+05:30,9.550000190734863,9.550000190734863,9.100000381469728,9.199999809265137,302334,9.108216285705566,INR
2020-02-06 00:00:00+05:30,9.649999618530272,9.649999618530272,9.100000381469728,9.649999618530272,226377,9.553726196289062,INR
2020-02-07 00:00:00+05:30,9.699999809265137,9.949999809265137,9.199999809265137,9.25,321651,9.15771770477295,INR
2020-02-10 00:00:00+05:30,9.699999809265137,9.699999809265137,8.850000381469727,9.050000190734863,157999,8.95971393585205,INR
2020-02-11 00:00:00+05:30,9.300000190734863,9.449999809265137,8.600000381469727,8.600000381469727,388712,8.514203071594238,INR
2020-02-12 00:00:00+05:30,8.899999618530273,8.949999809265137,8.5,8.649999618530273,231741,8.563702583312988,INR
2020-02-13 00:00:00+05:30,9.0,9.050000190734863,8.5,9.050000190734863,247319,8.95971393585205,INR
2020-02-14 00:00:00+05:30,9.350000381469728,9.5,8.800000190734863,8.949999809265137,420418,8.860710144042969,INR
2020-02-17 00:00:00+05:30,8.850000381469727,8.850000381469727,8.550000190734863,8.75,316923,8.66270637512207,INR
2020-02-18 00:00:00+05:30,8.649999618530273,8.699999809265137,8.350000381469727,8.350000381469727,376357,8.26669692993164,INR
2020-02-19 00:00:00+05:30,8.350000381469727,8.75,8.350000381469727,8.449999809265137,762927,8.36569881439209,INR
2020-02-20 00:00:00+05:30,8.449999809265137,8.850000381469727,8.100000381469727,8.350000381469727,299658,8.26669692993164,INR
2020-02-24 00:00:00+05:30,8.199999809265137,8.5,8.050000190734863,8.050000190734863,356190,7.969689846038818,INR
2020-02-25 00:00:00+05:30,8.050000190734863,8.149999618530273,7.650000095367432,7.650000095367432,554334,7.573680400848389,INR
2020-02-26 00:00:00+05:30,7.300000190734863,7.699999809265137,7.300000190734863,7.349999904632568,759621,7.276673316955566,INR
2020-02-27 00:00:00+05:30,7.349999904632568,7.349999904632568,7.0,7.0,817644,6.930164813995361,INR
2020-02-28 00:00:00+05:30,6.699999809265137,7.050000190734863,6.650000095367432,7.0,490066,6.930164813995361,INR
2020-03-02 00:00:00+05:30,7.349999904632568,7.349999904632568,6.699999809265137,6.800000190734863,533893,6.732160568237305,INR
2020-03-03 00:00:00+05:30,6.900000095367432,7.0,6.5,6.5,584778,6.435153007507324,INR
2020-03-04 00:00:00+05:30,6.300000190734863,6.400000095367432,6.199999809265137,6.199999809265137,328420,6.138145923614502,INR
2020-03-05 00:00:00+05:30,5.949999809265137,6.400000095367432,5.949999809265137,6.0,705239,5.940141201019287,INR
2020-03-06 00:00:00+05:30,6.0,6.0,5.699999809265137,5.699999809265137,327488,5.643134117126465,INR
2020-03-09 00:00:00+05:30,5.5,5.699999809265137,5.449999809265137,5.449999809265137,666698,5.395627975463867,INR
2020-03-11 00:00:00+05:30,5.449999809265137,5.550000190734863,5.199999809265137,5.25,931343,5.1976237297058105,INR
2020-03-12 00:00:00+05:30,5.0,5.5,5.0,5.0,2690904,4.950117588043213,INR
2020-03-13 00:00:00+05:30,4.900000095367432,5.25,4.75,5.150000095367432,1482634,5.098621368408203,INR
2020-03-16 00:00:00+05:30,5.25,5.400000095367432,5.150000095367432,5.400000095367432,267242,5.346127033233643,INR
2020-03-17 00:00:00+05:30,5.650000095367432,5.650000095367432,5.550000190734863,5.650000095367432,1741604,5.59363317489624,INR
2020-03-18 00:00:00+05:30,5.900000095367432,5.900000095367432,5.650000095367432,5.849999904632568,1730982,5.791637897491455,INR
2020-03-19 00:00:00+05:30,6.0,6.099999904632568,5.599999904632568,5.599999904632568,644033,5.544131755828857,INR
