date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,8.962499618530273,9.050000190734863,8.649999618530273,8.75,3322084,8.75,INR
2020-01-02 00:00:00+05:30,8.75,9.112500190734863,8.6875,8.787500381469727,3991940,8.787500381469727,INR
2020-01-03 00:00:00+05:30,8.75,9.037500381469728,8.649999618530273,8.712499618530273,1308924,8.712499618530273,INR
2020-01-06 00:00:00+05:30,8.75,8.75,8.487500190734863,8.524999618530273,690124,8.524999618530273,INR
2020-01-07 00:00:00+05:30,8.625,8.875,8.512499809265137,8.574999809265137,727772,8.574999809265137,INR
2020-01-08 00:00:00+05:30,8.5,8.625,8.449999809265137,8.537500381469727,379840,8.537500381469727,INR
2020-01-09 00:00:00+05:30,8.737500190734863,9.212499618530272,8.649999618530273,9.100000381469728,3701892,9.100000381469728,INR
2020-01-10 00:00:00+05:30,9.25,9.324999809265137,8.899999618530273,9.175000190734863,1218764,9.175000190734863,INR
2020-01-13 00:00:00+05:30,9.087499618530272,9.362500190734863,9.087499618530272,9.1875,2499228,9.1875,INR
2020-01-14 00:00:00+05:30,9.262499809265137,9.4375,9.074999809265137,9.362500190734863,2936444,9.362500190734863,INR
2020-01-15 00:00:00+05:30,9.475000381469728,11.225000381469728,9.412500381469728,11.087499618530272,10139668,11.087499618530272,INR
2020-01-16 00:00:00+05:30,11.399999618530272,12.449999809265137,11.149999618530272,12.100000381469728,9880536,12.100000381469728,INR
2020-01-17 00:00:00+05:30,11.75,11.762499809265137,11.25,11.5,1202588,11.5,INR
2020-01-20 00:00:00+05:30,11.5,11.550000190734863,10.350000381469728,10.712499618530272,3233544,10.712499618530272,INR
2020-01-21 00:00:00+05:30,10.574999809265137,11.737500190734863,10.574999809265137,11.0,1913560,11.0,INR
2020-01-22 00:00:00+05:30,10.962499618530272,11.162500381469728,10.574999809265137,10.675000190734863,3349792,10.675000190734863,INR
2020-01-23 00:00:00+05:30,10.699999809265137,10.837499618530272,10.412500381469728,10.487500190734863,542776,10.487500190734863,INR
