date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,317.9700012207031,319.5799865722656,314.6400146484375,315.6400146484375,770625,293.8204345703125,INR
2020-01-02 00:00:00+05:30,316.3500061035156,317.67999267578125,314.6099853515625,315.8999938964844,817855,294.0623779296875,INR
2020-01-03 00:00:00+05:30,316.3999938964844,328.0,316.3999938964844,326.19000244140625,5907070,303.6409912109375,INR
2020-01-06 00:00:00+05:30,325.3900146484375,332.20001220703125,324.2300109863281,329.54998779296875,4915305,306.7687683105469,INR
2020-01-07 00:00:00+05:30,331.79998779296875,333.20001220703125,329.1099853515625,331.1499938964844,2434765,308.2582092285156,INR
2020-01-08 00:00:00+05:30,330.5899963378906,355.3999938964844,329.0,345.3099975585937,6166875,321.4393615722656,INR
2020-01-09 00:00:00+05:30,348.0,355.6000061035156,345.3800048828125,350.7300109863281,4134840,326.48468017578125,INR
2020-01-10 00:00:00+05:30,349.57000732421875,352.9800109863281,342.2099914550781,345.1000061035156,2253675,321.2438049316406,INR
2020-01-13 00:00:00+05:30,344.9800109863281,357.989990234375,342.4200134277344,354.95001220703125,2684100,330.4130249023437,INR
2020-01-14 00:00:00+05:30,354.8999938964844,363.6000061035156,353.0799865722656,361.3999938964844,3436720,336.41705322265625,INR
2020-01-15 00:00:00+05:30,361.0,363.9800109863281,355.0,360.9100036621094,2190925,335.96099853515625,INR
2020-01-16 00:00:00+05:30,360.7999877929688,360.8900146484375,353.1600036621094,356.5899963378906,1617450,331.9395751953125,INR
2020-01-17 00:00:00+05:30,356.3999938964844,363.7799987792969,355.5599975585937,359.82000732421875,1315085,334.94635009765625,INR
2020-01-20 00:00:00+05:30,360.6000061035156,361.0,354.7900085449219,356.239990234375,672565,331.6138000488281,INR
2020-01-21 00:00:00+05:30,357.4800109863281,363.6000061035156,355.0299987792969,360.3299865722656,1870465,335.4210205078125,INR
2020-01-22 00:00:00+05:30,360.6600036621094,379.2000122070313,360.3500061035156,374.5299987792969,6054460,348.639404296875,INR
2020-01-23 00:00:00+05:30,374.3999938964844,411.8999938964844,371.4800109863281,395.80999755859375,6035705,368.4483642578125,INR
2020-01-24 00:00:00+05:30,395.2200012207031,395.80999755859375,380.0299987792969,386.4100036621094,5983255,359.6982421875,INR
2020-01-27 00:00:00+05:30,385.7999877929688,391.3999938964844,382.3999938964844,389.7699890136719,2141675,362.8258972167969,INR
2020-01-28 00:00:00+05:30,390.2000122070313,406.7999877929688,390.0,401.8200073242188,6158280,374.0429382324219,INR
2020-01-29 00:00:00+05:30,401.8200073242188,408.510009765625,384.2000122070313,388.2099914550781,9226005,361.3737487792969,INR
2020-01-30 00:00:00+05:30,387.0,387.0,366.4100036621094,369.7999877929688,7573390,344.2363586425781,INR
2020-01-31 00:00:00+05:30,373.0,392.9200134277344,370.80999755859375,388.489990234375,5646020,361.6343688964844,INR
2020-02-03 00:00:00+05:30,375.9800109863281,383.5799865722656,373.75,377.0799865722656,1707835,351.0131225585937,INR
2020-02-04 00:00:00+05:30,379.9800109863281,390.0,379.5199890136719,384.5199890136719,2292385,357.9388122558594,INR
2020-02-05 00:00:00+05:30,385.989990234375,394.1400146484375,384.2699890136719,387.0899963378906,1834875,360.3311462402344,INR
2020-02-06 00:00:00+05:30,390.6000061035156,391.3900146484375,376.0899963378906,379.8999938964844,1220810,353.6382141113281,INR
2020-02-07 00:00:00+05:30,382.1600036621094,387.6000061035156,375.239990234375,377.1499938964844,1823630,352.93634033203125,INR
2020-02-10 00:00:00+05:30,378.0,379.2000122070313,366.6099853515625,371.5899963378906,1343350,347.7333374023437,INR
2020-02-11 00:00:00+05:30,372.3699951171875,376.3800048828125,364.6600036621094,366.0799865722656,1169800,342.5770263671875,INR
2020-02-12 00:00:00+05:30,367.2000122070313,371.4400024414063,356.239990234375,366.7300109863281,2451290,343.185302734375,INR
2020-02-13 00:00:00+05:30,366.3999938964844,367.5,360.0,364.0400085449219,3103115,340.6679992675781,INR
2020-02-14 00:00:00+05:30,365.0,373.8599853515625,365.0,367.1300048828125,2267390,343.55963134765625,INR
2020-02-17 00:00:00+05:30,369.2900085449219,371.1799926757813,358.57000732421875,364.8399963378906,1044030,341.41668701171875,INR
2020-02-18 00:00:00+05:30,365.5799865722656,370.739990234375,361.2000122070313,369.7099914550781,1392390,345.9739685058594,INR
2020-02-19 00:00:00+05:30,370.1099853515625,381.7799987792969,368.9100036621094,376.5199890136719,3333280,352.34674072265625,INR
2020-02-20 00:00:00+05:30,377.010009765625,382.7699890136719,369.010009765625,370.8800048828125,2555415,347.0688171386719,INR
