date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,102.1999969482422,102.3000030517578,101.16666412353516,101.46666717529295,367414,72.9801025390625,INR
2020-01-02 00:00:00+05:30,101.66666412353516,102.5,100.76666259765624,102.03333282470705,409026,73.38768768310547,INR
2020-01-03 00:00:00+05:30,103.43333435058594,105.46666717529295,102.8000030517578,103.96666717529295,2713237,74.77823638916016,INR
2020-01-06 00:00:00+05:30,104.5,105.33333587646484,101.73332977294922,102.56666564941406,2118114,73.77128601074219,INR
2020-01-07 00:00:00+05:30,102.8000030517578,103.66666412353516,102.4000015258789,102.96666717529295,654178,74.05899047851562,INR
2020-01-08 00:00:00+05:30,102.33333587646484,103.86666870117188,101.73332977294922,103.26666259765624,1067443,74.2747802734375,INR
2020-01-09 00:00:00+05:30,103.73332977294922,105.1999969482422,102.5,104.26666259765624,1230216,74.9940185546875,INR
2020-01-10 00:00:00+05:30,104.5999984741211,106.53333282470705,103.83333587646484,105.26666259765624,861724,75.71326446533203,INR
2020-01-13 00:00:00+05:30,105.26666259765624,105.93333435058594,104.73332977294922,105.43333435058594,480207,75.8331298828125,INR
2020-01-14 00:00:00+05:30,105.5999984741211,106.13333129882812,104.5999984741211,105.1999969482422,630360,75.66531372070312,INR
2020-01-15 00:00:00+05:30,105.23332977294922,105.93333435058594,104.73332977294922,105.53333282470705,694330,75.90507507324219,INR
2020-01-16 00:00:00+05:30,105.56666564941406,105.9000015258789,103.0999984741211,103.46666717529295,888364,74.41860961914062,INR
2020-01-17 00:00:00+05:30,103.33333587646484,106.23332977294922,103.06666564941406,104.53333282470705,1242802,75.1858139038086,INR
2020-01-20 00:00:00+05:30,103.5,103.5,99.06666564941406,99.6999969482422,4844592,71.70943450927734,INR
2020-01-21 00:00:00+05:30,99.63333129882812,99.6999969482422,96.73332977294922,97.26666259765624,2234986,69.95925903320312,INR
