date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,21350.69921875,21820.900390625,21348.849609375,21721.94921875,773,20179.7421875,INR
2020-01-02 00:00:00+05:30,21621.349609375,21643.650390625,21311.0,21381.150390625,868,19863.140625,INR
2020-01-03 00:00:00+05:30,21521.55078125,21521.55078125,21251.0,21335.849609375,963,19821.056640625,INR
2020-01-06 00:00:00+05:30,21550.0,21550.0,20855.0,21089.69921875,1829,19592.37890625,INR
2020-01-07 00:00:00+05:30,21300.0,21876.0,21025.0,21660.400390625,6441,20122.5625,INR
2020-01-08 00:00:00+05:30,21499.94921875,21575.75,21161.0,21238.05078125,1952,19730.201171875,INR
2020-01-09 00:00:00+05:30,21400.0,21550.0,21240.0,21272.19921875,2331,19761.923828125,INR
2020-01-10 00:00:00+05:30,21377.30078125,21525.0,21242.0,21432.5,671,19910.84375,INR
2020-01-13 00:00:00+05:30,21435.0,21649.94921875,21300.099609375,21521.849609375,1391,19993.849609375,INR
2020-01-14 00:00:00+05:30,21535.0,22000.0,21500.0,21931.5,1311,20374.416015625,INR
2020-01-15 00:00:00+05:30,22000.0,22600.0,21857.0,22067.94921875,1350,20501.177734375,INR
2020-01-16 00:00:00+05:30,22235.0,22400.0,22160.0,22320.44921875,941,20735.751953125,INR
2020-01-17 00:00:00+05:30,22304.94921875,22510.0,22301.05078125,22346.900390625,1614,20760.322265625,INR
2020-01-20 00:00:00+05:30,22500.0,22600.0,22026.0,22273.900390625,2271,20692.505859375,INR
2020-01-21 00:00:00+05:30,22004.599609375,22302.30078125,21999.94921875,22119.650390625,4571,20549.20703125,INR
2020-01-22 00:00:00+05:30,22115.0,22310.0,22065.150390625,22258.94921875,966,20678.615234375,INR
2020-01-23 00:00:00+05:30,22399.849609375,22458.75,22250.0,22409.69921875,671,20818.662109375,INR
2020-01-24 00:00:00+05:30,22495.0,22600.0,22078.0,22338.44921875,2026,20752.470703125,INR
2020-01-27 00:00:00+05:30,22201.0,23500.0,22200.0,22306.44921875,2517,20722.744140625,INR
2020-01-28 00:00:00+05:30,22480.0,22484.94921875,22215.0,22264.650390625,1484,20683.912109375,INR
2020-01-29 00:00:00+05:30,22587.94921875,22587.94921875,22055.150390625,22185.849609375,979,20610.70703125,INR
2020-01-30 00:00:00+05:30,22350.0,22498.849609375,22100.0,22132.30078125,736,20560.9609375,INR
2020-01-31 00:00:00+05:30,22290.19921875,24139.900390625,21888.0,22981.25,27244,21349.63671875,INR
2020-02-03 00:00:00+05:30,22240.0,23199.94921875,22000.0,22637.05078125,3896,21029.875,INR
2020-02-04 00:00:00+05:30,22800.0,23661.0,22731.599609375,23090.0,8496,21450.6640625,INR
2020-02-05 00:00:00+05:30,23485.0,24100.0,22900.650390625,23082.69921875,13062,21443.8828125,INR
2020-02-06 00:00:00+05:30,23340.0,23900.0,23105.0,23427.69921875,3664,21764.388671875,INR
2020-02-07 00:00:00+05:30,23500.0,24219.599609375,23125.05078125,24064.94921875,6160,22356.39453125,INR
2020-02-10 00:00:00+05:30,24064.94921875,24769.0,24000.0,24662.44921875,9061,22911.474609375,INR
2020-02-11 00:00:00+05:30,24789.900390625,25200.0,22435.0,23099.05078125,32169,21459.072265625,INR
2020-02-12 00:00:00+05:30,23333.0,23333.0,22200.0,22379.94921875,12598,20791.025390625,INR
2020-02-13 00:00:00+05:30,22519.75,22882.0,22427.099609375,22678.400390625,2844,21068.287109375,INR
2020-02-14 00:00:00+05:30,22760.0,22900.0,22207.0,22299.94921875,3653,20716.705078125,INR
2020-02-17 00:00:00+05:30,22305.0,22749.0,22200.0,22233.099609375,2131,20654.6015625,INR
2020-02-18 00:00:00+05:30,22350.0,22350.0,22001.0,22095.349609375,3707,20526.630859375,INR
2020-02-19 00:00:00+05:30,22100.0,22299.900390625,21740.099609375,21821.0,3241,20271.76171875,INR
2020-02-20 00:00:00+05:30,21920.0,21986.5,21602.650390625,21683.400390625,2057,20143.9296875,INR
2020-02-24 00:00:00+05:30,21744.0,21744.25,20902.0,21287.5,5741,19776.138671875,INR
2020-02-25 00:00:00+05:30,21180.0,21350.0,20800.0,20881.25,2249,19398.732421875,INR
2020-02-26 00:00:00+05:30,20815.0,21100.0,20700.0,20771.599609375,3205,19296.865234375,INR
2020-02-27 00:00:00+05:30,20950.0,20950.0,20350.0,20565.150390625,2476,19105.07421875,INR
2020-02-28 00:00:00+05:30,20350.0,20999.69921875,20300.0,20575.25,4602,19114.455078125,INR
2020-03-02 00:00:00+05:30,20805.0,20995.0,20000.0,20131.650390625,3958,18702.349609375,INR
2020-03-03 00:00:00+05:30,20470.0,20995.0,20312.0,20632.94921875,7108,19168.05859375,INR
2020-03-04 00:00:00+05:30,20790.0,22599.0,20430.150390625,22335.75,39991,20749.966796875,INR
2020-03-05 00:00:00+05:30,22777.0,24349.900390625,22500.0,22885.44921875,51972,21260.634765625,INR
2020-03-06 00:00:00+05:30,22380.0,23638.849609375,21717.900390625,22601.849609375,19947,20997.169921875,INR
2020-03-09 00:00:00+05:30,22000.0,22749.0,20975.0,21038.44921875,20647,19544.76953125,INR
2020-03-11 00:00:00+05:30,21190.0,21285.150390625,20600.0,20683.349609375,7387,19214.880859375,INR
2020-03-12 00:00:00+05:30,20000.0,20000.0,18550.0,19057.80078125,28300,17704.740234375,INR
2020-03-13 00:00:00+05:30,18000.0,20050.0,17800.0,19682.349609375,14973,18284.94921875,INR
2020-03-16 00:00:00+05:30,19200.0,19500.0,18520.0,18654.55078125,7405,17330.12109375,INR
2020-03-17 00:00:00+05:30,19100.0,19100.0,18000.0,18070.94921875,5764,16787.955078125,INR
2020-03-18 00:00:00+05:30,18249.0,18551.849609375,17425.05078125,17539.25,8046,16294.005859375,INR
2020-03-19 00:00:00+05:30,17000.0,17546.849609375,16317.9501953125,16931.150390625,12132,15729.080078125,INR
2020-03-20 00:00:00+05:30,17000.0,17500.0,16900.0,17366.30078125,6448,16133.333984375,INR
2020-03-23 00:00:00+05:30,16300.0,16600.0,15701.0,15887.25,14419,14759.29296875,INR
