date,open,high,low,close,volume,adjusted_close,currency
2022-08-26 00:00:00+05:30,260.0,312.0,256.3999938964844,310.5,59961608,307.9698486328125,INR
2022-08-29 00:00:00+05:30,309.0,342.79998779296875,302.1000061035156,326.25,26916230,323.5915222167969,INR
2022-08-30 00:00:00+05:30,328.75,334.8999938964844,297.45001220703125,309.75,14738635,307.2259826660156,INR
2022-09-01 00:00:00+05:30,307.0,322.75,302.54998779296875,310.54998779296875,6675246,308.0194091796875,INR
2022-09-02 00:00:00+05:30,314.8500061035156,317.75,307.1499938964844,308.6000061035156,3200134,306.0853271484375,INR
2022-09-05 00:00:00+05:30,309.70001220703125,311.1499938964844,296.20001220703125,297.95001220703125,2385633,295.5221252441406,INR
2022-09-06 00:00:00+05:30,297.95001220703125,301.70001220703125,285.6499938964844,292.45001220703125,3059543,290.0669250488281,INR
2022-09-07 00:00:00+05:30,290.04998779296875,304.0,290.04998779296875,298.6000061035156,2129454,296.16680908203125,INR
2022-09-08 00:00:00+05:30,304.0,317.6000061035156,301.0,305.25,3704362,302.7626037597656,INR
2022-09-09 00:00:00+05:30,308.0,312.0,302.75,303.70001220703125,1348278,301.22528076171875,INR
2022-09-12 00:00:00+05:30,304.5,307.95001220703125,300.0,300.75,1008692,298.29931640625,INR
2022-09-13 00:00:00+05:30,302.6000061035156,309.0,300.5,302.79998779296875,1412597,300.33258056640625,INR
2022-09-14 00:00:00+05:30,297.0,304.0,295.0,296.6499938964844,828216,294.2326965332031,INR
2022-09-15 00:00:00+05:30,299.75,302.0,295.0,295.6499938964844,696342,293.2408447265625,INR
2022-09-16 00:00:00+05:30,296.0,299.70001220703125,285.0,287.25,895009,284.9093017578125,INR
2022-09-19 00:00:00+05:30,289.0,295.5,288.1000061035156,291.45001220703125,503976,289.0751037597656,INR
2022-09-20 00:00:00+05:30,291.45001220703125,306.79998779296875,291.0,304.25,1551226,301.7707824707031,INR
2022-09-21 00:00:00+05:30,306.0,311.8999938964844,300.0,301.0,1467410,298.5472717285156,INR
2022-09-22 00:00:00+05:30,300.0,304.70001220703125,293.3500061035156,297.0,589415,294.5798645019531,INR
2022-09-23 00:00:00+05:30,298.0,299.8999938964844,286.5,288.70001220703125,527352,286.3475036621094,INR
2022-09-26 00:00:00+05:30,287.5,287.5,270.8999938964844,272.70001220703125,778954,270.4778747558594,INR
2022-09-27 00:00:00+05:30,279.0,282.0,272.20001220703125,274.25,876305,272.0152282714844,INR
2022-09-28 00:00:00+05:30,270.0,276.0,269.70001220703125,274.79998779296875,330342,272.56072998046875,INR
2022-09-29 00:00:00+05:30,278.0,286.0,275.8500061035156,278.54998779296875,628845,276.2802124023437,INR
2022-09-30 00:00:00+05:30,280.0,285.95001220703125,276.04998779296875,282.20001220703125,377671,279.9004821777344,INR
2022-10-03 00:00:00+05:30,282.0,300.8999938964844,280.20001220703125,289.6000061035156,1094337,287.2401733398437,INR
2022-10-04 00:00:00+05:30,295.79998779296875,299.29998779296875,290.54998779296875,294.20001220703125,472956,291.8026733398437,INR
2022-10-06 00:00:00+05:30,295.5,305.8500061035156,295.1499938964844,303.20001220703125,1724316,300.7293395996094,INR
2022-10-07 00:00:00+05:30,304.6499938964844,310.25,300.3500061035156,301.5,703871,299.0431823730469,INR
2022-10-10 00:00:00+05:30,297.0,302.6000061035156,295.5,297.29998779296875,292804,294.8774108886719,INR
2022-10-11 00:00:00+05:30,300.0,302.0,290.1000061035156,291.54998779296875,471211,289.1742858886719,INR
2022-10-12 00:00:00+05:30,293.0,295.54998779296875,288.04998779296875,293.0,224818,290.6124572753906,INR
2022-10-13 00:00:00+05:30,292.54998779296875,292.54998779296875,283.04998779296875,285.1499938964844,215455,282.826416015625,INR
