date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,927.4500122070312,930.0,920.0250244140624,921.8499755859376,44954,850.7537231445312,INR
2020-01-02 00:00:00+05:30,922.0250244140624,936.0,922.0250244140624,932.8250122070312,173060,860.8824462890625,INR
2020-01-03 00:00:00+05:30,935.0,959.9000244140624,930.5250244140624,950.0499877929688,1008842,876.77880859375,INR
2020-01-06 00:00:00+05:30,952.5,953.0499877929688,928.4749755859376,943.0999755859376,330866,870.3648681640625,INR
2020-01-07 00:00:00+05:30,942.75,955.0,932.9500122070312,936.375,266930,864.1585083007812,INR
2020-01-08 00:00:00+05:30,932.5,943.7750244140624,926.7999877929688,933.1749877929688,224722,861.2054443359375,INR
2020-01-09 00:00:00+05:30,936.0,948.1500244140624,933.0499877929688,939.4000244140624,196244,866.9502563476562,INR
2020-01-10 00:00:00+05:30,950.5999755859376,956.0,940.0,949.5250244140624,377616,876.2943725585938,INR
2020-01-13 00:00:00+05:30,953.5,954.25,944.0,949.7000122070312,258008,876.4559326171875,INR
2020-01-14 00:00:00+05:30,950.0,954.0,940.6500244140624,942.6500244140624,99086,869.94970703125,INR
2020-01-15 00:00:00+05:30,942.5499877929688,951.1500244140624,935.125,949.0999755859376,218450,875.9021606445312,INR
2020-01-16 00:00:00+05:30,953.0,983.9749755859376,951.5,962.2000122070312,1110982,887.991943359375,INR
2020-01-17 00:00:00+05:30,968.2000122070312,1014.0,964.3499755859376,1003.1749877929688,2238044,925.806640625,INR
2020-01-20 00:00:00+05:30,1003.1749877929688,1036.824951171875,992.7750244140624,1013.8499755859376,1779728,935.658447265625,INR
2020-01-21 00:00:00+05:30,1012.5,1028.425048828125,996.0,1010.0750122070312,1040806,932.174560546875,INR
2020-01-22 00:00:00+05:30,1015.0,1022.4749755859376,996.0499877929688,1000.4749755859376,832380,923.31494140625,INR
2020-01-23 00:00:00+05:30,1001.9749755859376,1017.7750244140624,1000.5,1010.25,352494,932.3360595703124,INR
2020-01-24 00:00:00+05:30,1014.5,1031.0,1012.5,1018.4749755859376,539668,939.9267578125,INR
2020-01-27 00:00:00+05:30,1018.4749755859376,1027.9749755859375,1002.75,1013.5750122070312,487088,935.4046630859376,INR
2020-01-28 00:00:00+05:30,1000.0,1000.0,950.2999877929688,958.2000122070312,3587828,884.3003540039062,INR
2020-01-29 00:00:00+05:30,953.5,978.1500244140624,953.5,968.75,713352,894.0368041992188,INR
2020-01-30 00:00:00+05:30,974.0,977.9749755859376,961.25,968.1500244140624,1627536,893.48291015625,INR
