date,open,high,low,close,volume,adjusted_close,currency
2024-11-12 00:00:00+05:30,31.059999465942383,32.869998931884766,28.950000762939453,29.31999969482422,270448925,29.31999969482422,INR
2024-11-13 00:00:00+05:30,29.290000915527344,29.290000915527344,27.020000457763672,28.57999992370605,26357328,28.57999992370605,INR
2024-11-14 00:00:00+05:30,28.01000022888184,29.799999237060547,27.799999237060547,28.51000022888184,20806989,28.51000022888184,INR
2024-11-18 00:00:00+05:30,28.89999961853028,30.100000381469727,28.26000022888184,29.530000686645508,17665144,29.530000686645508,INR
2024-11-19 00:00:00+05:30,29.989999771118164,30.100000381469727,28.700000762939453,29.25,12537333,29.25,INR
2024-11-21 00:00:00+05:30,29.06999969482422,29.14999961853028,27.850000381469727,28.26000022888184,15111152,28.26000022888184,INR
2024-11-22 00:00:00+05:30,28.15999984741211,28.89999961853028,27.76000022888184,28.020000457763672,7280226,28.020000457763672,INR
2024-11-25 00:00:00+05:30,28.739999771118164,29.0,28.1200008392334,28.68000030517578,7629162,28.68000030517578,INR
2024-11-26 00:00:00+05:30,30.299999237060547,31.540000915527344,29.89999961853028,31.540000915527344,66359636,31.540000915527344,INR
2024-11-27 00:00:00+05:30,34.0,34.689998626708984,32.33000183105469,34.4900016784668,103883169,34.4900016784668,INR
2024-11-28 00:00:00+05:30,34.5,36.13999938964844,33.540000915527344,34.869998931884766,72672440,34.869998931884766,INR
2024-11-29 00:00:00+05:30,35.0,37.77000045776367,34.90999984741211,37.02000045776367,49755966,37.02000045776367,INR
2024-12-02 00:00:00+05:30,37.29999923706055,37.75,36.150001525878906,36.61000061035156,27803725,36.61000061035156,INR
2024-12-03 00:00:00+05:30,36.70000076293945,36.79999923706055,34.900001525878906,35.650001525878906,22831502,35.650001525878906,INR
2024-12-04 00:00:00+05:30,35.70000076293945,36.29999923706055,35.4900016784668,35.91999816894531,10380833,35.91999816894531,INR
2024-12-05 00:00:00+05:30,36.27000045776367,37.709999084472656,36.09999847412109,37.709999084472656,13708920,37.709999084472656,INR
2024-12-06 00:00:00+05:30,39.59000015258789,39.59000015258789,38.470001220703125,39.43999862670898,63412532,39.43999862670898,INR
2024-12-09 00:00:00+05:30,39.4900016784668,41.40999984741211,38.79999923706055,41.40999984741211,26238430,41.40999984741211,INR
2024-12-10 00:00:00+05:30,43.47999954223633,43.47999954223633,41.560001373291016,42.2599983215332,68989556,42.2599983215332,INR
2024-12-11 00:00:00+05:30,42.18999862670898,43.25,40.13999938964844,42.869998931884766,64407849,42.869998931884766,INR
2024-12-12 00:00:00+05:30,43.47999954223633,43.47999954223633,40.720001220703125,40.810001373291016,17707128,40.810001373291016,INR
2024-12-13 00:00:00+05:30,40.75,41.0,38.7599983215332,39.7599983215332,34558847,39.7599983215332,INR
2024-12-16 00:00:00+05:30,40.400001525878906,41.7400016784668,40.16999816894531,41.7400016784668,13155239,41.7400016784668,INR
2024-12-17 00:00:00+05:30,43.81999969482422,43.81999969482422,42.5,43.29999923706055,50540496,43.29999923706055,INR
2024-12-18 00:00:00+05:30,42.79999923706055,45.459999084472656,42.29999923706055,43.5,43115561,43.5,INR
2024-12-19 00:00:00+05:30,41.5,45.290000915527344,41.459999084472656,43.900001525878906,27142706,43.900001525878906,INR
2024-12-20 00:00:00+05:30,45.45000076293945,46.09000015258789,44.900001525878906,45.16999816894531,73236427,45.16999816894531,INR
2024-12-23 00:00:00+05:30,47.0,47.25,44.29999923706055,46.59999847412109,26655334,46.59999847412109,INR
2024-12-24 00:00:00+05:30,47.900001525878906,48.93000030517578,47.75,48.93000030517578,23966758,48.93000030517578,INR
2024-12-26 00:00:00+05:30,50.70000076293945,51.369998931884766,50.09999847412109,51.29999923706055,48639179,51.29999923706055,INR
2024-12-27 00:00:00+05:30,52.18999862670898,53.86000061035156,49.369998931884766,53.86000061035156,57359747,53.86000061035156,INR
2024-12-30 00:00:00+05:30,55.290000915527344,56.400001525878906,52.0,53.11000061035156,51662517,53.11000061035156,INR
2024-12-31 00:00:00+05:30,53.220001220703125,53.5,50.45000076293945,50.45000076293945,27456496,50.45000076293945,INR
2025-01-01 00:00:00+05:30,48.5,49.09000015258789,47.91999816894531,47.91999816894531,33261883,47.91999816894531,INR
2025-01-02 00:00:00+05:30,46.65999984741211,50.310001373291016,46.560001373291016,50.310001373291016,37520037,50.310001373291016,INR
2025-01-03 00:00:00+05:30,51.77000045776367,52.81999969482422,51.43000030517578,52.81999969482422,22189970,52.81999969482422,INR
2025-01-06 00:00:00+05:30,54.27000045776367,54.27000045776367,50.70000076293945,51.310001373291016,44937799,51.310001373291016,INR
2025-01-07 00:00:00+05:30,52.29999923706055,53.869998931884766,51.18999862670898,53.869998931884766,15303034,53.869998931884766,INR
2025-01-08 00:00:00+05:30,54.09999847412109,55.0,51.16999816894531,52.04999923706055,41622829,52.04999923706055,INR
2025-01-09 00:00:00+05:30,52.59999847412109,53.150001525878906,50.790000915527344,51.09999847412109,14742898,51.09999847412109,INR
2025-01-10 00:00:00+05:30,51.470001220703125,51.59999847412109,48.540000915527344,49.7400016784668,10784622,49.7400016784668,INR
2025-01-13 00:00:00+05:30,47.29999923706055,50.900001525878906,47.29999923706055,49.09999847412109,13270476,49.09999847412109,INR
2025-01-14 00:00:00+05:30,50.0,50.790000915527344,47.93999862670898,48.22999954223633,7082485,48.22999954223633,INR
2025-01-15 00:00:00+05:30,48.900001525878906,49.0,46.0,46.810001373291016,6789825,46.810001373291016,INR
2025-01-16 00:00:00+05:30,48.0,49.150001525878906,47.0,49.08000183105469,7079782,49.08000183105469,INR
2025-01-17 00:00:00+05:30,48.70000076293945,49.77999877929688,47.11000061035156,48.70000076293945,4202977,48.70000076293945,INR
2025-01-20 00:00:00+05:30,49.400001525878906,49.400001525878906,47.5099983215332,47.77000045776367,3005846,47.77000045776367,INR
2025-01-21 00:00:00+05:30,47.88999938964844,49.20000076293945,47.0,48.70000076293945,8029919,48.70000076293945,INR
2025-01-22 00:00:00+05:30,48.5,48.5,46.2599983215332,46.540000915527344,6778279,46.540000915527344,INR
2025-01-23 00:00:00+05:30,46.4900016784668,47.5,45.0,46.970001220703125,6179259,46.970001220703125,INR
2025-01-24 00:00:00+05:30,47.38999938964844,48.18999862670898,46.79999923706055,47.97999954223633,6724762,47.97999954223633,INR
2025-01-27 00:00:00+05:30,46.95000076293945,47.5,45.58000183105469,45.58000183105469,5882245,45.58000183105469,INR
2025-01-28 00:00:00+05:30,44.060001373291016,45.58000183105469,43.29999923706055,43.29999923706055,6246957,43.29999923706055,INR
2025-01-29 00:00:00+05:30,42.75,45.459999084472656,41.310001373291016,45.459999084472656,3379084,45.459999084472656,INR
2025-01-30 00:00:00+05:30,47.72999954223633,47.72999954223633,47.0,47.720001220703125,3874091,47.720001220703125,INR
2025-01-31 00:00:00+05:30,48.70000076293945,50.09999847412109,47.72999954223633,49.61000061035156,10265899,49.61000061035156,INR
2025-02-01 00:00:00+05:30,49.5,49.59999847412109,47.45000076293945,48.59999847412109,3408079,48.59999847412109,INR
2025-02-03 00:00:00+05:30,47.5099983215332,51.02999877929688,46.59999847412109,50.31999969482422,4939504,50.31999969482422,INR
2025-02-04 00:00:00+05:30,51.900001525878906,51.970001220703125,50.0,50.20000076293945,3455376,50.20000076293945,INR
2025-02-05 00:00:00+05:30,51.09000015258789,51.27999877929688,49.09999847412109,50.220001220703125,3314112,50.220001220703125,INR
2025-02-06 00:00:00+05:30,52.72999954223633,52.72999954223633,52.72999954223633,52.72999954223633,10520593,52.72999954223633,INR
2025-02-07 00:00:00+05:30,55.0,55.2400016784668,52.0099983215332,52.619998931884766,24115177,52.619998931884766,INR
2025-02-10 00:00:00+05:30,52.0,52.47999954223633,49.97999954223633,50.0099983215332,7759916,50.0099983215332,INR
2025-02-11 00:00:00+05:30,48.25,49.58000183105469,47.5,48.83000183105469,9051930,48.83000183105469,INR
2025-02-12 00:00:00+05:30,48.400001525878906,50.79999923706055,47.5,49.5099983215332,12204710,49.5099983215332,INR
2025-02-13 00:00:00+05:30,49.5,50.9900016784668,49.20000076293945,49.880001068115234,4367537,49.880001068115234,INR
2025-02-14 00:00:00+05:30,49.900001525878906,50.09999847412109,47.380001068115234,47.40999984741211,6389797,47.40999984741211,INR
2025-02-17 00:00:00+05:30,45.560001373291016,48.34999847412109,45.54999923706055,47.900001525878906,5984807,47.900001525878906,INR
2025-02-18 00:00:00+05:30,48.09999847412109,48.130001068115234,45.79999923706055,46.59000015258789,4178917,46.59000015258789,INR
2025-02-19 00:00:00+05:30,45.40999984741211,47.5099983215332,45.40999984741211,47.220001220703125,9003418,47.220001220703125,INR
2025-02-20 00:00:00+05:30,46.79999923706055,47.540000915527344,45.59000015258789,46.25,4046435,46.25,INR
2025-02-21 00:00:00+05:30,46.2400016784668,47.04999923706055,45.58000183105469,45.68999862670898,4749135,45.68999862670898,INR
2025-02-24 00:00:00+05:30,45.04999923706055,45.25,43.79999923706055,44.290000915527344,4436970,44.290000915527344,INR
2025-02-25 00:00:00+05:30,43.5,45.81999969482422,43.0,44.970001220703125,2278048,44.970001220703125,INR
2025-02-27 00:00:00+05:30,44.5,45.59999847412109,43.0,43.06999969482422,3176393,43.06999969482422,INR
2025-02-28 00:00:00+05:30,42.5,44.70000076293945,41.29999923706055,42.86000061035156,5380246,42.86000061035156,INR
2025-03-03 00:00:00+05:30,43.2400016784668,43.900001525878906,40.86000061035156,41.97999954223633,4716585,41.97999954223633,INR
2025-03-04 00:00:00+05:30,41.5,43.54999923706055,40.0099983215332,42.59000015258789,4801322,42.59000015258789,INR
2025-03-05 00:00:00+05:30,42.040000915527344,44.5,42.0099983215332,44.0,5389920,44.0,INR
2025-03-06 00:00:00+05:30,44.400001525878906,44.68999862670898,43.790000915527344,44.040000915527344,3648687,44.040000915527344,INR
2025-03-07 00:00:00+05:30,44.0,44.95000076293945,43.29999923706055,43.95000076293945,4259826,43.95000076293945,INR
2025-03-10 00:00:00+05:30,44.59000015258789,44.900001525878906,41.75,41.75,6014887,41.75,INR
2025-03-11 00:00:00+05:30,40.93000030517578,42.5099983215332,40.29999923706055,42.34000015258789,4564488,42.34000015258789,INR
2025-03-12 00:00:00+05:30,42.70000076293945,43.0,41.0,41.540000915527344,2977349,41.540000915527344,INR
2025-03-13 00:00:00+05:30,42.25,42.9900016784668,41.20000076293945,42.02000045776367,4919345,42.02000045776367,INR
2025-03-17 00:00:00+05:30,42.88999938964844,42.88999938964844,41.0,41.43999862670898,5526827,41.43999862670898,INR
2025-03-18 00:00:00+05:30,41.43999862670898,41.43999862670898,41.43999862670898,41.43999862670898,0,41.43999862670898,INR
2025-03-19 00:00:00+05:30,42.5,44.40999984741211,42.400001525878906,43.09999847412109,16862280,43.09999847412109,INR
2025-03-20 00:00:00+05:30,43.09999847412109,43.79999923706055,41.900001525878906,42.43000030517578,5104714,42.43000030517578,INR
2025-03-21 00:00:00+05:30,42.5,44.0,42.5,43.43999862670898,6303628,43.43999862670898,INR
2025-03-24 00:00:00+05:30,43.959999084472656,45.61000061035156,43.709999084472656,44.459999084472656,9464858,44.459999084472656,INR
2025-03-25 00:00:00+05:30,44.52999877929688,44.93999862670898,43.119998931884766,43.290000915527344,4153009,43.290000915527344,INR
2025-03-26 00:00:00+05:30,43.29999923706055,43.41999816894531,41.65999984741211,41.88999938964844,4102979,41.88999938964844,INR
2025-03-27 00:00:00+05:30,41.88999938964844,43.04999923706055,41.40999984741211,42.72999954223633,10482397,42.72999954223633,INR
2025-03-28 00:00:00+05:30,42.84999847412109,44.20000076293945,42.720001220703125,42.90999984741211,6831275,42.90999984741211,INR
2025-04-01 00:00:00+05:30,42.720001220703125,44.20000076293945,42.5,43.54999923706055,5677551,43.54999923706055,INR
2025-04-02 00:00:00+05:30,43.650001525878906,43.869998931884766,42.70000076293945,42.810001373291016,8906045,42.810001373291016,INR
2025-04-03 00:00:00+05:30,42.0,42.790000915527344,41.79999923706055,41.9900016784668,5286427,41.9900016784668,INR
2025-04-04 00:00:00+05:30,41.9900016784668,42.18999862670898,40.09999847412109,40.4900016784668,6190886,40.4900016784668,INR
2025-04-07 00:00:00+05:30,38.459999084472656,38.66999816894531,38.459999084472656,38.459999084472656,3081261,38.459999084472656,INR
2025-04-08 00:00:00+05:30,39.0099983215332,40.0099983215332,37.77000045776367,39.09000015258789,6445530,39.09000015258789,INR
2025-04-09 00:00:00+05:30,38.52000045776367,38.88999938964844,37.79999923706055,37.9900016784668,4449222,37.9900016784668,INR
2025-04-11 00:00:00+05:30,39.880001068115234,39.880001068115234,38.66999816894531,39.869998931884766,12504717,39.869998931884766,INR
2025-04-15 00:00:00+05:30,41.25,41.86000061035156,41.150001525878906,41.86000061035156,13752357,41.86000061035156,INR
2025-04-16 00:00:00+05:30,42.400001525878906,43.4900016784668,42.25,42.75,9098287,42.75,INR
2025-04-17 00:00:00+05:30,42.68999862670898,43.88999938964844,42.27999877929688,43.310001373291016,7029408,43.310001373291016,INR
2025-04-21 00:00:00+05:30,43.70000076293945,43.79999923706055,42.75,43.18000030517578,4018578,43.18000030517578,INR
2025-04-22 00:00:00+05:30,43.18000030517578,43.900001525878906,42.84000015258789,43.34000015258789,4701366,43.34000015258789,INR
2025-04-23 00:00:00+05:30,43.68999862670898,43.880001068115234,42.45000076293945,42.75,4889104,42.75,INR
2025-04-24 00:00:00+05:30,42.93000030517578,43.290000915527344,42.060001373291016,42.22999954223633,4179155,42.22999954223633,INR
2025-04-25 00:00:00+05:30,42.45000076293945,42.4900016784668,40.43000030517578,40.869998931884766,5913265,40.869998931884766,INR
2025-04-28 00:00:00+05:30,41.0099983215332,41.5,40.540000915527344,41.06999969482422,2804625,41.06999969482422,INR
2025-04-29 00:00:00+05:30,41.29999923706055,42.7599983215332,41.15999984741211,42.11000061035156,6868077,42.11000061035156,INR
2025-04-30 00:00:00+05:30,42.15999984741211,42.29999923706055,40.900001525878906,41.060001373291016,3981942,41.060001373291016,INR
2025-05-02 00:00:00+05:30,41.0,42.0,41.0,41.34000015258789,3555703,41.34000015258789,INR
2025-05-05 00:00:00+05:30,41.61000061035156,41.70000076293945,40.90999984741211,41.20000076293945,2717311,41.20000076293945,INR
2025-05-06 00:00:00+05:30,41.18999862670898,41.43000030517578,39.70000076293945,39.84000015258789,3846241,39.84000015258789,INR
2025-05-07 00:00:00+05:30,38.75,41.43000030517578,38.75,41.09999847412109,4491839,41.09999847412109,INR
2025-05-08 00:00:00+05:30,41.34999847412109,42.0,40.0,40.650001525878906,3540485,40.650001525878906,INR
2025-05-09 00:00:00+05:30,39.36000061035156,41.150001525878906,39.36000061035156,40.83000183105469,4784998,40.83000183105469,INR
2025-05-12 00:00:00+05:30,42.09999847412109,42.869998931884766,42.02999877929688,42.869998931884766,6488762,42.869998931884766,INR
2025-05-13 00:00:00+05:30,44.09999847412109,45.0099983215332,43.88999938964844,45.0099983215332,25371094,45.0099983215332,INR
2025-05-14 00:00:00+05:30,45.70000076293945,47.2599983215332,45.68999862670898,47.04999923706055,24132962,47.04999923706055,INR
2025-05-15 00:00:00+05:30,47.900001525878906,48.34999847412109,44.70000076293945,44.93999862670898,18207361,44.93999862670898,INR
2025-05-16 00:00:00+05:30,45.04999923706055,47.18000030517578,45.0,46.77999877929688,12937902,46.77999877929688,INR
2025-05-19 00:00:00+05:30,47.5,48.68999862670898,45.88999938964844,46.2400016784668,9104504,46.2400016784668,INR
2025-05-20 00:00:00+05:30,46.43999862670898,46.79999923706055,44.0,44.130001068115234,7300681,44.130001068115234,INR
2025-05-21 00:00:00+05:30,44.25,45.09999847412109,43.59999847412109,44.22999954223633,8616158,44.22999954223633,INR
2025-05-22 00:00:00+05:30,43.72999954223633,44.540000915527344,43.5099983215332,43.59000015258789,5268561,43.59000015258789,INR
2025-05-23 00:00:00+05:30,44.18999862670898,44.18999862670898,42.209999084472656,42.45000076293945,16810396,42.45000076293945,INR
2025-05-26 00:00:00+05:30,42.900001525878906,43.43999862670898,42.5,42.869998931884766,4503539,42.869998931884766,INR
2025-05-27 00:00:00+05:30,40.720001220703125,40.720001220703125,40.720001220703125,40.720001220703125,8623652,40.720001220703125,INR
2025-05-28 00:00:00+05:30,38.68000030517578,40.43999862670898,38.68000030517578,39.93000030517578,153392468,39.93000030517578,INR
2025-05-29 00:00:00+05:30,39.650001525878906,40.18999862670898,39.209999084472656,39.34999847412109,105623626,39.34999847412109,INR
2025-05-30 00:00:00+05:30,39.5,40.20000076293945,38.63999938964844,39.52999877929688,79300021,39.52999877929688,INR
2025-06-02 00:00:00+05:30,39.5,39.65999984741211,38.77999877929688,38.93999862670898,29002182,38.93999862670898,INR
2025-06-03 00:00:00+05:30,39.18999862670898,39.5,38.310001373291016,38.45000076293945,25293776,38.45000076293945,INR
2025-06-04 00:00:00+05:30,38.5,39.119998931884766,38.150001525878906,38.77000045776367,18219177,38.77000045776367,INR
2025-06-05 00:00:00+05:30,38.95000076293945,39.619998931884766,38.630001068115234,39.040000915527344,19974073,39.040000915527344,INR
2025-06-06 00:00:00+05:30,39.2400016784668,39.310001373291016,38.52000045776367,38.88999938964844,18179455,38.88999938964844,INR
2025-06-09 00:00:00+05:30,39.0,40.86000061035156,38.709999084472656,40.560001373291016,55283682,40.560001373291016,INR
2025-06-10 00:00:00+05:30,41.0,41.59000015258789,40.310001373291016,40.619998931884766,41901126,40.619998931884766,INR
2025-06-11 00:00:00+05:30,40.5099983215332,41.09000015258789,39.70000076293945,40.11000061035156,29049190,40.11000061035156,INR
2025-06-12 00:00:00+05:30,40.290000915527344,40.54999923706055,39.08000183105469,39.36000061035156,18549338,39.36000061035156,INR
2025-06-13 00:00:00+05:30,38.560001373291016,39.09999847412109,38.29999923706055,38.90999984741211,20144162,38.90999984741211,INR
2025-06-16 00:00:00+05:30,39.150001525878906,40.25,37.59999847412109,39.970001220703125,31887321,39.970001220703125,INR
2025-06-17 00:00:00+05:30,40.5,42.06999969482422,39.61000061035156,41.09999847412109,83597124,41.09999847412109,INR
2025-06-18 00:00:00+05:30,40.93999862670898,42.810001373291016,40.650001525878906,41.81999969482422,58351524,41.81999969482422,INR
2025-06-19 00:00:00+05:30,42.2599983215332,42.43999862670898,40.0099983215332,40.290000915527344,46729059,40.290000915527344,INR
2025-06-20 00:00:00+05:30,40.18999862670898,41.16999816894531,39.81999969482422,40.150001525878906,17969780,40.150001525878906,INR
2025-06-23 00:00:00+05:30,39.900001525878906,40.540000915527344,39.79999923706055,40.290000915527344,16007002,40.290000915527344,INR
2025-06-24 00:00:00+05:30,40.75,42.060001373291016,40.75,41.43000030517578,36396341,41.43000030517578,INR
2025-06-25 00:00:00+05:30,41.7400016784668,43.150001525878906,41.68000030517578,42.52000045776367,37593321,42.52000045776367,INR
2025-06-26 00:00:00+05:30,42.75,42.79999923706055,41.5,41.720001220703125,16945845,41.720001220703125,INR
2025-06-27 00:00:00+05:30,41.900001525878906,42.2400016784668,41.09999847412109,41.790000915527344,21508187,41.790000915527344,INR
2025-06-30 00:00:00+05:30,41.79999923706055,41.93999862670898,41.0,41.209999084472656,13126896,41.209999084472656,INR
2025-07-01 00:00:00+05:30,41.29999923706055,41.45000076293945,40.630001068115234,41.15999984741211,13547801,41.15999984741211,INR
2025-07-02 00:00:00+05:30,41.20000076293945,44.09999847412109,41.18999862670898,43.720001220703125,163299771,43.720001220703125,INR
2025-07-03 00:00:00+05:30,44.0,44.29999923706055,42.209999084472656,42.380001068115234,46546707,42.380001068115234,INR
2025-07-04 00:00:00+05:30,42.54999923706055,43.0,41.77999877929688,42.7400016784668,25570487,42.7400016784668,INR
2025-07-07 00:00:00+05:30,42.79999923706055,42.900001525878906,41.11000061035156,41.38999938964844,25440998,41.38999938964844,INR
2025-07-08 00:00:00+05:30,41.54999923706055,41.93999862670898,40.900001525878906,41.59999847412109,22510665,41.59999847412109,INR
2025-07-09 00:00:00+05:30,41.65999984741211,43.20000076293945,41.61000061035156,42.880001068115234,38829599,42.880001068115234,INR
2025-07-10 00:00:00+05:30,43.02000045776367,45.470001220703125,43.02000045776367,44.68000030517578,99838116,44.68000030517578,INR
2025-07-11 00:00:00+05:30,44.5,45.900001525878906,43.77000045776367,44.790000915527344,69495709,44.790000915527344,INR
2025-07-14 00:00:00+05:30,45.0099983215332,45.59000015258789,44.220001220703125,44.970001220703125,40711911,44.970001220703125,INR
2025-07-15 00:00:00+05:30,45.0,46.130001068115234,44.52000045776367,44.91999816894531,31727115,44.91999816894531,INR
2025-07-16 00:00:00+05:30,45.20000076293945,45.84999847412109,44.7599983215332,45.540000915527344,35495498,45.540000915527344,INR
