date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,360.8642883300781,371.8798828125,358.793701171875,368.60833740234375,508205,366.739501953125,INR
2020-01-02 00:00:00+05:30,373.3707275390625,413.7060241699219,372.6253051757813,407.6598815917969,6001904,405.5930480957031,INR
2020-01-03 00:00:00+05:30,404.92669677734375,408.9436645507813,391.3435363769531,401.9864196777344,1765659,399.9483642578125,INR
2020-01-06 00:00:00+05:30,393.4141540527344,397.306884765625,377.2634582519531,379.4168701171875,1259563,377.49322509765625,INR
2020-01-07 00:00:00+05:30,383.4752502441406,401.1167907714844,383.4752502441406,388.9830627441406,1408820,387.0109252929688,INR
2020-01-08 00:00:00+05:30,382.6470336914063,391.6748352050781,376.47662353515625,388.7345886230469,840043,386.7637023925781,INR
2020-01-09 00:00:00+05:30,398.0522766113281,403.5186767578125,393.0000305175781,399.41888427734375,718879,397.3938293457031,INR
2020-01-10 00:00:00+05:30,403.5600891113281,421.2430114746094,398.75628662109375,402.5661926269531,1809354,400.5252075195313,INR
2020-01-13 00:00:00+05:30,404.5539855957031,404.5539855957031,393.4141540527344,399.5845336914063,561107,397.55865478515625,INR
2020-01-14 00:00:00+05:30,401.158203125,401.3652648925781,390.1426086425781,394.3666076660156,663582,392.3671875,INR
2020-01-15 00:00:00+05:30,394.656494140625,418.0128784179688,391.1778869628906,413.7888488769531,1156653,411.6909484863281,INR
2020-01-16 00:00:00+05:30,410.39306640625,446.4215087890625,410.39306640625,441.7005615234375,2231135,439.4611511230469,INR
2020-01-17 00:00:00+05:30,437.4351196289063,452.2192077636719,429.0284729003906,439.2572326660156,1252650,437.03021240234375,INR
2020-01-20 00:00:00+05:30,442.28033447265625,451.3909606933594,429.318359375,441.3278503417969,678853,439.09033203125,INR
2020-01-21 00:00:00+05:30,438.9673461914063,466.1336364746094,435.0332336425781,456.5674743652344,2602316,454.252685546875,INR
2020-01-22 00:00:00+05:30,461.6611328125,476.9835815429688,460.5016174316406,472.7595520019531,1990051,470.3626708984375,INR
2020-01-23 00:00:00+05:30,476.2381896972656,479.5511474609375,434.494873046875,447.0012817382813,1977497,444.7349853515625,INR
2020-01-24 00:00:00+05:30,414.1201477050781,421.4086608886719,394.4908447265625,399.8330078125,5916179,397.8058776855469,INR
2020-01-27 00:00:00+05:30,397.5553588867188,404.8438720703125,378.5886535644531,380.1208801269531,2753470,378.1936645507813,INR
2020-01-28 00:00:00+05:30,381.81878662109375,387.2023315429688,367.821533203125,370.7203674316406,1861828,368.8408203125,INR
2020-01-29 00:00:00+05:30,372.7081298828125,379.251220703125,368.5669250488281,371.9212951660156,1370638,370.0356750488281,INR
2020-01-30 00:00:00+05:30,371.8798828125,373.3707275390625,361.31982421875,366.496337890625,1002315,364.6382141113281,INR
2020-01-31 00:00:00+05:30,368.5669250488281,372.5010681152344,358.6280517578125,361.1541748046875,864140,359.3231201171875,INR
2020-02-03 00:00:00+05:30,334.1949768066406,346.7013854980469,334.1949768066406,338.6674499511719,1034743,336.9504089355469,INR
2020-02-04 00:00:00+05:30,340.77947998046875,347.7366943359375,339.5785217285156,341.3592529296875,724101,339.6285705566406,INR
2020-02-05 00:00:00+05:30,344.051025390625,359.9946594238281,339.5785217285156,351.0496520996094,1092263,349.26983642578125,INR
2020-02-06 00:00:00+05:30,353.2030639648437,384.6347961425781,351.2567138671875,368.1528015136719,3310283,366.2862854003906,INR
2020-02-07 00:00:00+05:30,369.3951721191406,372.211181640625,362.7692565917969,365.4196166992188,700747,363.5669555664063,INR
2020-02-10 00:00:00+05:30,366.9104614257813,366.9104614257813,352.00213623046875,353.7414245605469,487988,351.9479675292969,INR
2020-02-11 00:00:00+05:30,356.9715576171875,362.7692565917969,349.14471435546875,351.17388916015625,673210,349.3934326171875,INR
2020-02-12 00:00:00+05:30,352.66473388671875,361.0299377441406,341.6905517578125,348.7720031738281,898652,347.0037536621094,INR
2020-02-13 00:00:00+05:30,350.3456420898437,350.84259033203125,340.4067687988281,341.3592529296875,506827,339.6285705566406,INR
2020-02-14 00:00:00+05:30,342.063232421875,350.7183532714844,341.52490234375,345.45904541015625,480318,343.70758056640625,INR
2020-02-17 00:00:00+05:30,346.2044372558594,349.1033020019531,336.7210998535156,343.388427734375,483571,341.6474609375,INR
2020-02-18 00:00:00+05:30,340.4895935058594,341.2350158691406,334.4020080566406,337.5493469238281,378460,335.8379821777344,INR
2020-02-19 00:00:00+05:30,339.7855834960937,343.5540771484375,339.5785217285156,341.0693664550781,312042,339.34014892578125,INR
2020-02-20 00:00:00+05:30,339.5785217285156,355.2322692871094,338.2533264160156,345.2105712890625,804358,343.4603576660156,INR
2020-02-24 00:00:00+05:30,341.2350158691406,345.376220703125,334.23638916015625,336.2655639648437,377203,334.5606994628906,INR
2020-02-25 00:00:00+05:30,334.44342041015625,340.19970703125,323.0965270996094,325.53985595703125,619787,323.8893737792969,INR
2020-02-26 00:00:00+05:30,323.01373291015625,337.5907592773437,316.8019104003906,328.1073913574219,813503,326.44390869140625,INR
2020-02-27 00:00:00+05:30,327.8589172363281,331.2961120605469,317.423095703125,320.8188781738281,368446,319.1923217773437,INR
2020-02-28 00:00:00+05:30,310.5901184082031,310.5901184082031,295.6817932128906,298.08367919921875,695695,296.5724182128906,INR
2020-03-02 00:00:00+05:30,306.3660888671875,310.2588195800781,275.80401611328125,280.0694580078125,696487,278.6495056152344,INR
2020-03-03 00:00:00+05:30,281.80877685546875,289.0558776855469,277.46051025390625,283.0511169433594,823824,281.6160583496094,INR
2020-03-04 00:00:00+05:30,284.2106628417969,285.49444580078125,266.155029296875,272.4496459960937,668320,271.0683288574219,INR
2020-03-05 00:00:00+05:30,275.80401611328125,277.8746337890625,269.3851623535156,270.3790588378906,528084,269.0082397460937,INR
2020-03-06 00:00:00+05:30,256.7544860839844,256.7544860839844,236.8767242431641,248.8033905029297,763161,247.54196166992188,INR
2020-03-09 00:00:00+05:30,234.3920135498047,240.1482696533203,211.6982269287109,215.1354217529297,1132969,214.0446929931641,INR
2020-03-11 00:00:00+05:30,215.3424835205078,229.0084381103516,213.60317993164065,222.3825225830078,994599,221.2550506591797,INR
2020-03-12 00:00:00+05:30,198.7776794433593,215.3424835205078,183.28958129882807,192.7729339599609,982603,191.7955780029297,INR
2020-03-13 00:00:00+05:30,173.9304656982422,205.94195556640625,165.64805603027344,197.7837829589844,791357,196.7810211181641,INR
2020-03-16 00:00:00+05:30,186.35406494140625,218.8210906982422,182.9168701171875,201.75933837890625,767087,200.7364196777344,INR
