date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,75.0999984741211,75.19999694824219,71.19999694824219,72.0,115215,70.45852661132812,INR
2020-01-02 00:00:00+05:30,71.6500015258789,86.4000015258789,71.6500015258789,82.30000305175781,1395417,80.53800964355469,INR
2020-01-03 00:00:00+05:30,83.4000015258789,86.4000015258789,79.0999984741211,83.19999694824219,958863,81.41873931884766,INR
2020-01-06 00:00:00+05:30,83.19999694824219,83.25,78.5999984741211,79.4000015258789,184251,77.70010375976562,INR
2020-01-07 00:00:00+05:30,81.4000015258789,82.80000305175781,80.0999984741211,81.80000305175781,152142,80.04871368408203,INR
2020-01-08 00:00:00+05:30,79.5999984741211,81.75,78.5,79.3499984741211,164370,77.65116119384766,INR
2020-01-09 00:00:00+05:30,82.5999984741211,82.5999984741211,79.75,81.0999984741211,165019,79.36370849609375,INR
2020-01-10 00:00:00+05:30,81.19999694824219,83.94999694824219,79.5,81.0,170753,79.2658462524414,INR
2020-01-13 00:00:00+05:30,81.30000305175781,84.44999694824219,80.80000305175781,83.19999694824219,176247,81.41873931884766,INR
2020-01-14 00:00:00+05:30,82.55000305175781,84.1500015258789,82.0,82.5,98904,80.73372650146484,INR
2020-01-15 00:00:00+05:30,83.0999984741211,90.5500030517578,83.0,87.05000305175781,1190109,85.18632507324219,INR
2020-01-16 00:00:00+05:30,87.69999694824219,93.9499969482422,85.75,88.6500015258789,969118,86.75205993652344,INR
2020-01-17 00:00:00+05:30,89.6500015258789,92.0,89.0,89.55000305175781,349501,87.6327896118164,INR
2020-01-20 00:00:00+05:30,89.9000015258789,90.9000015258789,87.5,87.75,157505,85.87132263183594,INR
2020-01-21 00:00:00+05:30,87.05000305175781,90.25,87.0,88.3499984741211,151358,86.45848083496094,INR
2020-01-22 00:00:00+05:30,89.44999694824219,90.4000015258789,85.6500015258789,86.0999984741211,209720,84.25666046142578,INR
2020-01-23 00:00:00+05:30,86.44999694824219,87.4000015258789,84.5999984741211,85.44999694824219,116608,83.6205825805664,INR
2020-01-24 00:00:00+05:30,85.94999694824219,89.4000015258789,85.0999984741211,87.05000305175781,324691,85.18632507324219,INR
2020-01-27 00:00:00+05:30,86.94999694824219,89.5999984741211,86.05000305175781,86.75,190143,84.89274597167969,INR
2020-01-28 00:00:00+05:30,86.75,89.30000305175781,86.0,86.3499984741211,224742,84.50129699707031,INR
2020-01-29 00:00:00+05:30,87.05000305175781,89.30000305175781,86.5999984741211,88.19999694824219,278383,86.31169128417969,INR
2020-01-30 00:00:00+05:30,88.19999694824219,88.8499984741211,86.55000305175781,87.25,66249,85.38204193115234,INR
2020-01-31 00:00:00+05:30,86.5,88.0,86.0999984741211,86.4000015258789,136388,84.55023956298828,INR
2020-02-03 00:00:00+05:30,80.05000305175781,82.55000305175781,78.0999984741211,80.5999984741211,246898,78.87439727783203,INR
2020-02-04 00:00:00+05:30,81.44999694824219,81.5999984741211,72.1500015258789,74.3499984741211,296918,72.75821685791016,INR
2020-02-05 00:00:00+05:30,75.05000305175781,77.25,74.0,75.75,169724,74.12823486328125,INR
2020-02-06 00:00:00+05:30,76.55000305175781,81.94999694824219,76.5,81.3499984741211,363014,79.60834503173828,INR
2020-02-07 00:00:00+05:30,81.5,83.8499984741211,81.5,83.1500015258789,177544,81.36981964111328,INR
2020-02-10 00:00:00+05:30,83.9000015258789,83.9000015258789,81.25,81.8499984741211,129605,80.09764099121094,INR
