date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,3198.050048828125,3214.949951171875,3168.5,3177.39990234375,217655,2859.518310546875,INR
2020-01-02 00:00:00+05:30,3171.25,3212.0,3160.64990234375,3171.800048828125,322391,2854.47900390625,INR
2020-01-03 00:00:00+05:30,3170.0,3218.449951171875,3165.199951171875,3190.300048828125,342200,2871.1279296875,INR
2020-01-06 00:00:00+05:30,3162.800048828125,3167.949951171875,3036.050048828125,3063.64990234375,603188,2757.1484375,INR
2020-01-07 00:00:00+05:30,3082.0,3150.0,3076.0,3094.949951171875,382317,2785.317138671875,INR
2020-01-08 00:00:00+05:30,3025.199951171875,3109.0,3002.25,3101.39990234375,372582,2791.12158203125,INR
2020-01-09 00:00:00+05:30,3148.449951171875,3175.0,3115.0,3131.449951171875,283802,2818.16552734375,INR
2020-01-10 00:00:00+05:30,3126.0,3135.0,3071.0,3079.39990234375,364459,2771.32275390625,INR
2020-01-13 00:00:00+05:30,3090.0,3110.0,3055.0,3062.10009765625,321948,2755.75341796875,INR
2020-01-14 00:00:00+05:30,3075.0,3154.0,3063.64990234375,3142.10009765625,466628,2827.75,INR
2020-01-15 00:00:00+05:30,3154.0,3211.0,3145.050048828125,3204.14990234375,366511,2883.59228515625,INR
2020-01-16 00:00:00+05:30,3222.0,3259.75,3217.60009765625,3244.800048828125,371056,2920.175537109375,INR
2020-01-17 00:00:00+05:30,3257.89990234375,3270.39990234375,3241.050048828125,3263.25,243008,2936.779296875,INR
2020-01-20 00:00:00+05:30,3279.60009765625,3285.0,3203.39990234375,3245.0,260251,2920.355224609375,INR
2020-01-21 00:00:00+05:30,3228.0,3240.0,3172.0,3179.449951171875,362236,2861.36328125,INR
2020-01-22 00:00:00+05:30,3210.0,3262.0,3140.0,3177.75,660200,2859.83349609375,INR
2020-01-23 00:00:00+05:30,3171.39990234375,3240.0,3171.39990234375,3223.35009765625,435772,2900.871337890625,INR
2020-01-24 00:00:00+05:30,3225.0,3244.35009765625,3194.0,3209.5,505490,2888.406982421875,INR
2020-01-27 00:00:00+05:30,3198.89990234375,3204.0,3162.800048828125,3179.550048828125,172858,2861.453125,INR
2020-01-28 00:00:00+05:30,3190.0,3219.800048828125,3178.0,3193.0,262484,2873.5576171875,INR
2020-01-29 00:00:00+05:30,3199.699951171875,3205.0,3163.0,3177.64990234375,133279,2859.7431640625,INR
2020-01-30 00:00:00+05:30,3181.0,3201.0,3154.85009765625,3189.60009765625,224807,2870.49755859375,INR
2020-01-31 00:00:00+05:30,3180.0,3194.0,3160.0,3174.199951171875,196125,2856.638671875,INR
2020-02-03 00:00:00+05:30,3000.0,3091.949951171875,2992.5,3075.199951171875,317506,2767.54296875,INR
2020-02-04 00:00:00+05:30,3090.60009765625,3211.60009765625,3090.60009765625,3185.89990234375,374359,2867.167724609375,INR
2020-02-05 00:00:00+05:30,3204.800048828125,3230.0,3175.0,3189.800048828125,362120,2870.677978515625,INR
2020-02-06 00:00:00+05:30,3205.0,3335.0,3165.60009765625,3318.10009765625,966152,2986.142333984375,INR
2020-02-07 00:00:00+05:30,3345.0,3378.199951171875,3293.14990234375,3313.89990234375,597375,2982.362548828125,INR
2020-02-10 00:00:00+05:30,3320.0,3337.89990234375,3278.75,3302.5,273251,2972.1025390625,INR
2020-02-11 00:00:00+05:30,3330.0,3418.0,3315.550048828125,3324.14990234375,597307,2991.58642578125,INR
2020-02-12 00:00:00+05:30,3336.800048828125,3383.35009765625,3330.0,3357.89990234375,307000,3021.960205078125,INR
2020-02-13 00:00:00+05:30,3360.0,3369.949951171875,3318.0,3346.64990234375,206696,3011.8359375,INR
2020-02-14 00:00:00+05:30,3363.39990234375,3378.0,3318.0,3327.0,207023,2994.151611328125,INR
2020-02-17 00:00:00+05:30,3327.0,3335.64990234375,3208.75,3244.300048828125,172453,2919.7255859375,INR
2020-02-18 00:00:00+05:30,3245.0,3246.0,3182.0,3220.64990234375,198514,2898.44140625,INR
2020-02-19 00:00:00+05:30,3236.0,3375.0,3236.0,3358.300048828125,503635,3022.3203125,INR
