date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,828.927978515625,839.6658935546875,821.1376953125,834.4864501953125,309274,798.1134033203125,INR
2020-01-02 00:00:00+05:30,832.086181640625,837.686767578125,826.1908569335938,831.917724609375,234579,795.6565551757812,INR
2020-01-03 00:00:00+05:30,826.4434814453125,831.917724609375,818.3584594726562,821.0955810546875,218809,785.3060302734375,INR
2020-01-06 00:00:00+05:30,816.0845336914062,819.3269653320312,801.093505859375,805.8518676757812,276812,770.7267456054688,INR
2020-01-07 00:00:00+05:30,807.0730590820312,818.5689697265625,796.714111328125,799.1985473632812,305962,764.3634643554688,INR
2020-01-08 00:00:00+05:30,797.2194213867188,797.2194213867188,783.239013671875,788.6290283203125,226232,754.2546997070312,INR
2020-01-09 00:00:00+05:30,800.0828857421875,804.3359375,794.440185546875,796.882568359375,194880,762.1483764648438,INR
2020-01-10 00:00:00+05:30,801.8515014648438,823.6221313476562,796.2930297851562,818.3584594726562,902923,782.6882934570312,INR
2020-01-13 00:00:00+05:30,821.1376953125,840.3396606445312,820.2112426757812,831.201904296875,796061,794.9718017578125,INR
2020-01-14 00:00:00+05:30,833.7705688476562,839.4974975585938,826.73828125,836.1708374023438,272846,799.724365234375,INR
2020-01-15 00:00:00+05:30,840.5081176757812,866.2791748046875,833.7705688476562,859.5838012695312,1160466,822.1166381835938,INR
2020-01-16 00:00:00+05:30,885.9865112304688,901.14599609375,862.9104614257812,871.2060546875,1927824,833.232421875,INR
2020-01-17 00:00:00+05:30,869.81640625,869.81640625,850.1932983398438,854.6569213867188,325714,817.4046020507812,INR
2020-01-20 00:00:00+05:30,850.6144409179688,858.0256958007812,829.72802734375,835.5391845703125,318581,799.1200561523438,INR
2020-01-21 00:00:00+05:30,825.3486328125,858.4047241210938,822.8220825195312,841.8555908203125,705797,805.1611938476562,INR
2020-01-22 00:00:00+05:30,848.2984008789062,852.2567138671875,833.9811401367188,840.2133178710938,241352,803.5904541015625,INR
2020-01-23 00:00:00+05:30,833.7705688476562,851.4987182617188,833.7705688476562,840.044921875,313111,803.4293823242188,INR
2020-01-24 00:00:00+05:30,838.1078491210938,850.5302124023438,835.0759887695312,840.2133178710938,315742,803.5904541015625,INR
2020-01-27 00:00:00+05:30,829.5596313476562,846.4034423828125,829.5596313476562,835.2022705078125,248426,798.7979125976562,INR
2020-01-28 00:00:00+05:30,829.5596313476562,847.2035522460938,826.1908569335938,832.4230346679688,327879,796.1397705078125,INR
2020-01-29 00:00:00+05:30,830.4017944335938,842.0240478515625,829.5596313476562,832.7178344726562,160111,796.4218139648438,INR
2020-01-30 00:00:00+05:30,836.8866577148438,836.8866577148438,822.7378540039062,827.0751342773438,162289,791.025146484375,INR
2020-01-31 00:00:00+05:30,828.2963256835938,830.2754516601562,810.189208984375,822.7378540039062,260378,786.8766479492188,INR
2020-02-03 00:00:00+05:30,805.1360473632812,815.2002563476562,796.1245727539062,800.1671142578125,148817,765.289794921875,INR
2020-02-04 00:00:00+05:30,804.2938232421875,812.7157592773438,795.8718872070312,803.198974609375,170496,768.189453125,INR
2020-02-05 00:00:00+05:30,813.5579223632812,848.9300537109375,809.8944091796875,831.1597900390625,693587,794.931640625,INR
2020-02-06 00:00:00+05:30,831.4124145507812,845.47705078125,818.611083984375,825.4749755859375,462570,789.49462890625,INR
2020-02-07 00:00:00+05:30,827.8331298828125,830.3175659179688,817.6004638671875,821.053466796875,170711,785.2658081054688,INR
2020-02-10 00:00:00+05:30,823.495849609375,825.0960083007812,793.5137939453125,806.2730102539062,263990,771.1295776367188,INR
2020-02-11 00:00:00+05:30,810.2733764648438,835.7496948242188,779.9544677734375,815.537109375,1868895,779.9898681640625,INR
2020-02-12 00:00:00+05:30,813.5579223632812,814.1895751953125,795.8718872070312,803.2410888671875,297371,768.2297973632812,INR
2020-02-13 00:00:00+05:30,804.2938232421875,806.7783203125,785.4287109375,793.4295654296875,269666,758.8458862304688,INR
2020-02-14 00:00:00+05:30,795.8718872070312,806.3151245117188,779.8702392578125,787.7447509765625,307012,753.4089965820312,INR
2020-02-17 00:00:00+05:30,788.2079467773438,791.4503784179688,769.763916015625,775.0276489257812,210996,741.2460327148438,INR
2020-02-18 00:00:00+05:30,774.648681640625,774.648681640625,732.8759155273438,739.1923828125,501930,706.9727783203125,INR
2020-02-19 00:00:00+05:30,743.5296630859375,753.9728393554688,732.8759155273438,738.5607299804688,354840,706.3687133789062,INR
