date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,425.0,435.6666564941406,425.0,431.1166687011719,227088,385.7337036132813,INR
2020-01-02 00:00:00+05:30,432.0333251953125,473.3333435058594,432.0333251953125,452.3500061035156,1214985,404.7317810058594,INR
2020-01-03 00:00:00+05:30,450.6666564941406,455.26666259765625,441.6666564941406,445.1499938964844,279669,398.2897338867188,INR
2020-01-06 00:00:00+05:30,443.3333435058594,443.3333435058594,430.2833251953125,431.3666687011719,169803,385.9573669433594,INR
2020-01-07 00:00:00+05:30,433.3833312988281,441.1666564941406,433.3833312988281,437.2999877929688,232662,391.2660827636719,INR
2020-01-08 00:00:00+05:30,427.4166564941406,445.0666809082031,427.4166564941406,438.0333251953125,202395,391.9221801757813,INR
2020-01-09 00:00:00+05:30,442.0833435058594,447.98333740234375,439.01666259765625,441.98333740234375,147402,395.4563903808594,INR
2020-01-10 00:00:00+05:30,443.6166687011719,446.6666564941406,438.76666259765625,442.6499938964844,162465,396.0528869628906,INR
2020-01-13 00:00:00+05:30,445.9333190917969,458.1666564941406,441.6666564941406,456.1166687011719,451671,408.1019592285156,INR
2020-01-14 00:00:00+05:30,457.5833435058594,476.6666564941406,457.3333435058594,470.8999938964844,596286,421.32904052734375,INR
2020-01-15 00:00:00+05:30,472.48333740234375,474.9500122070313,460.3333435058594,464.01666259765625,209169,415.1703186035156,INR
2020-01-16 00:00:00+05:30,464.0,474.5666809082031,464.0,466.6000061035156,298191,417.4817199707031,INR
2020-01-17 00:00:00+05:30,466.6000061035156,493.6666564941406,465.3333435058594,486.2000122070313,943098,435.0184631347656,INR
2020-01-20 00:00:00+05:30,489.6666564941406,492.6000061035156,468.5499877929688,471.6333312988281,249147,421.9851989746094,INR
2020-01-21 00:00:00+05:30,470.9666748046875,493.9166564941406,464.7000122070313,472.3666687011719,574704,422.6413269042969,INR
2020-01-22 00:00:00+05:30,474.5499877929688,482.3333435058594,468.8500061035156,470.7000122070313,163239,421.150146484375,INR
2020-01-23 00:00:00+05:30,471.3333435058594,476.6666564941406,458.6666564941406,460.3666687011719,206928,411.9045715332031,INR
2020-01-24 00:00:00+05:30,463.1333312988281,469.3333435058594,457.5333251953125,460.0499877929688,213096,411.6211853027344,INR
2020-01-27 00:00:00+05:30,459.6666564941406,492.8666687011719,458.3333435058594,480.5,1020687,429.91845703125,INR
2020-01-28 00:00:00+05:30,485.6833190917969,489.76666259765625,450.6666564941406,457.8333435058594,973740,409.6379089355469,INR
2020-01-29 00:00:00+05:30,459.6666564941406,465.6666564941406,411.6666564941406,416.01666259765625,1083231,372.2232360839844,INR
2020-01-30 00:00:00+05:30,415.3833312988281,419.9666748046875,390.6666564941406,393.7000122070313,1139580,352.2557983398437,INR
2020-01-31 00:00:00+05:30,398.3333435058594,415.1166687011719,393.6666564941406,404.3833312988281,814137,361.81451416015625,INR
2020-02-03 00:00:00+05:30,375.6166687011719,384.2999877929688,361.6666564941406,375.48333740234375,419796,335.9567565917969,INR
2020-02-04 00:00:00+05:30,377.5333251953125,423.3333435058594,377.5333251953125,419.4500122070313,922680,375.2951049804688,INR
2020-02-05 00:00:00+05:30,420.0833435058594,430.3333435058594,405.0666809082031,418.23333740234375,530955,374.2065124511719,INR
2020-02-06 00:00:00+05:30,420.4666748046875,429.8999938964844,416.7166748046875,418.8333435058594,333552,374.743408203125,INR
2020-02-07 00:00:00+05:30,421.3333435058594,436.7000122070313,420.6666564941406,425.0,417864,380.2608947753906,INR
2020-02-10 00:00:00+05:30,437.3333435058594,454.9500122070313,431.6666564941406,450.5833435058594,1406535,403.1511535644531,INR
2020-02-11 00:00:00+05:30,459.0333251953125,462.1499938964844,445.3999938964844,450.23333740234375,427605,402.83795166015625,INR
2020-02-12 00:00:00+05:30,453.6666564941406,453.6666564941406,440.4166564941406,447.01666259765625,195570,399.9598693847656,INR
2020-02-13 00:00:00+05:30,448.8333435058594,467.0,440.0833435058594,457.2833251953125,546942,409.1458129882813,INR
2020-02-14 00:00:00+05:30,460.0,470.0,456.6666564941406,457.8666687011719,365415,409.667724609375,INR
