date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,988.1500244140624,1009.0,988.1500244140624,993.9000244140624,107585,959.9754638671876,INR
2020-01-02 00:00:00+05:30,994.0,994.4000244140624,975.0,977.0499877929688,106092,943.7005615234376,INR
2020-01-03 00:00:00+05:30,978.0,993.7999877929688,971.0,982.25,208019,948.72314453125,INR
2020-01-06 00:00:00+05:30,972.0,974.0,955.0,960.5999755859376,176751,927.8120727539062,INR
2020-01-07 00:00:00+05:30,970.0,974.75,955.0,959.75,101111,926.9912109375,INR
2020-01-08 00:00:00+05:30,952.5,973.7999877929688,950.0,968.0499877929688,127836,935.0078125,INR
2020-01-09 00:00:00+05:30,978.0,981.9500122070312,968.0,971.75,150582,938.5814819335938,INR
2020-01-10 00:00:00+05:30,973.0499877929688,1039.0,973.0,1029.25,519892,994.1188354492188,INR
2020-01-13 00:00:00+05:30,1033.0,1087.25,1023.0,1070.050048828125,514090,1033.5263671875,INR
2020-01-14 00:00:00+05:30,1078.25,1094.0999755859375,1025.0,1048.300048828125,363992,1012.5186767578124,INR
2020-01-15 00:00:00+05:30,1047.4000244140625,1109.699951171875,1041.8499755859375,1083.25,533931,1046.275634765625,INR
2020-01-16 00:00:00+05:30,1090.949951171875,1120.0,1086.050048828125,1112.5999755859375,328565,1074.6240234375,INR
2020-01-17 00:00:00+05:30,1115.0,1124.449951171875,1092.0999755859375,1108.550048828125,211634,1070.712158203125,INR
2020-01-20 00:00:00+05:30,1114.5999755859375,1140.0,1112.0,1129.1500244140625,280318,1090.609130859375,INR
2020-01-21 00:00:00+05:30,1133.5999755859375,1147.0,1067.0999755859375,1082.75,528861,1045.792724609375,INR
2020-01-22 00:00:00+05:30,1129.5,1130.0,986.0,994.2999877929688,2027984,960.3617553710938,INR
2020-01-23 00:00:00+05:30,1003.0,1020.2999877929688,993.2999877929688,1003.8499755859376,962524,969.5858154296876,INR
2020-01-24 00:00:00+05:30,1011.0,1024.0,1004.0,1019.8499755859376,278553,985.0397338867188,INR
2020-01-27 00:00:00+05:30,1017.9000244140624,1017.9000244140624,992.2000122070312,997.9000244140624,206113,963.8390502929688,INR
2020-01-28 00:00:00+05:30,1001.9000244140624,1011.0,990.0,994.5,284758,960.554931640625,INR
2020-01-29 00:00:00+05:30,1004.0,1010.0,981.0,989.2999877929688,323100,955.532470703125,INR
2020-01-30 00:00:00+05:30,993.9500122070312,993.9500122070312,970.0999755859376,975.6500244140624,147813,942.348388671875,INR
2020-01-31 00:00:00+05:30,975.0,999.7000122070312,961.0,984.5499877929688,205571,950.944580078125,INR
2020-02-03 00:00:00+05:30,959.0,993.0,950.0,986.7999877929688,176090,953.1177978515624,INR
2020-02-04 00:00:00+05:30,993.0,1025.0,990.0,999.7999877929688,439600,965.674072265625,INR
2020-02-05 00:00:00+05:30,1007.7999877929688,1020.0,1003.0999755859376,1010.4000244140624,260430,975.9122924804688,INR
2020-02-06 00:00:00+05:30,1013.9500122070312,1063.0,1011.9500122070312,1057.0,575947,1020.921630859375,INR
2020-02-07 00:00:00+05:30,1062.0,1076.0999755859375,1051.550048828125,1058.25,274183,1022.1289672851562,INR
2020-02-10 00:00:00+05:30,1064.949951171875,1064.949951171875,1033.050048828125,1038.5,172105,1003.0531005859376,INR
2020-02-11 00:00:00+05:30,1041.0,1056.699951171875,1036.0,1042.550048828125,133928,1006.9649658203124,INR
2020-02-12 00:00:00+05:30,1053.0999755859375,1074.949951171875,1044.0,1065.6500244140625,328707,1029.2764892578125,INR
2020-02-13 00:00:00+05:30,1070.0,1091.699951171875,1069.0,1081.800048828125,355215,1044.875244140625,INR
2020-02-14 00:00:00+05:30,1087.0,1088.6500244140625,1065.0,1078.1500244140625,239879,1041.3497314453125,INR
2020-02-17 00:00:00+05:30,1083.800048828125,1083.800048828125,1042.6500244140625,1051.949951171875,144033,1016.0440673828124,INR
2020-02-18 00:00:00+05:30,1050.0,1077.949951171875,1030.5999755859375,1068.8499755859375,153599,1032.3671875,INR
2020-02-19 00:00:00+05:30,1072.949951171875,1088.0,1070.300048828125,1077.75,147996,1040.9635009765625,INR
2020-02-20 00:00:00+05:30,1077.5,1157.699951171875,1071.050048828125,1138.0999755859375,876803,1099.2535400390625,INR
2020-02-24 00:00:00+05:30,1132.0,1182.0,1068.0,1088.550048828125,556919,1051.3948974609375,INR
2020-02-25 00:00:00+05:30,1095.949951171875,1130.25,1071.0,1111.5999755859375,293474,1073.657958984375,INR
2020-02-26 00:00:00+05:30,1118.0,1157.699951171875,1113.050048828125,1139.0,445457,1100.122802734375,INR
2020-02-27 00:00:00+05:30,1136.0,1172.0,1110.0,1163.449951171875,388225,1123.7381591796875,INR
2020-02-28 00:00:00+05:30,1120.0,1135.4000244140625,1047.0,1062.699951171875,600707,1026.427001953125,INR
2020-03-02 00:00:00+05:30,1090.0,1120.0,1036.0,1057.5,322474,1021.4047241210938,INR
2020-03-03 00:00:00+05:30,1077.0,1086.0,1020.0,1050.9000244140625,281317,1015.0298461914062,INR
2020-03-04 00:00:00+05:30,1051.25,1067.0,1000.0,1046.550048828125,296187,1010.8284301757812,INR
2020-03-05 00:00:00+05:30,1059.0,1063.0,1036.4000244140625,1052.050048828125,136221,1016.1406860351562,INR
2020-03-06 00:00:00+05:30,995.0,1063.9000244140625,986.4500122070312,1030.75,230695,995.5676879882812,INR
2020-03-09 00:00:00+05:30,990.2000122070312,1016.0,982.0,1010.5499877929688,287344,976.0571899414062,INR
2020-03-11 00:00:00+05:30,1002.0,1035.0,988.0,1005.0499877929688,177758,970.744873046875,INR
2020-03-12 00:00:00+05:30,966.0,990.0,850.0999755859375,875.25,435592,851.3045043945312,INR
2020-03-13 00:00:00+05:30,806.0,1032.800048828125,710.0,929.2999877929688,410486,903.8757934570312,INR
2020-03-16 00:00:00+05:30,876.0999755859375,900.0,809.2000122070312,821.5999755859375,235769,799.122314453125,INR
2020-03-17 00:00:00+05:30,812.5999755859375,874.9500122070312,795.0,833.9500122070312,261674,811.1344604492188,INR
2020-03-18 00:00:00+05:30,841.5499877929688,861.75,777.2000122070312,782.9000244140625,259182,761.4810791015625,INR
2020-03-19 00:00:00+05:30,722.0,776.8499755859375,692.2000122070312,756.4000244140625,422670,735.7060546875,INR
2020-03-20 00:00:00+05:30,792.0,797.0,758.0,771.9500122070312,291910,750.8306274414062,INR
2020-03-23 00:00:00+05:30,693.0,750.0,617.5999755859375,617.5999755859375,315640,600.7034301757812,INR
2020-03-24 00:00:00+05:30,655.0,664.9500122070312,575.0,579.6500244140625,377691,563.7916870117188,INR
2020-03-25 00:00:00+05:30,575.0,637.5999755859375,570.0,637.5999755859375,261703,620.1561889648438,INR
2020-03-26 00:00:00+05:30,645.0,701.3499755859375,645.0,701.3499755859375,95426,682.162109375,INR
2020-03-27 00:00:00+05:30,771.4500122070312,771.4500122070312,717.0499877929688,741.1500244140625,359141,720.873291015625,INR
2020-03-30 00:00:00+05:30,720.0,750.0,704.0999755859375,739.75,192651,719.5115356445312,INR
2020-03-31 00:00:00+05:30,760.0,770.0,725.0,742.0499877929688,112314,721.7487182617188,INR
2020-04-01 00:00:00+05:30,745.0,768.9500122070312,720.0499877929688,734.75,114396,714.6483764648438,INR
2020-04-03 00:00:00+05:30,741.0,758.0,725.0,736.4500122070312,103016,716.3018188476562,INR
2020-04-07 00:00:00+05:30,752.0,773.25,745.25,769.0,183401,747.9612426757812,INR
2020-04-08 00:00:00+05:30,752.0,793.0,752.0,760.75,172593,739.93701171875,INR
2020-04-09 00:00:00+05:30,774.0,783.5499877929688,755.5499877929688,759.7000122070312,125545,738.915771484375,INR
2020-04-13 00:00:00+05:30,763.0,766.0,730.0,737.2000122070312,115347,717.03125,INR
2020-04-15 00:00:00+05:30,750.0,760.0,735.0,737.5,179031,717.3230590820312,INR
2020-04-16 00:00:00+05:30,731.0999755859375,738.0499877929688,720.1500244140625,729.0499877929688,91525,709.104248046875,INR
2020-04-17 00:00:00+05:30,752.0,754.5,728.0499877929688,729.9500122070312,190213,709.9796752929688,INR
2020-04-20 00:00:00+05:30,735.0,766.4000244140625,731.0999755859375,760.4000244140625,251413,739.5966186523438,INR
2020-04-21 00:00:00+05:30,749.0,787.0,722.4000244140625,750.2999877929688,499815,729.7728881835938,INR
2020-04-22 00:00:00+05:30,750.0,766.0,729.0,732.4000244140625,159270,712.3627319335938,INR
2020-04-23 00:00:00+05:30,744.8499755859375,752.4000244140625,735.1500244140625,743.2999877929688,108983,722.9644775390625,INR
2020-04-24 00:00:00+05:30,744.0,744.0,711.0,719.7000122070312,128005,700.0101318359375,INR
2020-04-27 00:00:00+05:30,720.0,731.7999877929688,706.5999755859375,708.1500244140625,170494,688.7761840820312,INR
2020-04-28 00:00:00+05:30,714.9000244140625,714.9000244140625,700.0499877929688,704.2999877929688,124043,685.0313720703125,INR
