date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,650.0,658.2333374023438,647.4666748046875,652.2999877929688,44335,619.648681640625,INR
2020-01-02 00:00:00+05:30,652.2999877929688,656.0,648.0,653.2999877929688,1286008,620.5986328125,INR
2020-01-03 00:00:00+05:30,653.3333129882812,656.566650390625,648.0,651.7666625976562,34519,619.14208984375,INR
2020-01-06 00:00:00+05:30,645.066650390625,656.2666625976562,643.4000244140625,650.433349609375,65584,617.87548828125,INR
2020-01-07 00:00:00+05:30,653.5333251953125,673.3333129882812,644.1333618164062,671.0,170290,637.4126586914062,INR
2020-01-08 00:00:00+05:30,671.0,684.6333618164062,663.3333129882812,681.3666381835938,199422,647.2603759765625,INR
2020-01-09 00:00:00+05:30,681.5999755859375,693.3333129882812,681.5999755859375,688.0,233749,653.5617065429688,INR
2020-01-10 00:00:00+05:30,688.0333251953125,699.3333129882812,676.7666625976562,689.5,80388,654.9866333007812,INR
2020-01-13 00:00:00+05:30,690.0,708.1333618164062,688.6666870117188,695.0333251953125,192306,660.2431030273438,INR
2020-01-14 00:00:00+05:30,694.6666870117188,726.6333618164062,691.3333129882812,719.1333618164062,126219,683.1367797851562,INR
2020-01-15 00:00:00+05:30,719.8666381835938,727.2999877929688,715.2999877929688,722.3333129882812,73255,686.1765747070312,INR
2020-01-16 00:00:00+05:30,722.3333129882812,758.0,722.3333129882812,752.4000244140625,193513,714.7381591796875,INR
2020-01-17 00:00:00+05:30,752.0,780.6666870117188,743.433349609375,757.9000244140625,206274,719.962890625,INR
2020-01-20 00:00:00+05:30,756.6666870117188,807.3333129882812,753.5,797.066650390625,615586,757.1690063476562,INR
2020-01-21 00:00:00+05:30,802.0,807.0,780.0,786.566650390625,302712,747.194580078125,INR
2020-01-22 00:00:00+05:30,786.6666870117188,800.0,784.7000122070312,795.6666870117188,130822,755.8391723632812,INR
2020-01-23 00:00:00+05:30,789.6666870117188,794.6666870117188,780.5333251953125,788.566650390625,93963,749.0945434570312,INR
2020-01-24 00:00:00+05:30,793.3333129882812,796.6666870117188,778.0,786.8333129882812,66211,747.4478759765625,INR
