date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,464.0,484.3500061035156,458.25,474.9500122070313,201518,467.7712707519531,INR
2020-01-02 00:00:00+05:30,470.0,477.9500122070313,469.8999938964844,473.25,97618,466.0969848632813,INR
2020-01-03 00:00:00+05:30,474.3999938964844,474.9500122070313,465.0,467.3999938964844,74621,460.33538818359375,INR
2020-01-06 00:00:00+05:30,458.2000122070313,463.9500122070313,451.2000122070313,460.0499877929688,157459,453.0964965820313,INR
2020-01-07 00:00:00+05:30,466.0,477.0499877929688,460.8999938964844,471.0,155540,463.8809814453125,INR
2020-01-08 00:00:00+05:30,461.0,496.5,460.0,489.6000061035156,523550,482.1998596191406,INR
2020-01-09 00:00:00+05:30,498.0,509.7000122070313,491.0,506.3999938964844,278362,498.7459411621094,INR
2020-01-10 00:00:00+05:30,507.8999938964844,508.8999938964844,488.0499877929688,496.8999938964844,214726,489.3895263671875,INR
2020-01-13 00:00:00+05:30,499.7000122070313,505.0,491.0499877929688,499.8999938964844,119999,492.34417724609375,INR
2020-01-14 00:00:00+05:30,496.0,515.7999877929688,496.0,507.8500061035156,127620,500.1739807128906,INR
2020-01-15 00:00:00+05:30,508.6499938964844,529.5,508.5499877929688,527.0999755859375,277944,519.133056640625,INR
2020-01-16 00:00:00+05:30,530.0,538.4000244140625,525.0,530.3499755859375,190796,522.3339233398438,INR
2020-01-17 00:00:00+05:30,533.9500122070312,537.0,521.5999755859375,528.4000244140625,301545,520.4134521484375,INR
2020-01-20 00:00:00+05:30,534.9000244140625,537.5,490.1000061035156,517.3499755859375,253761,509.5303955078125,INR
2020-01-21 00:00:00+05:30,534.0,550.9000244140625,527.3499755859375,531.2000122070312,1155461,523.171142578125,INR
2020-01-22 00:00:00+05:30,537.7000122070312,547.0,518.8499755859375,521.9000244140625,375332,514.01171875,INR
2020-01-23 00:00:00+05:30,525.0999755859375,537.9000244140625,519.5999755859375,523.9500122070312,205073,516.0307006835938,INR
2020-01-24 00:00:00+05:30,530.9000244140625,551.0,530.9000244140625,547.9500122070312,693006,539.66796875,INR
2020-01-27 00:00:00+05:30,546.9000244140625,567.2999877929688,545.0,560.5,472320,552.0281982421875,INR
2020-01-28 00:00:00+05:30,562.0,579.9000244140625,562.0,574.9500122070312,387391,566.2598876953125,INR
2020-01-29 00:00:00+05:30,579.4500122070312,579.9000244140625,554.5,562.3499755859375,376038,553.8502807617188,INR
2020-01-30 00:00:00+05:30,560.0,564.5,551.7000122070312,558.4500122070312,204378,550.0092163085938,INR
2020-01-31 00:00:00+05:30,555.1500244140625,574.0,555.1500244140625,566.8499755859375,391707,558.2822875976562,INR
2020-02-03 00:00:00+05:30,546.0,565.0,546.0,560.2999877929688,136329,551.8312377929688,INR
2020-02-04 00:00:00+05:30,560.2999877929688,563.75,542.5,548.8499755859375,382448,540.5543212890625,INR
2020-02-05 00:00:00+05:30,551.0,555.5999755859375,536.3499755859375,538.9500122070312,238642,530.803955078125,INR
2020-02-06 00:00:00+05:30,540.5,546.5,535.0,537.1500244140625,150351,529.0311889648438,INR
2020-02-07 00:00:00+05:30,540.5,540.5,529.9000244140625,531.4500122070312,145840,523.4173583984375,INR
2020-02-10 00:00:00+05:30,526.2000122070312,544.5,525.0,532.7000122070312,129281,524.6484375,INR
2020-02-11 00:00:00+05:30,533.0,541.5,528.8499755859375,532.5999755859375,74405,524.5498046875,INR
2020-02-12 00:00:00+05:30,533.2999877929688,538.0,527.5,529.5499877929688,224570,521.5458984375,INR
2020-02-13 00:00:00+05:30,541.0,542.5499877929688,530.0,535.0499877929688,119157,526.962890625,INR
2020-02-14 00:00:00+05:30,537.75,540.0,531.2999877929688,534.5,291911,526.4212036132812,INR
2020-02-17 00:00:00+05:30,540.0,540.0,526.8499755859375,528.7999877929688,61679,520.807373046875,INR
2020-02-18 00:00:00+05:30,531.9000244140625,534.4500122070312,527.25,529.9500122070312,98666,521.9400634765625,INR
2020-02-19 00:00:00+05:30,534.0,537.5499877929688,528.0499877929688,536.5,116581,528.3910522460938,INR
