date,open,high,low,close,volume,adjusted_close,currency
2025-06-02 00:00:00+05:30,406.0,438.8999938964844,405.0,435.5499877929688,13347850,435.5499877929688,INR
2025-06-03 00:00:00+05:30,431.2000122070313,436.8500061035156,415.2999877929688,435.2000122070313,2669763,435.2000122070313,INR
2025-06-04 00:00:00+05:30,435.8999938964844,439.8999938964844,428.7999877929688,435.1499938964844,1352157,435.1499938964844,INR
2025-06-05 00:00:00+05:30,433.1000061035156,436.5,430.1000061035156,431.6499938964844,618715,431.6499938964844,INR
2025-06-06 00:00:00+05:30,431.6000061035156,434.4500122070313,425.6499938964844,432.4500122070313,653521,432.4500122070313,INR
2025-06-09 00:00:00+05:30,430.0,435.5,427.25,434.75,885336,434.75,INR
2025-06-10 00:00:00+05:30,435.0,435.3999938964844,422.1000061035156,424.2999877929688,521610,424.2999877929688,INR
2025-06-11 00:00:00+05:30,428.8999938964844,428.8999938964844,413.1000061035156,417.0499877929688,638756,417.0499877929688,INR
2025-06-12 00:00:00+05:30,417.75,418.3500061035156,410.0,412.5499877929688,246864,412.5499877929688,INR
2025-06-13 00:00:00+05:30,400.0,408.3999938964844,393.4500122070313,402.3500061035156,450851,402.3500061035156,INR
2025-06-16 00:00:00+05:30,402.0,403.0,388.7999877929688,400.0499877929688,351660,400.0499877929688,INR
2025-06-17 00:00:00+05:30,399.8999938964844,411.2999877929688,398.1000061035156,409.75,446213,409.75,INR
2025-06-18 00:00:00+05:30,409.75,409.75,392.2999877929688,397.6499938964844,267496,397.6499938964844,INR
2025-06-19 00:00:00+05:30,397.6499938964844,398.0,382.5,390.2000122070313,568653,390.2000122070313,INR
2025-06-20 00:00:00+05:30,390.1000061035156,395.0,388.5,393.5,387484,393.5,INR
2025-06-23 00:00:00+05:30,387.0,390.3999938964844,384.0,389.3500061035156,244936,389.3500061035156,INR
2025-06-24 00:00:00+05:30,389.3500061035156,403.0,389.3500061035156,400.9500122070313,264767,400.9500122070313,INR
2025-06-25 00:00:00+05:30,400.9500122070313,406.0,397.9500122070313,405.0499877929688,284019,405.0499877929688,INR
2025-06-26 00:00:00+05:30,405.9500122070313,406.0499877929688,399.5499877929688,402.6000061035156,159147,402.6000061035156,INR
2025-06-27 00:00:00+05:30,404.7000122070313,411.6499938964844,398.5,410.1499938964844,234441,410.1499938964844,INR
2025-06-30 00:00:00+05:30,406.0,408.8999938964844,396.5499877929688,405.1499938964844,928189,405.1499938964844,INR
2025-07-01 00:00:00+05:30,405.4500122070313,408.2000122070313,401.0,405.1499938964844,345252,405.1499938964844,INR
2025-07-02 00:00:00+05:30,404.9500122070313,410.0,401.6000061035156,408.75,272324,408.75,INR
2025-07-03 00:00:00+05:30,405.0,412.5,404.0,408.7000122070313,493471,408.7000122070313,INR
2025-07-04 00:00:00+05:30,409.1000061035156,409.5,400.0,401.6000061035156,77098,401.6000061035156,INR
2025-07-07 00:00:00+05:30,398.0,409.0,398.0,406.5499877929688,224799,406.5499877929688,INR
2025-07-08 00:00:00+05:30,412.5,430.0,406.5499877929688,427.7999877929688,1715672,427.7999877929688,INR
2025-07-09 00:00:00+05:30,432.0499877929688,434.0,421.0,432.0499877929688,640994,432.0499877929688,INR
2025-07-10 00:00:00+05:30,434.0,443.0,429.1499938964844,438.7999877929688,1558879,438.7999877929688,INR
2025-07-11 00:00:00+05:30,439.1499938964844,443.2999877929688,431.9500122070313,434.8500061035156,537148,434.8500061035156,INR
2025-07-14 00:00:00+05:30,436.9500122070313,439.3999938964844,430.0,436.1499938964844,394487,436.1499938964844,INR
2025-07-15 00:00:00+05:30,432.0,441.8999938964844,431.7999877929688,435.2999877929688,520869,435.2999877929688,INR
2025-07-16 00:00:00+05:30,434.8500061035156,454.0,433.9500122070313,452.0,1620138,452.0,INR
2025-07-17 00:00:00+05:30,452.0499877929688,458.8999938964844,446.6499938964844,451.6000061035156,1334429,451.6000061035156,INR
2025-07-18 00:00:00+05:30,450.0,463.0,444.5499877929688,461.0,1105101,461.0,INR
2025-07-21 00:00:00+05:30,460.0,460.5,452.0499877929688,458.9500122070313,697027,458.9500122070313,INR
2025-07-22 00:00:00+05:30,456.2000122070313,463.9500122070313,434.4500122070313,449.6000061035156,2430147,449.6000061035156,INR
2025-07-23 00:00:00+05:30,454.5,474.3999938964844,453.0499877929688,465.3999938964844,2574898,465.3999938964844,INR
2025-07-24 00:00:00+05:30,470.0,474.0,446.0,447.2999877929688,572167,447.2999877929688,INR
2025-07-25 00:00:00+05:30,448.0,454.0,438.7999877929688,445.0499877929688,519556,445.0499877929688,INR
2025-07-28 00:00:00+05:30,445.0,448.6000061035156,425.0,427.25,323017,427.25,INR
2025-07-29 00:00:00+05:30,422.0,430.8500061035156,413.0499877929688,418.3999938964844,283827,418.3999938964844,INR
2025-07-30 00:00:00+05:30,419.9500122070313,426.75,417.6499938964844,422.7000122070313,106559,422.7000122070313,INR
2025-07-31 00:00:00+05:30,418.0,423.9500122070313,410.3999938964844,413.7999877929688,154822,413.7999877929688,INR
2025-08-01 00:00:00+05:30,413.1000061035156,421.5499877929688,410.1000061035156,413.4500122070313,135456,413.4500122070313,INR
2025-08-04 00:00:00+05:30,417.8999938964844,428.5,413.1000061035156,425.3500061035156,155337,425.3500061035156,INR
2025-08-05 00:00:00+05:30,424.0,428.6499938964844,420.75,426.25,241718,426.25,INR
2025-08-06 00:00:00+05:30,426.0,427.5,415.0,420.5499877929688,513593,420.5499877929688,INR
2025-08-07 00:00:00+05:30,416.0,429.9500122070313,416.0,429.2000122070313,136289,429.2000122070313,INR
2025-08-08 00:00:00+05:30,428.8999938964844,442.2999877929688,424.0,434.6499938964844,327627,434.6499938964844,INR
2025-08-11 00:00:00+05:30,430.6499938964844,432.7999877929688,425.7000122070313,427.6000061035156,144988,427.6000061035156,INR
2025-08-12 00:00:00+05:30,427.8999938964844,441.0,427.8999938964844,432.25,276326,432.25,INR
2025-08-13 00:00:00+05:30,430.2999877929688,439.7999877929688,430.2999877929688,437.3999938964844,158442,437.3999938964844,INR
2025-08-14 00:00:00+05:30,436.9500122070313,441.0,434.7999877929688,439.2000122070313,144649,439.2000122070313,INR
2025-08-18 00:00:00+05:30,438.0499877929688,446.0,438.0499877929688,442.5,246506,442.5,INR
