date,open,high,low,close,volume,adjusted_close,currency
2020-01-01 00:00:00+05:30,659.2999877929688,663.0,651.3499755859375,653.2999877929688,820283,632.94091796875,INR
2020-01-02 00:00:00+05:30,654.9500122070312,660.8499755859375,647.5999755859375,659.5499877929688,1167011,638.99609375,INR
2020-01-03 00:00:00+05:30,657.9500122070312,665.0,656.0499877929688,663.7000122070312,1224987,643.0169067382812,INR
2020-01-06 00:00:00+05:30,662.9500122070312,662.9500122070312,646.2999877929688,649.9000244140625,1162203,629.64697265625,INR
2020-01-07 00:00:00+05:30,651.0999755859375,660.0,650.25,654.5,1007897,634.103515625,INR
2020-01-08 00:00:00+05:30,649.0,653.4500122070312,647.0,651.0499877929688,742490,630.760986328125,INR
2020-01-09 00:00:00+05:30,655.2999877929688,689.1500244140625,655.2999877929688,684.2999877929688,2697590,662.9747314453125,INR
2020-01-10 00:00:00+05:30,688.4500122070312,691.7999877929688,682.2000122070312,687.5,1308124,666.0751342773438,INR
2020-01-13 00:00:00+05:30,687.5,696.0,686.0999755859375,693.4500122070312,815053,671.8396606445312,INR
2020-01-14 00:00:00+05:30,694.5,701.0,691.5,693.3499755859375,781087,671.7427368164062,INR
2020-01-15 00:00:00+05:30,692.2999877929688,697.7999877929688,683.6500244140625,695.2999877929688,622594,673.6320190429688,INR
2020-01-16 00:00:00+05:30,696.0,712.0,695.5499877929688,701.0999755859375,1010417,679.2512817382812,INR
2020-01-17 00:00:00+05:30,700.0,712.7999877929688,697.25,705.0999755859375,957742,683.1266479492188,INR
2020-01-20 00:00:00+05:30,707.4000244140625,715.0,696.2000122070312,700.25,857374,678.427734375,INR
2020-01-21 00:00:00+05:30,697.0,704.9500122070312,696.0,702.5,562545,680.607666015625,INR
2020-01-22 00:00:00+05:30,703.9000244140625,704.5,692.0499877929688,695.4500122070312,503474,673.7774047851562,INR
2020-01-23 00:00:00+05:30,695.0499877929688,718.0,695.0499877929688,713.2999877929688,1523850,691.0711059570312,INR
2020-01-24 00:00:00+05:30,714.8499755859375,730.9500122070312,708.3499755859375,723.4500122070312,1865819,700.90478515625,INR
2020-01-27 00:00:00+05:30,725.0,725.9500122070312,708.9000244140625,710.5999755859375,1111167,688.4552612304688,INR
2020-01-28 00:00:00+05:30,713.0,722.5,710.4500122070312,716.4000244140625,922232,694.0745239257812,INR
2020-01-29 00:00:00+05:30,716.3499755859375,718.4000244140625,704.5999755859375,707.75,738157,685.6940307617188,INR
2020-01-30 00:00:00+05:30,705.0,707.0999755859375,690.6500244140625,698.75,702379,676.9745483398438,INR
2020-01-31 00:00:00+05:30,703.0,709.0,691.0,694.2000122070312,605269,672.5663452148438,INR
2020-02-03 00:00:00+05:30,685.0,697.7000122070312,679.75,690.0999755859375,470633,668.5941162109375,INR
2020-02-04 00:00:00+05:30,699.0,702.5999755859375,682.0,700.1500244140625,1142197,678.3308715820312,INR
2020-02-05 00:00:00+05:30,699.0,715.4000244140625,688.0,694.3499755859375,1228520,672.711669921875,INR
2020-02-06 00:00:00+05:30,697.5,697.5,677.1500244140625,683.25,1177640,661.95751953125,INR
2020-02-07 00:00:00+05:30,684.0,707.9000244140625,671.5,701.4500122070312,5493326,679.5903930664062,INR
2020-02-10 00:00:00+05:30,701.9500122070312,701.9500122070312,667.0499877929688,682.0,2694224,660.7465209960938,INR
2020-02-11 00:00:00+05:30,686.4000244140625,706.0,681.0,683.25,1836835,661.95751953125,INR
2020-02-12 00:00:00+05:30,687.7999877929688,688.5,677.5499877929688,682.25,581086,660.9887084960938,INR
2020-02-13 00:00:00+05:30,681.4000244140625,689.0,675.0,685.5999755859375,492340,664.2343139648438,INR
2020-02-14 00:00:00+05:30,688.0,693.0,683.0999755859375,687.9000244140625,442425,666.4627075195312,INR
2020-02-17 00:00:00+05:30,689.7000122070312,704.9500122070312,683.0499877929688,694.8499755859375,1473125,673.196044921875,INR
2020-02-18 00:00:00+05:30,694.75,700.5499877929688,684.0499877929688,697.0999755859375,1369375,675.3759765625,INR
2020-02-19 00:00:00+05:30,702.0999755859375,737.0,702.0999755859375,733.1500244140625,3317660,710.302490234375,INR
2020-02-20 00:00:00+05:30,736.0,741.0,721.0499877929688,725.0,2105332,702.4064331054688,INR
2020-02-24 00:00:00+05:30,721.2999877929688,733.9500122070312,715.4000244140625,717.6500244140625,1618922,695.2855834960938,INR
2020-02-25 00:00:00+05:30,723.7999877929688,731.3499755859375,702.0,703.5999755859375,1873648,681.6734008789062,INR
2020-02-26 00:00:00+05:30,700.0,704.8499755859375,685.5,691.7000122070312,1172920,670.1442260742188,INR
2020-02-27 00:00:00+05:30,692.0,695.5,680.0,684.9000244140625,1033182,663.5562133789062,INR
2020-02-28 00:00:00+05:30,674.7999877929688,686.1500244140625,655.75,678.75,2034326,657.5977172851562,INR
2020-03-02 00:00:00+05:30,685.4000244140625,691.8499755859375,655.5,664.0999755859375,2029657,643.4043579101562,INR
2020-03-03 00:00:00+05:30,677.0,695.4500122070312,665.2999877929688,690.8499755859375,1720245,669.3206787109375,INR
2020-03-04 00:00:00+05:30,694.0,694.5,668.0499877929688,687.0,1076218,665.5906982421875,INR
