date,open,high,low,close,volume,adjusted_close,currency
2025-10-13,187.965,190.1099,185.96,188.78,0,188.78,USD
2025-10-21,182.64,182.64,182.64,182.64,0,,USD
2025-10-22,182.64,182.64,182.64,182.64,0,,USD
2025-10-23,182.64,182.64,182.64,182.64,0,,USD
2025-10-25,182.64,182.64,182.64,182.64,0,,USD
