date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,259.0299987792969,260.3999938964844,255.1699981689453,259.1400146484375,387800,259.1400146484375,USD
2020-01-03,256.1000061035156,258.6499938964844,254.8800048828125,256.04998779296875,305300,256.04998779296875,USD
2020-01-06,252.6199951171875,258.010009765625,252.6199951171875,258.010009765625,322600,258.010009765625,USD
2020-01-07,257.5,258.739990234375,256.0799865722656,256.4700012207031,236300,256.4700012207031,USD
2020-01-08,251.27999877929688,253.47999572753903,247.25,247.63999938964844,689600,247.63999938964844,USD
2020-01-09,249.1600036621093,250.0599975585937,246.19000244140625,246.5,766200,246.5,USD
2020-01-10,248.0800018310547,248.0800018310547,243.2899932861328,246.2700042724609,623600,246.2700042724609,USD
2020-01-13,247.2400054931641,248.9199981689453,244.42999267578125,248.5800018310547,479100,248.5800018310547,USD
2020-01-14,248.77999877929688,249.1000061035156,245.9199981689453,248.07000732421875,416600,248.07000732421875,USD
2020-01-15,247.38999938964844,249.6600036621093,245.5200042724609,247.8000030517578,331200,247.8000030517578,USD
2020-01-16,249.0500030517578,254.0,247.0399932861328,253.92999267578125,434000,253.92999267578125,USD
2020-01-17,252.75,254.2700042724609,250.8600006103516,252.7400054931641,399100,252.7400054931641,USD
2020-01-21,254.1000061035156,257.7099914550781,251.7100067138672,252.4199981689453,561400,252.4199981689453,USD
2020-01-22,254.33999633789065,257.4700012207031,253.6000061035156,253.75,414400,253.75,USD
2020-01-23,253.8999938964844,256.1300048828125,251.52999877929688,254.3600006103516,358800,254.3600006103516,USD
2020-01-24,256.2699890136719,256.989990234375,251.57000732421875,252.6999969482422,223700,252.6999969482422,USD
2020-01-27,247.3099975585937,250.0,242.57000732421875,243.22999572753903,425700,243.22999572753903,USD
2020-01-28,245.0800018310547,249.4600067138672,245.0800018310547,247.97999572753903,340800,247.97999572753903,USD
2020-01-29,247.5500030517578,251.69000244140625,247.5500030517578,250.1699981689453,319500,250.1699981689453,USD
2020-01-30,247.6999969482422,249.6999969482422,243.33999633789065,246.32000732421875,246900,246.32000732421875,USD
2020-01-31,245.5,246.27999877929688,238.8600006103516,239.0200042724609,335900,239.0200042724609,USD
2020-02-03,240.8500061035156,246.0800018310547,240.8500061035156,242.5500030517578,262400,242.5500030517578,USD
2020-02-04,247.3300018310547,251.1999969482422,247.3300018310547,247.8699951171875,251100,247.8699951171875,USD
2020-02-05,251.17999267578125,251.17999267578125,246.47000122070312,247.8099975585937,244200,247.8099975585937,USD
2020-02-06,248.82000732421875,252.8500061035156,248.3000030517578,252.08999633789065,407500,252.08999633789065,USD
2020-02-07,249.97000122070312,249.97000122070312,245.4499969482422,247.259994506836,385700,247.259994506836,USD
2020-02-10,245.1100006103516,248.9900054931641,245.1100006103516,248.5500030517578,216200,248.5500030517578,USD
2020-02-11,249.8600006103516,254.69000244140625,247.27999877929688,247.8099975585937,219400,247.8099975585937,USD
2020-02-12,249.2899932861328,252.2700042724609,246.4100036621093,251.9900054931641,377900,251.9900054931641,USD
2020-02-13,232.0,237.75,226.17999267578125,233.32000732421875,1783600,233.32000732421875,USD
2020-02-14,238.58999633789065,241.8500061035156,235.1000061035156,238.7700042724609,921800,238.7700042724609,USD
2020-02-18,239.13999938964844,239.6600036621093,232.6999969482422,236.6600036621093,521600,236.6600036621093,USD
2020-02-19,238.42999267578125,242.5399932861328,236.8600006103516,240.5,423400,240.5,USD
2020-02-20,240.6100006103516,243.33999633789065,237.38999938964844,242.72000122070312,443100,242.72000122070312,USD
2020-02-21,241.3999938964844,242.0800018310547,235.1199951171875,238.38999938964844,500900,238.38999938964844,USD
2020-02-24,229.9900054931641,232.67999267578125,227.3999938964844,227.3999938964844,572700,227.3999938964844,USD
2020-02-25,230.4499969482422,231.6499938964844,219.57000732421875,220.0,544800,220.0,USD
2020-02-26,222.1600036621093,225.0599975585937,216.8999938964844,217.8099975585937,549500,217.8099975585937,USD
2020-02-27,212.1100006103516,217.9499969482422,206.4900054931641,213.92999267578125,1021300,213.92999267578125,USD
2020-02-28,206.7100067138672,211.82000732421875,204.72999572753903,210.97000122070312,945200,210.97000122070312,USD
2020-03-02,212.6699981689453,221.8699951171875,210.33999633789065,221.7100067138672,603000,221.7100067138672,USD
2020-03-03,220.2700042724609,227.1100006103516,208.33999633789065,209.3099975585937,949700,209.3099975585937,USD
2020-03-04,211.92999267578125,216.08999633789065,205.5200042724609,216.0399932861328,559000,216.0399932861328,USD
2020-03-05,209.5,212.72999572753903,200.8099975585937,203.759994506836,564900,203.759994506836,USD
2020-03-06,197.8800048828125,204.19000244140625,195.92999267578125,202.7400054931641,647300,202.7400054931641,USD
2020-03-09,188.3999938964844,190.94000244140625,183.88999938964844,185.259994506836,770300,185.259994506836,USD
2020-03-10,192.22000122070312,202.5,189.1499938964844,202.19000244140625,909900,202.19000244140625,USD
2020-03-11,196.3000030517578,199.6699981689453,187.69000244140625,191.3000030517578,516900,191.3000030517578,USD
2020-03-12,177.22999572753906,178.97000122070312,161.4199981689453,161.50999450683594,1028500,161.50999450683594,USD
2020-03-13,174.50999450683594,184.1000061035156,163.4499969482422,184.0200042724609,659300,184.0200042724609,USD
2020-03-16,155.0,172.17999267578125,150.05999755859375,166.0800018310547,800300,166.0800018310547,USD
2020-03-17,170.1999969482422,182.7400054931641,167.3300018310547,180.6600036621093,564400,180.6600036621093,USD
2020-03-18,167.74000549316406,186.94000244140625,166.33999633789062,185.47000122070312,803200,185.47000122070312,USD
2020-03-19,181.8600006103516,186.22000122070312,169.3000030517578,185.07000732421875,1202000,185.07000732421875,USD
2020-03-20,186.07000732421875,189.8600006103516,177.0800018310547,179.3800048828125,1701600,179.3800048828125,USD
2020-03-23,179.85000610351562,181.9499969482422,163.44000244140625,170.72000122070312,1176100,170.72000122070312,USD
2020-03-24,180.08999633789062,181.8000030517578,167.1699981689453,180.5500030517578,813400,180.5500030517578,USD
2020-03-25,180.02999877929688,195.19000244140625,175.60000610351562,186.22999572753903,505200,186.22999572753903,USD
2020-03-26,187.8300018310547,197.9199981689453,185.9600067138672,197.509994506836,505500,197.509994506836,USD
2020-03-27,192.7100067138672,192.7100067138672,180.6300048828125,184.57000732421875,390700,184.57000732421875,USD
2020-03-30,186.2100067138672,190.3600006103516,180.67999267578125,188.3500061035156,323900,188.3500061035156,USD
2020-03-31,186.7899932861328,189.4900054931641,182.1000061035156,183.6000061035156,521000,183.6000061035156,USD
2020-04-01,177.55999755859375,179.1300048828125,174.02000427246094,176.4600067138672,606000,176.4600067138672,USD
2020-04-02,173.8699951171875,179.75,170.6300048828125,174.24000549316406,599600,174.24000549316406,USD
2020-04-03,173.02000427246094,179.75999450683594,172.00999450683594,178.0800018310547,598600,178.0800018310547,USD
2020-04-06,184.77999877929688,193.6000061035156,184.509994506836,191.8500061035156,306400,191.8500061035156,USD
2020-04-07,199.6999969482422,200.3800048828125,191.6100006103516,192.3600006103516,413600,192.3600006103516,USD
2020-04-08,195.7400054931641,198.9600067138672,192.22999572753903,196.6499938964844,252300,196.6499938964844,USD
2020-04-09,198.8300018310547,202.4900054931641,197.1699981689453,201.22000122070312,529300,201.22000122070312,USD
2020-04-13,201.0200042724609,202.6000061035156,195.0,197.9100036621093,331700,197.9100036621093,USD
2020-04-14,204.3699951171875,210.27999877929688,200.1499938964844,206.8800048828125,358800,206.8800048828125,USD
2020-04-15,202.33999633789065,202.97999572753903,196.2400054931641,196.8099975585937,389100,196.8099975585937,USD
2020-04-16,199.7100067138672,202.7899932861328,196.72000122070312,201.6000061035156,387500,201.6000061035156,USD
2020-04-17,204.6699981689453,208.6100006103516,201.4199981689453,202.97999572753903,382300,202.97999572753903,USD
2020-04-20,201.4499969482422,207.3999938964844,201.0,202.3500061035156,381500,202.3500061035156,USD
2020-04-21,197.88999938964844,199.4600067138672,192.4199981689453,192.8500061035156,379200,192.8500061035156,USD
2020-04-22,198.19000244140625,200.4199981689453,194.1699981689453,199.4100036621093,498800,199.4100036621093,USD
2020-04-23,200.3600006103516,207.8699951171875,200.3600006103516,200.97000122070312,436900,200.97000122070312,USD
2020-04-24,202.33999633789065,208.8000030517578,200.67999267578125,208.6199951171875,418500,208.6199951171875,USD
2020-04-27,210.4600067138672,223.6600036621093,209.9100036621093,220.92999267578125,560400,220.92999267578125,USD
2020-04-28,235.5500030517578,238.22999572753903,227.0800018310547,228.47999572753903,915600,228.47999572753903,USD
2020-04-29,232.4900054931641,248.2100067138672,231.509994506836,244.97000122070312,640800,244.97000122070312,USD
2020-04-30,229.1300048828125,236.7700042724609,225.0,229.6600036621093,578500,229.6600036621093,USD
2020-05-01,225.47999572753903,227.0,222.6000061035156,225.5500030517578,349600,225.5500030517578,USD
2020-05-04,223.13999938964844,228.7700042724609,220.1600036621093,228.7700042724609,346900,228.7700042724609,USD
2020-05-05,229.72999572753903,235.75,229.72999572753903,233.1499938964844,349700,233.1499938964844,USD
2020-05-06,232.97999572753903,235.5399932861328,231.3000030517578,232.4199981689453,219100,232.4199981689453,USD
2020-05-07,235.0,237.3099975585937,231.6600036621093,233.8600006103516,276200,233.8600006103516,USD
2020-05-08,236.0,243.3300018310547,235.2700042724609,242.9199981689453,270500,242.9199981689453,USD
2020-05-11,237.1300048828125,239.9199981689453,234.3800048828125,235.259994506836,339200,235.259994506836,USD
2020-05-12,236.8600006103516,238.8800048828125,230.07000732421875,230.1999969482422,299100,230.1999969482422,USD
2020-05-13,230.9199981689453,231.5599975585937,220.5200042724609,223.0800018310547,445800,223.0800018310547,USD
2020-05-14,219.4900054931641,222.1300048828125,215.5200042724609,221.7700042724609,457000,221.7700042724609,USD
2020-05-15,219.3500061035156,220.759994506836,216.6499938964844,217.8000030517578,383100,217.8000030517578,USD
2020-05-18,226.5,237.33999633789065,223.8600006103516,235.8000030517578,571100,235.8000030517578,USD
2020-05-19,236.1100006103516,243.92999267578125,235.77999877929688,240.5500030517578,489900,240.5500030517578,USD
2020-05-20,242.0,243.1699981689453,239.9900054931641,241.4900054931641,369900,241.4900054931641,USD
2020-05-21,242.08999633789065,246.3500061035156,241.009994506836,244.1499938964844,286900,244.1499938964844,USD
2020-05-22,243.75,245.5500030517578,240.4600067138672,243.5399932861328,301600,243.5399932861328,USD
2020-05-26,250.0,259.3500061035156,246.69000244140625,255.9600067138672,558900,255.9600067138672,USD
2020-05-27,257.2900085449219,261.239990234375,254.1199951171875,258.6700134277344,501900,258.6700134277344,USD
2020-05-28,258.239990234375,263.69000244140625,256.9200134277344,257.4200134277344,334000,257.4200134277344,USD
2020-05-29,257.8599853515625,261.989990234375,254.1000061035156,261.32000732421875,490700,261.32000732421875,USD
2020-06-01,259.3299865722656,266.2200012207031,258.0199890136719,264.9700012207031,294100,264.9700012207031,USD
2020-06-02,265.94000244140625,267.0799865722656,261.6600036621094,264.0899963378906,266000,264.0899963378906,USD
2020-06-03,267.4800109863281,272.0,265.0400085449219,269.0199890136719,334400,269.0199890136719,USD
2020-06-04,266.9700012207031,267.3599853515625,259.260009765625,261.1700134277344,345100,261.1700134277344,USD
2020-06-05,265.1700134277344,278.54998779296875,263.8900146484375,277.54998779296875,438200,277.54998779296875,USD
2020-06-08,273.5899963378906,278.6000061035156,271.989990234375,277.0599975585937,284200,277.0599975585937,USD
2020-06-09,273.2799987792969,275.54998779296875,269.9700012207031,270.32000732421875,316000,270.32000732421875,USD
2020-06-10,270.4599914550781,271.17999267578125,266.8299865722656,267.0799865722656,232400,267.0799865722656,USD
2020-06-11,259.8299865722656,260.79998779296875,249.6199951171875,250.19000244140625,349300,250.19000244140625,USD
2020-06-12,258.989990234375,260.0799865722656,253.0599975585937,258.3299865722656,305200,258.3299865722656,USD
2020-06-15,251.6300048828125,259.4800109863281,249.1000061035156,259.4100036621094,307100,259.4100036621094,USD
2020-06-16,267.0899963378906,269.6700134277344,261.0,266.4599914550781,244500,266.4599914550781,USD
2020-06-17,266.0899963378906,267.5199890136719,260.25,260.82000732421875,236100,260.82000732421875,USD
2020-06-18,260.2900085449219,263.3299865722656,257.8099975585937,262.2300109863281,188300,262.2300109863281,USD
2020-06-19,268.0799865722656,268.0799865722656,253.4600067138672,264.4100036621094,987000,264.4100036621094,USD
2020-06-22,262.44000244140625,265.1400146484375,259.1400146484375,261.7900085449219,307100,261.7900085449219,USD
2020-06-23,266.1499938964844,266.1499938964844,260.2900085449219,260.7699890136719,292900,260.7699890136719,USD
2020-06-24,259.8399963378906,260.2099914550781,246.6000061035156,250.5,370000,250.5,USD
2020-06-25,248.9900054931641,253.92999267578125,247.6199951171875,253.63999938964844,232100,253.63999938964844,USD
2020-06-26,253.5,256.7799987792969,244.6000061035156,246.4199981689453,813800,246.4199981689453,USD
2020-06-29,246.9600067138672,253.32000732421875,244.32000732421875,252.0500030517578,237600,252.0500030517578,USD
2020-06-30,252.75,258.0599975585937,251.6499938964844,255.9499969482422,344500,255.9499969482422,USD
2020-07-01,256.4700012207031,256.92999267578125,250.9499969482422,251.22999572753903,224300,251.22999572753903,USD
2020-07-02,256.489990234375,259.7300109863281,254.3600006103516,255.0399932861328,228600,255.0399932861328,USD
