date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,90.81055082177168,91.16305948109172,90.10552694348854,91.10287475585938,801100,91.10287475585938,USD
2020-01-03,90.54400710690716,91.66173085855635,90.54400710690716,91.56715393066406,461800,91.56715393066406,USD
2020-01-06,91.00829880945008,91.37800685692972,90.3462668247109,90.86213684082033,409100,90.86213684082033,USD
2020-01-07,90.40644724513542,90.801947790639,89.14256150208982,89.15116119384766,442300,89.15116119384766,USD
2020-01-08,88.47192827723582,89.30592125249632,88.40314386368712,88.64388275146484,884500,88.64388275146484,USD
2020-01-09,88.75567372767809,90.25169889150186,88.66968991671453,90.22590637207033,751700,90.22590637207033,USD
2020-01-10,90.46664634564588,91.15447092380066,89.92497719274519,90.0195541381836,437600,90.0195541381836,USD
2020-01-13,90.24308864076237,90.85353558125216,89.87338059966089,90.3548583984375,605500,90.3548583984375,USD
2020-01-14,90.62999679177004,90.66438244083548,89.79600376960741,90.15711212158205,627200,90.15711212158205,USD
2020-01-15,90.29466101251263,91.0684691946456,90.20009065213615,90.6213836669922,469900,90.6213836669922,USD
2020-01-16,91.04270053902044,91.58436312863176,90.54402329545482,90.7331771850586,472200,90.7331771850586,USD
2020-01-17,91.00830179935144,92.35816488967906,91.00830179935144,92.26358795166016,576200,92.26358795166016,USD
2020-01-21,92.22919156293314,92.5731070892709,91.27483565281936,91.4209976196289,759700,91.4209976196289,USD
2020-01-22,91.8595009364508,92.28939378596914,91.64455451169162,92.11743927001952,352100,92.11743927001952,USD
2020-01-23,91.73911146942233,91.73911146942233,90.39784817033076,91.1200714111328,485400,91.1200714111328,USD
2020-01-24,91.05127940826134,91.57574905143464,90.7503558161887,91.15444946289062,330100,91.15444946289062,USD
2020-01-27,90.3978693089448,90.87934720897292,89.85620667141315,90.06255340576172,463900,90.06255340576172,USD
2020-01-28,90.35486881622435,91.56716970460448,90.25169873867289,90.5784149169922,479600,90.5784149169922,USD
2020-01-29,90.8363517703134,91.11148290543532,90.12272813371348,90.31188201904295,422600,90.31188201904295,USD
2020-01-30,89.9851481664124,91.84228132369964,89.76160211315775,91.82508850097656,467200,91.82508850097656,USD
2020-01-31,91.68752909683528,92.08302965650802,90.0195430567713,90.23448944091795,976600,90.23448944091795,USD
2020-02-03,90.99969310515284,92.50431771252354,90.59559943498743,91.40379333496094,538900,91.40379333496094,USD
2020-02-04,92.28077781195938,92.34096253361017,91.12866184938974,91.1716537475586,563900,91.1716537475586,USD
2020-02-05,92.03145488502358,93.03740250068012,91.19746177200028,92.86544799804688,671700,92.86544799804688,USD
2020-02-06,95.19545497960073,97.83499629565864,94.2496922080479,97.01819610595705,867500,97.01819610595705,USD
2020-02-07,97.267544787212,97.43090615402758,96.40775916758253,97.00961303710938,755100,97.00961303710938,USD
2020-02-10,97.1471656837481,98.29068201868016,96.92362616777336,98.08433532714844,646600,98.08433532714844,USD
2020-02-11,98.41103332776215,99.32240372703264,98.15310165080504,98.80653381347656,875300,98.80653381347656,USD
2020-02-12,98.74638534732264,98.87535451296404,97.6888526202804,97.79202270507812,665000,97.79202270507812,USD
2020-02-13,97.31053564261558,99.26224609188328,97.31053564261558,98.74637603759766,795200,98.74637603759766,USD
2020-02-14,98.58303001110444,99.0989001113288,98.31649198760056,99.055908203125,612600,99.055908203125,USD
2020-02-18,98.78935885256828,99.33102137578436,97.71462693850562,97.88658142089844,472200,97.88658142089844,USD
2020-02-19,98.11013572207492,98.27349708579575,97.13858035177066,97.17296600341795,435400,97.17296600341795,USD
2020-02-20,97.18154838232525,97.18154838232525,95.58234692025158,96.3991470336914,340200,96.3991470336914,USD
2020-02-21,96.21860348164368,96.54531962724522,95.23844192555283,95.7113265991211,682500,95.7113265991211,USD
2020-02-24,94.51623942884818,95.20407059207788,92.4011674574364,92.4097671508789,775100,92.4097671508789,USD
2020-02-25,92.7880542793808,93.1147769840795,89.95935905413377,90.0367431640625,933700,90.0367431640625,USD
