date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,190.56444846262667,193.10519409179688,189.77276909284748,193.10519409179688,845200,193.10519409179688,USD
2020-01-03,189.29401623196853,191.3284380013425,187.04785637794907,190.3894805908203,895400,190.3894805908203,USD
2020-01-06,188.48391544015976,190.53675219787107,187.5357435094127,190.47232055664065,734100,190.47232055664065,USD
2020-01-07,190.4631108025501,190.9602191174843,188.71405928633143,190.085693359375,699500,190.085693359375,USD
2020-01-08,190.67490846415487,191.05232602525965,189.358505115536,190.21463012695312,711500,190.21463012695312,USD
2020-01-09,190.62883508993824,191.5954221907089,189.17435418482577,190.67486572265625,587500,190.67486572265625,USD
2020-01-10,190.55519339889213,191.59542672732707,188.45632572576096,188.9994506835937,802100,188.9994506835937,USD
2020-01-13,189.201970883348,191.9084091630136,188.25379883932595,191.5493927001953,749100,191.5493927001953,USD
2020-01-14,191.1627529952989,192.4423258803083,189.8371494791444,190.3342437744141,719100,190.3342437744141,USD
2020-01-15,189.57939330925265,191.46653679875,187.81192665047607,189.0270538330078,983800,189.0270538330078,USD
2020-01-16,189.956816881328,191.5954061334081,189.60700095788084,191.2455902099609,515800,191.2455902099609,USD
2020-01-17,191.07989967430848,193.086705894286,190.5091451516978,190.55517578125,859200,190.55517578125,USD
2020-01-21,189.54253105136272,190.0304247524794,185.2435349406968,185.99839782714844,1016700,185.99839782714844,USD
2020-01-22,186.39425747256536,187.1307054079399,182.67521576645944,182.95138549804688,1005500,182.95138549804688,USD
2020-01-23,181.9664081135762,186.21017429072825,180.07926441242932,185.7775115966797,1221900,185.7775115966797,USD
2020-01-24,185.98002566380617,185.98002566380617,180.9721961346423,182.52793884277344,659700,182.52793884277344,USD
2020-01-27,178.67081593108676,180.1713275900017,177.20713439994904,178.60638427734375,815300,178.60638427734375,USD
2020-01-28,180.03326191187355,182.62002372346032,178.7720898118425,181.16554260253903,1020500,181.16554260253903,USD
2020-01-29,182.27019587172404,185.20677349710988,182.2149647264881,183.20916748046875,1389900,183.20916748046875,USD
2020-01-30,188.82451150878816,192.66322975170635,184.04682186830203,188.8521270751953,2165600,188.8521270751953,USD
2020-01-31,186.4403104880492,186.4403104880492,178.65241021096566,180.14370727539062,1947600,180.14370727539062,USD
2020-02-03,181.0182278321604,187.22278363839789,180.3830416059047,182.38986206054688,1185300,182.38986206054688,USD
2020-02-04,186.17333727670965,191.0062585294524,186.17333727670965,189.74508666992188,1161800,189.74508666992188,USD
2020-02-05,192.8381681649824,194.02569389437693,190.7393005070421,193.721908569336,947500,193.721908569336,USD
2020-02-06,194.24884258229469,194.2950524081253,191.1612616952705,193.9900054931641,967000,193.9900054931641,USD
2020-02-07,192.21509147457647,193.3983648073616,191.07805617611,192.1134185791016,947300,192.1134185791016,USD
2020-02-10,190.9301670997405,193.7681502045355,190.66209085117384,193.6202392578125,501800,193.6202392578125,USD
2020-02-11,195.34888187764284,197.5305044580738,194.62781967383944,196.2085876464844,586800,196.2085876464844,USD
2020-02-12,198.2793153523584,199.1205288027197,197.18848986219623,197.7431488037109,679600,197.7431488037109,USD
2020-02-13,196.21783274663284,198.1313932923756,195.51527701832816,196.9296417236328,575600,196.9296417236328,USD
2020-02-14,197.02211769835696,197.21623847079724,194.6833305456733,195.82960510253903,535200,195.82960510253903,USD
2020-02-18,194.74797425484977,195.37658852781607,192.5201139272193,194.664779663086,800200,194.664779663086,USD
2020-02-19,195.20100213353533,196.6800692432085,194.69256708419985,195.77413940429688,904900,195.77413940429688,USD
2020-02-20,195.2657152222372,199.61975038905663,194.93292263556592,199.00962829589844,946100,199.00962829589844,USD
2020-02-21,197.64143793576977,199.00033948338464,195.7371307617138,198.9356231689453,702100,198.9356231689453,USD
2020-02-24,191.540298509732,192.31680985952144,186.2710941996393,187.7594146728516,1294800,187.7594146728516,USD
2020-02-25,188.6098505855914,189.34015198494703,179.26394206259369,179.7816162109375,1308100,179.7816162109375,USD
2020-02-26,181.58423257583203,182.67505802623057,175.05781458232082,175.33514404296875,2268100,175.33514404296875,USD
2020-02-27,170.9441158411264,178.50589519324922,167.99520738191788,171.8592987060547,1722200,171.8592987060547,USD
2020-02-28,165.58250224994185,170.8054962158203,162.97563894462888,170.8054962158203,2000000,170.8054962158203,USD
2020-03-02,172.12741226121696,178.44121763279065,168.93815846560548,178.0344696044922,1122000,178.0344696044922,USD
2020-03-03,177.49827708794913,183.7843500029548,171.77611630703248,172.41395568847656,1184000,172.41395568847656,USD
2020-03-04,175.26118997865655,180.2438247445249,173.09804555834916,179.8648223876953,1584900,179.8648223876953,USD
2020-03-05,172.79301565843244,174.17040997168695,164.04798854716253,164.95391845703125,1920400,164.95391845703125,USD
2020-03-06,160.1099302627319,161.22848738737554,151.12454489886548,152.5204315185547,3336000,152.5204315185547,USD
2020-03-09,138.66334858135863,140.85422497516322,127.94929723297464,135.4093780517578,3002000,135.4093780517578,USD
2020-03-10,141.21473635478833,147.97227478027344,135.06733409882025,147.97227478027344,2398200,147.97227478027344,USD
2020-03-11,142.61985345114462,143.45182777470646,133.47731861355135,136.50018310546875,1911800,136.50018310546875,USD
2020-03-12,125.88779834720312,127.44083485376552,116.65283033608216,120.54463958740234,2611700,120.54463958740234,USD
2020-03-13,128.7627522729891,131.7301535165461,118.91766223134584,129.7149200439453,2826600,129.7149200439453,USD
2020-03-16,117.4016217905248,118.62186589004176,108.31454968682678,108.8599624633789,2362900,108.8599624633789,USD
2020-03-17,110.64408422432363,114.76700597448716,101.71416328693422,113.72240447998048,2153400,113.72240447998048,USD
2020-03-18,104.98660860715717,108.49016891188936,85.97124792376471,94.74401092529295,2315700,94.74401092529295,USD
2020-03-19,93.37589074577888,98.45096677667058,87.06208526827874,96.35253143310548,1874600,96.35253143310548,USD
2020-03-20,99.63422557324394,108.92467168951325,94.0137367925612,94.68856811523438,2388900,94.68856811523438,USD
2020-03-23,93.13552365362612,94.85494926991552,86.44270983433768,90.18661499023438,1676300,90.18661499023438,USD
2020-03-24,97.48032220641852,107.4918167397516,96.53741462658824,106.79850006103516,1928300,106.79850006103516,USD
2020-03-25,109.68269577832294,124.78775824028529,104.69081447239417,116.9671401977539,2843000,116.9671401977539,USD
2020-03-26,119.16727480593384,122.72629198039937,113.75015989430064,120.6833267211914,2232600,120.6833267211914,USD
2020-03-27,115.90406746371336,116.6158765967306,109.18352032830522,112.11393737792967,2398500,112.11393737792967,USD
2020-03-30,113.92579391589533,121.52455284542926,110.69956230045638,120.49844360351562,1767700,120.49844360351562,USD
2020-03-31,119.37987963904766,124.9911290365868,117.54028147750536,119.92528533935548,2520500,119.92528533935548,USD
2020-04-01,111.68868190473394,113.23246517525162,105.19924162977811,107.316162109375,2335200,107.316162109375,USD
2020-04-02,107.03884632258548,115.91329794400096,106.41023895070954,109.85832977294922,1460400,109.85832977294922,USD
2020-04-03,109.46083831095312,111.06933099684964,105.40261828195418,107.05733489990234,1212600,107.05733489990234,USD
2020-04-06,116.96716277535424,121.66323016494226,114.09220860533992,120.88671875,1373500,120.88671875,USD
2020-04-07,127.8660920370511,132.64535336366615,122.28257376337667,122.35652923583984,1790300,122.35652923583984,USD
2020-04-08,123.96500960558164,131.82259747797937,123.71541168831288,130.70404052734375,1218300,130.70404052734375,USD
2020-04-09,134.29081211671496,137.58175277353786,130.7502735253057,134.1983642578125,1448100,134.1983642578125,USD
2020-04-13,131.6746928135771,133.0520727843986,125.73065107627303,128.41148376464844,1094100,128.41148376464844,USD
2020-04-14,131.95200403304696,133.79159482278214,129.05855860060925,131.36961364746094,922200,131.36961364746094,USD
2020-04-15,123.19775423504863,125.74915450549584,120.40599515783876,121.09931182861328,2332800,121.09931182861328,USD
2020-04-16,121.54303334389134,122.19937934710217,113.9997514598127,116.47720336914062,3105100,116.47720336914062,USD
2020-04-17,121.97749303116144,129.0955403658847,121.36737106104069,128.12490844726562,1716700,128.12490844726562,USD
2020-04-20,123.93729186157135,126.94166402943463,121.36738515317305,124.21460723876952,1544500,124.21460723876952,USD
2020-04-21,120.04546669730348,122.29180585843186,119.1302836470864,120.56314086914062,1142800,120.56314086914062,USD
2020-04-22,124.85245502022865,125.13902363373626,121.4875589126852,122.57838439941406,997600,122.57838439941406,USD
2020-04-23,124.42722863586712,127.03409179757232,121.96826229984045,122.43971252441406,970400,122.43971252441406,USD
2020-04-24,123.99276688100412,125.75840274335442,120.80349868037452,124.75078582763672,1052400,124.75078582763672,USD
2020-04-27,125.9248010805474,132.0906958471406,125.08357344065016,130.99063110351562,1092800,130.99063110351562,USD
2020-04-28,135.66820621783535,138.06247059884524,133.8563464817657,135.3816375732422,1688500,135.3816375732422,USD
2020-04-29,145.0326143531065,148.6193773975727,142.37027361036334,145.0048828125,2449100,145.0048828125,USD
2020-04-30,146.06796020120595,147.91680477153955,141.47358031548168,146.16964721679688,2425400,146.16964721679688,USD
2020-05-01,145.513309099078,147.9075593304035,137.4800775260552,141.51055908203125,1692500,141.51055908203125,USD
2020-05-04,138.28432606772125,145.77215220977837,136.8329904168451,144.79226684570312,1820500,144.79226684570312,USD
2020-05-05,146.63183550335995,148.13864810709038,141.28867665639788,141.9450225830078,1405200,141.9450225830078,USD
2020-05-06,142.42572458197293,144.11740466985492,138.98687312407998,141.76937866210938,996800,141.76937866210938,USD
2020-05-07,144.10306451348254,147.5338564496378,143.77764383906847,145.03282165527344,831300,145.03282165527344,USD
2020-05-08,147.63611809544625,151.2063960068113,146.5669031455818,149.69088745117188,1487800,149.69088745117188,USD
2020-05-11,147.98016863294723,148.87272765619431,143.74047780509906,147.2549591064453,2037400,147.2549591064453,USD
2020-05-12,147.71983090678867,148.6216965405878,141.973923939007,141.9832305908203,1667700,141.9832305908203,USD
2020-05-13,140.5235304967206,141.71361881367616,134.3592344989325,136.4790802001953,1892300,136.4790802001953,USD
2020-05-14,133.2156325830152,140.48634190305282,130.17532206224217,140.4584503173828,1462700,140.4584503173828,USD
2020-05-15,138.60820629464615,145.5256021932575,137.80861452815142,142.52247619628906,1380200,142.52247619628906,USD
2020-05-18,149.90474611993238,155.01841060859803,149.6630143605042,153.54010009765625,1432400,153.54010009765625,USD
2020-05-19,152.70333282291412,157.3521189808417,149.69091428526804,152.60105895996094,1432200,152.60105895996094,USD
2020-05-20,155.39035321711702,158.96061809992875,155.33457004503737,156.53395080566406,875400,156.53395080566406,USD
2020-05-21,156.6826753047253,159.03495970543668,154.2281170523757,155.01840209960938,770300,155.01840209960938,USD
2020-05-22,155.80874052442297,156.27361920571545,152.35004200064924,155.1579132080078,705800,155.1579132080078,USD
2020-05-26,161.60111936869998,168.2767843799233,161.32218933211365,167.01231384277344,1908800,167.01231384277344,USD
2020-05-27,170.61976093871624,172.44209153088374,167.42140767023238,170.78712463378906,2149800,170.78712463378906,USD
2020-05-28,172.19104275738815,172.53506259281104,165.94307279739309,166.2592010498047,1961800,166.2592010498047,USD
2020-05-29,164.82735059144684,169.29018786186597,164.04635797053987,167.32839965820312,1770300,167.32839965820312,USD
2020-06-01,167.9327254897847,171.75402779805466,166.9100011759628,170.10836791992188,1110200,170.10836791992188,USD
2020-06-02,171.94929019251913,172.57222578276242,170.01539361131674,172.14453125,1379400,172.14453125,USD
2020-06-03,175.71481456405775,182.8088522006641,175.71481456405775,182.51133728027344,1676700,182.51133728027344,USD
2020-06-04,180.73552646261408,184.3894801396912,179.4803483947467,183.0320281982422,1766600,183.0320281982422,USD
2020-06-05,190.6932361825927,194.6911813965631,181.2190066144105,181.7210693359375,2669400,181.7210693359375,USD
2020-06-08,181.94424442993343,189.26143129384943,181.94424442993343,187.9411773681641,1302600,187.9411773681641,USD
2020-06-09,183.6642287527881,185.28201136789988,181.39563313016427,181.47000122070312,1062200,181.47000122070312,USD
2020-06-10,180.71692577317705,180.98656334071745,173.91110956707516,174.04127502441406,1800500,174.04127502441406,USD
2020-06-11,166.1754876995018,167.46784954137726,160.96885628910448,161.2384796142578,1424800,161.2384796142578,USD
2020-06-12,168.68587811784616,169.5412674095986,161.51745651511214,167.50509643554688,1464000,167.50509643554688,USD
2020-06-15,160.17857322517497,171.24267850282266,159.9740255011808,170.74061584472656,1179500,170.74061584472656,USD
2020-06-16,180.3728903250776,182.1487299182021,171.72614583807965,176.24476623535156,1151700,176.24476623535156,USD
2020-06-17,177.28609832056782,177.44416953109268,171.07532695603942,171.5216064453125,988500,171.5216064453125,USD
2020-06-18,170.47098947306992,174.34807532143176,169.97821928862146,172.3026123046875,713900,172.3026123046875,USD
2020-06-19,176.12391360216657,176.3470604552334,168.6951620626479,170.0897979736328,1561900,170.0897979736328,USD
2020-06-22,169.45755190859103,170.7313289929728,167.17035700977874,169.74578857421875,1008200,169.74578857421875,USD
2020-06-23,172.87907490668974,173.1301133504405,168.61149229777976,168.8160400390625,972200,168.8160400390625,USD
2020-06-24,166.89142113853472,167.07736974530638,160.187865334102,161.51742553710938,1764400,161.51742553710938,USD
2020-06-25,161.11762137450103,164.39967739198786,158.3376563842546,164.21371459960938,948200,164.21371459960938,USD
2020-06-26,163.6279926441663,164.18583851304035,159.5277595385289,160.42031860351562,1482500,160.42031860351562,USD
2020-06-29,162.5029673787615,167.5608489753423,161.40586065809038,166.95651245117188,841800,166.95651245117188,USD
2020-06-30,165.9616754794421,171.93071555055198,165.59907070553726,170.39662170410156,1589900,170.39662170410156,USD
2020-07-01,170.38731165076035,173.5112966354994,167.16105279916792,167.9048614501953,1025600,167.9048614501953,USD
2020-07-02,170.89866856177238,174.78506103271505,168.53709151742493,170.12696838378906,809100,170.12696838378906,USD
2020-07-06,173.59498977013826,175.59396226783645,171.62389466919794,173.3997344970703,685600,173.3997344970703,USD
2020-07-07,171.81914576440036,172.73030391363136,169.16933187888742,169.5319366455078,745700,169.5319366455078,USD
2020-07-08,170.043306544328,171.11252173004945,165.40381265967767,166.54742431640625,1432900,166.54742431640625,USD
2020-07-09,166.3614519094858,167.10526051994947,161.84284545757703,163.93479919433594,1095800,163.93479919433594,USD
2020-07-10,164.33460000570682,164.48336457607283,162.2426461159595,163.0794219970703,1200000,163.0794219970703,USD
2020-07-13,165.20857541794908,167.85837518688507,163.0794232754349,163.6372833251953,1464600,163.6372833251953,USD
2020-07-14,164.1021511352868,170.8707826363909,162.59594896214725,170.75921630859375,1119500,170.75921630859375,USD
2020-07-15,174.97099784501324,175.7240988559094,171.04742159274397,173.69723510742188,1614500,173.69723510742188,USD
2020-07-16,173.13938882292018,173.19517198561857,169.55981788876912,171.50302124023438,1027600,171.50302124023438,USD
2020-07-17,172.3584071172589,173.2416736856722,170.84289822851702,171.96791076660156,628100,171.96791076660156,USD
2020-07-20,170.7685073983025,171.3635514533776,167.50506465379246,168.57427978515625,562700,168.57427978515625,USD
2020-07-21,169.77368306946877,172.72101191106927,169.44826235038644,170.34083557128906,954700,170.34083557128906,USD
2020-07-22,170.07121966204753,172.51648613162155,169.49477462148283,171.8191680908203,621900,171.8191680908203,USD
