date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,342.00126605891785,352.8624572753906,342.00126605891785,352.8624572753906,754400,352.8624572753906,USD
2020-01-03,347.3158527616852,351.1133899326229,346.37854422312853,350.7945251464844,479300,350.7945251464844,USD
2020-01-06,347.3062074556804,347.8569739006654,344.10773977230474,347.4897766113281,587800,347.4897766113281,USD
2020-01-07,346.6200880198526,349.538321302113,344.5618724765154,349.2580871582031,404600,349.2580871582031,USD
2020-01-08,350.08363386241376,354.1672022388646,347.7709180344855,353.07373046875,453300,353.07373046875,USD
2020-01-09,355.0863854876858,358.4925719824172,353.25747569695983,358.1441955566406,541800,358.1441955566406,USD
2020-01-10,359.3344177590488,360.6698065024118,357.5829381843283,358.3764343261719,352900,358.3764343261719,USD
2020-01-13,358.9668546810667,362.5375593410528,358.39593292517816,361.9956665039063,308800,361.9956665039063,USD
2020-01-14,361.44398105491166,362.760027222449,359.9247620469691,360.5537414550781,356300,360.5537414550781,USD
2020-01-15,361.9568825066717,365.4598720431377,360.8537542736043,361.4537048339844,360800,361.4537048339844,USD
2020-01-16,363.1471850039254,363.9309953168122,359.39262079699176,363.5536193847656,412800,363.5536193847656,USD
2020-01-17,364.3373968400832,368.0629022622405,363.8438757502017,367.46295166015625,513500,367.46295166015625,USD
2020-01-21,365.77915813891343,367.9080433584458,364.11476502117085,366.03076171875,419300,366.03076171875,USD
2020-01-22,367.0759108637664,368.3532422697932,362.4407635904843,363.514892578125,373500,363.514892578125,USD
2020-01-23,363.8148461641778,366.6017401450554,360.57314615821343,366.2243347167969,431400,366.2243347167969,USD
2020-01-24,367.5984016531733,368.5273563755897,363.1761436602991,364.65667724609375,366600,364.65667724609375,USD
2020-01-27,359.98290756528905,363.8342150666553,358.80234904499923,360.4377136230469,374400,360.4377136230469,USD
2020-01-28,360.9408275537153,367.56937144580894,359.22806267608604,365.6824035644531,469400,365.6824035644531,USD
2020-01-29,368.44030701187455,368.8563979730767,364.5405985745755,366.2243347167969,428400,366.2243347167969,USD
2020-01-30,371.06267178724,380.2942504093516,365.6921159411633,376.7912902832031,808800,376.7912902832031,USD
2020-01-31,374.1010602842625,375.6009362998413,367.4047738910244,369.3207702636719,630600,369.3207702636719,USD
2020-02-03,372.2238763451005,373.8398684064806,366.17593997269705,367.4338989257813,460900,367.4338989257813,USD
2020-02-04,373.07542726720845,377.1202799904744,371.9626128905506,373.7044067382813,420400,373.7044067382813,USD
