date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,43.51361789755689,43.590527410346695,42.283068952764594,42.804344177246094,2824600,42.804344177246094,USD
2020-01-03,42.14633256628954,42.55651546296304,41.9925135725565,42.18051528930664,1876300,42.18051528930664,USD
2020-01-06,42.095065957503145,42.57361438519712,41.81306659214104,42.530887603759766,2410200,42.530887603759766,USD
2020-01-07,42.39416223286409,42.71889165701526,42.15488963603935,42.54798126220703,1818700,42.54798126220703,USD
2020-01-08,42.45396863324459,42.99233508695591,42.09505657748913,42.7786979675293,1727100,42.7786979675293,USD
2020-01-09,42.89834160749214,43.10343145188622,42.44542861975365,42.983795166015625,1747000,42.983795166015625,USD
2020-01-10,43.06925467133293,43.34270998748121,42.62488896763084,43.26580047607422,2298200,43.26580047607422,USD
2020-01-13,43.18033738721085,43.20597606052286,42.55651733401921,43.10342788696289,2526500,43.10342788696289,USD
2020-01-14,43.53070520728445,44.82961949125844,43.53070520728445,44.821075439453125,3186300,44.821075439453125,USD
2020-01-15,44.66725919417459,46.24817292344013,44.47071339203876,45.9832649230957,4023200,45.9832649230957,USD
2020-01-16,46.29088712237709,46.58998103029516,45.81234208545791,46.50452423095703,2710300,46.50452423095703,USD
2020-01-17,46.59853181636761,46.69253267930608,45.82944007020975,46.0858039855957,2566400,46.0858039855957,USD
2020-01-21,46.05161845266338,46.48744001610248,45.71834505700045,46.1541633605957,1874000,46.1541633605957,USD
2020-01-22,46.461806413862114,47.4189031918091,46.33362607992142,47.27362823486328,3059800,47.27362823486328,USD
2020-01-23,47.17961902085977,47.18816633085023,46.60707312555648,46.88907241821289,3333100,46.88907241821289,USD
2020-01-24,46.95744297965711,46.95744297965711,45.07743553749879,45.99180221557617,2107200,45.99180221557617,USD
2020-01-27,45.16289359100696,45.7952610087303,44.45361992637569,45.61580657958984,2511400,45.61580657958984,USD
2020-01-28,45.94052583483398,46.21398435334961,45.41925398913346,45.974708557128906,2089200,45.974708557128906,USD
2020-01-29,46.0858097279516,46.48744864333559,45.64144403132013,45.92344665527344,1748600,45.92344665527344,USD
2020-01-30,45.70980502144961,46.03453113506673,44.87234454360046,45.53889465332031,1919500,45.53889465332031,USD
2020-01-31,45.291075410927306,45.43634710695413,43.49652467028106,43.76143264770508,7692100,43.76143264770508,USD
2020-02-03,43.949432205760026,44.59034361852941,43.65888556824415,43.80415725708008,1905500,43.80415725708008,USD
2020-02-04,44.48779760432112,45.01761677967626,44.0434319779496,44.086158752441406,3443800,44.086158752441406,USD
2020-02-05,44.51343628700374,45.675622893681314,44.47070950937322,45.01762008666992,5655600,45.01762008666992,USD
2020-02-06,49.1792781194497,51.1020127369248,48.57254931140916,49.78600692749024,6735000,49.78600692749024,USD
2020-02-07,50.49527829511048,51.68310036024983,49.34163895727518,49.76891326904297,4384700,49.76891326904297,USD
2020-02-10,49.77745592812927,51.016552049553695,49.56381877822314,50.58073043823242,3616600,50.58073043823242,USD
2020-02-11,50.63200252344055,50.82000425106588,49.8629075102861,50.76873016357422,2611300,50.76873016357422,USD
2020-02-12,51.27291046677924,51.86254776360341,51.00799925582376,51.38400268554688,2290600,51.38400268554688,USD
2020-02-13,50.87982534097198,51.5463722178036,50.73455038124155,50.76018905639648,1953300,50.76018905639648,USD
2020-02-14,50.58071745861674,51.0934484427251,49.23053271280248,50.94817352294922,3284900,50.94817352294922,USD
2020-02-18,50.931090341435606,51.26436700154501,50.23036081784047,50.42690658569336,2276300,50.42690658569336,USD
2020-02-19,50.33291635104524,50.73455199635685,50.127823242498,50.71746063232422,1896900,50.71746063232422,USD
2020-02-20,50.49528028904276,51.725829181981325,50.213277667415184,51.63182830810547,2688000,51.63182830810547,USD
2020-02-21,51.41817837822069,51.60618007929732,50.84563248471439,51.033634185791016,2275400,51.033634185791016,USD
2020-02-24,49.74327838301251,50.36709853453386,49.48691442839127,49.6834602355957,2105300,49.6834602355957,USD
2020-02-25,49.99108686053504,50.24745075656902,47.22234830777413,47.37616729736328,2764400,47.37616729736328,USD
2020-02-26,47.38472004980557,48.495632566767085,46.99162848008513,47.00871658325195,3160700,47.00871658325195,USD
