date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,17.02269255028724,17.146164375781463,16.997997557176618,17.113239288330078,7194700,17.113239288330078,USD
2020-01-03,16.858064999446412,17.022695172148264,16.833371572561916,16.89922332763672,5421800,16.89922332763672,USD
2020-01-06,17.006233208002413,17.113243299870057,16.882761353564973,16.965076446533203,9312500,16.965076446533203,USD
2020-01-07,16.923918122328324,17.105011640942443,16.882761360841375,17.00623321533203,6536200,17.00623321533203,USD
2020-01-08,16.89922440373293,17.277871627016843,16.89922440373293,17.228483200073242,7780100,17.228483200073242,USD
2020-01-09,17.286098795811053,17.500117350257952,17.261403803749317,17.483654022216797,9378700,17.483654022216797,USD
2020-01-10,17.500119188049997,17.730601094742337,17.500119188049997,17.598896026611328,10012100,17.598896026611328,USD
2020-01-13,17.664752960205078,17.738836395884075,17.565976092653084,17.664752960205078,7157700,17.664752960205078,USD
2020-01-14,17.705905091207633,17.730600084455617,17.500118190896103,17.615358352661133,11997700,17.615358352661133,USD
2020-01-15,17.574206304451955,17.788224926462846,17.541279637974956,17.631826400756836,13958100,17.631826400756836,USD
2020-01-16,17.623593544535094,17.83761215209961,17.52481669183133,17.83761215209961,7861700,17.83761215209961,USD
2020-01-17,17.804686202315533,18.092788245983773,17.72237267843589,18.084556579589844,13476400,18.084556579589844,USD
2020-01-21,18.043397464290443,18.084554220862284,17.919925624545304,18.076322555541992,10312200,18.076322555541992,USD
2020-01-22,18.07632344729104,18.07632344729104,17.722371241234878,18.0516300201416,9776100,18.0516300201416,USD
2020-01-23,18.059859159449385,18.249182734582305,18.002239077454973,18.19156265258789,10814500,18.19156265258789,USD
2020-01-24,18.257422737613453,18.273886074282206,17.944625621027953,18.092792510986328,10299900,18.092792510986328,USD
2020-01-27,17.80468176082829,17.93638682024671,17.68944160012029,17.763525009155273,10554400,17.763525009155273,USD
2020-01-28,17.90346063475577,18.035164127615985,17.76352547733811,17.81291389465332,8610900,17.81291389465332,USD
2020-01-29,17.90346944753287,17.94462622054958,17.615367326325142,17.64006233215332,8548000,17.64006233215332,USD
