date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,53.088162847858406,53.81633545598636,52.9425263654589,53.77350234985352,1670000,53.77350234985352,USD
2020-01-03,53.0710337471717,53.53363917830189,52.43709260807216,52.85686492919922,1429800,52.85686492919922,USD
2020-01-06,52.3685458320504,53.122417510317625,52.35997725164059,52.72834777832031,1005400,52.72834777832031,USD
2020-01-07,52.831150788294366,53.285190804393984,52.46278350920553,53.071022033691406,1575000,53.071022033691406,USD
2020-01-08,53.31089509142246,54.29607283771982,53.09672630031054,54.09046936035156,1801500,54.09046936035156,USD
2020-01-09,54.50167284503628,54.97284353014408,53.94483595098394,54.36460494995117,2009200,54.36460494995117,USD
2020-01-10,54.48454432298287,54.57877912288925,53.84203788866488,54.0819091796875,1794500,54.0819091796875,USD
2020-01-13,54.30463301866313,55.22984367743601,54.30463301866313,54.92144012451172,1627400,54.92144012451172,USD
2020-01-14,54.8614779107192,55.06707811861394,54.49310733128837,54.63874053955078,1433300,54.63874053955078,USD
2020-01-15,54.78437912122765,55.2898176146653,54.68157901332949,54.98998260498047,1470100,54.98998260498047,USD
2020-01-16,55.24697813327248,56.00941848754883,54.98997951196074,56.00941848754883,2221600,56.00941848754883,USD
2020-01-17,54.24466456221352,54.66443677970337,53.05388675114976,53.4736557006836,4240500,53.4736557006836,USD
2020-01-21,53.250927976412754,53.62786387149185,51.75174644186515,51.8802490234375,2623100,51.8802490234375,USD
2020-01-22,52.11154225838568,52.48847808510255,51.54613361637668,51.80313873291016,2119700,51.80313873291016,USD
2020-01-23,51.905939281856455,51.93163848655677,50.612361447299214,51.8888053894043,2171100,51.8888053894043,USD
2020-01-24,51.871681176937805,52.18008476271737,50.59523699663027,51.23774337768555,1486600,51.23774337768555,USD
2020-01-27,50.0298298524127,50.449598844055146,49.48155501368302,49.82422637939453,2043200,49.82422637939453,USD
2020-01-28,49.94416024568008,50.02982972086087,48.70198063318756,48.76194763183594,3157600,48.76194763183594,USD
2020-01-29,48.94185616011288,48.94185616011288,47.54547463858251,47.57974243164063,2950100,47.57974243164063,USD
2020-01-30,46.94579528562342,47.70823560920848,46.32042284866089,46.98862838745117,2411300,46.98862838745117,USD
2020-01-31,46.75732922610204,46.85156074342855,45.549414179793885,45.74645233154297,2271200,45.74645233154297,USD
2020-02-03,45.83212572236769,46.945802890067526,45.82356040779718,46.29473114013672,1764300,46.29473114013672,USD
2020-02-04,47.38270146120803,48.3507419815712,47.20279720464871,47.87100601196289,1901000,47.87100601196289,USD
2020-02-05,48.856183101969066,49.66145984011821,48.5991812087549,49.51582336425781,2237000,49.51582336425781,USD
2020-02-06,49.73856529689888,50.08123342996184,49.121758082246224,49.81566619873047,1166900,49.81566619873047,USD
2020-02-07,49.55009127164604,49.60149295759263,49.03608748400569,49.12175369262695,1252500,49.12175369262695,USD
2020-02-10,48.7276865350978,49.77282806212231,48.7276865350978,49.738563537597656,1551400,49.738563537597656,USD
2020-02-11,50.33823048225555,51.246307319634845,50.00412769592399,50.61236953735352,2268900,50.61236953735352,USD
2020-02-12,50.92933754479988,52.2229155636817,50.73230265545795,52.10298156738281,4480500,52.10298156738281,USD
2020-02-13,45.81499457020493,47.6311452879407,45.57512653237858,47.27134323120117,10365600,47.27134323120117,USD
2020-02-14,47.33986639803434,47.408401977273606,45.98632138762174,46.46606063842773,3217300,46.46606063842773,USD
2020-02-18,46.23475729637339,46.38039049823071,45.19817791698348,45.77215194702149,2635300,45.77215194702149,USD
2020-02-19,45.540853721997,46.406094240289534,45.446618926667234,45.58368682861328,1936000,45.58368682861328,USD
2020-02-20,45.57512479283413,46.08912864511656,45.12965326247619,46.01202774047852,2462700,46.01202774047852,USD
2020-02-21,45.61795163154602,45.70361783916451,44.42717369868478,44.5471076965332,3233200,44.5471076965332,USD
2020-02-24,43.26208581409221,43.45912066425914,42.5596126029038,42.91941452026367,2601600,42.91941452026367,USD
2020-02-25,43.390595064821134,43.6904300422423,41.480206718545205,41.80574417114258,2715800,41.80574417114258,USD
2020-02-26,42.37115757354817,43.08219960793818,41.33458129330042,41.5316162109375,2239200,41.5316162109375,USD
2020-02-27,40.59783043060849,41.68580814521354,39.74115537356098,40.15235900878906,3494600,40.15235900878906,USD
2020-02-28,38.550378742600046,40.12666102634905,38.45614396057849,40.02386093139648,5519100,40.02386093139648,USD
2020-03-02,40.29800025985882,40.794870152694514,39.24429020654323,40.75203704833984,3145600,40.75203704833984,USD
2020-03-03,40.27230131977372,41.28317835751436,38.77311966000068,39.329959869384766,2557800,39.329959869384766,USD
2020-03-04,39.76685842268965,39.76685842268965,38.84165097100123,39.69832611083984,2766000,39.69832611083984,USD
2020-03-05,38.54181239703172,38.87591514764311,37.44526609774478,37.63373565673828,2353600,37.63373565673828,USD
2020-03-06,36.11742410939405,37.82220909183525,35.7661874294281,37.69370651245117,4223800,37.69370651245117,USD
2020-03-09,35.26074099623482,36.468652551352456,34.03569554987265,34.147064208984375,2770100,34.147064208984375,USD
2020-03-10,35.58628814722409,37.273936047905856,34.61824426830379,37.25680541992188,3980900,37.25680541992188,USD
2020-03-11,36.04889305156495,36.28876105561034,34.21560542593247,34.65251159667969,2799100,34.65251159667969,USD
2020-03-12,32.133881518135944,33.41032885325058,30.72036956588749,30.763202667236328,3012000,30.763202667236328,USD
2020-03-13,32.80208995098977,34.95234298706055,31.508508736194536,34.95234298706055,3833300,34.95234298706055,USD
2020-03-16,30.95167593577055,36.26306283703982,30.840307244581727,34.30984115600586,4034800,34.30984115600586,USD
2020-03-17,36.01462635952698,37.899312461868966,33.75300434389922,36.06602478027344,4520400,36.06602478027344,USD
2020-03-18,33.95859999110537,36.86272801874669,33.38462925033063,36.228790283203125,3151900,36.228790283203125,USD
2020-03-19,35.749052426264385,35.749052426264385,32.52795540748514,33.03339385986328,3054400,33.03339385986328,USD
2020-03-20,33.37607029452854,34.16421330270941,31.03734702022475,31.04591560363769,3433200,31.04591560363769,USD
2020-03-23,31.637010708419744,32.1681483386704,29.692357900487817,30.283462524414062,3639800,30.283462524414062,USD
2020-03-24,31.88544836385825,33.32466279763297,31.491375333023715,32.79352188110352,5841800,32.79352188110352,USD
2020-03-25,32.750695182340735,33.761572262451224,31.68841967751885,32.288089752197266,2901700,32.288089752197266,USD
2020-03-26,32.399449812893955,36.46865626062186,32.056778489060804,36.3658561706543,2875400,36.3658561706543,USD
2020-03-27,35.252181639483084,36.06602036936325,33.71016384654851,34.46403884887695,2146200,34.46403884887695,USD
2020-03-30,35.68908929020471,35.68908929020471,34.001438072609865,34.88381576538086,2157900,34.88381576538086,USD
2020-03-31,34.39550925623783,36.43439380041385,34.34410756976248,35.714786529541016,3882100,35.714786529541016,USD
2020-04-01,34.378369456368766,35.09797660365133,33.333224886565176,34.27556610107422,2105500,34.27556610107422,USD
2020-04-02,33.6859494977468,35.29004437855776,33.443168928653385,34.27556228637695,1638400,34.27556228637695,USD
2020-04-03,34.032792579055105,35.0992975292019,32.15123595279663,32.37667465209961,2004900,32.37667465209961,USD
2020-04-06,33.60791664270069,34.596387600471004,33.11368281763432,34.33626174926758,2604400,34.33626174926758,USD
2020-04-07,35.4894757058048,36.33921110005296,34.37094514605094,34.44898223876953,1726900,34.44898223876953,USD
2020-04-08,34.83050292141196,35.801632140107635,34.353610939673665,35.5328369140625,1450700,35.5328369140625,USD
2020-04-09,35.92302412061924,37.99533899124888,35.88834022385962,37.05022430419922,2471900,37.05022430419922,USD
2020-04-13,36.92016759800924,37.04155793871302,35.60220918475345,36.09644317626953,1214400,36.09644317626953,USD
2020-04-14,37.24964935403277,37.69186074018848,36.86813643712283,37.405723571777344,2131300,37.405723571777344,USD
2020-04-15,36.72072570181509,36.72072570181509,34.925875790712254,35.055938720703125,1628400,35.055938720703125,USD
2020-04-16,35.35075253656286,35.91435096627391,34.44032175961547,35.73226547241211,1194300,35.73226547241211,USD
2020-04-17,36.40858523887061,37.1629417285846,36.148459345914354,36.54731750488281,1293900,36.54731750488281,USD
2020-04-20,36.45193518998421,36.46060450874253,35.34207385356229,35.50682067871094,1617500,35.50682067871094,USD
2020-04-21,35.359414836343944,35.472135822961235,33.72063910168296,33.76399230957031,1301500,33.76399230957031,USD
2020-04-22,34.41430896913092,34.66576226854154,34.04146533418099,34.4056396484375,2753700,34.4056396484375,USD
2020-04-23,34.414305133895475,36.04441177659585,34.3969631868027,35.584861755371094,4252500,35.584861755371094,USD
2020-04-24,35.81897154144581,37.4577474334974,35.723592490350654,37.33635711669922,2355600,37.33635711669922,USD
2020-04-27,36.94616715876909,38.24678321003219,36.93749453281692,37.02420425415039,2361900,37.02420425415039,USD
2020-04-28,37.89128436264483,37.92596825368719,36.5559843262552,36.651363372802734,2395000,36.651363372802734,USD
2020-04-29,37.83059325137258,39.13987885562906,36.8681366717033,38.9144401550293,3852600,38.9144401550293,USD
2020-04-30,38.44620674666105,38.44620674666105,37.63982461124829,37.95197296142578,1633800,37.95197296142578,USD
2020-05-01,36.91148411338502,37.42305990420633,35.619540658562926,35.96636962890625,1700800,35.96636962890625,USD
2020-05-04,35.983710914838504,36.15712705065442,34.69176417602951,35.24669647216797,2759200,35.24669647216797,USD
2020-05-05,35.68890695972581,36.40858281576873,35.58485859405093,35.72359085083008,2124100,35.72359085083008,USD
2020-05-06,36.10511012655298,37.0155409296882,35.69758260297383,36.93750381469727,1566300,36.93750381469727,USD
2020-05-07,37.33635578572166,37.77856382509937,37.09357185314207,37.292999267578125,1571200,37.292999267578125,USD
