date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,14.979725073021353,14.979725073021353,14.796443569606174,14.831690788269045,10373100,14.831690788269045,USD
2020-01-03,14.852842305088554,14.9515318583574,14.817596420219488,14.944483757019045,10148700,14.944483757019045,USD
2020-01-06,14.873985320602127,15.127758558853056,14.845787547161,15.000872611999512,13978300,15.000872611999512,USD
2020-01-07,15.043169858999242,15.050219303264596,14.866937785997417,15.036120414733888,14736900,15.036120414733888,USD
2020-01-08,14.993822320820293,15.057265962931591,14.902180906862297,14.916279792785645,10651500,14.916279792785645,USD
2020-01-09,14.923333786876508,15.191205978393556,14.845791235193914,15.191205978393556,16251400,15.191205978393556,USD
2020-01-10,15.106612576448551,15.2828446385265,15.0290700388802,15.163006782531738,16032400,15.163006782531738,USD
2020-01-13,15.163009542491633,15.261699084964624,15.036122219572546,15.191205978393556,12536500,15.191205978393556,USD
2020-01-14,15.155954843119234,15.205299597248908,14.965623924724456,15.12775707244873,12631500,15.12775707244873,USD
2020-01-15,15.064319510448994,15.155959604832285,15.014973396272003,15.09251594543457,9684100,15.09251594543457,USD
2020-01-16,15.15596066506397,15.191206547397591,15.022023892016604,15.06432056427002,11522900,15.06432056427002,USD
2020-01-17,15.078417995143877,15.092516885787171,14.99382734037252,15.057271003723145,10242000,15.057271003723145,USD
2020-01-21,14.99382710326842,15.043171875195435,14.747101899089143,14.754151344299316,14430400,14.754151344299316,USD
2020-01-22,14.796446453911525,14.888087895754945,14.754151127815268,14.775298118591309,10219900,14.775298118591309,USD
2020-01-23,15.071363754322595,15.423827840990556,14.958575354152352,15.339237213134766,25959700,15.339237213134766,USD
2020-01-24,15.346288309428278,15.346288309428278,15.106612597110937,15.19825267791748,16731800,15.19825267791748,USD
2020-01-27,15.014973133784418,15.177107674157586,14.972677809773382,15.007925033569336,14226500,15.007925033569336,USD
2020-01-28,15.092511203654308,15.205299597248908,15.057265334859888,15.12775707244873,9144900,15.12775707244873,USD
2020-01-29,15.113664378701769,15.177108038513463,14.902185064481404,14.937432289123535,12419900,14.937432289123535,USD
2020-01-30,14.803494606397418,15.127760985727832,14.803494606397418,15.099564552307127,19972900,15.099564552307127,USD
2020-01-31,14.992578230083057,15.092433213706183,14.807132288767168,14.885590553283691,20696100,14.885590553283691,USD
2020-02-03,14.87845788427409,15.00684364081071,14.771468846878824,14.84279441833496,13293400,14.84279441833496,USD
