date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,46.179705966408775,46.46702140950528,45.988160123479744,46.44960784912109,3363200,46.44960784912109,USD
2020-01-03,45.98817054518,46.33643518919237,45.9446382950029,46.12747573852539,2125400,46.12747573852539,USD
2020-01-06,45.84014941285199,46.075224172594375,45.81402741187183,45.99686813354492,2760700,45.99686813354492,USD
2020-01-07,45.92720580323832,46.02297870693685,45.49187683827871,45.56153106689453,3922100,45.56153106689453,USD
2020-01-08,45.65731206131763,46.10134957648937,45.605074698095486,45.70084762573242,2854900,45.70084762573242,USD
2020-01-09,45.79662107312719,45.93592625556547,45.57895651798629,45.70955657958984,3646500,45.70955657958984,USD
2020-01-10,45.86626890273814,46.17099790874782,45.31775337062364,45.33516693115234,2842800,45.33516693115234,USD
2020-01-13,45.40482753091159,45.71826170042456,45.37000040497764,45.70955657958984,3201000,45.70955657958984,USD
2020-01-14,45.66601733550932,45.70954957560763,45.37869857252578,45.4483528137207,3212500,45.4483528137207,USD
2020-01-15,45.41353166199382,45.770501391793125,45.3787045368189,45.535423278808594,4637100,45.535423278808594,USD
2020-01-16,45.75308814570673,46.07523075255956,45.68343721617253,45.9620475769043,3048600,45.9620475769043,USD
2020-01-17,46.04910374879438,46.54537857175985,45.96203927228344,46.51055145263672,3369800,46.51055145263672,USD
2020-01-21,46.31901455491207,46.48443840885452,45.99687196721476,46.00557708740234,2968700,46.00557708740234,USD
2020-01-22,46.16229595604904,46.19712307949573,45.68343463319757,45.73567199707031,2523400,45.73567199707031,USD
2020-01-23,45.48318848408474,45.85756847634249,45.20457478822926,45.76179885864258,3005700,45.76179885864258,USD
2020-01-24,45.90980104641296,45.970746847486126,45.28292615389228,45.61377716064453,2793800,45.61377716064453,USD
2020-01-27,45.03044775994851,45.36129551836101,44.9695019454358,45.126220703125,2619600,45.126220703125,USD
2020-01-28,45.335173891582784,45.87498106566244,45.27422808102368,45.59637069702149,2576700,45.59637069702149,USD
2020-01-29,45.76179457235354,45.95333711111014,45.57895383262144,45.60507583618164,1566400,45.60507583618164,USD
2020-01-30,45.221976931964114,46.24935367419086,45.221976931964114,46.17970275878906,2552000,46.17970275878906,USD
2020-01-31,45.90110342674401,45.9707543587951,44.856312875596885,44.899845123291016,4313400,44.899845123291016,USD
2020-02-03,45.14361949408136,45.66601632762251,45.14361949408136,45.28292465209961,4109800,45.28292465209961,USD
2020-02-04,45.70955236204133,45.98816270121095,45.42223358154297,45.42223358154297,3685200,45.42223358154297,USD
2020-02-05,45.84015201336016,46.38866424560547,45.63989772010554,46.38866424560547,4929500,46.38866424560547,USD
2020-02-06,46.35385104700921,46.47574268205513,45.67473528971372,45.91852188110352,3480500,45.91852188110352,USD
2020-02-07,45.89238513493683,46.39736839944179,45.85755801573713,46.08393096923828,2341700,46.08393096923828,USD
2020-02-10,45.99688126381846,46.06653220328843,45.657321724521736,45.91852188110352,2168600,45.91852188110352,USD
2020-02-11,46.049107681122834,46.44960962134871,45.99687031927426,46.0926399230957,2026700,46.0926399230957,USD
2020-02-12,46.16229707046538,46.22324287731975,45.60507636705549,45.62248992919922,2474400,45.62248992919922,USD
2020-02-13,45.63118852567337,45.848853039404176,45.37869689263439,45.67472076416016,2568500,45.67472076416016,USD
2020-02-14,45.709556426782335,45.9881667907275,45.62249193353605,45.97946166992188,2073500,45.97946166992188,USD
2020-02-18,45.86566687709788,45.95319543756922,45.287969696585606,45.4105110168457,2210000,45.4105110168457,USD
2020-02-19,45.4455141462079,45.47177538191416,45.12165451049805,45.12165451049805,2182600,45.12165451049805,USD
2020-02-20,45.06039797105391,45.20920055665841,44.76279613884605,45.06915283203125,2623700,45.06915283203125,USD
2020-02-21,44.88533174369128,45.27046544144259,44.74528403696372,45.10415649414063,2977600,45.10415649414063,USD
2020-02-24,44.23761588639203,44.37766360430816,43.05596013616135,43.09097290039063,4080300,43.09097290039063,USD
2020-02-25,43.15223549250646,43.2572704265364,41.58544964597501,41.75175857543945,4013900,41.75175857543945,USD
2020-02-26,42.05811130860405,42.27693603272686,40.35127779264607,40.74516296386719,5292000,40.74516296386719,USD
2020-02-27,40.06243614580127,40.605120597858885,38.84577105439755,38.863277435302734,6232300,38.863277435302734,USD
2020-02-28,37.90920521757693,38.3993705765456,36.69253666399137,37.50656509399414,8935600,37.50656509399414,USD
2020-03-02,37.74288058407246,39.65103209681868,37.56782016896736,39.64228057861328,6569000,39.64228057861328,USD
2020-03-03,39.41472181618063,39.95740972300407,37.70789105133718,37.92671585083008,7325900,37.92671585083008,USD
2020-03-04,38.67946349616832,39.055842351662,37.742893787568015,38.994571685791016,7922500,38.994571685791016,USD
2020-03-05,37.821666671732416,37.821666671732416,36.05356239936416,36.39493179321289,5574500,36.39493179321289,USD
2020-03-06,34.76687965446421,35.852248616613124,34.37299441053883,35.69469451904297,6310800,35.69469451904297,USD
2020-03-09,33.26136115582789,35.143255293665774,32.16723743359671,32.902488708496094,7871300,32.902488708496094,USD
2020-03-10,34.17166956504026,34.372987909638056,32.56987098902261,34.3292236328125,6962000,34.3292236328125,USD
2020-03-11,33.18258291639899,33.340136993832736,31.79961231770337,32.33354187011719,5903400,32.33354187011719,USD
2020-03-12,29.243736737559004,30.36411828491343,27.49313890031752,27.50189208984375,6057800,27.50189208984375,USD
2020-03-13,29.357523125147427,30.504162438520208,27.274311005653363,30.36411476135254,6242000,30.36411476135254,USD
2020-03-16,26.346496454166022,28.46471979706044,25.226113293878853,25.374914169311523,5979300,25.374914169311523,USD
2020-03-17,25.830073685454465,26.565324978875427,23.64182618586836,26.3902645111084,7086300,26.3902645111084,USD
2020-03-18,24.38583145514607,25.02479934492762,20.19314830952388,22.11880683898925,7493400,22.11880683898925,USD
2020-03-19,22.031274958477702,24.90225615722401,21.1734823756908,23.545541763305664,7171300,23.545541763305664,USD
2020-03-20,23.91316646112695,25.69002388712292,22.959090495437017,23.3967399597168,6985900,23.3967399597168,USD
2020-03-23,23.13415020031085,23.624317116981977,21.996260628306253,22.48642921447754,6925700,22.48642921447754,USD
2020-03-24,24.070721878041866,25.5762355181211,23.35297698370757,25.47995376586914,6025300,25.47995376586914,USD
2020-03-25,25.777552207497244,33.462675163415874,25.549974302562283,32.14972686767578,14431000,32.14972686767578,USD
2020-03-26,32.56112023290966,36.07982226401284,30.442895127071264,31.3094425201416,10739400,31.3094425201416,USD
2020-03-27,29.917716626717944,32.52610694434106,29.5325863133039,30.98558235168457,6083000,30.98558235168457,USD
2020-03-30,31.18690628423913,32.16724029153715,30.19781741654508,31.73834228515625,4315900,31.73834228515625,USD
2020-03-31,31.28318417543593,31.51076042042329,29.812681755362817,29.97023582458496,7315700,29.97023582458496,USD
2020-04-01,28.06208649735669,29.01616251899828,27.178032657826083,27.92203712463379,5237000,27.92203712463379,USD
2020-04-02,27.68570310433209,28.98989824765249,27.230548951203595,27.860763549804688,4892600,27.860763549804688,USD
2020-04-03,27.40561138832716,28.58726537937552,27.39685819793416,28.36844062805176,4690300,28.36844062805176,USD
2020-04-06,30.22407496898304,31.607049063426366,29.830193069756326,30.828033447265625,5275800,30.828033447265625,USD
2020-04-07,32.55236567826809,33.462677357700805,31.204407877223947,31.25692367553711,4625500,31.25692367553711,USD
2020-04-08,31.519515238900432,33.34013874533545,31.2919389700964,33.06004333496094,4296900,33.06004333496094,USD
2020-04-09,33.6990066761206,34.85440092361043,32.849965699177226,33.331382751464844,7065600,33.331382751464844,USD
2020-04-13,33.39266191103034,33.39266191103034,31.974674968753067,32.63114929199219,2828200,32.63114929199219,USD
2020-04-14,33.28761899452593,33.65524630078948,32.727428184029655,33.06879425048828,3347800,33.06879425048828,USD
2020-04-15,31.677076857229306,31.97467871889524,30.92432234972272,31.29194641113281,3689500,31.29194641113281,USD
2020-04-16,31.256923680700048,31.28318491886137,30.425389037600134,30.67047500610352,2878000,30.67047500610352,USD
2020-04-17,31.71207776286529,32.26351698768415,31.13438064034084,31.9309024810791,3858400,31.9309024810791,USD
2020-04-20,31.081861429465203,31.97466667826119,30.65296685266137,31.64205551147461,3377900,31.64205551147461,USD
2020-04-21,30.57419597145556,31.099374063928533,30.13654644806112,30.276594161987305,3383400,30.276594161987305,USD
2020-04-22,31.02935717130504,31.300697785150497,30.63547186523741,31.046863555908203,2363900,31.046863555908203,USD
2020-04-23,31.318194338075795,31.50200964920344,30.626710727835185,30.67047500610352,3206900,30.67047500610352,USD
2020-04-24,31.13437507280224,32.000922271130555,30.836773375689443,31.764591217041016,3482700,31.764591217041016,USD
2020-04-27,31.808366213890576,32.87623207648208,31.808366213890576,32.62239456176758,3279900,32.62239456176758,USD
2020-04-28,33.72527224008659,34.25045368769014,32.972514502488856,33.07755279541016,2445300,33.07755279541016,USD
2020-04-29,34.22419763878214,34.55681227217482,33.53271380328357,34.302974700927734,3001300,34.302974700927734,USD
2020-04-30,32.51734573073515,34.04911834692592,32.246001950970175,32.59612274169922,5604200,32.59612274169922,USD
2020-05-01,31.7646007961725,32.06220258303195,31.48450538959897,32.05344772338867,3425200,32.05344772338867,USD
2020-05-04,31.55453550342594,31.598299795641218,30.76676822654656,31.29194641113281,3522700,31.29194641113281,USD
2020-05-05,31.38822668292927,32.07095892164293,31.38822668292927,31.44074249267578,3421600,31.44074249267578,USD
2020-05-06,31.099362902504364,31.484496481829293,30.005239486694336,30.005239486694336,4079500,30.005239486694336,USD
2020-05-07,30.521675553324897,31.913401113220164,30.49541765149692,31.39697456359864,2977600,31.39697456359864,USD
2020-05-08,32.07971172158231,32.27227524328313,31.038103708514807,31.73834228515625,2570700,31.73834228515625,USD
2020-05-11,31.230666287841352,31.45824254192632,30.617956365150427,30.994335174560547,2938800,30.994335174560547,USD
2020-05-12,31.09937130331821,31.16939682356577,29.44505678597657,29.45381164550781,3698600,29.45381164550781,USD
2020-05-13,29.14745564518105,29.173716885352835,27.852013543061968,28.00081443786621,4405000,28.00081443786621,USD
2020-05-14,27.510645501187707,28.701052574350204,26.539063159444773,28.67479133605957,5193200,28.67479133605957,USD
2020-05-15,28.30716823728093,29.024913110700503,27.89577833091856,28.87611389160156,10064000,28.87611389160156,USD
2020-05-18,30.40788780742852,30.74925387284083,30.127789064038296,30.41663932800293,3832400,30.41663932800293,USD
2020-05-19,30.151917207550827,30.39016806750814,29.393048212208186,29.67541885375977,3141600,29.67541885375977,USD
2020-05-20,30.046025590528146,30.9725543615602,29.940137453699013,30.70783233642578,4786800,30.70783233642578,USD
2020-05-21,30.54018252701248,30.84902439627951,30.43429436699577,30.7519588470459,4426000,30.7519588470459,USD
2020-05-22,30.83136701893588,30.83136701893588,30.337220168983983,30.619590759277344,2875000,30.619590759277344,USD
2020-05-26,31.98733128019157,32.34911889243982,31.39611877295914,31.969682693481445,3783300,31.969682693481445,USD
2020-05-27,33.50507082341687,33.50507082341687,32.349113821051624,32.79914093017578,4554000,32.79914093017578,USD
2020-05-28,33.05503711363606,33.169751214981105,31.943203362987013,32.32263946533203,4103800,32.32263946533203,USD
2020-05-29,31.84614115480393,32.419708355038296,31.45788240404609,32.18145751953125,17390300,32.18145751953125,USD
2020-06-01,32.17262735646153,32.86090858037232,31.98732229722981,32.622657775878906,5017900,32.622657775878906,USD
2020-06-02,32.94914805075395,33.25798981546279,32.64912889384131,32.86090850830078,2849800,32.86090850830078,USD
2020-06-03,33.725676256628006,34.113935041656774,33.53154518105187,33.71685028076172,3641700,33.71685028076172,USD
2020-06-04,33.531537545038255,34.71396558258714,33.16975003774986,34.70514297485352,4657100,34.70514297485352,USD
2020-06-05,36.725856260364665,36.89351610013604,35.63167114559593,35.76403045654297,3948900,35.76403045654297,USD
2020-06-08,36.42584650058009,37.22883864538629,36.24936737381936,37.14942169189453,4033600,37.14942169189453,USD
2020-06-09,36.01112095448528,36.39937979381467,35.43755362340588,35.47285079956055,3220900,35.47285079956055,USD
2020-06-10,35.20811870796687,35.32282944869406,34.263941393877666,34.49336624145508,3830800,34.49336624145508,USD
2020-06-11,32.649135515355866,33.33741351122278,31.44905864431979,31.46670722961425,5382300,31.46670722961425,USD
2020-06-12,32.80797610593093,32.88739307288622,31.48436223409227,32.33147430419922,3265200,32.33147430419922,USD
2020-06-15,31.2637465477247,32.984444518238206,30.981375978485048,32.7550163269043,3271300,32.7550163269043,USD
2020-06-16,34.22865642883413,34.22865642883413,32.47266049850721,32.957984924316406,3449800,32.957984924316406,USD
2020-06-17,33.15211090274392,33.38153916266617,32.428535681986766,32.46383285522461,3432000,32.46383285522461,USD
2020-06-18,32.09320890263219,32.99326633274369,31.872606690333964,32.746192932128906,2835300,32.746192932128906,USD
2020-06-19,33.425651184789395,33.487419540551286,31.91672935741532,32.296165466308594,7694300,32.296165466308594,USD
2020-06-22,32.10204695533985,32.52560295839114,31.757907913243432,32.172637939453125,3532600,32.172637939453125,USD
2020-06-23,32.710897230767834,32.90502826341708,32.07556175382324,32.11085891723633,3159600,32.11085891723633,USD
2020-06-24,31.731424702380167,31.82849022444504,30.86666434435595,31.034320831298828,4040100,31.034320831298828,USD
2020-06-25,30.778425296954424,31.6520082774902,30.566645666632493,31.616714477539062,2801800,31.616714477539062,USD
2020-06-26,31.20199012978025,31.351998079383044,30.26663515760592,30.601951599121094,4875400,30.601951599121094,USD
2020-06-29,31.04315540935487,31.449062826738967,30.601950816687665,31.26375770568848,2739000,31.26375770568848,USD
2020-06-30,31.104915904080105,31.95202769955573,31.06961873773786,31.793193817138672,3768800,31.793193817138672,USD
2020-07-01,31.731415832101323,32.01378634492476,30.866655715814296,31.22844314575196,3154600,31.22844314575196,USD
2020-07-02,31.96084831107621,32.402052717949715,31.00784517649064,31.113733291625977,3075400,31.113733291625977,USD
2020-07-06,31.96967741036021,32.322642353986346,31.49317574630188,31.78437232971192,3332600,31.78437232971192,USD
2020-07-07,31.440228905943066,31.652005149211377,30.51370026786813,30.54899406433105,3488400,30.54899406433105,USD
2020-07-08,30.734307032134872,31.351990638159,30.59311836090285,31.237279891967773,3085000,31.237279891967773,USD
2020-07-09,31.10491771674712,31.210805855821533,29.84307255852255,29.975435256958008,3806900,29.975435256958008,USD
2020-07-10,30.116626627713444,30.77843352088365,30.010735101196985,30.769607543945312,2782200,30.769607543945312,USD
2020-07-13,30.96373028889627,31.29904663348012,30.61076536132137,30.778425216674805,3117300,30.778425216674805,USD
2020-07-14,30.778421000908608,31.475521419895472,30.52252163177388,31.457876205444336,4162200,31.457876205444336,USD
2020-07-15,32.13733065323632,32.3314616891868,31.616712631592453,32.0137939453125,3532800,32.0137939453125,USD
2020-07-16,31.784381679843666,32.56972537601001,31.687316123486173,32.093223571777344,2194700,32.093223571777344,USD
2020-07-17,32.05792292702613,32.12851390179753,31.52847546868505,31.960857391357425,2800800,31.960857391357425,USD
2020-07-20,31.72259993195613,31.899082381307142,31.360812425541795,31.74907112121582,2485000,31.74907112121582,USD
2020-07-21,31.872612127322263,32.59618723780168,31.872612127322263,32.21675109863281,2684000,32.21675109863281,USD
2020-07-22,31.872604284495083,32.52558826470263,31.766716173099017,32.34910583496094,2154200,32.34910583496094,USD
2020-07-23,32.23439017236509,32.82560577813273,32.17262182989832,32.64030075073242,2537300,32.64030075073242,USD
2020-07-24,32.77267266781486,32.94915515690599,32.375587908890715,32.44618225097656,2226400,32.44618225097656,USD
2020-07-27,32.27852665253027,32.36676621651492,31.79319895224388,32.14616394042969,3311000,32.14616394042969,USD
2020-07-28,32.01379136673404,32.29616192385123,31.846134900359004,32.02261734008789,3863800,32.02261734008789,USD
2020-07-29,32.066753795918245,32.31382732044137,31.49318640984751,32.20793914794922,3904800,32.20793914794922,USD
2020-07-30,31.43140814435573,31.5549448677682,30.849018329608903,31.140214920043945,4575900,31.140214920043945,USD
2020-07-31,31.00785100931657,31.45788147401049,30.910785482966,31.38728713989257,4404200,31.38728713989257,USD
2020-08-03,31.39611355358372,31.59024124287533,31.096094361635053,31.201982498168945,2937700,31.201982498168945,USD
2020-08-04,31.104925754852506,31.38729644276975,30.901972033294744,30.93726921081543,4122000,30.93726921081543,USD
2020-08-05,31.1490399867276,31.87261516619581,31.11374281550389,31.36964225769043,2700900,31.36964225769043,USD
2020-08-06,31.14021704766403,31.678487121700705,31.03432553511277,31.2461051940918,3285700,31.2461051940918,USD
2020-08-07,31.01667887469684,32.26969808655683,30.99020431472736,32.22557830810547,2963000,32.22557830810547,USD
2020-08-10,32.366761757361765,33.222699547809874,32.357935782505095,33.063865661621094,3102300,33.063865661621094,USD
2020-08-11,33.76096758645449,34.202172095962446,33.43447719193312,33.558013916015625,3963200,33.558013916015625,USD
2020-08-12,34.361003773362285,34.361003773362285,32.949150780410726,33.196224212646484,3217400,33.196224212646484,USD
2020-08-13,32.74619856673996,33.31093978881836,32.60501326122036,33.31093978881836,3123000,33.31093978881836,USD
2020-08-14,33.07268609488256,33.74331876270492,32.975620574582784,33.59330749511719,2660900,33.59330749511719,USD
2020-08-17,33.469771735720194,33.69919658157761,32.9226791293502,33.05503845214844,2497400,33.05503845214844,USD
2020-08-18,33.22396761333719,33.52624629626409,32.957251926395564,33.01948547363281,2195000,33.01948547363281,USD
2020-08-19,32.8861246656645,33.25063684417427,32.761654197354524,32.92168426513672,2497400,32.92168426513672,USD
2020-08-20,32.40602329551602,32.850550354737166,32.370460316824975,32.59272384643555,2409800,32.59272384643555,USD
2020-08-21,32.67275363338935,32.868346713201,32.30824141558736,32.379364013671875,2928400,32.379364013671875,USD
2020-08-24,32.530495443163,33.26840871390235,32.37935445570328,33.23284912109375,2709300,33.23284912109375,USD
2020-08-25,33.58847839073084,33.69516737407215,32.82389096748725,32.98392105102539,2826300,32.98392105102539,USD
2020-08-26,32.75276708047582,32.77054857699925,32.35269188738283,32.406036376953125,2802700,32.406036376953125,USD
2020-08-27,32.41491412026531,33.161719756328594,32.33489910956308,32.7883186340332,2778900,32.7883186340332,USD
2020-08-28,33.090604628306274,33.09949367972892,32.61051445612489,33.010589599609375,3101600,33.010589599609375,USD
2020-08-31,33.07282366982818,33.07282366982818,32.24600282372197,32.29045486450195,3362200,32.29045486450195,USD
2020-09-01,32.00595716417282,33.00169710411235,31.917053084194976,32.6282958984375,3889300,32.6282958984375,USD
2020-09-02,32.5749505393013,33.3039748282233,32.45048347409118,32.80610656738281,3197800,32.80610656738281,USD
2020-09-03,33.232853268259746,34.041892608522936,32.58384398576055,32.84166717529297,5241200,32.84166717529297,USD
2020-09-04,33.455117204172325,33.84629990968377,32.7616524829145,33.65959930419922,5104300,33.65959930419922,USD
2020-09-08,33.68626950427556,33.78406602751725,32.726092549164846,32.84166717529297,5122100,32.84166717529297,USD
2020-09-09,33.11727310121492,33.38398871635291,32.87722803014881,32.930572509765625,3473800,32.930572509765625,USD
2020-09-10,33.01947829448524,33.38399044539658,32.15709448245001,32.192657470703125,3335900,32.192657470703125,USD
2020-09-11,32.25488370646668,32.71719227473619,32.02373111806814,32.35268020629883,3067000,32.35268020629883,USD
2020-09-14,32.88612609423665,33.31287182970249,32.53939200466413,32.95724868774414,3441400,32.95724868774414,USD
2020-09-15,33.001697492163125,33.10838645915895,32.459373780090885,32.61940383911133,3220600,32.61940383911133,USD
2020-09-16,32.68163191994906,33.55290804764292,32.548275820669765,33.08170700073242,3813000,33.08170700073242,USD
2020-09-17,32.85945221603855,33.46400952362253,32.5305030135652,33.44622802734375,3793300,33.44622802734375,USD
2020-09-18,33.33065745973202,34.139696986127205,33.259531465929605,33.60626220703125,17653100,33.60626220703125,USD
2020-09-21,32.96612853673525,33.250625585019,31.943714937828275,32.370460510253906,5030700,32.370460510253906,USD
2020-09-22,32.246003448455895,32.82388677273816,31.97928780713536,32.33490753173828,3618100,32.33490753173828,USD
2020-09-23,32.45048831767669,32.85945256197318,31.650337934076013,31.668119430541992,3137600,31.668119430541992,USD
2020-09-24,31.783699996663344,32.20155671825478,31.04578309610605,31.71257400512696,2932700,31.71257400512696,USD
2020-09-25,31.294717146352625,31.961507980189086,31.276935650473494,31.765914916992188,2924000,31.765914916992188,USD
2020-09-28,32.32601365183743,32.85055580439483,32.22821713994951,32.29934310913086,3502200,32.29934310913086,USD
2020-09-29,32.09485762405216,32.30823213999424,31.650330491356296,32.02373504638672,2908100,32.02373504638672,USD
2020-09-30,32.22821933702133,32.73498003183044,32.041518742401784,32.31712341308594,3922300,32.31712341308594,USD
2020-10-01,32.343791156983386,32.628288215691946,31.952605157654776,32.35268020629883,2482900,32.35268020629883,USD
