date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,72.51229877931482,72.6225490679737,71.84230132407913,72.1815414428711,1307000,72.1815414428711,USD
2020-01-03,71.8423166957658,72.12219033893716,71.57940862092097,71.93560791015625,964700,71.93560791015625,USD
2020-01-06,71.64724165560725,71.96103342311612,71.55395046243785,71.92710876464844,1196700,71.92710876464844,USD
2020-01-07,71.65572691488556,71.76598368628984,71.33345232490122,71.52851104736328,1361200,71.52851104736328,USD
2020-01-08,71.60486214231987,72.50384329570083,71.4776462410659,72.23245239257812,1500500,72.23245239257812,USD
2020-01-09,72.41902680529292,73.1059835370801,72.25788625024406,72.7243423461914,1245600,72.7243423461914,USD
2020-01-10,73.09749982588647,73.19079103563539,72.23243705739074,72.31724548339844,1048500,72.31724548339844,USD
2020-01-13,72.60561106597834,73.25016683188252,72.52080262925992,73.15687561035156,1183200,73.15687561035156,USD
2020-01-14,73.5469666017976,74.17455651653421,73.11443535696141,73.462158203125,1518400,73.462158203125,USD
2020-01-15,73.606361014851,74.48838293023948,73.606361014851,74.09825897216797,2091000,74.09825897216797,USD
2020-01-16,74.7088918687134,74.82763144961224,74.13219188689483,74.60712432861328,1478200,74.60712432861328,USD
2020-01-17,74.80216542571391,74.87001475006734,74.53077459876789,74.83609008789062,1585600,74.83609008789062,USD
2020-01-21,74.64101818562449,75.4127830848183,74.61557631110233,75.18379974365234,1796400,75.18379974365234,USD
2020-01-22,75.65875002383886,76.28634013669269,75.42976662809087,76.04039764404297,1381400,76.04039764404297,USD
2020-01-23,76.05734800559428,76.14215642129874,75.54000825818957,76.03190612792969,1259300,76.03190612792969,USD
2020-01-24,76.28633509406973,76.29481787719392,75.0735559260167,75.4043197631836,1005100,75.4043197631836,USD
2020-01-27,74.64952002573786,75.1159761197196,74.28483793511633,74.38661193847656,1512400,74.38661193847656,USD
2020-01-28,74.43747889528436,75.53152492008901,74.43747889528436,75.19229125976562,1057300,75.19229125976562,USD
2020-01-29,75.44674044469895,75.44674044469895,74.04737850520371,74.12371063232422,1416300,74.12371063232422,USD
2020-01-30,73.54700908525794,74.66649741760587,73.25865259864646,74.59864807128906,1368600,74.59864807128906,USD
2020-01-31,74.4705040384066,74.57299396395862,72.94163299039725,73.25765228271484,1718400,73.25765228271484,USD
2020-02-03,73.83845774438527,74.66695278979019,73.81283526115,73.93241119384766,1406000,73.93241119384766,USD
2020-02-04,74.76090871947511,75.8883436340273,74.53029984630754,75.40149688720703,1239000,75.40149688720703,USD
2020-02-05,75.86270363043067,75.94811406312385,74.97442079434522,75.18795013427734,1570600,75.18795013427734,USD
2020-02-06,75.6748108255688,75.89688320494058,75.17088461759383,75.54669189453125,855000,75.54669189453125,USD
2020-02-07,75.15380015542581,75.41003802274264,74.74382738739848,75.145263671875,886700,75.145263671875,USD
2020-02-10,75.03422921462648,75.66627440862581,75.02568621410754,75.58086395263672,855000,75.58086395263672,USD
2020-02-11,75.80293281127885,75.80293281127885,74.9146497743956,74.99152374267578,847300,74.99152374267578,USD
2020-02-12,75.36733526437726,75.48691120716833,74.59009163623533,75.13672637939453,1019800,75.13672637939453,USD
2020-02-13,74.90610523191982,75.91396418413119,74.82069478167811,75.67481231689453,782700,75.67481231689453,USD
2020-02-14,75.59793643860172,76.20435903903072,75.5039829988903,76.19581604003906,949100,76.19581604003906,USD
2020-02-18,76.31540872032359,76.6143485866939,76.08479982809517,76.3239517211914,1117700,76.3239517211914,USD
2020-02-19,76.63143322669676,77.16952497660147,76.44352630934583,76.96453857421875,1417300,76.96453857421875,USD
2020-02-20,77.11828446420478,77.33181387965011,76.0591803881881,77.0670394897461,2253500,77.0670394897461,USD
2020-02-21,76.8278819042015,76.90475588312417,75.77732081799692,76.0591812133789,1838100,76.0591812133789,USD
2020-02-24,74.43633438579926,75.76021247570647,73.9067792399971,74.48757934570312,1768200,74.48757934570312,USD
2020-02-25,74.73529007850219,75.04277293613718,71.29319718951064,71.41277313232422,2164100,71.41277313232422,USD
2020-02-26,72.2241971825225,72.87332851803623,70.23410771334731,70.27680969238281,2276300,70.27680969238281,USD
2020-02-27,69.26893335961151,70.52448722534832,67.36425483495762,67.38987731933594,2689700,67.38987731933594,USD
2020-02-28,65.5193507362648,66.72365950408829,64.35775044875815,66.1770248413086,4052700,66.1770248413086,USD
2020-03-02,66.28806567790141,70.23409122987991,65.66455697942257,70.10597229003906,3500900,70.10597229003906,USD
2020-03-03,69.41414198146569,70.72094752437596,67.10802681896682,67.52654266357422,2944600,67.52654266357422,USD
2020-03-04,68.79060987309828,70.56717546620628,68.07314793432857,70.3621826171875,1913100,70.3621826171875,USD
2020-03-05,68.59419382013672,69.02979569343715,67.06532227897745,67.74861907958984,2360800,67.74861907958984,USD
2020-03-06,65.28874457989248,66.55283484609437,64.24672017458586,66.19410705566406,2592000,66.19410705566406,USD
2020-03-09,61.80393663824064,64.16983900933216,59.37823979238774,61.889347076416016,3281900,61.889347076416016,USD
2020-03-10,63.81112069229643,65.52789877392584,61.82956825826237,65.51935577392578,2699300,65.51935577392578,USD
2020-03-11,63.33281830906546,64.8958550061179,62.39329029735737,63.78549957275391,4562600,63.78549957275391,USD
2020-03-12,59.49783235387179,61.1377365050366,55.18453606957284,56.76465225219727,5742900,56.76465225219727,USD
2020-03-13,59.55762104393988,61.12065124511719,55.61159552326945,61.12065124511719,4951100,61.12065124511719,USD
2020-03-16,54.330418045960045,55.03079417848455,49.21425247192383,49.21425247192383,5565300,49.21425247192383,USD
2020-03-17,49.94025756108751,52.33178621082765,46.53232687301274,51.92181015014648,7262400,51.92181015014648,USD
2020-03-18,47.77079752455984,54.561033081403416,40.88660851060898,54.06564331054688,5556900,54.06564331054688,USD
2020-03-19,53.09194816701408,53.382348271941446,46.5237852085864,49.5644416809082,5592500,49.5644416809082,USD
2020-03-20,49.77796826128522,49.90608719317849,43.87601630015796,44.38848876953125,5751200,44.38848876953125,USD
2020-03-23,44.14933845668845,44.8411748995188,41.42470443098403,43.03898620605469,5166400,43.03898620605469,USD
2020-03-24,45.08032331039385,52.84425198124728,45.06324056838561,50.87124252319336,4925300,50.87124252319336,USD
2020-03-25,50.392935394217965,56.08989788247582,46.41274774595179,51.31538391113281,5912500,51.31538391113281,USD
2020-03-26,51.392253451292575,56.49133646900241,51.26413776864761,56.08136367797852,3445300,56.08136367797852,USD
2020-03-27,53.42504275742274,54.65497389956959,50.97372672992624,51.39224243164063,4114300,51.39224243164063,USD
2020-03-30,51.82786049611322,55.47494008119425,51.486212124702185,55.02225875854492,3754700,55.02225875854492,USD
2020-03-31,54.578111657891576,55.38952070762094,52.45135756727297,53.74107360839844,5368500,53.74107360839844,USD
2020-04-01,50.75166815314567,53.083412156808045,50.495433515066345,51.76807022094727,5451500,51.76807022094727,USD
2020-04-02,51.178725653513816,52.639269243595024,51.06769271006095,52.12679672241211,3716200,52.12679672241211,USD
