date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,336.3909382741112,341.9652099609375,334.7555015227905,341.9652099609375,1258400,341.9652099609375,USD
2020-01-03,345.9468494227301,357.20671190374946,345.0734718787452,354.26971435546875,2990100,354.26971435546875,USD
2020-01-06,357.908723731682,357.908723731682,349.0892410369737,353.73016357421875,2477800,353.73016357421875,USD
2020-01-07,352.1374995803373,356.3074884035224,349.6029731614428,354.9203491210937,1059900,354.9203491210937,USD
2020-01-08,357.1124443979544,358.0714531649278,350.82748767844095,351.9491882324219,1708100,351.9491882324219,USD
2020-01-09,351.4868314899545,356.20484147819434,351.0672716491819,355.28863525390625,1064300,355.28863525390625,USD
2020-01-10,355.3486089365778,355.86237118775307,353.19083883888203,354.3467712402344,987800,354.3467712402344,USD
2020-01-13,355.29717477247874,360.4518599706623,355.0574225802616,358.79071044921875,986800,358.79071044921875,USD
2020-01-14,357.56627064567806,358.1485222495904,355.40850086769314,356.32470703125,967200,356.32470703125,USD
2020-01-15,356.56449506659044,360.8971770135192,356.3247428449394,360.443359375,833000,360.443359375,USD
2020-01-16,362.3099302527248,364.5447602098845,360.2035342935007,364.5105285644531,1085200,364.5105285644531,USD
2020-01-17,365.28981237786087,366.0861556644095,363.483112629478,364.4763793945313,1195600,364.4763793945313,USD
2020-01-21,363.4145885794433,366.2916152406258,362.20725649200807,364.8959045410156,1071400,364.8959045410156,USD
2020-01-22,366.05185568541054,366.9081173361366,363.3631815592353,363.4145812988281,918700,363.4145812988281,USD
2020-01-23,363.1063017601999,367.8157406867168,363.05492815330217,367.1478576660156,978400,367.1478576660156,USD
2020-01-24,368.1068749035692,371.2065378686144,367.9270672753238,370.3331604003906,1086700,370.3331604003906,USD
2020-01-27,364.6476553362467,372.0029675512139,364.6476553362467,370.2304992675781,1737900,370.2304992675781,USD
2020-01-28,372.27683000791006,375.890254845804,364.9986067288702,374.3318786621094,2063200,374.3318786621094,USD
2020-01-29,374.8028289774917,375.0340102025553,369.0658657992592,371.48052978515625,1268500,371.48052978515625,USD
2020-01-30,368.48363314542746,374.1863388364157,368.48363314542746,373.2444458007813,1210200,373.2444458007813,USD
2020-01-31,372.4139349021622,372.9619549919087,364.85315477688346,366.5827941894531,1650100,366.5827941894531,USD
2020-02-03,367.7814718524464,368.1924868263071,361.3766518287225,362.9350280761719,1795800,362.9350280761719,USD
2020-02-04,364.3050338191343,369.896420727207,364.3050338191343,368.8603515625,1216300,368.8603515625,USD
2020-02-05,371.0353304278863,373.2616160999684,367.3533893964721,372.6365356445313,1251800,372.6365356445313,USD
2020-02-06,372.9532833693868,376.6351976287885,372.39671858101616,375.8731384277344,833500,375.8731384277344,USD
2020-02-07,375.16242426327705,377.7911271954561,374.4345967657375,376.04437255859375,883800,376.04437255859375,USD
2020-02-10,375.8988543833556,378.0566242769728,374.8884719345927,376.5496215820313,870400,376.5496215820313,USD
2020-02-11,377.91964636515286,378.9214840385424,374.5888019843932,376.626708984375,744600,376.626708984375,USD
2020-02-12,375.9073432065083,376.4895947143709,372.13122711968026,373.84375,1419200,373.84375,USD
2020-02-13,373.1588163724464,376.1471872980849,371.87442389829016,372.2169494628906,800200,372.2169494628906,USD
2020-02-14,372.456687394069,375.4450320740589,371.8829806132961,374.9141540527344,948600,374.9141540527344,USD
2020-02-18,374.186322449209,375.85604303612,371.6261086049073,372.9447326660156,776100,372.9447326660156,USD
2020-02-19,374.186303670826,375.2737464505249,371.9600183770134,372.0285339355469,787200,372.0285339355469,USD
2020-02-20,371.300696277394,372.465199430488,363.19189843729737,364.7417297363281,1190600,364.7417297363281,USD
2020-02-21,364.013910590956,367.09645743641977,361.907514467818,366.3086853027344,1055500,366.3086853027344,USD
2020-02-24,359.3301407079995,363.2261462924916,358.0029458078596,359.0732727050781,1117800,359.0732727050781,USD
2020-02-25,359.7154551813696,361.11116558329775,340.3896271877426,342.8128356933594,1600100,342.8128356933594,USD
2020-02-26,342.7700468761868,351.5124696760329,341.93947215679896,343.2752380371094,1678000,343.2752380371094,USD
2020-02-27,336.95607662383185,341.656970872681,329.0870299342821,329.3182373046875,1894100,329.3182373046875,USD
2020-02-28,318.6855585513735,322.09766546808174,310.4827706413995,318.6941833496094,3363800,318.6941833496094,USD
2020-03-02,319.96946098100784,330.0937133163608,310.6809990391867,328.5858459472656,2859900,328.5858459472656,USD
2020-03-03,331.5929035178037,341.98426004240093,324.4843870432843,325.18231201171875,2531400,325.18231201171875,USD
2020-03-04,332.09273749485607,347.20585854660544,330.1712740853485,346.404541015625,2025800,346.404541015625,USD
2020-03-05,339.41665932625205,342.8028924185573,329.3354780660482,331.47235107421875,1967200,331.47235107421875,USD
2020-03-06,320.6070907998995,331.6877764297858,317.4793385987597,329.5509033203125,2161000,329.5509033203125,USD
2020-03-09,310.172606732083,318.34954689271297,302.6677171896048,303.32257080078125,3086700,303.32257080078125,USD
2020-03-10,312.7833486109075,316.79858651279,302.0904134375377,316.3677673339844,2505600,316.3677673339844,USD
2020-03-11,307.23440898093025,315.2648851374699,301.3925017114985,307.5445861816406,1950800,307.5445861816406,USD
2020-03-12,277.44756206325405,292.45731441304923,267.1768208667132,268.2969665527344,3892600,268.2969665527344,USD
