date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,52.90561489549686,53.22979270005393,52.55712483765405,53.05149459838867,4122800,53.05149459838867,USD
2020-01-03,54.33200087668607,54.404937646411554,52.73543007434999,53.24600601196289,6333200,53.24600601196289,USD
2020-01-06,53.71606274138032,54.25095711036577,53.391884898041695,53.87815475463867,8823800,53.87815475463867,USD
2020-01-07,53.845736351987,53.88625471791804,53.27842358034989,53.87815475463867,5974800,53.87815475463867,USD
2020-01-08,53.85382796667288,53.99970766440161,52.28967583448362,52.63006591796875,6470100,52.63006591796875,USD
2020-01-09,52.33020198128292,53.61070090246405,52.103279374122174,53.54586410522461,6005100,53.54586410522461,USD
2020-01-10,53.37565815034701,53.65120519157749,52.94612530185498,53.01906204223633,7233100,53.01906204223633,USD
2020-01-13,52.970450415753845,53.09201786242852,52.581435823030304,52.7840461730957,3675300,52.7840461730957,USD
2020-01-14,52.856981562110136,52.946130598055376,52.4031364214262,52.79214477539063,6119400,52.79214477539063,USD
2020-01-15,52.67869567871094,52.94614284842705,52.22485043301892,52.67869567871094,3933300,52.67869567871094,USD
2020-01-16,52.99477272109392,53.173070852281406,52.48419676802113,52.73543167114258,4315200,52.73543167114258,USD
2020-01-17,52.90562365550017,53.02719112523513,52.54902739312519,52.73543167114258,4765500,52.73543167114258,USD
2020-01-21,52.33020966647727,52.55713230696379,51.8196306337935,51.89257049560547,6974000,51.89257049560547,USD
2020-01-22,51.70616363839776,51.70616363839776,50.92003753802899,51.065914154052734,6755800,51.065914154052734,USD
2020-01-23,50.2554763269237,51.34957421280357,49.939404634865845,51.1712760925293,6199900,51.1712760925293,USD
2020-01-24,50.81468421804946,50.81468421804946,50.287895990348034,50.749847412109375,5689500,50.749847412109375,USD
2020-01-27,49.73678915414735,50.10959455751235,49.30725619021327,49.46934509277344,7321100,49.46934509277344,USD
2020-01-28,49.93129952813539,49.98803018378416,49.355886825647126,49.58280944824219,4824700,49.58280944824219,USD
2020-01-29,49.91510136953523,49.9880412417315,48.84531863838292,49.02361679077149,4102500,49.02361679077149,USD
2020-01-30,48.423875582103136,49.42882431849937,48.29420507659285,49.3477783203125,6931500,49.3477783203125,USD
2020-01-31,48.62648304940595,48.95876389324668,47.91329376570321,48.16453170776367,7673000,48.16453170776367,USD
2020-02-03,48.14833815863459,48.902049138204426,47.70259587078747,47.9619369506836,7015300,47.9619369506836,USD
2020-02-04,47.75930546868112,48.48059772215199,45.73320224361095,45.781829833984375,13403000,45.781829833984375,USD
2020-02-05,46.42209022803552,47.77552920180998,46.04928786317371,47.63775253295898,12891800,47.63775253295898,USD
2020-02-06,47.87278192222529,47.87278192222529,46.94887905352608,47.337890625,5901700,47.337890625,USD
2020-02-07,46.85162926966037,47.30547457988156,46.649018872857525,46.99750900268555,5081800,46.99750900268555,USD
2020-02-10,46.56797615995034,47.11907672564356,46.365365748786346,46.9002571105957,6756300,46.9002571105957,USD
2020-02-11,47.69448167207793,47.82415219013729,47.17579959984047,47.58102035522461,6143000,47.58102035522461,USD
2020-02-12,48.54543688675685,49.55848854890464,48.25367751340416,48.43197250366211,5906800,48.43197250366211,USD
2020-02-13,48.227952023813216,48.52177656467875,47.82802348464144,48.00758361816406,5995600,48.00758361816406,USD
2020-02-14,48.0483742331048,48.236094706679125,47.4852128123818,47.844329833984375,4204500,47.844329833984375,USD
2020-02-18,47.67292898196159,47.803517261070105,47.10160409331053,47.58314895629883,3937800,47.58314895629883,USD
2020-02-19,47.950434747399896,48.44830358931541,47.89330256358701,48.36668395996094,5267400,48.36668395996094,USD
2020-02-20,48.35851862764972,48.60337126382986,47.81168117729642,48.05653381347656,5755000,48.05653381347656,USD
2020-02-21,47.59948538559063,47.83617767661746,47.150588252813854,47.69742584228516,5216300,47.69742584228516,USD
2020-02-24,45.828373732368455,46.47315167360578,45.6977854402035,46.01609420776367,10350200,46.01609420776367,USD
2020-02-25,46.130357751848734,46.269106447657165,43.69814890771692,43.93484115600586,10447900,43.93484115600586,USD
2020-02-26,44.08991739407018,44.2776378815182,41.71484053731466,41.76380920410156,11646700,41.76380920410156,USD
2020-02-27,40.482406217852805,40.49056973709443,38.46644973754883,38.46644973754883,14676100,38.46644973754883,USD
2020-02-28,37.07078484371775,39.53564155245781,36.8259321880883,39.519317626953125,16558800,39.519317626953125,USD
2020-03-02,40.25387602501617,40.30284779826703,38.262403948201445,40.180419921875,10672800,40.180419921875,USD
2020-03-03,40.425277825008166,42.024988377997005,38.72762993970554,39.27446746826172,11785400,39.27446746826172,USD
2020-03-04,39.7886574380268,40.44159888611059,38.96431944359672,40.343658447265625,8924200,40.343658447265625,USD
2020-03-05,39.1601998683969,39.69887694602,38.18078615086297,38.931671142578125,9603800,38.931671142578125,USD
2020-03-06,37.52784711895021,37.94409945451656,36.46681682080186,36.99733352661133,14504800,36.99733352661133,USD
2020-03-09,27.709228526057142,29.54562801891626,26.117681676218524,27.80716896057129,29828600,27.80716896057129,USD
2020-03-10,29.90474024078711,30.541357633569984,26.933854923174,28.46826934814453,20337700,28.46826934814453,USD
2020-03-11,27.41540518655752,27.70922961511846,25.71775587314968,26.574743270874023,18460700,26.574743270874023,USD
2020-03-12,24.76283024430544,25.63614008844302,22.706062174518493,23.01621055603028,16581700,23.01621055603028,USD
2020-03-13,24.97503856317024,25.905480666553405,22.518343437212064,25.611656188964844,17506900,25.611656188964844,USD
2020-03-16,22.43672586241816,25.423936263167374,21.147165096830985,21.28591537475586,13774100,21.28591537475586,USD
2020-03-17,21.51444166898395,21.91436849938764,19.90657082796429,21.42466163635254,18692900,21.42466163635254,USD
2020-03-18,19.7923112311704,20.89415154920123,17.00914511660446,18.50275039672852,17039700,18.50275039672852,USD
2020-03-19,18.878190210148613,21.212459016130207,17.13973233019268,20.88598823547364,15655100,20.88598823547364,USD
2020-03-20,22.08576848214853,23.171284778378222,21.13084049548517,21.90620994567871,23790200,21.90620994567871,USD
2020-03-23,21.83275857782488,22.01231715336716,19.057754060588685,20.037166595458984,16239400,20.037166595458984,USD
2020-03-24,21.587894009474432,25.19539837305081,21.587894009474432,25.08929443359375,16724400,25.08929443359375,USD
2020-03-25,25.48923325692163,26.574751265272464,24.06908401955007,25.25254249572754,14295900,25.25254249572754,USD
2020-03-26,25.399453061339344,26.493129848433867,24.81180406660344,26.191144943237305,13576900,26.191144943237305,USD
2020-03-27,24.5832708703852,24.705697203387853,23.50591509245012,23.87319564819336,10647200,23.87319564819336,USD
2020-03-30,23.269226474017827,24.5995954434966,22.46121073573532,23.905845642089844,11089600,23.905845642089844,USD
2020-03-31,24.50981199671393,26.05238704349998,24.248633877214527,25.138267517089844,13481100,25.138267517089844,USD
2020-04-01,23.93032811688549,24.9179038691851,23.53040126074277,24.175182342529297,11101400,24.175182342529297,USD
2020-04-02,25.505554054349407,28.909013692895734,25.06481733305722,27.635778427124023,14693200,27.635778427124023,USD
2020-04-03,28.247907525254234,28.549892368594502,25.799374700021733,26.86040496826172,11505000,26.86040496826172,USD
2020-04-06,27.32562322065888,27.5867997801287,25.94628432136701,26.77062225341797,13532900,26.77062225341797,USD
2020-04-07,28.468278599615708,29.333424955374976,26.95018760335861,27.154232025146484,11704200,27.154232025146484,USD
2020-04-08,27.79084551521365,29.29261236203588,27.64393330417352,29.1212158203125,8171100,29.1212158203125,USD
2020-04-09,30.957619146976125,30.998427407616937,27.170555271647416,28.345849990844727,14176800,28.345849990844727,USD
2020-04-13,29.333416941398006,29.36606478719757,27.562313338616043,27.99488639831543,10222000,27.99488639831543,USD
2020-04-14,28.0520253832613,28.133645017578903,27.480700396920867,27.815336227416992,11082200,27.815336227416992,USD
2020-04-15,26.25643448845888,26.933863457771835,25.081139749332856,26.28092193603516,11354700,26.28092193603516,USD
2020-04-16,25.987093958725826,26.305402712936548,24.90973981518012,25.3586368560791,13220600,25.3586368560791,USD
2020-04-17,26.10135808493421,28.86819952469287,25.995255686732843,28.778419494628903,13162600,28.778419494628903,USD
2020-04-20,26.501293201572143,29.113059576112057,26.44416100672103,28.21526527404785,13226400,28.21526527404785,USD
2020-04-21,26.893058741143868,27.856148780199423,26.615558168645297,27.088939666748047,13639500,27.088939666748047,USD
2020-04-22,28.729448657366977,28.998785613687595,28.19077163125566,28.549888610839844,12048400,28.549888610839844,USD
2020-04-23,29.880259175853368,30.36180403188198,28.86819769228692,29.5293025970459,9849600,29.5293025970459,USD
2020-04-24,30.17408387502115,30.443420837298103,29.20283063474903,29.455846786499023,8683900,29.455846786499023,USD
2020-04-27,29.276295223169395,30.53320971409382,28.305044814802912,30.32100486755371,8302500,30.32100486755371,USD
