date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,139.0397812232919,139.10467652248,136.71287532712358,138.31668090820312,1083972,138.31668090820312,USD
2020-01-03,136.6664979854983,138.76163658058448,135.3129927320568,137.95509338378906,992405,137.95509338378906,USD
2020-01-06,137.73261334048948,137.97364673607316,136.49035085237597,137.1578369140625,972423,137.1578369140625,USD
2020-01-07,137.71406036779587,138.26102242591074,135.98974572395835,137.0373077392578,934519,137.0373077392578,USD
2020-01-08,137.5286697294682,138.993417952266,136.6850455056147,138.67822265625,936064,138.67822265625,USD
2020-01-09,139.10467665612651,139.41987198811677,137.49160447936077,137.7604522705078,1037828,137.7604522705078,USD
2020-01-10,138.7153132426536,140.13369945839386,137.8531412025688,139.04904174804688,1194491,139.04904174804688,USD
2020-01-13,138.7524016782093,139.55893048909493,138.06638230269243,138.14981079101562,654874,138.14981079101562,USD
2020-01-14,137.31544146594686,138.26102729062907,136.53671258612147,137.51939392089844,1039785,137.51939392089844,USD
2020-01-15,137.42668950567264,138.6504042818615,136.50890342353097,137.34324645996094,674341,137.34324645996094,USD
2020-01-16,138.0014422989877,138.3351707142901,137.1114707179574,137.91799926757812,684847,137.91799926757812,USD
2020-01-17,138.07564604619503,139.01196543746687,137.74190295955927,138.48355102539062,877869,138.48355102539062,USD
2020-01-21,138.18686119705936,139.21589003290663,137.07438932121408,138.57623291015625,954398,138.57623291015625,USD
2020-01-22,139.05830722751475,140.63429820952177,139.02122628665344,139.96681213378906,877045,139.96681213378906,USD
2020-01-23,139.86486086605328,139.9390227610119,138.2703364140925,138.60406494140625,820601,138.60406494140625,USD
2020-01-24,138.57625680888336,138.57625680888336,136.0175841662752,137.018798828125,760037,137.018798828125,USD
2020-01-27,135.39646329946186,137.7697315269506,134.45087721658308,137.24130249023438,699061,137.24130249023438,USD
2020-01-28,137.333999396362,138.96561932996738,137.333999396362,138.31668090820312,854076,138.31668090820312,USD
2020-01-29,138.82654835943583,141.31105895992772,138.52988624546387,139.75360107421875,1233322,139.75360107421875,USD
2020-01-30,138.42792262592582,140.19859973768854,137.296917336605,140.15225219726562,741806,140.15225219726562,USD
2020-01-31,139.26229444660993,140.5323570559276,136.0732161756394,137.1115264892578,1449931,137.1115264892578,USD
2020-02-03,137.92734711584532,139.2808383242553,137.59360396906845,137.67703247070312,1962768,137.67703247070312,USD
2020-02-04,141.74678627501825,147.94877467887088,141.3203335514155,145.33448791503906,3160349,145.33448791503906,USD
2020-02-05,145.38083011261227,147.57794523597713,144.0922199655219,146.19664001464844,1405023,146.19664001464844,USD
2020-02-06,146.4840197406128,148.13418728774158,145.69602419551302,147.4110870361328,1221271,147.4110870361328,USD
2020-02-07,146.73438313645673,147.1515548161551,144.73193867573625,144.98223876953125,915979,144.98223876953125,USD
2020-02-10,144.13860108096443,147.00320270925974,143.83267232735668,146.67872619628906,1112297,146.67872619628906,USD
2020-02-11,147.2163865986813,147.99511547345628,146.31714831227868,147.67063903808594,913404,147.67063903808594,USD
2020-02-12,147.5872213800292,148.04147385271727,146.67870186453817,147.12368774414062,766011,147.12368774414062,USD
2020-02-13,147.40177395535108,148.17123614719108,145.90922623858944,147.15147399902344,765496,147.15147399902344,USD
2020-02-14,147.04952360422504,148.72749086261703,146.10392316077747,148.69967651367188,640351,148.69967651367188,USD
2020-02-18,148.2825444680258,148.4123350842484,146.32646233963155,147.63360595703125,794542,147.63360595703125,USD
2020-02-19,148.04149861413555,149.35792328695692,147.04028386009554,148.34742736816406,990036,148.34742736816406,USD
2020-02-20,148.3288816652913,148.35668144685258,145.82582313618306,146.83631896972656,979427,146.83631896972656,USD
2020-02-21,146.99388368782078,147.49449822028302,144.6020829829126,145.90924072265625,1051012,145.90924072265625,USD
2020-02-24,142.37717805078492,143.78629768547748,141.83948248763733,143.0724639892578,1975437,143.0724639892578,USD
2020-02-25,142.3122872098994,143.2949687184624,138.62260918332285,138.80801391601562,2369000,138.80801391601562,USD
2020-02-26,139.89265274909198,141.5613533980951,135.822884643359,135.86923217773438,1311293,135.86923217773438,USD
