date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,137.9853892177925,138.66104820234565,135.14955562929703,135.81568908691406,843400,135.81568908691406,USD
2020-01-03,134.52144065824177,136.65308160845225,134.1788557648261,135.22564697265625,906800,135.22564697265625,USD
2020-01-06,135.31132616330316,135.95842306998767,133.9790447638505,134.98777770996094,798000,134.98777770996094,USD
2020-01-07,134.6546932771244,135.92035397407622,133.44612765331618,133.4651641845703,976500,133.4651641845703,USD
2020-01-08,133.53178253735507,135.56825572872503,133.37951933112103,134.53097534179688,674100,134.53097534179688,USD
2020-01-09,134.9021156455599,136.55794543787417,134.66420981727092,135.41600036621094,649900,135.41600036621094,USD
2020-01-10,135.25423460536908,136.27246406341231,133.8172740194278,136.23440551757812,659900,136.23440551757812,USD
2020-01-13,135.99645070522374,136.2438674656077,135.0828862073331,135.33982849121094,687800,135.33982849121094,USD
2020-01-14,134.8640224898032,135.08289172988373,131.69511592780665,132.65625,1412700,132.65625,USD
2020-01-15,132.4088384423419,134.0361203433407,131.95206341704704,132.9036865234375,1203100,132.9036865234375,USD
2020-01-16,133.36047321075597,133.60789001263157,131.61900103130031,133.10353088378906,888700,133.10353088378906,USD
2020-01-17,133.20823032116346,134.62615431724305,133.08452916167792,134.2835693359375,826800,134.2835693359375,USD
2020-01-21,133.70302062250437,135.2256231068779,133.45560389005436,134.9210968017578,1173700,134.9210968017578,USD
2020-01-22,135.38744872143346,135.51114987437003,134.00759786333958,134.8450164794922,665500,134.8450164794922,USD
2020-01-23,134.3597022958556,135.89181646089895,133.35098387426558,135.66342163085938,545400,135.66342163085938,USD
2020-01-24,135.74905463933706,135.8727703119301,132.38982563358402,133.72210693359375,565300,133.72210693359375,USD
2020-01-27,132.45646945010293,134.91165967729015,131.9235626449376,132.16146850585938,1071800,132.16146850585938,USD
2020-01-28,132.8466140754009,135.02582497094028,131.38110611053483,134.46437072753906,838000,134.46437072753906,USD
2020-01-29,134.50241317921817,135.40645227191774,132.57061933713004,132.5991668701172,669000,132.5991668701172,USD
2020-01-30,132.0662424660998,135.5491862283032,132.0662424660998,135.50160217285156,621600,135.50160217285156,USD
2020-01-31,134.74033880190242,134.96873362003683,132.66580698950327,134.77841186523438,1042500,134.77841186523438,USD
