date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,19.33726692199707,19.48072861945597,19.133398480122565,19.33726692199707,3627000,19.33726692199707,USD
2020-01-03,19.050346252062777,19.12585326462326,18.778523023092102,18.944637298583984,3735700,18.944637298583984,USD
2020-01-06,18.80872150496274,19.09564781188965,18.67280919538433,19.09564781188965,3267000,19.09564781188965,USD
2020-01-07,19.5939938567707,19.5939938567707,19.08054794499851,19.299516677856445,4474800,19.299516677856445,USD
2020-01-08,19.34482161265166,19.427878022390576,19.050344435759545,19.19380760192871,3995200,19.19380760192871,USD
2020-01-09,19.344817177776783,19.367468266068936,18.8993275324683,19.02768898010254,4126500,19.02768898010254,USD
2020-01-10,19.065445955940703,19.118300427172525,18.84647578635021,18.891780853271484,2571700,18.891780853271484,USD
2020-01-13,18.89177989891,19.34482046400204,18.869127366593712,19.261762619018555,3554400,19.261762619018555,USD
2020-01-14,19.22400450516414,19.27686040319755,18.982383303429543,19.0654411315918,2618400,19.0654411315918,USD
2020-01-15,18.982389220630765,19.156055773666907,18.87668027196421,18.967288970947266,2190400,18.967288970947266,USD
2020-01-16,19.125848132399828,19.458078034409617,19.06544282659588,19.45052719116211,2373000,19.45052719116211,USD
2020-01-17,19.510937538543185,19.578893705154343,19.32217072910695,19.4354305267334,2722600,19.4354305267334,USD
2020-01-21,19.32971877579117,19.420326024703822,19.163603085824217,19.261762619018555,3522700,19.261762619018555,USD
2020-01-22,19.39767763620438,19.62419723023448,19.32972146996006,19.52603912353516,3102600,19.52603912353516,USD
2020-01-23,19.56379037917838,19.571341223745733,19.118300630938737,19.390125274658203,3113300,19.390125274658203,USD
2020-01-24,19.40522802512771,19.43542996487264,18.929534872601444,19.072998046875,2299000,19.072998046875,USD
2020-01-27,18.70301412221129,18.75586859361432,18.484043951911502,18.604854583740234,4959500,18.604854583740234,USD
2020-01-28,18.831377499831497,19.050346252062777,18.770972177818404,18.944637298583984,4314300,18.944637298583984,USD
2020-01-29,19.110749968737352,19.24666229189404,18.755868911743164,18.755868911743164,4796400,18.755868911743164,USD
2020-01-30,18.929533789948472,19.812962439651287,18.47649319827435,19.79030990600586,8693700,19.79030990600586,USD
2020-01-31,19.631748565304378,19.737457519799538,19.01259364867301,19.103200912475582,14991900,19.103200912475582,USD
2020-02-03,19.14094874209134,19.40522248018254,19.02768898010254,19.02768898010254,3738800,19.02768898010254,USD
2020-02-04,19.375026296494163,19.654401823871456,19.30707012605581,19.314620971679688,2833300,19.314620971679688,USD
2020-02-05,19.684598285000643,19.91866867345761,19.56378766901149,19.86581420898437,3182000,19.86581420898437,USD
2020-02-06,20.062126996454428,20.15273565674924,19.639289942155507,19.6921443939209,2717400,19.6921443939209,USD
2020-02-07,19.329721450805664,19.62419721078828,19.224011058876776,19.329721450805664,2322400,19.329721450805664,USD
2020-02-10,19.23156190402716,19.337272295956048,19.08810016669927,19.329721450805664,2458500,19.329721450805664,USD
2020-02-11,19.26175792574608,19.30706153916384,18.80116662877516,18.99748420715332,4121500,18.99748420715332,USD
2020-02-12,19.178707175998674,19.352372291644823,18.521799498493166,18.582204818725582,5056300,18.582204818725582,USD
2020-02-13,18.49159549651248,18.604855288117875,18.129163587304664,18.280176162719727,4308600,18.280176162719727,USD
2020-02-14,18.287722257659013,18.42363454835563,18.09140466445012,18.3934326171875,3614200,18.3934326171875,USD
2020-02-18,20.40946929439673,20.839857417734,19.110752638514104,19.66950225830078,19282300,19.66950225830078,USD
2020-02-19,19.75255385459327,19.82806084740604,18.974834276921097,19.156051635742188,8753600,19.156051635742188,USD
2020-02-20,19.20890898002476,19.578891716111617,19.095649193904507,19.3825740814209,5393300,19.3825740814209,USD
2020-02-21,19.186252358851657,19.239106818434696,18.86912416117741,19.02768898010254,5012600,19.02768898010254,USD
2020-02-24,18.31792824346511,18.65770757852632,18.19711762119764,18.26507377624512,5771700,18.26507377624512,USD
2020-02-25,18.438743888147144,18.468945831852423,17.7667344387178,17.804487228393555,5792900,17.804487228393555,USD
2020-02-26,17.902642076577433,17.985699926909394,17.36654507215638,17.374095916748047,5036600,17.374095916748047,USD
2020-02-27,16.973906416683903,18.0007980339799,16.75493772780523,17.094717025756836,7901100,17.094717025756836,USD
2020-02-28,16.505768616146153,16.71718649971607,16.128235035284085,16.430261611938477,10490300,16.430261611938477,USD
2020-03-02,16.57372911993051,17.63837398179347,16.407613379099008,17.630823135375977,8850900,17.630823135375977,USD
2020-03-03,17.517558556534834,18.1216117039286,17.3363411721404,17.661020278930664,15145100,17.661020278930664,USD
2020-03-04,17.766731711391163,17.87244065839744,17.306140259132853,17.683673858642578,8539300,17.683673858642578,USD
2020-03-05,16.951253599881714,17.094715283423838,16.392502789648496,16.709630966186523,7152800,16.709630966186523,USD
2020-03-06,16.045175751387454,16.981458775353154,15.984770441459863,16.34720230102539,7709500,16.34720230102539,USD
2020-03-09,14.889924811429106,15.554384760438314,14.723810544265008,14.731361389160156,7533000,14.731361389160156,USD
2020-03-10,15.456224691801587,15.61478954885918,14.134857123752546,15.214603424072266,6393900,15.214603424072266,USD
2020-03-11,14.769114158810153,14.889924796659924,13.825280150498577,14.195262908935549,6941300,14.195262908935549,USD
2020-03-12,13.130617007406896,13.425094169166243,12.405753249609688,12.654925346374512,6361300,12.654925346374512,USD
2020-03-13,13.440192145125152,13.87813095146718,12.685125138316412,13.674263954162598,7078100,13.674263954162598,USD
2020-03-16,11.8545527916185,13.825277574553054,11.552526253268097,13.409991264343262,7486800,13.409991264343262,USD
2020-03-17,13.727123628884549,15.222156524658203,13.342039136304685,15.222156524658203,7188900,15.222156524658203,USD
2020-03-18,14.233017722358438,16.641682614493302,13.96874390105985,14.95033073425293,10336300,14.95033073425293,USD
2020-03-19,14.633203336984293,16.181092134003382,14.618103085831512,14.670957565307615,8122400,14.670957565307615,USD
2020-03-20,14.670953715159865,14.670953715159865,12.609620915495018,12.76063346862793,9294700,12.76063346862793,USD
2020-03-23,12.707777856330772,12.949399071681576,11.544974677322989,11.552525520324709,7236200,11.552525520324709,USD
2020-03-24,12.194334546567308,12.76818577042859,11.78659830226338,12.503911972045898,6294200,12.503911972045898,USD
2020-03-25,12.57186664776562,13.523251345458176,11.990465368123337,12.677577018737791,5600000,12.677577018737791,USD
2020-03-26,12.760631296675331,13.795073662367734,12.496357573453832,13.757319450378418,5650000,13.757319450378418,USD
2020-03-27,13.42509530929112,13.734672745496544,12.896547694211604,13.10041618347168,4515800,13.10041618347168,USD
2020-03-30,13.1924536277255,13.729354908668505,12.931672462174625,13.62197494506836,4361400,13.62197494506836,USD
2020-03-31,13.453237852151425,13.568288048302405,12.709243755352713,12.801284790039062,3800300,12.801284790039062,USD
2020-04-01,12.318072409364634,12.433122610104135,12.003601177970078,12.164671897888184,4354100,12.164671897888184,USD
2020-04-02,12.141660974977883,12.847303999434684,12.087970983379412,12.318071365356444,5109500,12.318071365356444,USD
2020-04-03,12.318070751343566,12.6555525626378,11.75815877695124,11.972919464111328,3697100,11.972919464111328,USD
2020-04-06,12.45613158932855,12.970023783466363,12.41011180770288,12.84730339050293,4413800,12.84730339050293,USD
2020-04-07,13.123427178840888,13.453238838136777,12.716914895508769,12.762934684753418,4032800,12.762934684753418,USD
2020-04-08,12.900994939194428,13.39187657039224,12.410113307996616,13.184786796569824,4899700,13.184786796569824,USD
2020-04-09,13.238473978896014,13.606635124058949,12.739922245286747,12.893321990966797,5304200,12.893321990966797,USD
2020-04-13,12.924004227487814,12.947013387231136,12.195350601470787,12.341081619262695,4672900,12.341081619262695,USD
2020-04-14,12.732253722193084,12.931674734595417,12.341081905128032,12.517492294311523,4572100,12.517492294311523,USD
2020-04-15,12.157001501468782,12.18001139358215,11.666119170398844,11.742819786071776,3864500,11.742819786071776,USD
2020-04-16,11.834860607369372,11.90389101822182,11.4360185586536,11.827190399169922,3634900,11.827190399169922,USD
2020-04-17,12.348753436386982,12.624873629894486,12.10331188271221,12.53283405303955,4684000,12.53283405303955,USD
2020-04-20,12.325740217851322,12.716911994554396,12.141659639922064,12.486811637878418,4004400,12.486811637878418,USD
2020-04-21,12.172343757299926,12.440794505926627,12.087973647412351,12.2567138671875,3562700,12.2567138671875,USD
2020-04-22,12.517494273580724,12.6095353180671,12.272053438874083,12.371763229370115,3436500,12.371763229370115,USD
2020-04-23,12.394773030838529,12.724584679116395,12.049621697148682,12.164671897888184,4032200,12.164671897888184,USD
2020-04-24,12.279721859602963,12.42545288259162,12.049620744838066,12.210691452026367,5640700,12.210691452026367,USD
2020-04-27,12.356420336280774,13.054393036129728,12.203019132008391,12.916332244873049,4818300,12.916332244873049,USD
2020-04-28,13.292166671489746,13.606637896595307,13.207795843261495,13.34585666656494,4401000,13.34585666656494,USD
2020-04-29,13.806058127198185,14.227909318129992,13.48391671237919,14.181889533996582,6927600,14.181889533996582,USD
2020-04-30,14.181887924940291,14.841511095430388,13.637316396143971,14.450339317321776,14451800,14.450339317321776,USD
2020-05-01,13.90576733332995,13.982467945703473,13.253815785511255,13.829068183898926,5329900,13.829068183898926,USD
2020-05-04,13.629645577495332,14.097516478479433,13.399543767376713,14.05916690826416,4729400,14.05916690826416,USD
2020-05-05,14.2355785174436,14.411990359518311,13.729356539012157,13.775376319885254,3599400,13.775376319885254,USD
2020-05-06,13.898100019140225,14.08985083833787,13.330516306925654,13.606637954711914,3434600,13.606637954711914,USD
2020-05-07,13.85207574574158,14.289267284016226,13.813726175449617,13.91343593597412,2450900,13.91343593597412,USD
2020-05-08,14.089847014715607,14.76480907142921,14.082176808476085,14.726459503173828,3150800,14.726459503173828,USD
2020-05-11,14.51936858685834,15.079280486018169,14.404318417063376,15.010250091552734,4098500,15.010250091552734,USD
2020-05-12,14.933552344864069,15.07928336802622,13.806058124674935,13.813728332519531,3816900,13.813728332519531,USD
2020-05-13,13.660324990878088,13.729355387871092,13.108083277876386,13.292163848876951,5766900,13.292163848876951,USD
