date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,168.53834132978113,170.32832533760998,167.8298104388265,170.20713806152344,1056900,170.20713806152344,USD
2020-01-03,167.1865164694814,168.9019158723005,165.81605764616208,166.9534454345703,833400,166.9534454345703,USD
2020-01-06,164.38030889212357,165.53633185765676,162.3013054918379,163.19630432128906,1266800,163.19630432128906,USD
2020-01-07,164.21251469409188,165.73214227271,162.49711542805386,164.49220275878906,1139300,164.49220275878906,USD
2020-01-08,164.54813268332117,166.5618696192375,163.63449830935977,164.7066192626953,883500,164.7066192626953,USD
2020-01-09,166.32880464755877,167.27040643879454,163.10309550021748,163.60653686523438,916900,163.60653686523438,USD
2020-01-10,164.46420741217366,165.41512675472964,160.306214928629,161.29443359375,883800,161.29443359375,USD
2020-01-13,162.1894042205087,163.2522071205573,161.6207105671612,163.24288940429688,662000,163.24288940429688,USD
2020-01-14,163.9980829818177,166.15165676054224,162.28268382414817,165.46176147460938,1279600,165.46176147460938,USD
2020-01-15,165.0981660929094,166.59914386508314,163.94214306562432,165.87196350097656,922800,165.87196350097656,USD
2020-01-16,167.34500656116953,169.5172303589711,166.88818220201324,168.65953063964844,1197200,168.65953063964844,USD
2020-01-17,168.62219278863842,168.6501601689811,165.34988125882788,166.62710571289062,1604700,166.62710571289062,USD
2020-01-21,165.62023787867278,168.64084299515096,165.54566768120094,166.70169067382812,1571400,166.70169067382812,USD
2020-01-22,167.81109529860228,170.40284329906112,167.6898938442749,167.9322967529297,1084600,167.9322967529297,USD
2020-01-23,167.6432996924292,170.29098258535652,166.99068957435645,170.1884307861328,1056900,170.1884307861328,USD
2020-01-24,171.42839759409216,172.0064091594244,166.34743808403,167.2517547607422,961000,167.2517547607422,USD
2020-01-27,162.93525987584704,163.36410250010528,158.34842483179645,158.7772674560547,1581300,158.7772674560547,USD
2020-01-28,160.53930816151882,164.38964578254502,160.07316614349728,164.0167236328125,938100,164.0167236328125,USD
2020-01-29,164.40829167378791,164.95833582830556,160.03587736899408,160.09181213378906,1028900,160.09181213378906,USD
2020-01-30,161.75125186576466,163.49461815503236,158.08738307538482,161.2105255126953,1448000,161.2105255126953,USD
2020-01-31,159.77480374682264,161.05202801305143,154.05989944519104,154.5167236328125,1505700,154.5167236328125,USD
2020-02-03,155.94313966488323,159.09424972970027,155.70073673453447,158.42300415039062,1181500,158.42300415039062,USD
2020-02-04,162.52508705259237,166.69239807128906,162.06826272748327,166.69239807128906,1735900,166.69239807128906,USD
2020-02-05,164.13787965110663,165.75072660363048,157.36950454514795,159.6815643310547,3113100,159.6815643310547,USD
2020-02-06,159.8214231549751,161.64870586970983,158.62810089350387,160.11044311523438,1370300,160.11044311523438,USD
2020-02-07,159.15021915953432,159.67229596038865,153.60311758664213,153.92010498046875,1492800,153.92010498046875,USD
2020-02-10,152.98781322025815,157.56531694251248,152.96916355672963,157.48141479492188,1680300,157.48141479492188,USD
2020-02-11,157.75178298673737,161.77924249722884,156.93136850891364,161.32241821289062,1269000,161.32241821289062,USD
2020-02-12,162.21743058885556,164.5108556943433,162.07759366648943,164.0540313720703,957700,164.0540313720703,USD
2020-02-13,163.7836465212964,167.8857046623605,163.06579808266824,166.6177978515625,1158000,166.6177978515625,USD
2020-02-14,166.99070064660586,167.58736182014414,163.0471434250251,164.343017578125,864800,164.343017578125,USD
2020-02-18,155.69144199482503,160.35286241383176,155.38378654010742,157.7704315185547,1778300,157.7704315185547,USD
2020-02-19,160.5486158763606,162.98187741222847,159.42054610376454,161.26646423339844,1069300,161.26646423339844,USD
2020-02-20,160.90110149546842,161.53817828039033,155.21418619726649,156.74131774902344,1664400,156.74131774902344,USD
2020-02-21,155.21421294078652,155.75760962519746,150.66093728457383,150.9513702392578,1909900,150.9513702392578,USD
2020-02-24,144.98336992445246,146.9602035207783,143.25012198087572,144.02774047851562,2649600,144.02774047851562,USD
2020-02-25,145.47993052975767,146.1451271308722,137.78809000989597,138.10662841796875,2046900,138.10662841796875,USD
2020-02-26,139.59626024466488,141.1421191532269,136.99171371396304,137.97544860839844,1879300,137.97544860839844,USD
2020-02-27,133.79696784456917,139.01544066575062,133.29105463417682,138.65005493164062,3589700,138.65005493164062,USD
2020-02-28,133.12238700597993,144.21513537155752,133.12238700597993,144.009033203125,3695100,144.009033203125,USD
2020-03-02,144.74914865014898,148.9651432710271,142.13523827534408,148.7215576171875,2706400,148.7215576171875,USD
2020-03-03,146.91335468798988,149.23683212958926,142.76294913110527,144.10269165039062,2397400,144.10269165039062,USD
2020-03-04,147.17571682209098,150.5672607421875,144.899086086412,150.5672607421875,1493300,150.5672607421875,USD
2020-03-05,146.76343506991762,148.8527046859346,144.73039071767656,146.80091857910156,1697000,146.80091857910156,USD
2020-03-06,142.45376764306704,146.28563463606233,141.92911285522433,145.8546600341797,1858400,145.8546600341797,USD
2020-03-09,135.82999943704408,140.99226075183586,135.15543902674742,135.77378845214844,2815600,135.77378845214844,USD
2020-03-10,139.13717673883235,144.99272442439687,136.39210284580966,144.81472778320312,2438500,144.81472778320312,USD
2020-03-11,140.65498054668754,142.61307276468298,133.61894349124378,135.77378845214844,2730500,135.77378845214844,USD
2020-03-12,126.70470543287256,130.22739825354054,117.34519159176944,117.44824981689452,2672700,117.44824981689452,USD
2020-03-13,124.43742925910657,136.5607439019078,119.8185655354553,136.1953582763672,2804300,136.1953582763672,USD
2020-03-16,120.56807336782944,131.6139724164047,118.22585425444638,121.3269500732422,2752300,121.3269500732422,USD
2020-03-17,123.54740072255738,140.94541559521474,117.71059320644208,140.18653869628906,3213600,140.18653869628906,USD
2020-03-18,123.90341507279824,134.09675920126094,119.32203417237224,123.68793487548828,2664600,123.68793487548828,USD
2020-03-19,123.5567738136192,126.8733505012308,118.75990546464789,119.32203674316406,1954800,119.32203674316406,USD
2020-03-20,121.52372314765668,124.1844810756669,105.94327441804433,106.82394409179688,2632600,106.82394409179688,USD
2020-03-23,107.10499889252807,113.07297596512562,103.23565536178714,109.01625061035156,2124900,109.01625061035156,USD
2020-03-24,114.01924895215495,127.93203929986436,112.426542459796,127.7540283203125,2776100,127.7540283203125,USD
2020-03-25,127.15442206779376,136.72941718319626,125.90835949296476,128.79397583007812,1703000,128.79397583007812,USD
2020-03-26,131.8856347661891,140.97343909894275,130.2835511257261,140.30824279785156,1870400,140.30824279785156,USD
2020-03-27,135.8861674474309,137.88174255476497,132.40095882414096,133.2628936767578,2240600,133.2628936767578,USD
2020-03-30,133.10365443906178,141.0672006092967,133.03806543215936,140.08346557617188,1623700,140.08346557617188,USD
2020-03-31,141.32013751376667,141.32013751376667,132.59771529700876,134.66824340820312,2907200,134.66824340820312,USD
2020-04-01,129.94631740289665,132.30727834198063,121.47685912801128,123.30378723144533,1660800,123.30378723144533,USD
2020-04-02,121.39254259408104,125.34619542012612,121.14894264992476,124.08140563964844,1346000,124.08140563964844,USD
2020-04-03,122.56367429766011,124.59671919839906,117.63563510164624,119.8654327392578,1143700,119.8654327392578,USD
2020-04-06,126.67659168448832,139.79301943037163,124.54047458519162,139.12782287597656,1846000,139.12782287597656,USD
2020-04-07,144.37439299148198,145.21758616055743,137.27278286891186,137.97544860839844,1454100,137.97544860839844,USD
2020-04-08,140.14903894252387,143.484357136848,137.6381865655016,142.7535858154297,1350000,142.7535858154297,USD
2020-04-09,142.54748055569155,147.90648019746249,139.11848189196954,140.64559936523438,1303800,140.64559936523438,USD
2020-04-13,140.0646908361985,142.8004008079416,138.8279923895884,142.49122619628906,868300,142.49122619628906,USD
2020-04-14,145.31133063089527,152.0943904201358,144.10273713759318,151.52288818359375,1274700,151.52288818359375,USD
2020-04-15,148.19684998684946,148.3092862019776,141.57306314879935,143.54989624023438,1278600,143.54989624023438,USD
2020-04-16,148.22503054056037,150.60471934931417,144.496206667446,146.7634735107422,1563000,146.7634735107422,USD
2020-04-17,150.77331810384433,152.04748584123476,147.83149154342723,151.03565979003906,998100,151.03565979003906,USD
2020-04-20,148.76838804304123,150.2205668025446,146.20132495558886,146.435546875,634800,146.435546875,USD
2020-04-21,143.7560698634591,144.44935770325634,138.15348468415053,139.212158203125,1284700,139.212158203125,USD
2020-04-22,144.57111958759629,149.302404706282,141.74171510482313,148.66531372070312,1207500,148.66531372070312,USD
2020-04-23,148.440512946227,150.68903806344733,147.10075588958787,149.3867645263672,1404500,149.3867645263672,USD
2020-04-24,150.82021028639335,155.12053661637964,148.04703010532046,154.5115509033203,1492500,154.5115509033203,USD
2020-04-27,156.49770521123526,158.55886945737677,154.2491805918802,155.57955932617188,1030500,155.57955932617188,USD
2020-04-28,157.7625187544845,159.99231604839406,155.47651048606824,155.7763214111328,1198900,155.7763214111328,USD
2020-04-29,159.2053273310159,165.98839973787898,157.59389356491354,164.7891845703125,1518900,164.7891845703125,USD
2020-04-30,162.97161543454305,164.24578330088053,153.62148002620026,153.73390197753906,1241400,153.73390197753906,USD
2020-05-01,148.3092763582413,148.86203648609776,138.38764235173113,140.78607177734375,2692500,140.78607177734375,USD
2020-05-04,140.23332017242882,143.22199371335782,138.2283814079848,142.4069061279297,1473200,142.4069061279297,USD
2020-05-05,146.58546462246017,150.54849582829596,144.2432452320038,145.80784606933594,1868900,145.80784606933594,USD
2020-05-06,153.09679306871942,158.45579082658963,148.45920270403877,153.47154235839844,2422700,153.47154235839844,USD
2020-05-07,156.8068608756884,158.9804468010786,153.24669970842447,153.49964904785156,1682200,153.49964904785156,USD
2020-05-08,156.30094552542417,161.5100378109191,155.22351630790155,160.67620849609375,1265400,160.67620849609375,USD
2020-05-11,158.512072431647,159.224102117662,156.72261304005062,158.12794494628906,1145800,158.12794494628906,USD
2020-05-12,159.47703629942367,160.38581857398134,154.97060844282055,155.12051391601562,965300,155.12051391601562,USD
2020-05-13,154.9331066976053,157.96862784167675,150.52037385488308,153.7151641845703,1805100,153.7151641845703,USD
2020-05-14,152.29110648873484,165.79166238543695,148.86209389574225,165.59490966796875,2683500,165.59490966796875,USD
2020-05-15,158.18597907699498,161.56565585922218,156.25607523715104,157.62112426757812,3709900,157.62112426757812,USD
2020-05-18,161.74451769399357,163.307270126992,158.89203123723993,162.21522521972656,1492100,162.21522521972656,USD
2020-05-19,162.1211122050495,167.22358068563398,161.1137910813815,162.41294860839844,1074800,162.41294860839844,USD
2020-05-20,165.21835908840055,169.65243077250588,164.71941020729352,167.49658203125,1302600,167.49658203125,USD
