date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,38.07693451290225,38.12498644946395,37.67329384643066,38.067325592041016,1354300,38.067325592041016,USD
2020-01-03,37.6732877899052,38.173035915286206,37.644453699701465,38.10576248168945,910800,38.10576248168945,USD
2020-01-06,37.89434358042906,38.15382849126297,37.73096256273577,38.076942443847656,1476300,38.076942443847656,USD
2020-01-07,38.115384942697965,38.269153369282655,37.96161651611328,37.96161651611328,782400,37.96161651611328,USD
2020-01-08,38.038501744881664,38.49019442606836,37.990446133877455,38.24032211303711,1767500,38.24032211303711,USD
2020-01-09,38.4421318112632,38.86499394138124,38.288363430663246,38.75928115844727,1731300,38.75928115844727,USD
2020-01-10,38.7785053685607,39.08604218028172,38.61512804126491,38.82656097412109,3513800,38.82656097412109,USD
2020-01-13,38.85539065310271,39.10526293299558,38.6631792329624,38.80733871459961,1559100,38.80733871459961,USD
2020-01-14,38.71123631617797,38.79773128342987,38.54785897032904,38.64396286010742,872700,38.64396286010742,USD
2020-01-15,38.66317926482268,39.0860414565775,38.653570343565306,39.009159088134766,1283000,39.009159088134766,USD
2020-01-16,39.14371384145842,39.5281367592371,39.05721886826465,39.51852416992188,878800,39.51852416992188,USD
2020-01-17,39.66268284828528,39.81645127894413,39.53774485270978,39.7972297668457,1320200,39.7972297668457,USD
2020-01-21,39.691501815816274,39.883713215138826,39.58578536288249,39.59539794921875,1166200,39.59539794921875,USD
2020-01-22,39.67228745400389,39.92216341796258,39.64345702205796,39.88372039794922,896000,39.88372039794922,USD
2020-01-23,39.67229043291678,40.24892477803103,39.56657395300608,40.16242980957031,1303700,40.16242980957031,USD
2020-01-24,40.26814014596589,40.39307445213751,39.99904269284943,40.20086669921875,1179300,40.20086669921875,USD
2020-01-27,39.72994643046975,40.325798492874455,39.66267298791411,40.03748321533203,2111800,40.03748321533203,USD
2020-01-28,41.20996509403364,43.18973247670209,40.633330934457305,42.91102981567383,3825200,42.91102981567383,USD
2020-01-29,43.170520269013096,43.55494312485661,42.738049138849206,43.25701522827149,2089300,43.25701522827149,USD
2020-01-30,42.97831394671165,43.67026997782669,42.91104049460502,43.593387603759766,1807800,43.593387603759766,USD
2020-01-31,43.41078354876388,43.67026842600933,42.9975339288486,43.15130233764648,2763000,43.15130233764648,USD
2020-02-03,43.449222051837495,44.07390820985261,43.40117011648118,43.83364486694336,2709800,43.83364486694336,USD
2020-02-04,44.21397323926151,44.68577032033317,44.165831579472126,44.45468521118164,1487100,44.45468521118164,USD
2020-02-05,44.7724153291205,44.87832915735957,44.46430437768261,44.72427368164063,1443800,44.72427368164063,USD
2020-02-06,44.5991115199625,45.03239378124557,44.58948465769977,45.003509521484375,1288800,45.003509521484375,USD
2020-02-07,44.94574256946351,45.20571195654463,44.81094444423035,45.01314163208008,1798700,45.01314163208008,USD
2020-02-10,44.98424494947634,45.68712331769036,44.9457301606221,45.61972427368164,1126400,45.61972427368164,USD
2020-02-11,45.78341367920296,45.92784232319909,45.484933201971344,45.542701721191406,1663700,45.542701721191406,USD
2020-02-12,45.446419098850455,45.47530335890009,44.7242832138252,45.08053588867188,2005500,45.08053588867188,USD
2020-02-13,45.03239908761169,45.79304985005359,44.98425742467927,45.72565078735352,1132300,45.72565078735352,USD
2020-02-14,45.73527793877192,46.19744451718584,45.62936407586953,46.07227325439453,1325900,46.07227325439453,USD
2020-02-18,46.08189319923113,46.505544880493886,45.90858031303896,46.32260513305664,984600,46.32260513305664,USD
2020-02-19,46.534439354940766,46.83291984416126,46.380380169571296,46.65960693359375,1251100,46.65960693359375,USD
2020-02-20,46.476670777690295,46.80403922613311,45.975989405191086,46.7077522277832,1330900,46.7077522277832,USD
2020-02-21,46.60185022480637,46.88107338663386,46.23596691275515,46.56333541870117,1402100,46.56333541870117,USD
2020-02-24,45.71602003427337,46.43815599375679,45.35976732269411,45.552337646484375,1121800,45.552337646484375,USD
2020-02-25,45.7737801283867,46.0048615174466,44.30062066299689,44.44504928588867,2139900,44.44504928588867,USD
2020-02-26,44.69539475301478,45.27310565799688,44.37765687730168,44.512454986572266,1595700,44.512454986572266,USD
2020-02-27,43.91549006553366,44.17545942010365,42.36530447326796,42.37493133544922,1599900,42.37493133544922,USD
2020-02-28,41.23878104300296,41.749089300721394,40.04484792310822,41.41209030151367,2983900,41.41209030151367,USD
2020-03-02,41.97053366475241,43.87697177332604,41.73944858811953,43.751800537109375,3366800,43.751800537109375,USD
2020-03-03,43.69403170418471,44.05991120280847,42.26901748209186,42.86598205566406,2329600,42.86598205566406,USD
2020-03-04,43.588115174366365,45.35012452933136,43.35703011368005,45.30198287963867,1558200,45.30198287963867,USD
2020-03-05,44.262117897776136,44.93610847050698,43.48220979836497,44.204345703125,1854100,44.204345703125,USD
2020-03-06,42.78895287880881,43.58811827790446,41.88387731203725,43.48220443725586,1928700,43.48220443725586,USD
2020-03-09,42.36529900256377,42.36529900256377,39.45749849390384,40.62254333496094,2946400,40.62254333496094,USD
2020-03-10,41.58538853016368,42.27864001099646,40.07371801899288,42.02830123901367,2622000,42.02830123901367,USD
2020-03-11,40.94029201568578,41.2676604395444,39.351591555465646,40.05447006225586,2219600,40.05447006225586,USD
2020-03-12,37.15629486419748,38.35985455314793,35.63499365433721,36.19344711303711,2800200,36.19344711303711,USD
2020-03-13,37.82066709564556,38.38874754500565,35.066921313085594,38.35986328125,2855000,38.35986328125,USD
2020-03-16,34.527725466460375,37.26221358481679,33.699675704335284,35.6349983215332,2717400,35.6349983215332,USD
2020-03-17,36.51119368593927,38.66797478004565,35.625375306217386,38.4368896484375,3223000,38.4368896484375,USD
2020-03-18,36.27047933571343,37.11778653263259,33.62264755919267,35.42317581176758,3060600,35.42317581176758,USD
2020-03-19,35.19208213728355,35.24022378691872,31.78360045231057,33.43007278442383,2787000,33.43007278442383,USD
2020-03-20,33.343415542277896,33.9692643183963,31.947285698671696,32.37093734741211,2711100,32.37093734741211,USD
2020-03-23,32.07246516729005,32.07246516729005,29.559431537419748,30.4837646484375,1871400,30.4837646484375,USD
2020-03-24,32.07245836613955,34.364033258807666,31.706575209917684,34.219608306884766,2863300,34.219608306884766,USD
2020-03-25,34.132958432587536,34.845463814270204,32.756085656150816,32.86199951171875,2292800,32.86199951171875,USD
2020-03-26,33.34342122422521,34.64326431941143,32.698311271218884,34.56623840332031,1747500,34.56623840332031,USD
2020-03-27,33.1315904756571,35.62536626083441,32.996792380183614,34.59511947631836,1163600,34.59511947631836,USD
2020-03-30,34.864718453407825,35.99125230541002,34.17147052514862,35.91422271728516,1389400,35.91422271728516,USD
2020-03-31,35.461685418892806,35.91422137683083,34.3351516089371,34.87434768676758,2008500,34.87434768676758,USD
2020-04-01,33.545621130147225,34.14258580233473,32.67905654715466,33.16048049926758,2277500,33.16048049926758,USD
2020-04-02,32.73682309916243,34.28700854535722,32.44796951229376,33.56487274169922,1656200,33.56487274169922,USD
2020-04-03,33.102706625030564,34.007782186437026,32.00506077931114,32.16874313354492,1154900,32.16874313354492,USD
2020-04-06,33.66116926437161,34.7973303354448,33.06420446069769,34.63364791870117,1465000,34.63364791870117,USD
2020-04-07,36.1645629747173,36.34750272576888,34.59512010673519,34.62400436401367,1240000,34.62400436401367,USD
2020-04-08,35.0284122983197,36.020144592126535,34.25813461026713,35.81794738769531,1540700,35.81794738769531,USD
2020-04-09,36.28972854379033,37.73400009590205,36.16456098714752,37.5799446105957,1430800,37.5799446105957,USD
2020-04-13,37.27184229494509,37.30073023031674,36.1838267842444,36.75190353393555,1470000,36.75190353393555,USD
2020-04-14,37.49329032052054,38.30208258300043,37.42589127139495,38.157657623291016,1590500,38.157657623291016,USD
2020-04-15,37.37774522600528,37.77251261291266,36.42452811582584,36.51118087768555,1424400,36.51118087768555,USD
2020-04-16,36.8770584302895,36.95408799313813,35.71201383949176,36.05863952636719,1260200,36.05863952636719,USD
2020-04-17,37.11778391542342,37.30072735778645,36.49193501615896,36.68450164794922,1439700,36.68450164794922,USD
2020-04-20,36.37638068852312,36.60746572568244,35.50018953062132,35.9334716796875,1938700,35.9334716796875,USD
2020-04-21,34.980256614891786,35.192080598619675,34.11369226745684,34.18109130859375,1460800,34.18109130859375,USD
