date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,46.36052162685319,46.36831593309429,46.0019210901517,46.15003967285156,5002100,46.15003967285156,USD
2020-01-03,45.60433872113428,45.8460038088536,45.23014963207214,45.61213302612305,5161800,45.61213302612305,USD
2020-01-06,44.48956465590857,45.05084976248112,44.29467432432538,44.98848342895508,6869200,44.98848342895508,USD
2020-01-07,44.84817893992677,44.97290867987736,44.54415038465918,44.55974197387695,4006800,44.55974197387695,USD
2020-01-08,44.5909085876589,44.83257069628264,44.45838161543483,44.46617889404297,5627500,44.46617889404297,USD
2020-01-09,44.707843916396406,44.87155406614151,44.32586050583605,44.48177337646485,5775400,44.48177337646485,USD
2020-01-10,44.51294594861947,44.55192638994418,44.107576717711886,44.177734375,5285000,44.177734375,USD
2020-01-13,44.060819160009984,44.26350385452872,43.80356242110677,44.20893478393555,6235800,44.20893478393555,USD
2020-01-14,44.19333810469082,44.59091611468444,44.0218366056382,44.11538314819336,6866500,44.11538314819336,USD
2020-01-15,43.24227400593016,43.515119320271936,42.47830415198227,42.85249328613281,10158500,42.85249328613281,USD
2020-01-16,42.68098848561353,43.08636078790257,42.40814317339536,43.02399444580078,12176100,43.02399444580078,USD
2020-01-17,43.12534152383216,43.2578685239182,42.9616343241298,43.14872741699219,9546400,43.14872741699219,USD
2020-01-21,42.79012759133773,42.868085520751926,42.37696097371078,42.42373275756836,9490600,42.42373275756836,USD
2020-01-22,42.52508067239062,42.891475541429294,42.44712570926339,42.82910919189453,6804900,42.82910919189453,USD
2020-01-23,42.71217653274199,42.88367804551902,42.36916755960552,42.7823371887207,7107800,42.7823371887207,USD
2020-01-24,42.766741162053854,42.766741162053854,41.70653712566955,41.971588134765625,6179500,41.971588134765625,USD
2020-01-27,41.31675659538631,41.870244507765634,41.21541277484938,41.73772048950195,6296200,41.73772048950195,USD
2020-01-28,41.97159865698631,42.40815424429163,41.83907163231848,41.98719024658203,5965200,41.98719024658203,USD
2020-01-29,42.08073435955288,42.37696859703544,41.72993104855925,41.78450012207031,5026600,41.78450012207031,USD
2020-01-30,41.464873937451365,42.34577924010832,41.4570796311407,42.29121017456055,6190800,42.29121017456055,USD
2020-01-31,41.90922696152008,42.026162381700615,41.355738983420245,41.48826599121094,6355100,41.48826599121094,USD
2020-02-03,41.761105865179104,42.29120787926487,41.74551427961295,41.85465240478516,6336900,41.85465240478516,USD
2020-02-04,42.39255962909157,42.75115724282477,42.24444102539941,42.26782989501953,5512200,42.26782989501953,USD
2020-02-05,42.87588260656325,43.1799111165123,42.727766991759935,43.03179550170898,6071600,43.03179550170898,USD
2020-02-06,43.28125208434547,43.34361545400803,42.6653978248014,42.71996688842773,4608800,42.71996688842773,USD
2020-02-07,42.59523865061238,42.67319658262935,42.33018762933676,42.57964706420898,3626700,42.57964706420898,USD
2020-02-10,42.43932864578756,42.59524154663086,42.17427760649131,42.59524154663086,5602700,42.59524154663086,USD
2020-02-11,42.6498074750069,43.11754614309124,42.64201316874479,42.8213119506836,5309400,42.8213119506836,USD
2020-02-12,43.07856824899568,43.41377994020534,42.71217635709465,42.72776794433594,4112400,42.72776794433594,USD
2020-02-13,42.61083248745995,43.16432045195263,42.47051117620953,43.016204833984375,4928100,43.016204833984375,USD
2020-02-14,43.03958673000419,43.13313624467551,42.75114982757827,42.96163177490234,4351500,42.96163177490234,USD
2020-02-18,42.78233328529178,42.95383478242113,41.9404054903641,42.42373275756836,5591200,42.42373275756836,USD
2020-02-19,42.642003212581,42.78232448286463,42.57184257743919,42.68098068237305,4219800,42.68098068237305,USD
2020-02-20,42.540668111685335,43.05517855001294,42.501690633922365,42.71996688842773,4906200,42.71996688842773,USD
2020-02-21,42.5016995524119,42.63422359937282,42.13530464221621,42.52508544921875,5666000,42.52508544921875,USD
2020-02-24,41.35573863432797,41.78449688171859,41.277783670726485,41.379127502441406,7773800,41.379127502441406,USD
2020-02-25,41.34014121129015,41.57401201666395,39.40682924372491,39.53935623168945,10564600,39.53935623168945,USD
2020-02-26,39.90574835575199,40.10843599198407,38.70522601890926,38.71302032470703,12018000,38.71302032470703,USD
2020-02-27,37.9646366174931,38.65065140703341,37.03695674985133,37.04475402832031,13413900,37.04475402832031,USD
2020-02-28,35.867623399238106,36.41331704540677,35.01010693653815,36.20283508300781,24626100,36.20283508300781,USD
2020-03-02,36.23401484569594,37.543678283691406,35.477839308315346,37.543678283691406,12673900,37.543678283691406,USD
2020-03-03,37.40335470177313,38.229690836159065,35.61036412031525,35.93777847290039,13197700,35.93777847290039,USD
2020-03-04,36.30417940229047,36.48347819332568,35.3297275115831,36.37434005737305,12095400,36.37434005737305,USD
2020-03-05,35.3141337651917,35.3141337651917,33.62248681377933,34.12919998168945,12815800,34.12919998168945,USD
2020-03-06,32.49212915256222,33.31066827374419,32.28164715446543,33.09239196777344,14127500,33.09239196777344,USD
2020-03-09,29.63892614775866,30.44187347506801,27.97066515085257,28.313671112060547,17811700,28.313671112060547,USD
2020-03-10,29.966342433451903,30.348328869832777,28.181148891654907,30.122255325317383,16815700,30.122255325317383,USD
2020-03-11,28.8437689694544,29.35048501924477,27.697812872298265,28.227914810180664,18947700,28.227914810180664,USD
2020-03-12,26.2166516998926,26.81691435730557,24.181995893622982,24.64193725585937,20621100,24.64193725585937,USD
2020-03-13,26.98841968621544,28.96071240489145,25.6943476485716,28.92173194885254,20211400,28.92173194885254,USD
2020-03-16,23.42581905274837,27.67442920088123,23.38684157820949,25.39031410217285,14280000,25.39031410217285,USD
2020-03-17,26.013963549470773,26.746753181771027,24.35349839207929,26.28681182861328,16232200,26.28681182861328,USD
2020-03-18,24.47043607872646,26.473908983389265,24.096246899226653,25.72553062438965,18092700,25.72553062438965,USD
2020-03-19,25.203222621170635,26.45051972766424,24.22097354773992,25.88923454284668,16042700,25.88923454284668,USD
2020-03-20,26.411540588319312,26.45051806285819,24.20538043868869,25.39031410217285,20375900,25.39031410217285,USD
2020-03-23,24.758870184147515,25.14085509082092,22.287660492488683,22.552711486816406,13417600,22.552711486816406,USD
2020-03-24,24.07285432993079,24.556183031126583,23.19974643259655,24.322315216064453,14752200,24.322315216064453,USD
2020-03-25,24.478227784605835,26.30240307554344,23.3790463240798,24.969350814819336,17018600,24.969350814819336,USD
2020-03-26,25.242196385976936,28.62549263529884,25.12526099840649,28.20452880859375,16014300,28.20452880859375,USD
