date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,18.88662092298248,18.916107499095684,18.45536832305368,18.63597869873047,2070400,18.63597869873047,USD
2020-01-03,18.547517371418856,18.709697065810325,18.481170813244056,18.65072250366211,1944000,18.65072250366211,USD
2020-01-06,18.58437465243856,18.6802091880518,18.40745097830377,18.45905494689941,4170500,18.45905494689941,USD
2020-01-07,18.377965833502085,18.4885429626895,18.21578473170036,18.385337829589844,3174800,18.385337829589844,USD
2020-01-08,18.42219771238273,18.540146846035125,18.237902015292786,18.50328826904297,4320000,18.50328826904297,USD
2020-01-09,18.466424474146844,18.70232409882182,18.447995189454943,18.68758010864257,3412800,18.68758010864257,USD
2020-01-10,18.74655638946901,18.79078695801517,18.643351260839832,18.70232582092285,4035400,18.70232582092285,USD
2020-01-13,18.724438678026388,18.74655466329525,18.59911757363143,18.68758010864257,4080800,18.68758010864257,USD
2020-01-14,18.694957595253044,18.86082261226624,18.621239028766787,18.776046752929688,6286200,18.776046752929688,USD
2020-01-15,18.9087359152872,19.26995526844193,18.798158791842187,19.152006149291992,6235100,19.152006149291992,USD
2020-01-16,19.262580318930137,19.34735755350444,19.20360576839858,19.30681228637696,2938400,19.30681228637696,USD
2020-01-17,19.306816756614445,19.476368452892093,19.262584778926303,19.36579132080078,2536100,19.36579132080078,USD
2020-01-21,19.380537681415348,19.58694797825594,19.37316568423323,19.439512252807617,3232400,19.439512252807617,USD
2020-01-22,19.49110783267395,19.668031483362064,19.483735838137253,19.57219696044922,2841200,19.57219696044922,USD
2020-01-23,19.572198312317465,19.7233206955974,19.51027524120917,19.616430282592773,2861900,19.616430282592773,USD
2020-01-24,19.64591407775879,19.800723139695755,19.572195543791857,19.64591407775879,2351600,19.64591407775879,USD
2020-01-27,19.55008939841003,19.55008939841003,19.31787640839968,19.439512252807617,3371700,19.439512252807617,USD
2020-01-28,19.476365657357896,19.51322422740968,19.369473835717688,19.3952751159668,2001000,19.3952751159668,USD
2020-01-29,19.46162287892349,19.71226510786494,19.38790432816464,19.704893112182617,1930900,19.704893112182617,USD
2020-01-30,19.60905855928012,19.999764459676246,19.57957057868795,19.778610229492188,5231900,19.778610229492188,USD
2020-01-31,19.763864609286173,19.859699132243023,19.612742236375,19.756492614746094,3314000,19.756492614746094,USD
2020-02-03,19.74175147493509,19.91867513863831,19.697519504461063,19.793354034423828,2569800,19.793354034423828,USD
2020-02-04,19.881810596448624,20.02187565864857,19.86706801574124,19.92604255676269,2528200,19.92604255676269,USD
2020-02-05,19.94816351292564,20.02925406004765,19.756495841769155,19.87444496154785,7014900,19.87444496154785,USD
2020-02-06,19.92604806808225,20.132458315716114,19.81546954277628,20.014509201049805,4119200,20.014509201049805,USD
2020-02-07,20.058738636605234,20.058738636605234,19.911302954617074,19.992393493652344,1926400,19.992393493652344,USD
2020-02-10,20.08085639740334,20.25778007507324,19.94079129197385,20.25778007507324,2392600,20.25778007507324,USD
2020-02-11,20.265149132444986,20.419958206750284,20.22829056554877,20.412586212158203,3112100,20.412586212158203,USD
2020-02-12,20.39784335062182,20.54528043848576,20.26809876954412,20.434701919555664,3088500,20.434701919555664,USD
2020-02-13,20.383100589014106,20.56002426147461,20.368356598126308,20.56002426147461,4303100,20.56002426147461,USD
2020-02-14,20.58951300495225,20.722206115722656,20.515794453850425,20.722206115722656,4269500,20.722206115722656,USD
2020-02-18,20.70745568675613,20.74431424781625,20.46049882824862,20.55264663696289,3292200,20.55264663696289,USD
2020-02-19,20.545276570778505,20.582135132773622,20.176685326571288,20.250402450561523,4052500,20.250402450561523,USD
2020-02-20,20.27989740785916,20.75906590910484,20.25778141940862,20.736949920654297,4465100,20.736949920654297,USD
2020-02-21,20.92124349438305,21.19400170014893,20.486307013941808,20.751691818237305,4698700,20.751691818237305,USD
2020-02-24,20.501050119136,20.59688465578299,20.250407893225333,20.272523880004883,4663300,20.272523880004883,USD
2020-02-25,20.316751656773228,20.412586180256305,19.616429044390426,19.675403594970703,7014300,19.675403594970703,USD
2020-02-26,19.675402055739564,19.98133207354642,18.87924498215804,18.90135955810547,9770700,18.90135955810547,USD
2020-02-27,18.62123598301412,18.86819152337577,17.861937262709173,18.28213119506836,12384500,18.28213119506836,USD
2020-02-28,17.751358183796725,18.473796844482425,17.404882843932604,18.473796844482425,10429700,18.473796844482425,USD
2020-03-02,18.55488983840728,18.665466969483795,17.736616537524927,18.178926467895508,6889900,18.178926467895508,USD
2020-03-03,18.44430970015329,18.812901014355884,18.13469293998054,18.223154067993164,6748000,18.223154067993164,USD
2020-03-04,18.42956496016839,18.91242006830792,18.28212787806136,18.90873336791992,4536600,18.90873336791992,USD
2020-03-05,18.569628103751224,18.62860264920792,18.0609717703972,18.355844497680664,5566900,18.355844497680664,USD
2020-03-06,17.957769283532272,18.123634250124123,17.48965814562021,17.854562759399414,4989500,17.854562759399414,USD
2020-03-09,16.88147994014524,16.98468645220727,15.88628322666895,15.974745750427246,4455300,15.974745750427246,USD
2020-03-10,16.42442534612564,16.97731217870899,15.878910506704411,16.969940185546875,3999400,16.969940185546875,USD
2020-03-11,16.549754794737023,16.571869379353174,15.171222309056471,15.20071029663086,4945900,15.20071029663086,USD
2020-03-12,14.220252446700233,14.426662666368207,11.86126766085693,11.964472770690918,11594700,11.964472770690918,USD
2020-03-13,13.0776218682577,13.475701229751088,11.6474876369069,12.974416732788086,13095400,12.974416732788086,USD
2020-03-16,11.359981860337442,11.359981860337442,8.558688306575576,9.25901222229004,14389300,9.25901222229004,USD
2020-03-17,9.384334198591567,9.690265653742737,7.644583508629643,9.59811782836914,13182900,9.59811782836914,USD
2020-03-18,8.735615049064275,8.934654007312,7.261249687401592,8.25644588470459,12937200,8.25644588470459,USD
2020-03-19,8.116381786368565,9.435938805983616,7.261249957303913,8.470229148864746,9753600,8.470229148864746,USD
2020-03-20,8.477599345396733,9.892989901044665,8.477599345396733,9.07471752166748,13213000,9.07471752166748,USD
2020-03-23,8.971512603233776,9.074718423833872,8.300676526913495,8.654523849487305,9180000,8.654523849487305,USD
2020-03-24,9.288501391032275,9.900362915833364,8.894108094631836,9.664463996887209,7614400,9.664463996887209,USD
2020-03-25,10.033055338517777,12.134025411635056,10.033055338517777,11.374728202819824,8514500,11.374728202819824,USD
2020-03-26,11.654857949080508,12.274090781518124,11.433703014550996,11.905499458312988,6193700,11.905499458312988,USD
2020-03-27,11.32312602735376,12.200373131673883,11.15357434368276,11.87601375579834,6137500,11.87601375579834,USD
2020-03-30,11.791891734816028,12.167430408998232,10.800471755169164,12.047258377075195,5639800,12.047258377075195,USD
2020-03-31,12.069789824310208,12.73073743719288,11.791891819423792,12.497902870178224,8263300,12.497902870178224,USD
2020-04-01,11.821934673494088,12.032236444408378,11.085880624139488,11.296181678771973,5662800,11.296181678771973,USD
2020-04-02,11.491462243672938,11.574080340781787,10.823004386506195,11.138456344604492,5291200,11.138456344604492,USD
2020-04-03,11.01828367811194,11.13094477831506,10.019352773200682,10.349825859069824,4043100,10.349825859069824,USD
2020-04-06,10.40991162022554,11.16849844414384,10.37235839859698,10.710342407226562,8544200,10.710342407226562,USD
2020-04-07,11.664209621839603,12.14489850084306,10.85304763096505,10.90562343597412,8567700,10.90562343597412,USD
2020-04-08,11.138456558004284,12.122365675838022,10.823004593862295,11.95712947845459,4330600,11.95712947845459,USD
2020-04-09,12.280091909828714,13.57945294267011,12.280091909828714,12.888463020324709,4932800,12.888463020324709,USD
2020-04-13,12.760777960765855,12.760777960765855,11.746826037438408,12.452836990356444,2984100,12.452836990356444,USD
2020-04-14,12.64811807592118,13.279021936815193,12.64811807592118,12.753268241882324,9244400,12.753268241882324,USD
2020-04-15,12.07730027980858,12.362708488292936,11.90455316855322,12.084811210632324,3344300,12.084811210632324,USD
2020-04-16,12.08481469125365,12.242539986288952,11.664211755646864,11.829448699951172,7078200,11.829448699951172,USD
2020-04-17,12.550477461195785,12.615822416105988,11.994682189592773,12.084811210632324,4253600,12.084811210632324,USD
2020-04-20,11.799402804719302,12.114854034088124,11.641676831893982,11.776870727539062,3657800,11.776870727539062,USD
2020-04-21,11.288669828260092,11.78062502587759,11.191029881777576,11.529014587402344,3282500,11.529014587402344,USD
2020-04-22,11.83695778594495,11.90079927380899,11.429123356796598,11.641677856445312,2969500,11.641677856445312,USD
2020-04-23,11.731804420045073,11.82568889912637,11.408841582795256,11.476438522338867,3111700,11.476438522338867,USD
2020-04-24,11.611633179399025,11.979660190147698,11.461418146060971,11.701762199401855,3275500,11.701762199401855,USD
2020-04-27,11.776870491024484,12.51292453857261,11.716784475562669,12.25004768371582,5262600,12.25004768371582,USD
2020-04-28,12.505413377946024,12.903484118423458,12.265069320511946,12.60305404663086,7926200,12.60305404663086,USD
2020-04-29,12.813354802081417,13.782243427116825,12.7682906479711,13.444258689880373,11952600,13.444258689880373,USD
2020-04-30,12.956060126701818,13.2940448769456,12.542968927571582,13.08374309539795,7032400,13.08374309539795,USD
2020-05-01,12.865928671189682,13.05369763355859,12.047257313219657,12.43781566619873,5215000,12.43781566619873,USD
2020-05-04,12.144898482831586,12.362709769030388,11.64167752601732,12.302623748779297,3768100,12.302623748779297,USD
2020-05-05,12.460349568033044,12.745757785945116,12.197472710772896,12.340177536010742,2666300,12.340177536010742,USD
2020-05-06,12.482884383004254,12.550479908471551,11.949619651043369,12.204985618591309,3148500,12.204985618591309,USD
2020-05-07,12.497902843951842,12.753268771225596,12.33266665735973,12.445327758789062,4977500,12.445327758789062,USD
2020-05-08,12.76077908044743,12.926015258986943,12.557988248219235,12.83588695526123,3558200,12.83588695526123,USD
2020-05-11,12.535458771808193,12.865931178535057,12.42279765894386,12.542969703674316,3819500,12.542969703674316,USD
2020-05-12,12.535458050480642,12.625586362560346,11.709274216077006,11.844468116760254,5403300,11.844468116760254,USD
2020-05-13,11.686742783654136,11.788137498485955,11.040816970291475,11.168499946594238,5234900,11.168499946594238,USD
2020-05-14,10.868067070646772,11.675473415665794,10.492529169123348,11.408841133117676,10437300,11.408841133117676,USD
2020-05-15,11.236098623116115,11.596614811743482,10.988243564364303,11.491464614868164,3272200,11.491464614868164,USD
2020-05-18,12.174942222955554,12.565502117264709,12.062281100672038,12.407776832580566,4346700,12.407776832580566,USD
2020-05-19,12.347689990080909,13.08374413514539,12.137388191820856,12.9485502243042,3848000,12.9485502243042,USD
2020-05-20,13.136315290356748,13.87988014461505,13.098762074181796,13.459278106689451,6819800,13.459278106689451,USD
2020-05-21,13.31657746066095,13.90992820274935,13.31657746066095,13.767223358154297,3800900,13.767223358154297,USD
2020-05-22,13.722156289470698,14.23288810286508,13.586962405623536,14.1427583694458,3208600,14.1427583694458,USD
2020-05-26,14.938901133835776,15.254353110130165,14.58589593068692,14.893836975097656,5704800,14.893836975097656,USD
2020-05-27,15.104140203754222,15.427103142586205,14.53332221949182,15.066585540771484,4441100,15.066585540771484,USD
2020-05-28,15.26186176239848,15.419588443268434,14.540829600031731,14.5558500289917,4164300,14.5558500289917,USD
2020-05-29,14.368081283292852,14.833748969890822,14.142759087155389,14.736109733581545,4860500,14.736109733581545,USD
2020-06-01,14.676025893520109,15.569805312176962,14.668514961527556,15.472166061401367,3415400,15.472166061401367,USD
2020-06-02,15.772589776834607,15.780100705778782,15.216793928034688,15.367008209228516,6043900,15.367008209228516,USD
2020-06-03,15.629891750547248,16.60629144704685,15.584827589959216,16.45607566833496,6083800,16.45607566833496,USD
2020-06-04,16.448561866026782,17.11702038883487,16.144377044430104,16.6964168548584,5951200,16.6964168548584,USD
2020-06-05,17.49255456774086,18.010795793799648,16.95177912133061,17.267230987548828,8179800,17.267230987548828,USD
2020-06-08,17.665307025509048,17.725393045355116,17.015626488247257,17.147064208984375,7457100,17.147064208984375,USD
2020-06-09,16.576243368167276,16.9367594233888,16.35843212201557,16.52366828918457,3233000,16.52366828918457,USD
2020-06-10,16.320878820821935,16.48611643422131,15.367012092327007,15.885254859924316,6402300,15.885254859924316,USD
2020-06-11,14.91636587312168,15.607355667661135,14.660999986059482,15.40456485748291,4862200,15.40456485748291,USD
2020-06-12,16.140618388330896,16.771522160013692,15.787613286403074,16.741479873657227,5657100,16.741479873657227,USD
2020-06-15,16.058003487640185,17.357365994727477,15.922811017409312,17.147064208984375,23878600,17.147064208984375,USD
2020-06-16,17.823029240209696,17.823029240209696,16.44104958769455,16.80156707763672,11722000,16.80156707763672,USD
2020-06-17,17.1620870467228,17.515092254295183,16.951785249036647,17.19964027404785,15194000,17.19964027404785,USD
2020-06-18,16.981828482418223,17.17710841046207,16.850389325480606,16.97431755065918,3744600,16.97431755065918,USD
2020-06-19,16.839119736134887,17.09448562642252,16.55371155834699,16.884183883666992,8661100,16.884183883666992,USD
2020-06-22,16.71143617393758,16.71143617393758,16.125596547398082,16.365942001342773,7861900,16.365942001342773,USD
2020-06-23,16.59127173687953,16.82035018450506,16.41101363855879,16.56873893737793,7770400,16.56873893737793,USD
2020-06-24,16.305858894593094,16.3734558476321,15.434610869383384,15.832681655883787,6571900,15.832681655883787,USD
2020-06-25,15.667445045005278,15.960364212125068,15.532251142468848,15.817659378051758,4713800,15.817659378051758,USD
2020-06-26,15.750062501054968,15.817659452641944,14.818728474545608,15.044052124023438,6022900,15.044052124023438,USD
2020-06-29,15.294121569676827,15.423732831038432,14.859543062228658,15.248376846313477,7746400,15.248376846313477,USD
2020-06-30,15.240755593714082,15.477105075890462,15.118768670384412,15.393239974975586,4044000,15.393239974975586,USD
2020-07-01,15.507601730560925,15.888811209769996,15.431359543879358,15.78207302093506,2514900,15.78207302093506,USD
2020-07-02,16.193774080642743,16.254767522494195,15.75919562567637,15.90405559539795,4136400,15.90405559539795,USD
2020-07-06,16.315766615679294,16.384384443304302,15.389427396940553,15.416111946105955,4423500,15.416111946105955,USD
2020-07-07,15.172138206717168,15.599092450729016,15.05015127985664,15.240756034851074,2779800,15.240756034851074,USD
2020-07-08,15.294122109565157,15.438982101894338,15.099705937759053,15.400861740112305,2158800,15.400861740112305,USD
2020-07-09,15.400863755684828,15.484728853420776,14.943412083438972,15.088272094726562,9129100,15.088272094726562,USD
2020-07-10,15.03490083330525,15.32462084215908,14.909102465559837,15.217881202697754,4395700,15.217881202697754,USD
2020-07-13,15.316992257480049,15.59146346303316,14.989151974002349,15.057769775390623,2585800,15.057769775390623,USD
2020-07-14,15.05014879446182,15.156886974288224,14.729932800783963,15.004404067993164,6223800,15.004404067993164,USD
2020-07-15,15.31699392973958,16.155654907226562,15.301745204611088,16.155654907226562,4350400,16.155654907226562,USD
2020-07-16,16.003176155172195,16.106102904450072,15.431361850872191,16.05654525756836,6878900,16.05654525756836,USD
2020-07-17,16.109912074388514,16.544492105528093,15.98792515644719,16.43012809753418,4457800,16.43012809753418,USD
2020-07-20,16.437755222007883,16.49112432579443,15.949807468303447,16.109914779663086,4622600,16.109914779663086,USD
2020-07-21,16.163279117752392,16.452997621476193,16.12515730528975,16.369131088256836,4029100,16.369131088256836,USD
2020-07-22,16.24714471266392,17.00193917300952,16.2395203499293,16.97144317626953,8973700,16.97144317626953,USD
2020-07-23,16.796088723725887,16.940947266264413,16.43775091359706,16.46824836730957,5803300,16.46824836730957,USD
2020-07-24,16.29289491296766,16.460626571958944,16.01842360352841,16.033672332763672,2356600,16.033672332763672,USD
2020-07-27,16.010797594959236,16.010797594959236,15.511412670271593,15.835441589355469,3104500,15.835441589355469,USD
2020-07-28,15.721077473121698,15.997072727114825,15.549532939435878,15.78969383239746,5260900,15.78969383239746,USD
