date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,80.75055090457089,80.9079459951208,79.63879749855418,80.7755355834961,1268000,80.7755355834961,USD
2020-01-03,79.5663705202892,80.68561120605871,79.51140726345191,80.52072143554688,789200,80.52072143554688,USD
2020-01-06,80.31336610889075,80.88548261731273,79.90363861835121,80.73808288574219,740400,80.73808288574219,USD
2020-01-07,80.6856007665684,81.11531136690127,80.02354863868021,80.95791625976562,849600,80.95791625976562,USD
2020-01-08,81.1927697180821,82.00472242282068,81.03038070198546,81.8573226928711,1343200,81.8573226928711,USD
2020-01-09,82.15961382346366,83.32382995904956,81.87980365983454,83.25637817382812,1488800,83.25637817382812,USD
2020-01-10,83.41875061030505,83.52617634388076,82.53684556925214,83.35629272460938,875600,83.35629272460938,USD
2020-01-13,83.35381326819206,83.69107980687575,83.17393422290849,83.3313217163086,943600,83.3313217163086,USD
2020-01-14,83.11148107394403,84.04085492361529,82.74172756411602,83.96090698242188,1157600,83.96090698242188,USD
2020-01-15,84.05832783171263,86.01451329263355,84.05832783171263,85.90458679199219,1459600,85.90458679199219,USD
2020-01-16,86.41174471205478,87.38858706635008,85.88459613437294,87.20620727539062,1402400,87.20620727539062,USD
2020-01-17,87.44104939379693,88.79263910076587,87.00634490228633,88.76765441894531,1591600,88.76765441894531,USD
2020-01-21,88.54280563534734,89.88189916060847,88.10810115314386,89.57960510253906,2390000,89.57960510253906,USD
2020-01-22,90.41662803667448,91.36606452994526,89.70704781935429,89.94190979003906,1729200,89.94190979003906,USD
2020-01-23,89.61209031636044,89.65206762766779,88.23540072811635,89.19733428955078,1217600,89.19733428955078,USD
2020-01-24,89.12239148272425,89.17735933875787,87.70572442602241,88.03802490234375,1371200,88.03802490234375,USD
2020-01-27,86.81124657344716,89.19733468955529,86.74628248916984,88.500244140625,930400,88.500244140625,USD
2020-01-28,88.6801386051196,89.4122045391406,88.17794030689622,88.70762634277344,1354000,88.70762634277344,USD
2020-01-29,88.69763070613327,89.52464180779623,88.47775930299159,88.5277328491211,977600,88.5277328491211,USD
2020-01-30,87.85813163188271,88.38281575134361,87.2110069847478,88.29786682128906,1075600,88.29786682128906,USD
2020-01-31,87.94557490320778,88.30036879149199,86.2091046847259,86.67133331298828,1602000,86.67133331298828,USD
2020-02-03,87.16603968074753,87.44087895328487,86.26656916375862,86.50892639160156,1197600,86.50892639160156,USD
2020-02-04,87.52333145416789,88.23541263468972,87.1185716067895,87.48585510253906,1252000,87.48585510253906,USD
2020-02-05,88.22540965397357,89.2198253155599,88.14546265157563,88.34034729003906,1004800,88.34034729003906,USD
2020-02-06,88.46527633517455,88.6626543198726,87.92559402122323,88.20292663574219,832400,88.20292663574219,USD
2020-02-07,87.89561921952847,88.40531286503379,86.87871764387005,86.99864959716797,680800,86.99864959716797,USD
2020-02-10,86.57138876485966,87.47585357899455,86.37900508819943,87.29596710205078,602400,87.29596710205078,USD
2020-02-11,87.70822728154383,88.67515527565966,87.37092486792602,87.7956771850586,1002400,87.7956771850586,USD
2020-02-12,87.88561939279795,88.87753415121063,87.70073097746697,88.22042083740234,760400,88.22042083740234,USD
2020-02-13,87.67574177637883,88.63517446233703,87.43837885118766,88.19043731689453,685600,88.19043731689453,USD
2020-02-14,88.27788396048149,89.0074489643473,88.04801631378156,88.27538299560547,797200,88.27538299560547,USD
2020-02-18,88.01303924381315,89.17984608462653,87.62326997526598,89.0349349975586,675200,89.0349349975586,USD
2020-02-19,89.31976332717875,89.94689551084505,88.77758769917834,89.08740234375,551600,89.08740234375,USD
2020-02-20,88.83005879609846,89.21233281513916,87.83314976357708,88.65515899658203,537200,88.65515899658203,USD
2020-02-21,88.44278470435162,89.3422475435126,88.42279223576561,88.86503601074219,639600,88.86503601074219,USD
2020-02-24,87.24599441359194,87.75569564463964,85.75437469507494,86.72879791259766,1393600,86.72879791259766,USD
2020-02-25,87.03361600021326,87.43588247659318,83.62313101519447,84.06287384033203,1266400,84.06287384033203,USD
2020-02-26,84.61505459013833,86.08168764958938,83.76805089487733,83.78054809570312,1153200,83.78054809570312,USD
2020-02-27,82.83858934192774,84.67500665360622,81.95161605953322,82.01907348632812,1286800,82.01907348632812,USD
2020-02-28,80.21763512256868,81.35196749558074,77.70411983064282,81.09461975097656,2271600,81.09461975097656,USD
2020-03-02,81.9591025521573,83.83049504680174,80.98967378260366,83.8130111694336,1128400,83.8130111694336,USD
2020-03-03,83.75305084929816,86.21409939523387,81.21454864162833,82.44632720947266,1690800,82.44632720947266,USD
2020-03-04,83.72306802879822,84.80992786021822,82.77363163864554,84.48512268066406,1232000,84.48512268066406,USD
2020-03-05,82.4138291820469,83.75553557012387,80.32006450665655,81.26950073242188,1866800,81.26950073242188,USD
2020-03-06,82.13151852823474,84.55509095871487,78.33875920394793,83.40326690673828,2207600,83.40326690673828,USD
2020-03-09,82.45132710614543,82.45132710614543,78.07391393928987,79.32817077636719,1888800,79.32817077636719,USD
2020-03-10,80.90224108756088,83.72557907433757,78.30627742869824,83.68810272216797,1784400,83.68810272216797,USD
2020-03-11,81.61182275589195,83.92295833829911,79.88783443774948,80.92472839355469,2698800,80.92472839355469,USD
2020-03-12,75.9126754295159,77.45176761696565,69.95119893346452,69.97118377685547,3309600,69.97118377685547,USD
2020-03-13,72.91445716240692,73.07686739944383,68.15476973209951,72.71707916259766,2407600,72.71707916259766,USD
2020-03-16,64.11214993995364,70.13608976513778,62.83790072629085,64.81922912597656,1985200,64.81922912597656,USD
2020-03-17,65.7386795532552,68.92679950224918,62.73046131208808,68.75190734863281,1912800,68.75190734863281,USD
2020-03-18,64.81922231170763,66.32583235082922,59.13507880778265,62.74045181274414,1954400,62.74045181274414,USD
2020-03-19,62.40065379429644,71.69016671135711,59.76970761499206,68.24720001220703,1653200,68.24720001220703,USD
2020-03-20,69.50396108584073,69.93620862138499,61.64110704436366,62.62552261352539,2066400,62.62552261352539,USD
2020-03-23,63.12772924774505,64.77675715994833,59.392435390687375,60.82408905029297,1702400,60.82408905029297,USD
2020-03-24,63.72237727680784,65.62875680508559,60.76912283189746,63.93475341796875,1292400,63.93475341796875,USD
2020-03-25,63.44503961478096,66.38330727504483,61.70357130373855,64.18460845947266,1772400,64.18460845947266,USD
2020-03-26,65.29644370315313,70.47088623046875,63.98471823347671,70.47088623046875,2054800,70.47088623046875,USD
2020-03-27,68.21972407352578,70.03614887944818,65.17402169664675,68.26719665527344,1302000,68.26719665527344,USD
2020-03-30,68.69945005188676,70.62331759791222,68.6669680027493,69.99618530273438,1089200,69.99618530273438,USD
2020-03-31,70.19856063075227,71.47531095009917,68.72443231405332,68.87684631347656,1424000,68.87684631347656,USD
2020-04-01,67.16034826041543,69.86625507757036,65.96356028762759,68.22222137451172,1700000,68.22222137451172,USD
2020-04-02,67.6125764128129,71.0430537315114,67.41019651262754,70.9156265258789,1236000,70.9156265258789,USD
2020-04-03,70.52336205899341,71.95751282604697,69.58391431268777,69.87873840332031,1256800,69.87873840332031,USD
2020-04-06,72.21485847842598,74.60594842574899,71.91753343169007,74.12622833251953,960800,74.12622833251953,USD
