date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,147.50131610983112,147.802969687644,145.3276152116008,146.51649475097656,72500,146.51649475097656,USD
2020-01-03,144.76869217463215,148.72572683971873,144.76869217463215,148.12240600585938,55000,148.12240600585938,USD
2020-01-06,146.8329339446053,149.93844168820553,146.13687515093434,149.52793884277344,132800,149.52793884277344,USD
2020-01-07,149.51898900741023,149.64392226208423,147.12739205360413,148.35888671875,85600,148.35888671875,USD
2020-01-08,147.96623952310117,149.26912660054091,146.7972182615149,147.2969512939453,146400,147.2969512939453,USD
2020-01-09,148.03764223279086,149.74209964333392,147.99302029105897,148.51060485839844,74200,148.51060485839844,USD
2020-01-10,149.1798940855519,149.51007194640476,146.4848894648763,146.86862182617188,65000,146.86862182617188,USD
2020-01-13,147.2434322377717,148.53738694924732,146.9667952407252,147.76101684570312,87300,147.76101684570312,USD
2020-01-14,147.46656007936045,148.66235221532213,147.2791533157443,147.77890014648438,108100,147.77890014648438,USD
2020-01-15,147.87698477410842,149.68852352502938,147.87698477410842,148.4034881591797,109800,148.4034881591797,USD
2020-01-16,149.1531329821987,150.85759051032727,148.6980218252281,150.21507263183594,121800,150.21507263183594,USD
2020-01-17,150.7951345728937,151.65182971592054,149.1888396901604,151.25025939941406,92900,151.25025939941406,USD
2020-01-21,151.25030502559216,152.91906024834412,151.25030502559216,151.9285125732422,103300,151.9285125732422,USD
2020-01-22,152.68696559772346,153.61503931740265,149.3672947727829,149.53684997558594,122600,149.53684997558594,USD
2020-01-23,149.67073542716196,149.67073542716196,146.54738955199866,148.9657440185547,76300,148.9657440185547,USD
2020-01-24,149.13526346302632,149.5814556238101,148.5909084822019,149.31375122070312,57800,149.31375122070312,USD
2020-01-27,147.4308111116124,149.06386234161295,146.59196771985924,148.98355102539062,62800,148.98355102539062,USD
2020-01-28,149.45654688779842,150.14368674083545,148.40353975157862,149.69749450683594,73800,149.69749450683594,USD
2020-01-29,150.2953826258117,151.4733365981382,149.02819838136406,149.70640563964844,66200,149.70640563964844,USD
2020-01-30,149.0014483250742,150.73267651822502,147.65395256633568,150.6434326171875,74600,150.6434326171875,USD
2020-01-31,150.50063717744786,153.31165646081902,147.9930389661191,148.58201599121094,125500,148.58201599121094,USD
2020-02-03,149.16203425925218,150.29536616302437,148.60876033590543,148.99249267578125,83100,148.99249267578125,USD
2020-02-04,150.13480227210238,150.607765059407,147.12745666503906,147.12745666503906,111100,147.12745666503906,USD
2020-02-05,148.42137024588138,148.42137024588138,145.82452854355472,146.6098175048828,106900,146.6098175048828,USD
2020-02-06,146.96679034810916,147.7788634274864,146.13686576789246,146.99356079101562,82900,146.99356079101562,USD
2020-02-07,146.59198902979747,147.83240279968334,145.73529401544576,145.8066864013672,57900,145.8066864013672,USD
2020-02-10,145.22665045599754,146.68122785174978,143.61142316167394,143.6828155517578,74200,143.6828155517578,USD
2020-02-11,144.20931777715538,146.0476273769528,144.20931777715538,145.34263610839844,58400,145.34263610839844,USD
2020-02-12,145.4319325395348,145.4319325395348,142.51383082023438,143.46868896484375,73900,143.46868896484375,USD
2020-02-13,143.29015541228014,145.9673083463823,143.08489721663878,144.65550231933594,62400,144.65550231933594,USD
2020-02-14,144.80723454393174,147.1631290453626,144.80723454393174,145.95840454101562,83700,145.95840454101562,USD
2020-02-18,146.0833319795275,146.86863465415215,144.17362979808615,144.66444396972656,57900,144.66444396972656,USD
2020-02-19,145.1820325666789,145.8423883641702,143.78098240345977,144.6019744873047,51100,144.6019744873047,USD
2020-02-20,144.66443455696285,145.14631613804264,142.51378490088604,143.29908752441406,89000,143.29908752441406,USD
2020-02-21,143.02243095819705,143.70955704299604,141.53215085929435,141.88909912109375,78500,141.88909912109375,USD
2020-02-24,139.29230472273983,141.3091025722852,139.29230472273983,140.77366638183594,90200,140.77366638183594,USD
2020-02-25,140.92535088458527,141.36262416764117,137.97156053009883,140.04188537597656,126000,140.04188537597656,USD
2020-02-26,140.6665500636285,143.37047356662885,140.09542462179652,142.02296447753906,130900,142.02296447753906,USD
2020-02-27,140.57732431659164,142.24607891632735,138.09649658203125,138.09649658203125,151000,138.09649658203125,USD
2020-02-28,135.0266457470794,135.0266457470794,122.63143024727788,127.53954315185548,319200,127.53954315185548,USD
2020-03-02,128.0928608063438,135.22301762220496,127.3432611197061,134.94638061523438,143900,134.94638061523438,USD
2020-03-03,135.23191147029814,138.0875521371684,133.94688951025117,135.88336181640625,132300,135.88336181640625,USD
2020-03-04,137.4896454057538,139.14054806787993,136.0885956229948,138.4801788330078,158000,138.4801788330078,USD
2020-03-05,136.79358944070808,137.47181025356812,133.2062141991558,134.8392791748047,124400,134.8392791748047,USD
2020-03-06,132.12643305630652,137.57890232504425,130.55584140277838,135.07130432128906,140700,135.07130432128906,USD
2020-03-09,128.73538193864115,135.517509525827,128.73538193864115,133.8487548828125,118700,133.8487548828125,USD
2020-03-10,136.69542152387797,141.05919385438668,132.6350838229564,138.54266357421875,150900,138.54266357421875,USD
2020-03-11,136.67761600338426,138.97996969312996,128.3605857621305,129.97579956054688,97800,129.97579956054688,USD
2020-03-12,123.70234795406034,126.54013804117103,119.08872124114588,120.7128677368164,162200,120.7128677368164,USD
2020-03-13,125.16584072380608,138.1054155247072,119.52597796023856,138.09649658203125,181300,138.09649658203125,USD
2020-03-16,116.18845838616856,134.8749918677075,116.18845838616856,130.3952178955078,152200,130.3952178955078,USD
2020-03-17,133.0634436672545,157.19351280188292,128.52121016044018,153.89169311523438,150600,153.89169311523438,USD
2020-03-18,150.72375134816272,178.47691745985315,145.4586877297803,152.31219482421875,339800,152.31219482421875,USD
2020-03-19,148.1447405266649,158.8712056371725,137.09703007994094,143.90591430664062,123400,143.90591430664062,USD
2020-03-20,141.88914443960311,163.5473214318358,141.88914443960311,158.3179473876953,235000,158.3179473876953,USD
2020-03-23,160.629208975223,162.44074840932927,135.6513620775614,138.3374481201172,211300,138.3374481201172,USD
2020-03-24,145.0570841184822,147.198801190092,134.928515929045,136.4901885986328,215800,136.4901885986328,USD
2020-03-25,136.90071855818098,138.22144389372946,122.34592856957248,128.61045837402344,673600,128.61045837402344,USD
2020-03-26,128.82461182423876,147.8056317211256,123.91649765107697,147.4308319091797,156100,147.4308319091797,USD
2020-03-27,143.8166936573598,155.3016781639433,136.10649188778146,145.44082641601562,127900,145.44082641601562,USD
2020-03-30,147.06495167195146,157.2827503167026,140.09543169474662,155.5782928466797,105500,155.5782928466797,USD
2020-03-31,154.38249564567658,154.38249564567658,132.26921209859756,132.2870635986328,208900,132.2870635986328,USD
2020-04-01,130.2881198627537,136.96315123208586,128.20886261724075,136.4901885986328,113600,136.4901885986328,USD
2020-04-02,134.37524699452263,145.77099979945558,131.939041351534,144.04869079589844,90800,144.04869079589844,USD
2020-04-03,143.37087012455913,150.36435994738716,136.2068190731472,147.3568878173828,125600,147.3568878173828,USD
2020-04-06,149.7628999275184,153.21026212644128,147.05168677693854,152.95889282226562,111800,152.95889282226562,USD
2020-04-07,155.31095585234937,155.31095585234937,147.24016772367202,149.59228515625,94000,149.59228515625,USD
2020-04-08,151.1813252429072,152.4651168254004,146.1000628991601,151.4775848388672,67100,151.4775848388672,USD
2020-04-09,152.878066231423,156.01122326922652,146.1179998887718,149.10751342773438,76800,149.10751342773438,USD
2020-04-13,147.90454367994133,151.24417999579515,145.0137830656958,150.8760986328125,54200,150.8760986328125,USD
2020-04-14,152.22272436575804,155.53542920554816,148.58682847577862,149.81675720214844,79900,149.81675720214844,USD
2020-04-15,148.31751011938928,152.56387027116247,144.11602657731405,145.84869384765625,102300,145.84869384765625,USD
2020-04-16,146.18084394481855,150.94790109479962,141.1354860871885,150.6247100830078,103000,150.6247100830078,USD
2020-04-17,155.2660794064788,159.862575223916,153.41671398205796,158.75833129882812,164000,158.75833129882812,USD
2020-04-20,158.56984723096943,161.53241613619193,156.53194754944818,160.91297912597656,106700,160.91297912597656,USD
2020-04-21,161.58631180404967,165.37482456726474,158.90202964854643,159.27011108398438,241800,159.27011108398438,USD
2020-04-22,163.5703132222853,168.5797680113862,154.52996314612054,158.92893981933594,554200,158.92893981933594,USD
2020-04-23,157.2591184524873,160.3653444692145,152.59978627669636,154.09902954101562,137500,154.09902954101562,USD
2020-04-24,154.48500457550483,156.90892970605285,151.35184843392528,155.5982208251953,86700,155.5982208251953,USD
2020-04-27,156.77431207422995,162.6366268989751,156.77431207422995,161.72091674804688,88200,161.72091674804688,USD
2020-04-28,163.5164250438154,166.6944586924772,161.7029635399563,162.95982360839844,125800,162.95982360839844,USD
2020-04-29,164.18078712801136,167.71792998040178,163.53440499769638,165.21319580078125,90800,165.21319580078125,USD
2020-04-30,165.8595818829514,165.8595818829514,159.25213060343216,159.85362243652344,103900,159.85362243652344,USD
2020-05-01,157.8785507276267,160.49101040686813,154.7005170209256,154.80824279785156,39900,154.80824279785156,USD
2020-05-04,153.9194644243358,158.95584998709657,153.9194644243358,158.55186462402344,62900,158.55186462402344,USD
2020-05-05,161.11945668570846,164.566819027202,160.03317138455336,161.82867431640625,86500,161.82867431640625,USD
2020-05-06,162.5917696140288,165.47355786603958,157.6002736223394,163.77679443359375,78000,163.77679443359375,USD
2020-05-07,165.46459006407028,168.26557058550517,164.2077433425551,165.77880859375,112000,165.77880859375,USD
2020-05-08,165.18625209567577,165.57227860948498,150.43620366050342,151.4775848388672,150500,151.4775848388672,USD
2020-05-11,151.0735647973132,156.41518148393436,150.8311681474019,154.86207580566406,111900,154.86207580566406,USD
2020-05-12,155.8675716935722,156.819185851536,152.42021009161363,153.21023559570312,60900,153.21023559570312,USD
2020-05-13,152.88706276192988,152.88706276192988,141.70107453914565,143.2272491455078,111600,143.2272491455078,USD
2020-05-14,142.31153470892497,146.53993550612668,138.81928282754004,145.7499237060547,80300,145.7499237060547,USD
2020-05-15,143.71205423767313,148.54196143828457,141.8447295716323,147.6621551513672,207700,147.6621551513672,USD
2020-05-18,152.34840424823585,153.8027707778999,149.55639694877428,152.37533569335938,92200,152.37533569335938,USD
2020-05-19,152.03421784600386,154.96985530771582,149.5923327369062,153.46163940429688,88900,153.46163940429688,USD
2020-05-20,153.92844959459822,156.1907730909297,150.3015265378032,154.790283203125,79400,154.790283203125,USD
2020-05-21,154.53889551902847,157.1962451757722,154.5299229382619,156.46905517578125,65200,156.46905517578125,USD
2020-05-22,156.06513167627412,156.06513167627412,152.63572775742657,154.58384704589844,63500,154.58384704589844,USD
2020-05-26,157.38477176284235,158.07604407112686,153.9014924780083,156.83714294433594,75200,156.83714294433594,USD
2020-05-27,159.23415964093516,159.23415964093516,152.62670886341334,153.51548767089844,96300,153.51548767089844,USD
2020-05-28,154.83520438933158,157.76186938731064,154.2786028353763,156.6845703125,100000,156.6845703125,USD
2020-05-29,156.48701236663612,161.99920428836498,154.5568527304727,161.81068420410156,304500,161.81068420410156,USD
2020-06-01,162.40322427436348,163.86656345337522,156.57682640187514,157.4296875,66300,157.4296875,USD
2020-06-02,158.20175145836876,162.1608383863602,157.70798545284845,161.954345703125,85600,161.954345703125,USD
2020-06-03,162.48402461345052,165.7249075916495,160.41020745181066,164.4141845703125,67100,164.4141845703125,USD
2020-06-04,164.53989701352344,164.53989701352344,159.96135879533358,162.4032440185547,53300,162.4032440185547,USD
2020-06-05,163.79473552602093,167.45756277754927,161.9274110233634,166.3892364501953,75900,166.3892364501953,USD
2020-06-08,166.08401106216036,170.5727681178944,165.76082000620352,170.5278778076172,78900,170.5278778076172,USD
