date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,166.10000610351562,168.72000122070312,165.7100067138672,167.4600067138672,1503000,167.4600067138672,USD
2020-01-03,165.0,168.86000061035156,164.9600067138672,168.44000244140625,1276300,168.44000244140625,USD
2020-01-06,166.99000549316406,170.44000244140625,166.35000610351562,169.49000549316406,1623300,169.49000549316406,USD
2020-01-07,169.50999450683594,173.22000122070312,168.82000732421875,172.9499969482422,2404100,172.9499969482422,USD
2020-01-08,172.9600067138672,179.61000061035156,172.0500030517578,178.7100067138672,2819900,178.7100067138672,USD
2020-01-09,179.25999450683594,180.9900054931641,177.27000427246094,179.47999572753906,3037000,179.47999572753906,USD
2020-01-10,180.97999572753903,182.6499938964844,179.58999633789062,180.11000061035156,2006000,180.11000061035156,USD
2020-01-13,180.9199981689453,182.5800018310547,180.47999572753903,181.9199981689453,1506800,181.9199981689453,USD
2020-01-14,181.63999938964844,182.82000732421875,179.25,179.97999572753906,1212900,179.97999572753906,USD
2020-01-15,180.72999572753903,181.19000244140625,178.39999389648438,179.17999267578125,2051900,179.17999267578125,USD
2020-01-16,178.8699951171875,182.97999572753903,178.17999267578125,182.77999877929688,2059800,182.77999877929688,USD
2020-01-17,183.0,183.8000030517578,180.4199981689453,181.0599975585937,1735500,181.0599975585937,USD
2020-01-21,180.3000030517578,183.5399932861328,179.74000549316406,182.3099975585937,1232700,182.3099975585937,USD
2020-01-22,183.0599975585937,184.58999633789065,182.27999877929688,182.4100036621093,1883800,182.4100036621093,USD
2020-01-23,183.0500030517578,184.58999633789065,181.25,184.3800048828125,1693900,184.3800048828125,USD
2020-01-24,185.0,188.3000030517578,184.5200042724609,186.07000732421875,1962900,186.07000732421875,USD
2020-01-27,182.0,184.9199981689453,181.2100067138672,183.9600067138672,1228600,183.9600067138672,USD
2020-01-28,184.6199951171875,187.3300018310547,184.6199951171875,186.67999267578125,1300400,186.67999267578125,USD
2020-01-29,187.5399932861328,187.8999938964844,183.47999572753903,183.6100006103516,1310100,183.6100006103516,USD
2020-01-30,183.5,189.3500061035156,183.009994506836,188.1499938964844,1352400,188.1499938964844,USD
2020-01-31,187.8699951171875,188.509994506836,183.2899932861328,184.6300048828125,1094500,184.6300048828125,USD
2020-02-03,185.6000061035156,189.27999877929688,184.2899932861328,188.57000732421875,1609400,188.57000732421875,USD
2020-02-04,190.0,195.9900054931641,188.8699951171875,194.6999969482422,1832300,194.6999969482422,USD
2020-02-05,197.0,197.8699951171875,187.6999969482422,188.47000122070312,1841700,188.47000122070312,USD
2020-02-06,187.08999633789065,190.3300018310547,184.32000732421875,187.5,1376000,187.5,USD
2020-02-07,190.07000732421875,193.77999877929688,188.009994506836,192.0800018310547,1960500,192.0800018310547,USD
2020-02-10,191.9199981689453,195.6000061035156,190.9100036621093,194.8600006103516,982800,194.8600006103516,USD
2020-02-11,196.0,196.63999938964844,192.0200042724609,193.07000732421875,958700,193.07000732421875,USD
2020-02-12,194.259994506836,195.0800018310547,191.2899932861328,194.3999938964844,1447000,194.3999938964844,USD
2020-02-13,194.5,196.5,194.22999572753903,194.6699981689453,937400,194.6699981689453,USD
2020-02-14,196.8699951171875,198.9600067138672,194.8600006103516,196.9900054931641,1240500,196.9900054931641,USD
2020-02-18,196.8800048828125,199.8999938964844,195.3300018310547,199.3800048828125,1959200,199.3800048828125,USD
2020-02-19,200.3999938964844,202.0,197.44000244140625,197.5800018310547,1940700,197.5800018310547,USD
2020-02-20,196.0,196.259994506836,187.509994506836,190.5599975585937,3219700,190.5599975585937,USD
2020-02-21,190.0,191.3099975585937,182.759994506836,183.8600006103516,2873700,183.8600006103516,USD
2020-02-24,175.0,179.86000061035156,173.8800048828125,177.11000061035156,2822100,177.11000061035156,USD
2020-02-25,179.49000549316406,180.72000122070312,174.22000122070312,175.47000122070312,2077800,175.47000122070312,USD
2020-02-26,177.1999969482422,180.6999969482422,174.52000427246094,175.36000061035156,1666500,175.36000061035156,USD
2020-02-27,168.97999572753906,176.5,166.80999755859375,171.1999969482422,3573800,171.1999969482422,USD
2020-02-28,170.4499969482422,173.8000030517578,164.6999969482422,173.25,4273100,173.25,USD
2020-03-02,174.85000610351562,176.3699951171875,167.69000244140625,172.88999938964844,3477700,172.88999938964844,USD
2020-03-03,172.49000549316406,172.8300018310547,162.89999389648438,166.55999755859375,3381100,166.55999755859375,USD
2020-03-04,169.6999969482422,171.16000366210938,166.4199981689453,170.88999938964844,1574600,170.88999938964844,USD
2020-03-05,166.63999938964844,169.19000244140625,163.02000427246094,165.30999755859375,1814500,165.30999755859375,USD
2020-03-06,161.36000061035156,161.36000061035156,153.38999938964844,158.67999267578125,2789800,158.67999267578125,USD
2020-03-09,148.75,151.5,142.8000030517578,142.97000122070312,3334900,142.97000122070312,USD
2020-03-10,148.6199951171875,150.32000732421875,143.60000610351562,150.30999755859375,2799400,150.30999755859375,USD
2020-03-11,145.67999267578125,149.35000610351562,139.32000732421875,142.02999877929688,2054400,142.02999877929688,USD
2020-03-12,131.7899932861328,138.3699951171875,128.6300048828125,131.2899932861328,3993400,131.2899932861328,USD
2020-03-13,137.1699981689453,140.24000549316406,125.04000091552734,137.75999450683594,3802500,137.75999450683594,USD
2020-03-16,124.1999969482422,130.72000122070312,116.13999938964844,120.19000244140624,4695800,120.19000244140624,USD
2020-03-17,121.33999633789062,126.87000274658205,113.08000183105467,124.0199966430664,4817200,124.0199966430664,USD
2020-03-18,116.91000366210938,120.05999755859376,107.75,113.87000274658205,4459800,113.87000274658205,USD
2020-03-19,114.0,129.5,109.0500030517578,126.73999786376952,3906200,126.73999786376952,USD
2020-03-20,129.8300018310547,138.7100067138672,124.62999725341795,125.0,6111600,125.0,USD
2020-03-23,125.66000366210938,131.5800018310547,123.0,127.1500015258789,4102500,127.1500015258789,USD
2020-03-24,132.2100067138672,136.9600067138672,128.82000732421875,132.38999938964844,4523400,132.38999938964844,USD
2020-03-25,134.83999633789062,142.1999969482422,132.38999938964844,135.72999572753906,3338200,135.72999572753906,USD
2020-03-26,136.97999572753906,146.6699981689453,136.94000244140625,145.27999877929688,2838500,145.27999877929688,USD
2020-03-27,140.3000030517578,142.13999938964844,135.02000427246094,136.2100067138672,2027800,136.2100067138672,USD
2020-03-30,136.8000030517578,141.8699951171875,136.35000610351562,137.3000030517578,2118800,137.3000030517578,USD
2020-03-31,136.0,136.85000610351562,128.1999969482422,130.22000122070312,3848900,130.22000122070312,USD
2020-04-01,125.01000213623048,126.41999816894533,121.04000091552734,126.27999877929688,5070000,126.27999877929688,USD
2020-04-02,124.36000061035156,127.76000213623048,119.55999755859376,122.37000274658205,3032600,122.37000274658205,USD
2020-04-03,120.7300033569336,122.8499984741211,115.5,116.08000183105467,3119600,116.08000183105467,USD
2020-04-06,121.16999816894533,130.69000244140625,118.98999786376952,130.30999755859375,2833600,130.30999755859375,USD
2020-04-07,136.9600067138672,140.86000061035156,131.55999755859375,131.8000030517578,3441000,131.8000030517578,USD
2020-04-08,134.0,146.11000061035156,132.27000427246094,142.11000061035156,4652200,142.11000061035156,USD
2020-04-09,145.4499969482422,148.85000610351562,143.0,145.41000366210938,2960500,145.41000366210938,USD
2020-04-13,144.16000366210938,145.24000549316406,138.72000122070312,141.17999267578125,2203300,141.17999267578125,USD
2020-04-14,149.7100067138672,151.30999755859375,145.50999450683594,149.4499969482422,2469200,149.4499969482422,USD
2020-04-15,145.2100067138672,147.77999877929688,144.38999938964844,146.07000732421875,3045400,146.07000732421875,USD
2020-04-16,145.7100067138672,146.75,141.8000030517578,142.5800018310547,2255900,142.5800018310547,USD
2020-04-17,146.2100067138672,150.32000732421875,145.67999267578125,149.3000030517578,2988500,149.3000030517578,USD
2020-04-20,148.00999450683594,153.66000366210938,147.0500030517578,150.89999389648438,1304800,150.89999389648438,USD
2020-04-21,148.30999755859375,149.72000122070312,137.6199951171875,140.14999389648438,3445100,140.14999389648438,USD
2020-04-22,143.8800048828125,146.8800048828125,141.32000732421875,145.82000732421875,1226000,145.82000732421875,USD
2020-04-23,146.0,147.75,142.85000610351562,143.60000610351562,1283200,143.60000610351562,USD
2020-04-24,140.80999755859375,145.72999572753906,140.5,144.9600067138672,2065600,144.9600067138672,USD
2020-04-27,146.8000030517578,148.64999389648438,144.47000122070312,148.10000610351562,1266700,148.10000610351562,USD
2020-04-28,150.0,150.69000244140625,144.6300048828125,145.07000732421875,1323400,145.07000732421875,USD
2020-04-29,148.27999877929688,156.8800048828125,147.33999633789062,154.77000427246094,2029000,154.77000427246094,USD
2020-04-30,155.4600067138672,158.5800018310547,153.00999450683594,153.89999389648438,2245300,153.89999389648438,USD
2020-05-01,150.44000244140625,151.0,145.55999755859375,146.66000366210938,1686200,146.66000366210938,USD
2020-05-04,145.6699981689453,149.47999572753906,144.80999755859375,148.47000122070312,1523200,148.47000122070312,USD
