date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,60.17382635497107,60.26124283125688,59.34342318178244,59.544471740722656,3441800,59.544471740722656,USD
2020-01-03,59.29972142957165,59.85041594706509,59.1598670563112,59.457061767578125,3473800,59.457061767578125,USD
2020-01-06,59.50952235669956,60.18258538861391,59.44833480834371,59.86790466308594,4607500,59.86790466308594,USD
2020-01-07,59.84167985531043,59.84167985531043,58.97631123110058,59.04624176025391,4500000,59.04624176025391,USD
2020-01-08,59.26477830091787,60.881883676888506,59.20359074622525,60.54971694946289,4676100,60.54971694946289,USD
2020-01-09,60.645875965707816,61.13538312217023,60.36616044870529,61.0654525756836,3996100,61.0654525756836,USD
2020-01-10,60.951802507262414,61.56367793664602,60.71578864954159,61.31892776489258,3724000,61.31892776489258,USD
2020-01-13,61.3276971551192,61.67733659735227,61.013016321953536,61.31021118164063,4641300,61.31021118164063,USD
2020-01-14,61.31018899002029,61.53745988036552,61.21403617752587,61.44130706787109,4711900,61.44130706787109,USD
2020-01-15,61.485021988838966,62.10564724739946,61.485021988838966,61.88711929321289,3606200,61.88711929321289,USD
2020-01-16,62.026980823615496,62.21928651236671,61.77348756743842,61.84341812133789,2720300,61.84341812133789,USD
2020-01-17,61.56367749878163,62.324156957557015,61.56367749878163,62.2192611694336,4019700,62.2192611694336,USD
2020-01-21,62.12312783151321,62.3941003662349,61.4063563937461,62.31543350219727,6470400,62.31543350219727,USD
2020-01-22,62.333009435539736,62.50889667747074,62.0076297794388,62.02521514892578,2890800,62.02521514892578,USD
2020-01-23,61.62068412482788,62.50010020008411,61.55912526793642,62.0955696105957,2581600,62.0955696105957,USD
2020-01-24,62.28904555654634,62.50889958713468,61.62948346478134,61.82295608520508,2938300,61.82295608520508,USD
2020-01-27,61.69103387814889,62.25385958263916,61.35685150338729,61.64706039428711,3688100,61.64706039428711,USD
2020-01-28,61.664656210402015,61.99003585682547,61.172178657054765,61.30409240722656,2770600,61.30409240722656,USD
2020-01-29,61.33925428406619,61.46237196379751,60.51260125494704,60.53019332885742,3233400,60.53019332885742,USD
2020-01-30,60.50381814972306,61.29528711241753,60.29275349755424,61.09302520751953,3539300,61.09302520751953,USD
2020-01-31,64.7602059429173,65.92983105423507,64.52276653018238,64.8833236694336,13592300,64.8833236694336,USD
2020-02-03,65.12956638440811,66.36075049626098,65.12956638440811,65.89466094970703,7725400,65.89466094970703,USD
2020-02-04,66.20242818637522,67.01148920787922,66.12328397552436,66.3079605102539,4671800,66.3079605102539,USD
2020-02-05,66.17606000775936,66.72130039264691,65.52529398731515,66.59818267822266,4282900,66.59818267822266,USD
2020-02-06,66.80923997664073,67.36326968589333,66.68612226347348,67.10823822021484,4663900,67.10823822021484,USD
2020-02-07,67.18739352387534,67.29291916521566,66.74768545985707,66.86200714111328,3222700,66.86200714111328,USD
2020-02-10,66.8004319368988,68.07558903621495,66.8004319368988,68.02281951904297,4418400,68.02281951904297,USD
2020-02-11,67.92610327689437,67.97007676927912,66.92356937712093,66.93236541748047,3992600,66.93236541748047,USD
2020-02-12,67.02028361408944,67.11701989793735,66.39589914251428,66.79163360595703,3735400,66.79163360595703,USD
2020-02-13,66.58939649321222,67.3720763833416,66.51024554541911,67.16101837158203,2907800,67.16101837158203,USD
2020-02-14,67.15220444780984,67.45120265905976,66.93235045386321,67.44241333007812,2820400,67.44241333007812,USD
2020-02-18,67.37207180554832,67.44242670782545,66.87960090843399,66.89718627929688,4370500,66.89718627929688,USD
2020-02-19,66.83560654746267,67.0730458817406,66.39589860965043,66.43107604980469,2686700,66.43107604980469,USD
2020-02-20,66.36072167900795,66.52781284367093,65.29662926646157,66.0969009399414,3350900,66.0969009399414,USD
2020-02-21,66.12330236995206,67.31051282885377,66.05294746779467,67.07306671142578,5341500,67.07306671142578,USD
2020-02-24,63.0629125912964,66.58937218461091,62.60561928118443,65.44612884521484,5584400,65.44612884521484,USD
2020-02-25,65.42855773023888,65.94740999720932,64.65466728538503,64.90090942382812,5739500,64.90090942382812,USD
2020-02-26,65.07677732358071,65.49010387468218,64.10942116470696,64.12700653076172,4188700,64.12700653076172,USD
2020-02-27,64.25014134433147,64.83055921998627,61.67345177360571,61.691043853759766,6181100,61.691043853759766,USD
2020-02-28,60.670907310455085,60.99629364235235,58.32286822590488,59.42213821411133,11130900,59.42213821411133,USD
2020-03-02,60.248800811973744,63.81043210496609,60.248800811973744,63.70490646362305,7940800,63.70490646362305,USD
2020-03-03,63.8016275864572,65.17351427263935,62.64958817054252,63.124473571777344,7487800,63.124473571777344,USD
2020-03-04,64.98885059296789,66.3695335901422,64.20617080721118,66.2815933227539,7174700,66.2815933227539,USD
2020-03-05,64.82175333872677,65.36699368070826,63.142072247309294,63.61695098876953,5877500,63.61695098876953,USD
2020-03-06,61.884503181957534,63.98630677810361,61.12820492374308,63.76645278930664,6339600,63.76645278930664,USD
2020-03-09,60.9435461217718,62.97499542269312,60.679718574638514,61.55033874511719,7399300,61.55033874511719,USD
2020-03-10,62.983779162361394,63.32675088100245,59.87943490711979,63.15086364746094,7521500,63.15086364746094,USD
2020-03-11,61.68223648250804,62.27144358058838,59.606814226829314,60.59176254272461,6860400,60.59176254272461,USD
