date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,111.84173298379454,111.92710487744692,110.45675566701026,111.48125457763672,623100,111.48125457763672,USD
2020-01-03,109.89707506278044,111.187192379395,109.89707506278044,111.01644134521484,535200,111.01644134521484,USD
2020-01-06,105.50499460864002,110.22909474007623,105.50499460864002,109.09075927734376,928700,109.09075927734376,USD
2020-01-07,108.94846563760836,111.8037997139264,108.13265590151748,111.6045913696289,614500,111.6045913696289,USD
2020-01-08,111.71842027213324,113.2741560165944,111.26308898278488,112.65755462646484,652300,112.65755462646484,USD
2020-01-09,113.23621400435376,113.95715644079574,112.4109160657629,112.91368103027344,1058500,112.91368103027344,USD
2020-01-10,113.28362340554028,113.9381701976997,112.68599844575958,112.96109771728516,558600,112.96109771728516,USD
2020-01-13,112.68601086189555,113.19826398558918,111.6804809731786,112.4109115600586,566800,112.4109115600586,USD
2020-01-14,112.64804393451584,113.61562815903122,112.306541917073,112.8757095336914,613800,112.8757095336914,USD
2020-01-15,112.73343696830533,114.25122721382785,112.43936854598148,112.92316436767578,654100,112.92316436767578,USD
2020-01-16,113.60614776611328,114.63064658601796,113.0180037916044,113.60614776611328,1119400,113.60614776611328,USD
2020-01-17,108.68282980140177,112.88519490980742,106.99429611114844,108.78717803955078,3945800,108.78717803955078,USD
2020-01-21,109.25201597052502,112.29707003684295,108.8630874837128,109.90656280517578,1869100,109.90656280517578,USD
2020-01-22,108.63542421716852,110.21961731589198,107.79115715393392,108.4267349243164,1323500,108.4267349243164,USD
2020-01-23,108.65437943235992,110.7603062094382,108.0567544972536,110.51366424560548,982700,110.51366424560548,USD
2020-01-24,110.90259416472574,110.94053239962751,108.14212076597777,109.76425170898438,561500,109.76425170898438,USD
2020-01-27,107.8290940226026,109.48917071459913,107.62988568804622,108.91051483154295,837300,108.91051483154295,USD
2020-01-28,109.11920024397614,109.68836789014222,106.97532796481264,107.06070709228516,702900,107.06070709228516,USD
2020-01-29,107.2883522098971,108.29388900465868,106.0741262000456,106.17847442626952,784300,106.17847442626952,USD
2020-01-30,105.59033977918166,106.16899554349092,104.57532195672024,105.94132995605467,537500,105.94132995605467,USD
2020-01-31,105.48599369179846,106.04568035078412,101.99508991813856,102.38402557373048,921300,102.38402557373048,USD
2020-02-03,102.97217085532814,105.41959228573045,102.26070953823658,104.76505279541016,735700,104.76505279541016,USD
2020-02-04,105.732645185866,108.17058586496734,104.86940915107414,107.46861267089844,814600,107.46861267089844,USD
2020-02-05,108.2749360054524,109.22355118492008,106.03620360291993,106.36821746826172,549100,106.36821746826172,USD
2020-02-06,106.7390769515328,107.13845527558232,104.9228450774339,106.52987670898438,574200,106.52987670898438,USD
2020-02-07,105.7596394995254,107.4617600664397,105.43632807519684,106.99581146240234,768500,106.99581146240234,USD
2020-02-10,106.69152426295442,107.95622949011413,105.38878922497608,106.56790924072266,523500,106.56790924072266,USD
2020-02-11,107.37614569775154,108.3175464752871,106.72002645699123,106.89118957519533,435500,106.89118957519533,USD
2020-02-12,107.15748146540082,110.704352877065,107.07189624712748,108.36512756347656,451600,108.36512756347656,USD
2020-02-13,107.62340376412892,109.07828692315786,107.19549951317724,108.62185668945312,583100,108.62185668945312,USD
2020-02-14,108.64089014455094,108.72646810742349,104.55199597240866,104.66610717773438,923100,104.66610717773438,USD
2020-02-18,104.66609884168048,105.3032033639754,102.6216519184378,104.22868347167967,670200,104.22868347167967,USD
2020-02-19,104.69462862906704,105.28419228212798,104.12408713681732,104.70413970947266,348000,104.70413970947266,USD
2020-02-20,104.5329745634666,105.03695299302274,103.42041758635264,104.5615005493164,615400,104.5615005493164,USD
2020-02-21,104.16212900017877,104.62807039390884,103.12563883309709,104.31427001953124,439000,104.31427001953124,USD
2020-02-24,102.48853284181348,102.48853284181348,98.82755028916118,100.1778335571289,1038900,100.1778335571289,USD
2020-02-25,100.36802077582487,100.84347325272633,95.95582237056588,96.2981414794922,1091300,96.2981414794922,USD
2020-02-26,96.81161573460324,97.83859466366724,95.44231775067912,95.7275848388672,907500,95.7275848388672,USD
2020-02-27,94.13008161373745,96.55489220629424,91.543618916298,92.03809356689452,1246300,92.03809356689452,USD
2020-02-28,89.1568509111191,91.71478031536276,87.49276723428896,91.7052764892578,1358400,91.7052764892578,USD
2020-03-02,91.90497457030752,92.6656942577146,89.32802275435408,91.81938934326172,816700,91.81938934326172,USD
2020-03-03,91.32490156941869,93.32180027950638,88.4436610692428,89.89854431152344,933200,89.89854431152344,USD
2020-03-04,89.52766905447953,93.331287433811,89.35650593721655,93.23619842529295,1125700,93.23619842529295,USD
2020-03-05,91.05864324670476,91.86691085414618,87.75900251808275,88.51972198486328,771000,88.51972198486328,USD
2020-03-06,85.60994056679334,88.96663266713749,84.40229490860031,88.65283966064453,782600,88.65283966064453,USD
2020-03-09,82.40542186154892,84.1455723094992,81.35942067091987,81.52108001708984,1271200,81.52108001708984,USD
2020-03-10,83.603558859369,87.8065568663258,81.77782315338263,87.61637878417969,1548300,87.61637878417969,USD
2020-03-11,85.201082040543,86.57989857047934,83.12810896004304,83.98392486572266,883900,83.98392486572266,USD
2020-03-12,81.77781398769305,81.92045116073021,77.27052720158368,79.29595184326172,1434600,79.29595184326172,USD
2020-03-13,81.82537347748604,84.43085099729045,79.79994130010228,83.57503509521484,1162300,83.57503509521484,USD
2020-03-16,75.22607721622998,77.66039111498293,71.59362127144743,71.67919921875,1022300,71.67919921875,USD
2020-03-17,73.59051962283888,83.06153026827096,71.85036215132875,81.10266876220703,1132100,81.10266876220703,USD
2020-03-18,77.59382251483125,80.97904819956268,74.92178261402435,80.51309967041016,1117700,80.51309967041016,USD
2020-03-19,80.92200193612636,83.3943531150836,77.8410722286513,79.96158599853516,826500,79.96158599853516,USD
2020-03-20,79.87599144046816,82.59557934847024,76.26255083051625,76.67144012451172,1049500,76.67144012451172,USD
2020-03-23,77.10888932690976,78.2024316180609,73.95188475674242,75.15953826904297,904800,75.15953826904297,USD
2020-03-24,78.07880713034284,82.24376825857281,76.80459070679112,81.7588119506836,953200,81.7588119506836,USD
2020-03-25,81.91093367233827,90.25037229966196,80.24685037837186,87.12189483642578,1445400,87.12189483642578,USD
2020-03-26,87.14090886978218,90.269386301809,84.5639579222694,89.12830352783203,1015600,89.12830352783203,USD
2020-03-27,85.23911047229062,88.12986209699918,83.05202640769579,85.63848876953125,963700,85.63848876953125,USD
2020-03-30,85.53387762872788,90.33594942092928,85.00137330105451,88.96664428710938,700500,88.96664428710938,USD
2020-03-31,87.89212812518973,89.89853776899521,86.62742304073838,87.70195007324219,1063600,87.70195007324219,USD
2020-04-01,84.54494211416517,88.58628717304892,83.7366672985266,86.05687713623047,809200,86.05687713623047,USD
2020-04-02,84.84925596896689,86.90320698742254,83.70816562108764,86.41824340820312,910000,86.41824340820312,USD
2020-04-03,85.95229318223534,87.53079879582813,84.33575775695739,85.35322570800781,845800,85.35322570800781,USD
2020-04-06,88.41512519356459,92.9129005142428,87.54028732625711,92.17119598388672,1205400,92.17119598388672,USD
2020-04-07,94.81471925966204,96.15549854564657,92.4754942600138,93.6165771484375,1672400,93.6165771484375,USD
2020-04-08,94.32975831338652,94.89079594796414,93.2267124587826,93.9779281616211,1089500,93.9779281616211,USD
2020-04-09,95.29970539502123,97.98125734929604,92.73225740380296,94.32027435302734,1020200,94.32027435302734,USD
2020-04-13,94.41536341308957,94.4248744949548,89.74641612894102,90.26941680908205,905700,90.26941680908205,USD
2020-04-14,92.10464508520356,94.6245444087458,91.50557763666885,93.08407592773438,1731500,93.08407592773438,USD
2020-04-15,95.35673452384006,97.26805525010688,92.80830930709368,95.87022399902344,1603500,95.87022399902344,USD
2020-04-16,95.45183507592633,99.00822476794136,94.61504134212632,98.65638732910156,1196500,98.65638732910156,USD
2020-04-17,100.80541208399715,102.8308365396316,99.8545073575313,102.29833221435548,930600,102.29833221435548,USD
2020-04-20,100.9290329404013,101.97502674921402,95.67053065883384,95.93678283691406,1035300,95.93678283691406,USD
2020-04-21,92.25678337219678,95.98433581775792,92.25678337219678,94.97637176513672,761900,94.97637176513672,USD
2020-04-22,96.83064804105857,96.83064804105857,94.02547422351728,95.32821655273438,605500,95.32821655273438,USD
2020-04-23,95.3092070523094,96.90672767059904,94.57700617256089,95.91778564453124,1016800,95.91778564453124,USD
2020-04-24,96.6689900711784,97.12542033429256,95.23312172319086,96.61193084716795,882400,96.61193084716795,USD
2020-04-27,97.3536486764554,100.6057492028783,96.72605516580376,99.51220703125,640100,99.51220703125,USD
2020-04-28,101.47104513592978,102.307838705297,99.99714712437977,100.24437713623048,736900,100.24437713623048,USD
2020-04-29,102.35539058109504,102.49802774995564,99.34102415073852,100.50112915039062,963500,100.50112915039062,USD
2020-04-30,99.84501057454274,99.98764775490062,95.85121305349236,96.15550231933594,1023800,96.15550231933594,USD
2020-05-01,94.70062120525846,96.98279455350496,94.06351662509324,95.91778564453124,749400,95.91778564453124,USD
2020-05-04,95.58495410401436,95.58495410401436,91.91446798932898,95.45182800292967,950000,95.45182800292967,USD
2020-05-05,97.18246007711956,97.18246007711956,95.52788788554022,96.07941436767578,706300,96.07941436767578,USD
2020-05-06,96.4693016520218,96.56439794829885,94.64356593883288,94.90031433105467,532100,94.90031433105467,USD
2020-05-07,96.05400069645808,97.064698941687,95.06237620983194,95.44377136230467,540300,95.44377136230467,USD
2020-05-08,96.04448066225903,98.55214185484958,96.00634041576043,98.44725799560548,485100,98.44725799560548,USD
2020-05-11,97.39844281095289,99.10518093330498,96.54984219069252,98.39959716796876,432600,98.39959716796876,USD
2020-05-12,98.94307163706485,99.92516666625072,95.01472061835564,95.17681121826172,579600,95.17681121826172,USD
2020-05-13,95.2626111256435,95.67260235333234,92.00168959153436,93.41284942626952,512200,93.41284942626952,USD
2020-05-14,91.94448874043752,94.37587654649816,90.86705413072264,94.099365234375,724400,94.099365234375,USD
2020-05-15,92.77403539389051,94.50937671772044,92.31635967931058,93.57495880126952,846800,93.57495880126952,USD
2020-05-18,96.76913775633204,98.57122284004416,96.00635453768402,97.86564636230467,655200,97.86564636230467,USD
2020-05-19,97.18866381435843,99.70586201295028,97.16006044668262,97.3316879272461,468100,97.3316879272461,USD
2020-05-20,99.00029995704688,100.98354951453685,98.87634231313524,100.12541198730467,575700,100.12541198730467,USD
2020-05-21,100.47820080868784,101.63191625902704,99.8489047787346,101.17424774169922,641500,101.17424774169922,USD
2020-05-22,101.04075033093804,103.51980849511936,100.18261285404589,103.41492462158205,843700,103.41492462158205,USD
2020-05-26,107.73420105743186,109.34559203231736,106.77118704447864,109.21210479736328,1319000,109.21210479736328,USD
2020-05-27,110.08931235705626,113.96999372938863,109.28838892076584,113.96045684814452,1275700,113.96045684814452,USD
2020-05-28,114.12255469730324,115.11417938563604,112.54930391990492,113.35022735595705,929600,113.35022735595705,USD
2020-05-29,112.88301105065074,114.6183522680018,112.53021922409008,114.1034698486328,1009400,114.1034698486328,USD
2020-06-01,113.47418761680484,113.9604594537383,110.11791824401747,110.18466186523438,946800,110.18466186523438,USD
2020-06-02,109.92720254340134,113.58857865450491,109.92720254340134,112.30137634277344,1034300,112.30137634277344,USD
2020-06-03,114.06534146285944,114.23696895382896,110.31814730544914,110.56605529785156,979100,110.56605529785156,USD
2020-06-04,110.8235068886817,112.13931288286096,110.1274600013092,112.12977600097656,898300,112.12977600097656,USD
2020-06-05,114.00814312546304,115.31441952935404,112.90210487121652,115.12371826171876,1018200,115.12371826171876,USD
2020-06-08,116.44905398195354,116.69696197735374,114.6565058236585,116.33464050292967,614200,116.33464050292967,USD
2020-06-09,114.35138210929416,114.89486791550748,113.29301386437734,114.2369613647461,635400,114.2369613647461,USD
2020-06-10,114.15114011476054,115.9532248369854,113.29300280072304,113.45509338378906,763400,113.45509338378906,USD
2020-06-11,111.1095412720318,111.7960512367246,107.01909212782806,107.49583435058594,766400,107.49583435058594,USD
2020-06-12,109.9367577023305,110.48024353651702,106.27537370793536,108.79257202148438,817000,108.79257202148438,USD
2020-06-15,106.18955695679136,110.72813732252796,105.15979209081412,110.299072265625,574700,110.299072265625,USD
2020-06-16,112.99743383913858,113.5599861212615,110.70906991418826,111.26209259033205,1025000,111.26209259033205,USD
2020-06-17,114.23697648476414,115.85790451178045,112.6732624748488,114.24651336669922,892000,114.24651336669922,USD
2020-06-18,113.24533382595249,114.17021481572152,112.73045867498602,113.7506866455078,664900,113.7506866455078,USD
2020-06-19,115.60999588882024,115.60999588882024,111.04280425045684,112.12977600097656,1114400,112.12977600097656,USD
2020-06-22,111.51001311824322,112.4444311604767,110.03211645820792,111.681640625,593100,111.681640625,USD
2020-06-23,114.7232625054114,115.5814000683316,113.09280477311796,114.2751235961914,814100,114.2751235961914,USD
2020-06-24,112.84488754503536,114.3227914092109,111.42419769672766,111.5958251953125,604600,111.5958251953125,USD
2020-06-25,111.04279329502832,113.02604260976992,110.09884576786632,112.88301849365234,517100,112.88301849365234,USD
2020-06-26,112.02487501349744,114.35137917130756,111.5481328352254,113.7506866455078,1224000,113.7506866455078,USD
2020-06-29,114.64696137393943,115.4860322954392,113.1309246808801,114.4944076538086,756300,114.4944076538086,USD
