date,open,high,low,close,volume,adjusted_close,currency
2025-10-13,2004.1,2025.0,1996.6,2023.9,0,2023.9,INR
2025-10-17,2090.0,2104.0,2077.0,2083.7,609393,,INR
2025-10-23,2170.0,2195.0,2159.1,2176.6,1291839,,INR
