date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,22.478967861265343,22.593185424804688,22.30301279280313,22.593185424804688,8490300,22.593185424804688,USD
2020-01-03,22.22584331485829,22.51601421188396,22.1116275053203,22.50057983398437,9978900,22.50057983398437,USD
2020-01-06,22.28141077137311,22.45736588525874,22.1455871656688,22.38327980041504,14636400,22.38327980041504,USD
2020-01-07,22.441922488216672,22.69813698281861,22.275228422705624,22.534528732299805,14360700,22.534528732299805,USD
2020-01-08,22.67962124326224,22.790751239510616,22.55614445095925,22.651838302612305,8612700,22.651838302612305,USD
2020-01-09,22.658007536907803,22.766048156338943,22.60244343650161,22.7629623413086,6462900,22.7629623413086,USD
2020-01-10,22.756792291244025,22.80000960518205,22.61787937027528,22.64566230773925,6109500,22.64566230773925,USD
2020-01-13,22.64875055988913,23.080918413006422,22.58083788831245,23.056224822998047,10656300,23.056224822998047,USD
2020-01-14,22.99140053323136,23.250700900852685,22.908053481824133,23.046964645385746,9249600,23.046964645385746,USD
2020-01-15,23.00066221032889,23.3309628693036,22.96053247134385,23.14883613586425,14355600,23.14883613586425,USD
2020-01-16,23.35256903634564,23.72299938074073,23.35256903634564,23.689043045043945,21106500,23.689043045043945,USD
2020-01-17,23.306266950017243,23.827955271114018,23.21057133612428,23.584089279174805,31339800,23.584089279174805,USD
2020-01-21,23.374178043956984,23.47913287215194,23.04387741531725,23.099441528320312,14781300,23.099441528320312,USD
2020-01-22,23.18896350408037,23.21057127937044,22.911139409250843,23.031530380249023,12779700,23.031530380249023,USD
2020-01-23,23.00992193627709,23.68287178063641,22.8247076305732,23.65817642211914,13105800,23.65817642211914,USD
2020-01-24,23.6705197065184,23.781649686534937,23.472956867689984,23.67669486999512,10812300,23.67669486999512,USD
2020-01-27,23.15192080938364,23.4081353761228,23.03153159836945,23.20439910888672,11033700,23.20439910888672,USD
2020-01-28,23.37417709532965,23.655086997376912,23.24452691480052,23.52852439880371,10960200,23.52852439880371,USD
2020-01-29,23.685960990743947,24.20147597284114,23.614960726157395,23.93291282653809,14831100,23.93291282653809,USD
2020-01-30,23.587175487335408,24.031693694275425,23.568655293741035,24.01008415222168,9677400,24.01008415222168,USD
2020-01-31,23.85573983473888,23.883522776086696,23.423570167647043,23.565568923950195,13947000,23.565568923950195,USD
2020-02-03,23.82487198050034,23.951434596617485,23.667438839598407,23.8001766204834,10319100,23.8001766204834,USD
2020-02-04,24.155162541722035,24.24777055142399,23.939079540885302,24.00699043273925,8813400,24.00699043273925,USD
2020-02-05,24.32803694458669,24.32803694458669,24.04712704074658,24.13047409057617,10797000,24.13047409057617,USD
2020-02-06,24.23851248161148,24.27864397816573,24.01316847613588,24.17677497863769,6786300,24.17677497863769,USD
2020-02-07,24.361988020111035,24.44533505194241,23.976121608639588,24.037860870361328,9293100,24.037860870361328,USD
2020-02-10,23.889696670333628,24.35890850261423,23.86500131073992,24.349647521972656,9853800,24.349647521972656,USD
2020-02-11,24.37742495104215,24.52250949346316,24.204557472979417,24.23851203918457,8935200,24.23851203918457,USD
2020-02-12,24.41447005704139,24.541034424054043,24.219994783039,24.53794860839844,8284800,24.53794860839844,USD
2020-02-13,24.47929247387349,24.68611805330648,24.35581570235824,24.64598655700684,7331400,24.64598655700684,USD
2020-02-14,24.593514404713293,24.67994727696234,24.42990610781614,24.568819046020508,7025100,24.568819046020508,USD
2020-02-18,24.49781575179296,24.72316153433765,24.380514137293392,24.544118881225582,8205000,24.544118881225582,USD
2020-02-19,24.633644141674345,24.77255531352665,24.571904861767,24.747859954833984,6755400,24.747859954833984,USD
2020-02-20,24.72007769019147,24.886771807515046,24.57190553398194,24.83429527282715,6725700,24.83429527282715,USD
2020-02-21,24.66142612237569,24.83120782290725,24.52869011062117,24.559558868408203,11560200,24.559558868408203,USD
2020-02-24,24.06873271921044,24.26012215895152,23.95451692497736,24.09651565551757,22547700,24.09651565551757,USD
2020-02-25,24.118124616110087,24.27555773023449,23.27539493648861,23.32787322998047,26703300,23.32787322998047,USD
2020-02-26,23.50074264951891,23.68904453228108,23.06857300408338,23.24761390686035,20587500,23.24761390686035,USD
2020-02-27,22.81704894633653,23.3684256283336,22.35860113767807,22.3864803314209,26091600,22.3864803314209,USD
2020-02-28,21.70809854940796,21.98068856091181,21.193894220953503,21.822710037231445,34584300,21.822710037231445,USD
2020-03-02,21.78244781100637,22.12008759129726,21.367366998642108,21.9156436920166,31953900,21.9156436920166,USD
2020-03-03,21.754566217869176,22.62499651620994,21.23416700628346,21.345680236816406,24367200,21.345680236816406,USD
2020-03-04,21.643049652207992,22.377183919579693,21.49126590754168,22.30284118652344,16728900,22.30284118652344,USD
