date,open,high,low,close,volume,adjusted_close,currency
2020-01-02,101.86189469248374,102.28179931640624,101.43287381897233,102.28179931640624,2014000,102.28179931640624,USD
2020-01-03,101.29594469645284,102.31830174973685,101.16815006479231,102.1266098022461,1486500,102.1266098022461,USD
2020-01-06,101.62453768208724,102.19048321440604,101.3780716899042,102.15397644042967,1344400,102.15397644042967,USD
2020-01-07,101.998829039661,102.47350084832976,101.51503401626536,101.8436508178711,1014000,101.8436508178711,USD
2020-01-08,101.90753467994077,102.55563801852186,101.51502060566938,101.54240417480467,1327300,101.54240417480467,USD
2020-01-09,102.01706023849268,102.5921359947877,101.93490257943108,102.26351928710938,1276400,102.26351928710938,USD
2020-01-10,102.46435081637256,102.62865918533991,101.75235020560892,101.96229553222656,1394100,101.96229553222656,USD
2020-01-13,102.0261927288666,102.58301514727646,101.97142559403436,102.23614501953124,1529800,102.23614501953124,USD
2020-01-14,102.03533085536728,102.391331188081,101.46938517991738,101.78887176513672,1510000,101.78887176513672,USD
2020-01-15,101.7614768911646,102.7473201068573,101.65193566085011,102.4278335571289,1392100,102.4278335571289,USD
2020-01-16,102.89336878733296,103.08506070544551,102.39131355112096,102.98464965820312,1328000,102.98464965820312,USD
2020-01-17,103.22197250140916,104.19869232177734,103.21284232618612,104.19869232177734,2238900,104.19869232177734,USD
2020-01-21,103.86095258146204,104.57295308330148,103.68751406178396,104.02526092529295,1335100,104.02526092529295,USD
2020-01-22,104.22608865222298,104.49080805185685,103.66926628821454,103.70578002929688,1193000,103.70578002929688,USD
2020-01-23,103.20372078227152,104.32649564297716,102.75643965890006,104.271728515625,1364900,104.271728515625,USD
2020-01-24,104.49993759500953,104.73726646418058,103.28588182744348,103.943115234375,915000,103.943115234375,USD
2020-01-27,102.7655724689686,103.89747057038986,102.48259272040032,103.14895629882812,1047000,103.14895629882812,USD
2020-01-28,103.721788883205,106.01307170023668,103.721788883205,105.5273208618164,1937200,105.5273208618164,USD
2020-01-29,105.77477015709484,107.08537705257622,105.4906463682856,106.2605209350586,2176100,106.2605209350586,USD
2020-01-30,104.1708844615763,105.83893805845334,102.20953995387764,105.03240203857422,2240500,105.03240203857422,USD
2020-01-31,104.6932948834842,105.38983980754747,101.87959993559792,102.52115631103516,2621500,102.52115631103516,USD
2020-02-03,103.12605134737332,104.37250972774882,102.92442433821734,103.97840881347656,1627900,103.97840881347656,USD
2020-02-04,105.01405669161775,106.21468643228476,104.83074990405552,105.15153503417967,1462600,105.15153503417967,USD
2020-02-05,106.04054600551878,106.9570589597322,104.94990034486324,106.9478988647461,2033800,106.9478988647461,USD
2020-02-06,107.1678651066089,107.22285364889336,106.03139094728186,106.72793579101562,2415000,106.72793579101562,USD
2020-02-07,106.6454673017281,107.4703305089829,106.1688765631186,106.93875122070312,1307300,106.93875122070312,USD
2020-02-10,106.31552260898428,107.75444793701172,106.28802833399654,107.75444793701172,1131400,107.75444793701172,USD
2020-02-11,108.1026963329636,108.560952793879,107.76359102704696,108.28600311279295,1198800,108.28600311279295,USD
2020-02-12,108.22188294874503,108.96425642109917,107.93775909502108,108.83594512939452,1247300,108.83594512939452,USD
2020-02-13,108.78093042495549,109.8715761422762,108.7534361536908,109.40415954589844,1207300,109.40415954589844,USD
2020-02-14,109.39500549107493,109.65162804337088,108.36850828945096,108.8634262084961,1214200,108.8634262084961,USD
2020-02-18,108.72593004960292,109.53246593046948,108.35016337164926,109.47747039794922,1352700,109.47747039794922,USD
2020-02-19,109.52331839887552,109.57830694877526,108.56097682098884,108.5884780883789,1143800,108.5884780883789,USD
2020-02-20,108.45098487696607,108.72593458127125,106.9570642130615,107.30534362792967,1322600,107.30534362792967,USD
2020-02-21,106.84710022563677,107.17704550519908,105.8939257505056,106.63629913330078,1947800,106.63629913330078,USD
2020-02-24,104.38167618869072,105.71978447289412,103.31852463090776,103.8684310913086,2349600,103.8684310913086,USD
2020-02-25,104.25335695760816,104.5924692953199,101.42133505684497,101.8337631225586,1721800,101.8337631225586,USD
2020-02-26,102.466184378063,103.95093137124913,102.31953890136052,103.19022369384766,1964700,103.19022369384766,USD
2020-02-27,101.98041666852524,102.915264011452,97.92943016235056,97.95692443847656,2325200,97.95692443847656,USD
2020-02-28,95.720642701042,96.8021285777033,93.08108015871429,95.83061981201172,4077700,95.83061981201172,USD
2020-03-02,95.48233729436735,99.0567398673343,95.40901456644882,98.99258422851562,4028800,98.99258422851562,USD
2020-03-03,99.17586994723705,101.12804010138376,96.27052544306716,97.62696075439452,3264800,97.62696075439452,USD
2020-03-04,99.02924403850342,101.4305039044135,98.28686366674792,101.36634826660156,4734200,101.36634826660156,USD
2020-03-05,99.3775095322002,99.43249807719953,96.53632049738776,97.66362762451172,3075900,97.66362762451172,USD
2020-03-06,94.41918483863068,97.36119830325904,93.26438326502172,96.8479461669922,3651100,96.8479461669922,USD
2020-03-09,90.12072977054429,93.64013652171576,89.47000634496119,91.54132080078124,4864400,91.54132080078124,USD
2020-03-10,94.1442320115562,95.2440449960376,90.68897351571046,94.48333740234376,4267200,94.48333740234376,USD
2020-03-11,92.0454072545142,92.53115805941846,89.74495750705832,90.68896484375,2827800,90.68896484375,USD
2020-03-12,85.7581453098232,91.9812711735271,84.75914921452697,85.23573303222656,5559800,85.23573303222656,USD
2020-03-13,87.96694739895517,90.90895417889244,83.76931491230866,90.40486907958984,5974000,90.40486907958984,USD
2020-03-16,81.1663899897111,85.66647222860234,79.05841426057252,80.52483367919922,4249600,80.52483367919922,USD
2020-03-17,82.90777323486353,86.05141341146218,81.73463759912524,84.22755432128906,4341500,84.22755432128906,USD
2020-03-18,79.9657699004374,80.46068782544697,69.46253036063037,74.06342315673828,4721500,74.06342315673828,USD
2020-03-19,73.66932102002673,75.18156904499588,69.54501203871455,72.4320297241211,4356900,72.4320297241211,USD
2020-03-20,73.14690113199053,76.99625997163656,70.97476977222021,73.20189666748047,3788700,73.20189666748047,USD
